datetime,contractmonth,open,high,low,close,volume
2023-12-07 22:30:00+08:00,2402,67430.0,67440.0,67330.0,67350.0,606
2023-12-07 22:45:00+08:00,2402,67340.0,67360.0,67220.0,67240.0,793
2023-12-07 23:00:00+08:00,2402,67230.0,67290.0,67220.0,67220.0,515
2023-12-07 23:15:00+08:00,2402,67230.0,67310.0,67230.0,67310.0,384
2023-12-07 23:30:00+08:00,2402,67300.0,67330.0,67270.0,67270.0,249
2023-12-07 23:45:00+08:00,2402,67280.0,67280.0,67230.0,67230.0,200
2023-12-08 00:00:00+08:00,2402,67230.0,67280.0,67220.0,67280.0,178
2023-12-08 00:15:00+08:00,2402,67280.0,67310.0,67220.0,67260.0,276
2023-12-08 00:30:00+08:00,2402,67270.0,67370.0,67260.0,67370.0,231
2023-12-08 00:45:00+08:00,2402,67370.0,67430.0,67350.0,67410.0,534
2023-12-08 09:00:00+08:00,2402,67510.0,67600.0,67510.0,67540.0,2298
2023-12-08 09:15:00+08:00,2402,67540.0,67550.0,67470.0,67520.0,1189
2023-12-08 09:30:00+08:00,2402,67520.0,67640.0,67510.0,67630.0,1089
2023-12-08 09:45:00+08:00,2402,67630.0,67640.0,67570.0,67610.0,1127
2023-12-08 10:00:00+08:00,2402,67610.0,67690.0,67570.0,67650.0,1093
2023-12-08 10:30:00+08:00,2402,67650.0,67730.0,67650.0,67690.0,1433
2023-12-08 10:45:00+08:00,2402,67700.0,67750.0,67640.0,67670.0,1453
2023-12-08 11:00:00+08:00,2402,67670.0,67690.0,67630.0,67680.0,998
2023-12-08 11:15:00+08:00,2402,67670.0,67750.0,67660.0,67680.0,1367
2023-12-08 13:30:00+08:00,2402,67700.0,67720.0,67660.0,67710.0,1135
2023-12-08 13:45:00+08:00,2402,67700.0,67720.0,67660.0,67710.0,1128
2023-12-08 14:00:00+08:00,2402,67710.0,67790.0,67690.0,67770.0,1184
2023-12-08 14:15:00+08:00,2402,67750.0,67780.0,67730.0,67780.0,476
2023-12-08 14:30:00+08:00,2402,67790.0,67840.0,67770.0,67800.0,1071
2023-12-08 14:45:00+08:00,2402,67800.0,67800.0,67740.0,67770.0,1140
2023-12-08 21:00:00+08:00,2402,68000.0,68180.0,68000.0,68130.0,4587
2023-12-08 21:15:00+08:00,2402,68130.0,68230.0,68130.0,68210.0,1485
2023-12-08 21:30:00+08:00,2402,68200.0,68340.0,68070.0,68320.0,3901
2023-12-08 21:45:00+08:00,2402,68320.0,68420.0,68270.0,68300.0,3099
2023-12-08 22:00:00+08:00,2402,68310.0,68380.0,68240.0,68270.0,1555
2023-12-08 22:15:00+08:00,2402,68270.0,68310.0,68250.0,68310.0,977
2023-12-08 22:30:00+08:00,2402,68310.0,68400.0,68290.0,68390.0,1075
2023-12-08 22:45:00+08:00,2402,68390.0,68460.0,68350.0,68400.0,1384
2023-12-08 23:00:00+08:00,2402,68450.0,68530.0,68440.0,68510.0,1770
2023-12-08 23:15:00+08:00,2402,68510.0,68580.0,68480.0,68550.0,1141
2023-12-08 23:30:00+08:00,2402,68550.0,68600.0,68530.0,68530.0,707
2023-12-08 23:45:00+08:00,2402,68520.0,68570.0,68490.0,68570.0,445
2023-12-09 00:00:00+08:00,2402,68580.0,68580.0,68470.0,68490.0,510
2023-12-09 00:15:00+08:00,2402,68500.0,68500.0,68390.0,68410.0,621
2023-12-09 00:30:00+08:00,2402,68420.0,68460.0,68390.0,68420.0,248
2023-12-09 00:45:00+08:00,2402,68420.0,68420.0,68330.0,68340.0,588
2023-12-11 09:00:00+08:00,2402,68360.0,68360.0,68160.0,68210.0,3241
2023-12-11 09:15:00+08:00,2402,68210.0,68220.0,68150.0,68180.0,1720
2023-12-11 09:30:00+08:00,2402,68180.0,68200.0,68120.0,68170.0,1413
2023-12-11 09:45:00+08:00,2402,68150.0,68190.0,68100.0,68120.0,1381
2023-12-11 10:00:00+08:00,2402,68130.0,68160.0,68110.0,68130.0,987
2023-12-11 10:30:00+08:00,2402,68120.0,68120.0,68050.0,68080.0,1549
2023-12-11 10:45:00+08:00,2402,68080.0,68080.0,68030.0,68050.0,1470
2023-12-11 11:00:00+08:00,2402,68050.0,68060.0,68010.0,68040.0,1571
2023-12-11 11:15:00+08:00,2402,68030.0,68060.0,68020.0,68050.0,1037
2023-12-11 13:30:00+08:00,2402,68080.0,68170.0,68070.0,68130.0,1858
2023-12-11 13:45:00+08:00,2402,68130.0,68190.0,68110.0,68170.0,704
2023-12-11 14:00:00+08:00,2402,68170.0,68230.0,68170.0,68230.0,2831
2023-12-11 14:15:00+08:00,2402,68230.0,68300.0,68210.0,68230.0,1307
2023-12-11 14:30:00+08:00,2402,68240.0,68260.0,68180.0,68210.0,1030
2023-12-11 14:45:00+08:00,2402,68210.0,68210.0,68150.0,68190.0,1677
2023-12-11 21:00:00+08:00,2402,67900.0,67900.0,67800.0,67870.0,4473
2023-12-11 21:15:00+08:00,2402,67870.0,67910.0,67860.0,67870.0,1151
2023-12-11 21:30:00+08:00,2402,67860.0,67860.0,67710.0,67730.0,2288
2023-12-11 21:45:00+08:00,2402,67730.0,67750.0,67680.0,67710.0,1417
2023-12-11 22:00:00+08:00,2402,67710.0,67750.0,67600.0,67740.0,1558
2023-12-11 22:15:00+08:00,2402,67760.0,67760.0,67720.0,67760.0,384
2023-12-11 22:30:00+08:00,2402,67740.0,67760.0,67710.0,67730.0,358
2023-12-11 22:45:00+08:00,2402,67740.0,67740.0,67650.0,67650.0,641
2023-12-11 23:00:00+08:00,2402,67650.0,67750.0,67610.0,67750.0,703
2023-12-11 23:15:00+08:00,2402,67750.0,67750.0,67680.0,67690.0,231
2023-12-11 23:30:00+08:00,2402,67690.0,67780.0,67680.0,67760.0,508
2023-12-11 23:45:00+08:00,2402,67770.0,67820.0,67760.0,67790.0,340
2023-12-12 00:00:00+08:00,2402,67790.0,67800.0,67760.0,67780.0,112
2023-12-12 00:15:00+08:00,2402,67780.0,67790.0,67740.0,67760.0,70
2023-12-12 00:30:00+08:00,2402,67750.0,67770.0,67720.0,67730.0,142
2023-12-12 00:45:00+08:00,2402,67730.0,67750.0,67710.0,67750.0,230
2023-12-12 09:00:00+08:00,2402,67750.0,67800.0,67730.0,67750.0,1528
2023-12-12 09:15:00+08:00,2402,67750.0,67780.0,67720.0,67760.0,905
2023-12-12 09:30:00+08:00,2402,67750.0,67820.0,67740.0,67820.0,662
2023-12-12 09:45:00+08:00,2402,67820.0,67850.0,67800.0,67830.0,1125
2023-12-12 10:00:00+08:00,2402,67820.0,67890.0,67780.0,67870.0,1347
2023-12-12 10:30:00+08:00,2402,67870.0,67890.0,67840.0,67870.0,749
2023-12-12 10:45:00+08:00,2402,67870.0,67890.0,67850.0,67870.0,569
2023-12-12 11:00:00+08:00,2402,67870.0,67870.0,67800.0,67860.0,618
2023-12-12 11:15:00+08:00,2402,67860.0,67910.0,67830.0,67880.0,835
2023-12-12 13:30:00+08:00,2402,67870.0,67930.0,67860.0,67910.0,1375
2023-12-12 13:45:00+08:00,2402,67910.0,67960.0,67900.0,67950.0,976
2023-12-12 14:00:00+08:00,2402,67950.0,67960.0,67910.0,67950.0,704
2023-12-12 14:15:00+08:00,2402,67960.0,67980.0,67950.0,67960.0,626
2023-12-12 14:30:00+08:00,2402,67970.0,67970.0,67940.0,67970.0,754
2023-12-12 14:45:00+08:00,2402,67970.0,68000.0,67960.0,68000.0,1712
2023-12-12 21:00:00+08:00,2402,67810.0,67890.0,67790.0,67820.0,2544
2023-12-12 21:15:00+08:00,2402,67810.0,67850.0,67750.0,67820.0,1539
2023-12-12 21:30:00+08:00,2402,67820.0,67900.0,67710.0,67720.0,2524
2023-12-12 21:45:00+08:00,2402,67700.0,67760.0,67670.0,67710.0,1595
2023-12-12 22:00:00+08:00,2402,67720.0,67750.0,67680.0,67730.0,629
2023-12-12 22:15:00+08:00,2402,67730.0,67780.0,67720.0,67750.0,454
2023-12-12 22:30:00+08:00,2402,67740.0,67740.0,67610.0,67610.0,1819
2023-12-12 22:45:00+08:00,2402,67610.0,67620.0,67550.0,67580.0,1680
2023-12-12 23:00:00+08:00,2402,67580.0,67710.0,67540.0,67670.0,1021
2023-12-12 23:15:00+08:00,2402,67670.0,67720.0,67660.0,67670.0,302
2023-12-12 23:30:00+08:00,2402,67670.0,67700.0,67660.0,67680.0,246
2023-12-12 23:45:00+08:00,2402,67670.0,67820.0,67660.0,67810.0,710
2023-12-13 00:00:00+08:00,2402,67820.0,67900.0,67810.0,67830.0,1159
2023-12-13 00:15:00+08:00,2402,67850.0,67850.0,67800.0,67840.0,176
2023-12-13 00:30:00+08:00,2402,67830.0,67870.0,67810.0,67870.0,188
2023-12-13 00:45:00+08:00,2402,67880.0,67890.0,67810.0,67810.0,295
2023-12-13 09:00:00+08:00,2402,67850.0,67850.0,67770.0,67830.0,980
2023-12-13 09:15:00+08:00,2402,67830.0,67870.0,67810.0,67840.0,709
2023-12-13 09:30:00+08:00,2402,67840.0,67870.0,67770.0,67780.0,662
2023-12-13 09:45:00+08:00,2402,67780.0,67790.0,67740.0,67780.0,609
2023-12-13 10:00:00+08:00,2402,67780.0,67780.0,67710.0,67750.0,621
2023-12-13 10:30:00+08:00,2402,67750.0,67760.0,67690.0,67690.0,601
2023-12-13 10:45:00+08:00,2402,67690.0,67710.0,67660.0,67660.0,712
2023-12-13 11:00:00+08:00,2402,67660.0,67670.0,67590.0,67630.0,2028
2023-12-13 11:15:00+08:00,2402,67620.0,67650.0,67590.0,67640.0,1088
2023-12-13 13:30:00+08:00,2402,67610.0,67630.0,67560.0,67610.0,1773
2023-12-13 13:45:00+08:00,2402,67610.0,67640.0,67590.0,67600.0,744
2023-12-13 14:00:00+08:00,2402,67600.0,67650.0,67600.0,67650.0,751
2023-12-13 14:15:00+08:00,2402,67650.0,67670.0,67550.0,67560.0,990
2023-12-13 14:30:00+08:00,2402,67550.0,67600.0,67510.0,67580.0,1511
2023-12-13 14:45:00+08:00,2402,67590.0,67610.0,67530.0,67550.0,1502
2023-12-13 21:00:00+08:00,2402,67500.0,67590.0,67470.0,67560.0,3128
2023-12-13 21:15:00+08:00,2402,67560.0,67590.0,67510.0,67560.0,576
2023-12-13 21:30:00+08:00,2402,67550.0,67720.0,67550.0,67610.0,1514
2023-12-13 21:45:00+08:00,2402,67600.0,67660.0,67590.0,67650.0,387
2023-12-13 22:00:00+08:00,2402,67650.0,67690.0,67620.0,67620.0,741
2023-12-13 22:15:00+08:00,2402,67620.0,67640.0,67550.0,67620.0,467
2023-12-13 22:30:00+08:00,2402,67610.0,67630.0,67560.0,67610.0,237
2023-12-13 22:45:00+08:00,2402,67610.0,67630.0,67570.0,67580.0,293
2023-12-13 23:00:00+08:00,2402,67570.0,67590.0,67550.0,67550.0,198
2023-12-13 23:15:00+08:00,2402,67550.0,67560.0,67480.0,67510.0,754
2023-12-13 23:30:00+08:00,2402,67510.0,67550.0,67500.0,67530.0,287
2023-12-13 23:45:00+08:00,2402,67540.0,67580.0,67530.0,67580.0,124
2023-12-14 00:00:00+08:00,2402,67570.0,67600.0,67490.0,67530.0,265
2023-12-14 00:15:00+08:00,2402,67550.0,67660.0,67550.0,67630.0,331
2023-12-14 00:30:00+08:00,2402,67610.0,67630.0,67580.0,67600.0,145
2023-12-14 00:45:00+08:00,2402,67590.0,67630.0,67550.0,67600.0,279
2023-12-14 09:00:00+08:00,2402,67910.0,68090.0,67910.0,67980.0,6174
2023-12-14 09:15:00+08:00,2402,67980.0,67990.0,67930.0,67930.0,1443
2023-12-14 09:30:00+08:00,2402,67940.0,67950.0,67850.0,67870.0,1704
2023-12-14 09:45:00+08:00,2402,67870.0,67920.0,67830.0,67890.0,914
2023-12-14 10:00:00+08:00,2402,67900.0,67900.0,67850.0,67880.0,895
2023-12-14 10:30:00+08:00,2402,67880.0,67890.0,67830.0,67840.0,785
2023-12-14 10:45:00+08:00,2402,67840.0,67950.0,67840.0,67930.0,1540
2023-12-14 11:00:00+08:00,2402,67930.0,67970.0,67900.0,67970.0,1000
2023-12-14 11:15:00+08:00,2402,67960.0,68000.0,67950.0,68000.0,1676
2023-12-14 13:30:00+08:00,2402,67950.0,67990.0,67920.0,67960.0,1276
2023-12-14 13:45:00+08:00,2402,67960.0,68020.0,67960.0,68000.0,1418
2023-12-14 14:00:00+08:00,2402,68000.0,68050.0,67990.0,68050.0,991
2023-12-14 14:15:00+08:00,2402,68050.0,68060.0,67990.0,68010.0,728
2023-12-14 14:30:00+08:00,2402,68000.0,68030.0,67990.0,68010.0,1334
2023-12-14 14:45:00+08:00,2402,68020.0,68040.0,68000.0,68020.0,2015
2023-12-14 21:00:00+08:00,2402,68550.0,68630.0,68450.0,68540.0,10165
2023-12-14 21:15:00+08:00,2402,68530.0,68580.0,68410.0,68470.0,2741
2023-12-14 21:30:00+08:00,2402,68470.0,68490.0,68400.0,68490.0,2507
2023-12-14 21:45:00+08:00,2402,68490.0,68670.0,68470.0,68620.0,4556
2023-12-14 22:00:00+08:00,2402,68610.0,68720.0,68610.0,68660.0,2981
2023-12-14 22:15:00+08:00,2402,68660.0,68670.0,68550.0,68590.0,1836
2023-12-14 22:30:00+08:00,2402,68580.0,68690.0,68580.0,68660.0,1258
2023-12-14 22:45:00+08:00,2402,68660.0,68690.0,68640.0,68690.0,1050
2023-12-14 23:00:00+08:00,2402,68690.0,68700.0,68640.0,68660.0,1222
2023-12-14 23:15:00+08:00,2402,68670.0,68670.0,68600.0,68620.0,565
2023-12-14 23:30:00+08:00,2402,68610.0,68620.0,68500.0,68520.0,847
2023-12-14 23:45:00+08:00,2402,68530.0,68580.0,68530.0,68540.0,359
2023-12-15 00:00:00+08:00,2402,68530.0,68560.0,68480.0,68550.0,507
2023-12-15 00:15:00+08:00,2402,68550.0,68570.0,68520.0,68550.0,135
2023-12-15 00:30:00+08:00,2402,68560.0,68580.0,68440.0,68470.0,480
2023-12-15 00:45:00+08:00,2402,68470.0,68540.0,68470.0,68530.0,262
2023-12-15 09:00:00+08:00,2402,68440.0,68490.0,68420.0,68470.0,2968
2023-12-15 09:15:00+08:00,2402,68470.0,68520.0,68460.0,68490.0,1325
2023-12-15 09:30:00+08:00,2402,68490.0,68510.0,68460.0,68460.0,1143
2023-12-15 09:45:00+08:00,2402,68460.0,68490.0,68430.0,68470.0,1686
2023-12-15 10:00:00+08:00,2402,68450.0,68560.0,68450.0,68520.0,1784
2023-12-15 10:30:00+08:00,2402,68550.0,68600.0,68540.0,68570.0,1873
2023-12-15 10:45:00+08:00,2402,68560.0,68600.0,68540.0,68590.0,904
2023-12-15 11:00:00+08:00,2402,68580.0,68600.0,68570.0,68570.0,903
2023-12-15 11:15:00+08:00,2402,68560.0,68610.0,68550.0,68600.0,1028
2023-12-15 13:30:00+08:00,2402,68600.0,68640.0,68440.0,68460.0,2756
2023-12-15 13:45:00+08:00,2402,68460.0,68480.0,68430.0,68430.0,1006
2023-12-15 14:00:00+08:00,2402,68430.0,68460.0,68400.0,68400.0,1570
2023-12-15 14:15:00+08:00,2402,68400.0,68450.0,68330.0,68340.0,1545
2023-12-15 14:30:00+08:00,2402,68340.0,68420.0,68330.0,68390.0,2207
2023-12-15 14:45:00+08:00,2402,68400.0,68480.0,68390.0,68450.0,2359
2023-12-15 21:00:00+08:00,2402,68520.0,68550.0,68420.0,68550.0,3191
2023-12-15 21:15:00+08:00,2402,68550.0,68560.0,68470.0,68490.0,1261
2023-12-15 21:30:00+08:00,2402,68510.0,68530.0,68170.0,68220.0,4240
2023-12-15 21:45:00+08:00,2402,68210.0,68300.0,68180.0,68260.0,1431
2023-12-15 22:00:00+08:00,2402,68270.0,68330.0,68200.0,68270.0,705
2023-12-15 22:15:00+08:00,2402,68290.0,68350.0,68260.0,68330.0,547
2023-12-15 22:30:00+08:00,2402,68320.0,68380.0,68270.0,68360.0,791
2023-12-15 22:45:00+08:00,2402,68380.0,68470.0,68380.0,68430.0,1076
2023-12-15 23:00:00+08:00,2402,68440.0,68480.0,68400.0,68480.0,915
2023-12-15 23:15:00+08:00,2402,68470.0,68510.0,68420.0,68470.0,559
2023-12-15 23:30:00+08:00,2402,68460.0,68490.0,68430.0,68480.0,465
2023-12-15 23:45:00+08:00,2402,68480.0,68550.0,68470.0,68550.0,825
2023-12-16 00:00:00+08:00,2402,68550.0,68550.0,68450.0,68540.0,717
2023-12-16 00:15:00+08:00,2402,68540.0,68590.0,68510.0,68590.0,662
2023-12-16 00:30:00+08:00,2402,68590.0,68610.0,68560.0,68580.0,622
2023-12-16 00:45:00+08:00,2402,68570.0,68580.0,68500.0,68540.0,714
2023-12-18 09:00:00+08:00,2402,68480.0,68490.0,68390.0,68450.0,2151
2023-12-18 09:15:00+08:00,2402,68440.0,68490.0,68380.0,68460.0,1506
2023-12-18 09:30:00+08:00,2402,68460.0,68460.0,68390.0,68420.0,1067
2023-12-18 09:45:00+08:00,2402,68410.0,68440.0,68380.0,68430.0,584
2023-12-18 10:00:00+08:00,2402,68420.0,68530.0,68420.0,68520.0,1291
2023-12-18 10:30:00+08:00,2402,68510.0,68540.0,68470.0,68500.0,1256
2023-12-18 10:45:00+08:00,2402,68490.0,68510.0,68460.0,68460.0,441
2023-12-18 11:00:00+08:00,2402,68460.0,68500.0,68430.0,68500.0,1274
2023-12-18 11:15:00+08:00,2402,68510.0,68580.0,68490.0,68510.0,1990
2023-12-18 13:30:00+08:00,2402,68510.0,68560.0,68500.0,68540.0,1593
2023-12-18 13:45:00+08:00,2402,68540.0,68540.0,68460.0,68460.0,1111
2023-12-18 14:00:00+08:00,2402,68460.0,68500.0,68460.0,68480.0,741
2023-12-18 14:15:00+08:00,2402,68480.0,68500.0,68460.0,68490.0,644
2023-12-18 14:30:00+08:00,2402,68500.0,68570.0,68490.0,68560.0,1372
2023-12-18 14:45:00+08:00,2402,68560.0,68570.0,68500.0,68500.0,1481
2023-12-18 21:00:00+08:00,2402,68440.0,68470.0,68400.0,68430.0,4916
2023-12-18 21:15:00+08:00,2402,68420.0,68440.0,68310.0,68360.0,2356
2023-12-18 21:30:00+08:00,2402,68360.0,68390.0,68340.0,68350.0,907
2023-12-18 21:45:00+08:00,2402,68350.0,68380.0,68320.0,68360.0,961
2023-12-18 22:00:00+08:00,2402,68360.0,68370.0,68290.0,68340.0,1100
2023-12-18 22:15:00+08:00,2402,68340.0,68390.0,68330.0,68380.0,578
2023-12-18 22:30:00+08:00,2402,68380.0,68410.0,68340.0,68380.0,858
2023-12-18 22:45:00+08:00,2402,68370.0,68410.0,68350.0,68390.0,451
2023-12-18 23:00:00+08:00,2402,68380.0,68420.0,68370.0,68400.0,508
2023-12-18 23:15:00+08:00,2402,68390.0,68420.0,68380.0,68400.0,246
2023-12-18 23:30:00+08:00,2402,68400.0,68410.0,68380.0,68390.0,234
2023-12-18 23:45:00+08:00,2402,68390.0,68390.0,68280.0,68300.0,662
2023-12-19 00:00:00+08:00,2402,68290.0,68340.0,68290.0,68330.0,259
2023-12-19 00:15:00+08:00,2402,68330.0,68370.0,68330.0,68360.0,168
2023-12-19 00:30:00+08:00,2402,68360.0,68360.0,68310.0,68330.0,148
2023-12-19 00:45:00+08:00,2402,68310.0,68320.0,68240.0,68290.0,698
2023-12-19 09:00:00+08:00,2402,68250.0,68290.0,68230.0,68280.0,3246
2023-12-19 09:15:00+08:00,2402,68290.0,68310.0,68260.0,68290.0,932
2023-12-19 09:30:00+08:00,2402,68280.0,68310.0,68250.0,68290.0,1144
2023-12-19 09:45:00+08:00,2402,68290.0,68310.0,68270.0,68300.0,851
2023-12-19 10:00:00+08:00,2402,68300.0,68360.0,68280.0,68310.0,2017
2023-12-19 10:30:00+08:00,2402,68330.0,68400.0,68320.0,68360.0,1760
2023-12-19 10:45:00+08:00,2402,68350.0,68370.0,68330.0,68350.0,525
2023-12-19 11:00:00+08:00,2402,68360.0,68410.0,68340.0,68400.0,960
2023-12-19 11:15:00+08:00,2402,68400.0,68430.0,68360.0,68380.0,1173
2023-12-19 13:30:00+08:00,2402,68380.0,68430.0,68360.0,68390.0,1069
2023-12-19 13:45:00+08:00,2402,68380.0,68400.0,68340.0,68370.0,821
2023-12-19 14:00:00+08:00,2402,68360.0,68410.0,68360.0,68390.0,531
2023-12-19 14:15:00+08:00,2402,68390.0,68420.0,68370.0,68420.0,565
2023-12-19 14:30:00+08:00,2402,68420.0,68460.0,68400.0,68410.0,1095
2023-12-19 14:45:00+08:00,2402,68420.0,68430.0,68350.0,68350.0,1668
2023-12-19 21:00:00+08:00,2402,68580.0,68660.0,68550.0,68630.0,6448
2023-12-19 21:15:00+08:00,2402,68630.0,68630.0,68550.0,68610.0,2114
2023-12-19 21:30:00+08:00,2402,68610.0,68650.0,68580.0,68590.0,1782
2023-12-19 21:45:00+08:00,2402,68590.0,68710.0,68590.0,68630.0,3873
2023-12-19 22:00:00+08:00,2402,68640.0,68880.0,68630.0,68830.0,6056
2023-12-19 22:15:00+08:00,2402,68840.0,68900.0,68830.0,68880.0,2333
2023-12-19 22:30:00+08:00,2402,68870.0,69180.0,68840.0,69120.0,7159
2023-12-19 22:45:00+08:00,2402,69130.0,69150.0,69000.0,69030.0,3066
2023-12-19 23:00:00+08:00,2402,69030.0,69060.0,68950.0,68970.0,2147
2023-12-19 23:15:00+08:00,2402,68970.0,69020.0,68920.0,68960.0,796
2023-12-19 23:30:00+08:00,2402,68970.0,69020.0,68920.0,68940.0,839
2023-12-19 23:45:00+08:00,2402,68930.0,68970.0,68910.0,68930.0,619
2023-12-20 00:00:00+08:00,2402,68930.0,68940.0,68770.0,68780.0,1114
2023-12-20 00:15:00+08:00,2402,68790.0,68830.0,68740.0,68810.0,1508
2023-12-20 00:30:00+08:00,2402,68810.0,68810.0,68720.0,68740.0,1024
2023-12-20 00:45:00+08:00,2402,68740.0,68800.0,68720.0,68730.0,865
2023-12-20 09:00:00+08:00,2402,68730.0,68800.0,68720.0,68780.0,3330
2023-12-20 09:15:00+08:00,2402,68780.0,68800.0,68760.0,68800.0,1241
2023-12-20 09:30:00+08:00,2402,68800.0,68850.0,68790.0,68810.0,1508
2023-12-20 09:45:00+08:00,2402,68820.0,68860.0,68820.0,68850.0,833
2023-12-20 10:00:00+08:00,2402,68850.0,68850.0,68810.0,68840.0,1493
2023-12-20 10:30:00+08:00,2402,68830.0,68890.0,68810.0,68880.0,1425
2023-12-20 10:45:00+08:00,2402,68880.0,68900.0,68840.0,68900.0,1775
2023-12-20 11:00:00+08:00,2402,68890.0,68910.0,68820.0,68850.0,2165
2023-12-20 11:15:00+08:00,2402,68840.0,68880.0,68820.0,68870.0,2395
2023-12-20 13:30:00+08:00,2402,68880.0,68980.0,68850.0,68960.0,6846
2023-12-20 13:45:00+08:00,2402,68960.0,68990.0,68940.0,68970.0,2624
2023-12-20 14:00:00+08:00,2402,68960.0,68970.0,68920.0,68940.0,1339
2023-12-20 14:15:00+08:00,2402,68940.0,68940.0,68870.0,68940.0,2886
2023-12-20 14:30:00+08:00,2402,68950.0,69020.0,68880.0,68890.0,3687
2023-12-20 14:45:00+08:00,2402,68900.0,68930.0,68860.0,68900.0,2913
2023-12-20 21:00:00+08:00,2402,68820.0,68820.0,68610.0,68700.0,9812
2023-12-20 21:15:00+08:00,2402,68710.0,68780.0,68690.0,68760.0,1950
2023-12-20 21:30:00+08:00,2402,68750.0,68850.0,68750.0,68840.0,1418
2023-12-20 21:45:00+08:00,2402,68850.0,68850.0,68820.0,68830.0,887
2023-12-20 22:00:00+08:00,2402,68840.0,68930.0,68810.0,68920.0,1805
2023-12-20 22:15:00+08:00,2402,68920.0,68920.0,68860.0,68860.0,1104
2023-12-20 22:30:00+08:00,2402,68870.0,68920.0,68840.0,68870.0,1157
2023-12-20 22:45:00+08:00,2402,68860.0,68910.0,68770.0,68800.0,1624
2023-12-20 23:00:00+08:00,2402,68790.0,68830.0,68750.0,68820.0,1224
2023-12-20 23:15:00+08:00,2402,68820.0,68840.0,68770.0,68800.0,471
2023-12-20 23:30:00+08:00,2402,68800.0,68840.0,68770.0,68790.0,370
2023-12-20 23:45:00+08:00,2402,68780.0,68800.0,68750.0,68760.0,307
2023-12-21 00:00:00+08:00,2402,68760.0,68800.0,68750.0,68780.0,188
2023-12-21 00:15:00+08:00,2402,68780.0,68900.0,68780.0,68880.0,511
2023-12-21 00:30:00+08:00,2402,68890.0,68890.0,68760.0,68770.0,442
2023-12-21 00:45:00+08:00,2402,68770.0,68840.0,68760.0,68760.0,568
2023-12-21 09:00:00+08:00,2402,68680.0,68750.0,68650.0,68730.0,4497
2023-12-21 09:15:00+08:00,2402,68730.0,68780.0,68730.0,68760.0,2083
2023-12-21 09:30:00+08:00,2402,68750.0,68790.0,68740.0,68760.0,1531
2023-12-21 09:45:00+08:00,2402,68740.0,68800.0,68740.0,68790.0,1616
2023-12-21 10:00:00+08:00,2402,68780.0,68820.0,68760.0,68760.0,1590
2023-12-21 10:30:00+08:00,2402,68770.0,68860.0,68770.0,68810.0,2747
2023-12-21 10:45:00+08:00,2402,68820.0,68870.0,68810.0,68860.0,1415
2023-12-21 11:00:00+08:00,2402,68860.0,68880.0,68850.0,68850.0,1769
2023-12-21 11:15:00+08:00,2402,68850.0,68880.0,68840.0,68850.0,1328
2023-12-21 13:30:00+08:00,2402,68870.0,68980.0,68850.0,68970.0,5009
2023-12-21 13:45:00+08:00,2402,68970.0,68990.0,68920.0,68950.0,2228
2023-12-21 14:00:00+08:00,2402,68950.0,68970.0,68900.0,68910.0,1923
2023-12-21 14:15:00+08:00,2402,68920.0,68920.0,68870.0,68890.0,1589
2023-12-21 14:30:00+08:00,2402,68900.0,68930.0,68870.0,68910.0,1179
2023-12-21 14:45:00+08:00,2402,68910.0,68970.0,68900.0,68970.0,3618
2023-12-21 21:00:00+08:00,2402,68810.0,68910.0,68790.0,68840.0,6375
2023-12-21 21:15:00+08:00,2402,68840.0,68910.0,68830.0,68870.0,2210
2023-12-21 21:30:00+08:00,2402,68860.0,69050.0,68830.0,68980.0,5437
2023-12-21 21:45:00+08:00,2402,68980.0,69080.0,68950.0,69070.0,2976
2023-12-21 22:00:00+08:00,2402,69070.0,69090.0,69020.0,69060.0,1781
2023-12-21 22:15:00+08:00,2402,69060.0,69070.0,68950.0,68960.0,1644
2023-12-21 22:30:00+08:00,2402,68960.0,69070.0,68960.0,69040.0,1290
2023-12-21 22:45:00+08:00,2402,69030.0,69100.0,69020.0,69040.0,2629
2023-12-21 23:00:00+08:00,2402,69050.0,69060.0,68920.0,68960.0,1633
2023-12-21 23:15:00+08:00,2402,68950.0,68980.0,68910.0,68930.0,687
2023-12-21 23:30:00+08:00,2402,68940.0,69000.0,68900.0,68950.0,762
2023-12-21 23:45:00+08:00,2402,68950.0,68980.0,68850.0,68910.0,1258
2023-12-22 00:00:00+08:00,2402,68910.0,68960.0,68880.0,68940.0,398
2023-12-22 00:15:00+08:00,2402,68940.0,69000.0,68940.0,68990.0,380
2023-12-22 00:30:00+08:00,2402,68980.0,68990.0,68940.0,68940.0,255
2023-12-22 00:45:00+08:00,2402,68930.0,69000.0,68900.0,69000.0,814
2023-12-22 09:00:00+08:00,2402,69030.0,69120.0,69030.0,69070.0,4226
2023-12-22 09:15:00+08:00,2402,69070.0,69110.0,69060.0,69070.0,1639
2023-12-22 09:30:00+08:00,2402,69090.0,69190.0,69060.0,69170.0,3094
2023-12-22 09:45:00+08:00,2402,69160.0,69230.0,69160.0,69190.0,4534
2023-12-22 10:00:00+08:00,2402,69180.0,69210.0,69140.0,69160.0,1985
2023-12-22 10:30:00+08:00,2402,69160.0,69220.0,69150.0,69200.0,1859
2023-12-22 10:45:00+08:00,2402,69200.0,69270.0,69180.0,69260.0,2553
2023-12-22 11:00:00+08:00,2402,69260.0,69290.0,69240.0,69270.0,2216
