datetime,contractmonth,open,high,low,close,volume
2023-12-14 10:30:00+08:00,2403,67810.0,67820.0,67760.0,67780.0,209
2023-12-14 10:45:00+08:00,2403,67770.0,67880.0,67770.0,67860.0,514
2023-12-14 11:00:00+08:00,2403,67860.0,67890.0,67840.0,67890.0,341
2023-12-14 11:15:00+08:00,2403,67900.0,67920.0,67870.0,67900.0,481
2023-12-14 13:30:00+08:00,2403,67880.0,67920.0,67850.0,67900.0,403
2023-12-14 13:45:00+08:00,2403,67900.0,67940.0,67890.0,67900.0,591
2023-12-14 14:00:00+08:00,2403,67920.0,67970.0,67900.0,67970.0,587
2023-12-14 14:15:00+08:00,2403,67960.0,67980.0,67910.0,67920.0,357
2023-12-14 14:30:00+08:00,2403,67930.0,67960.0,67910.0,67940.0,538
2023-12-14 14:45:00+08:00,2403,67940.0,67960.0,67920.0,67950.0,556
2023-12-14 21:00:00+08:00,2403,68600.0,68600.0,68390.0,68470.0,4311
2023-12-14 21:15:00+08:00,2403,68460.0,68500.0,68340.0,68410.0,845
2023-12-14 21:30:00+08:00,2403,68400.0,68430.0,68340.0,68420.0,848
2023-12-14 21:45:00+08:00,2403,68410.0,68600.0,68410.0,68540.0,1290
2023-12-14 22:00:00+08:00,2403,68530.0,68640.0,68530.0,68600.0,1013
2023-12-14 22:15:00+08:00,2403,68600.0,68600.0,68490.0,68500.0,334
2023-12-14 22:30:00+08:00,2403,68520.0,68620.0,68500.0,68610.0,367
2023-12-14 22:45:00+08:00,2403,68600.0,68620.0,68570.0,68610.0,365
2023-12-14 23:00:00+08:00,2403,68630.0,68640.0,68570.0,68600.0,415
2023-12-14 23:15:00+08:00,2403,68600.0,68600.0,68520.0,68530.0,80
2023-12-14 23:30:00+08:00,2403,68530.0,68530.0,68420.0,68440.0,292
2023-12-14 23:45:00+08:00,2403,68450.0,68510.0,68450.0,68450.0,146
2023-12-15 00:00:00+08:00,2403,68450.0,68470.0,68410.0,68470.0,78
2023-12-15 00:15:00+08:00,2403,68480.0,68500.0,68450.0,68480.0,34
2023-12-15 00:30:00+08:00,2403,68480.0,68500.0,68360.0,68380.0,253
2023-12-15 00:45:00+08:00,2403,68430.0,68470.0,68430.0,68470.0,56
2023-12-15 09:00:00+08:00,2403,68360.0,68410.0,68330.0,68380.0,1046
2023-12-15 09:15:00+08:00,2403,68380.0,68420.0,68370.0,68400.0,744
2023-12-15 09:30:00+08:00,2403,68390.0,68410.0,68370.0,68370.0,356
2023-12-15 09:45:00+08:00,2403,68370.0,68390.0,68340.0,68360.0,296
2023-12-15 10:00:00+08:00,2403,68370.0,68470.0,68370.0,68430.0,665
2023-12-15 10:30:00+08:00,2403,68400.0,68500.0,68400.0,68480.0,471
2023-12-15 10:45:00+08:00,2403,68470.0,68510.0,68450.0,68490.0,351
2023-12-15 11:00:00+08:00,2403,68500.0,68500.0,68470.0,68480.0,284
2023-12-15 11:15:00+08:00,2403,68480.0,68540.0,68460.0,68530.0,809
2023-12-15 13:30:00+08:00,2403,68550.0,68550.0,68360.0,68380.0,823
2023-12-15 13:45:00+08:00,2403,68370.0,68380.0,68340.0,68340.0,350
2023-12-15 14:00:00+08:00,2403,68340.0,68360.0,68310.0,68310.0,489
2023-12-15 14:15:00+08:00,2403,68320.0,68350.0,68250.0,68250.0,365
2023-12-15 14:30:00+08:00,2403,68270.0,68340.0,68270.0,68310.0,376
2023-12-15 14:45:00+08:00,2403,68320.0,68400.0,68310.0,68380.0,506
2023-12-15 21:00:00+08:00,2403,68510.0,68510.0,68340.0,68470.0,688
2023-12-15 21:15:00+08:00,2403,68470.0,68480.0,68400.0,68400.0,237
2023-12-15 21:30:00+08:00,2403,68450.0,68470.0,68080.0,68120.0,1901
2023-12-15 21:45:00+08:00,2403,68130.0,68220.0,68090.0,68180.0,504
2023-12-15 22:00:00+08:00,2403,68180.0,68240.0,68120.0,68190.0,227
2023-12-15 22:15:00+08:00,2403,68200.0,68280.0,68180.0,68260.0,173
2023-12-15 22:30:00+08:00,2403,68240.0,68310.0,68190.0,68280.0,362
2023-12-15 22:45:00+08:00,2403,68310.0,68410.0,68310.0,68370.0,709
2023-12-15 23:00:00+08:00,2403,68390.0,68410.0,68330.0,68410.0,527
2023-12-15 23:15:00+08:00,2403,68410.0,68440.0,68360.0,68400.0,296
2023-12-15 23:30:00+08:00,2403,68380.0,68440.0,68370.0,68420.0,110
2023-12-15 23:45:00+08:00,2403,68420.0,68500.0,68410.0,68500.0,544
2023-12-16 00:00:00+08:00,2403,68490.0,68500.0,68400.0,68490.0,229
2023-12-16 00:15:00+08:00,2403,68490.0,68530.0,68450.0,68530.0,599
2023-12-16 00:30:00+08:00,2403,68530.0,68560.0,68500.0,68530.0,243
2023-12-16 00:45:00+08:00,2403,68510.0,68520.0,68440.0,68470.0,247
2023-12-18 09:00:00+08:00,2403,68400.0,68440.0,68320.0,68380.0,603
2023-12-18 09:15:00+08:00,2403,68370.0,68420.0,68310.0,68390.0,515
2023-12-18 09:30:00+08:00,2403,68380.0,68390.0,68320.0,68340.0,533
2023-12-18 09:45:00+08:00,2403,68350.0,68360.0,68310.0,68350.0,277
2023-12-18 10:00:00+08:00,2403,68360.0,68460.0,68360.0,68440.0,529
2023-12-18 10:30:00+08:00,2403,68430.0,68480.0,68390.0,68420.0,390
2023-12-18 10:45:00+08:00,2403,68430.0,68430.0,68390.0,68390.0,136
2023-12-18 11:00:00+08:00,2403,68380.0,68440.0,68370.0,68440.0,420
2023-12-18 11:15:00+08:00,2403,68450.0,68530.0,68440.0,68450.0,1030
2023-12-18 13:30:00+08:00,2403,68470.0,68500.0,68440.0,68470.0,403
2023-12-18 13:45:00+08:00,2403,68470.0,68480.0,68410.0,68410.0,212
2023-12-18 14:00:00+08:00,2403,68410.0,68440.0,68390.0,68420.0,417
2023-12-18 14:15:00+08:00,2403,68420.0,68430.0,68390.0,68430.0,514
2023-12-18 14:30:00+08:00,2403,68420.0,68510.0,68420.0,68500.0,414
2023-12-18 14:45:00+08:00,2403,68510.0,68510.0,68440.0,68480.0,478
2023-12-18 21:00:00+08:00,2403,68400.0,68420.0,68340.0,68360.0,729
2023-12-18 21:15:00+08:00,2403,68360.0,68380.0,68250.0,68300.0,873
2023-12-18 21:30:00+08:00,2403,68290.0,68330.0,68270.0,68280.0,401
2023-12-18 21:45:00+08:00,2403,68280.0,68310.0,68250.0,68300.0,328
2023-12-18 22:00:00+08:00,2403,68300.0,68310.0,68230.0,68290.0,335
2023-12-18 22:15:00+08:00,2403,68290.0,68330.0,68270.0,68330.0,200
2023-12-18 22:30:00+08:00,2403,68320.0,68360.0,68290.0,68320.0,369
2023-12-18 22:45:00+08:00,2403,68330.0,68360.0,68300.0,68340.0,131
2023-12-18 23:00:00+08:00,2403,68330.0,68370.0,68320.0,68350.0,210
2023-12-18 23:15:00+08:00,2403,68350.0,68350.0,68330.0,68340.0,23
2023-12-18 23:30:00+08:00,2403,68340.0,68350.0,68340.0,68340.0,31
2023-12-18 23:45:00+08:00,2403,68330.0,68330.0,68230.0,68240.0,287
2023-12-19 00:00:00+08:00,2403,68230.0,68290.0,68230.0,68280.0,40
2023-12-19 00:15:00+08:00,2403,68300.0,68330.0,68300.0,68310.0,24
2023-12-19 00:30:00+08:00,2403,68290.0,68300.0,68270.0,68270.0,21
2023-12-19 00:45:00+08:00,2403,68260.0,68260.0,68190.0,68250.0,273
2023-12-19 09:00:00+08:00,2403,68150.0,68240.0,68150.0,68220.0,1571
2023-12-19 09:15:00+08:00,2403,68230.0,68250.0,68200.0,68220.0,343
2023-12-19 09:30:00+08:00,2403,68220.0,68240.0,68180.0,68230.0,651
2023-12-19 09:45:00+08:00,2403,68220.0,68240.0,68200.0,68230.0,469
2023-12-19 10:00:00+08:00,2403,68240.0,68300.0,68230.0,68260.0,2505
2023-12-19 10:30:00+08:00,2403,68270.0,68340.0,68270.0,68310.0,755
2023-12-19 10:45:00+08:00,2403,68300.0,68310.0,68280.0,68310.0,183
2023-12-19 11:00:00+08:00,2403,68310.0,68360.0,68290.0,68340.0,405
2023-12-19 11:15:00+08:00,2403,68350.0,68380.0,68310.0,68310.0,1060
2023-12-19 13:30:00+08:00,2403,68340.0,68380.0,68290.0,68330.0,290
2023-12-19 13:45:00+08:00,2403,68330.0,68350.0,68280.0,68310.0,369
2023-12-19 14:00:00+08:00,2403,68300.0,68350.0,68300.0,68320.0,341
2023-12-19 14:15:00+08:00,2403,68330.0,68360.0,68310.0,68360.0,167
2023-12-19 14:30:00+08:00,2403,68350.0,68400.0,68340.0,68350.0,489
2023-12-19 14:45:00+08:00,2403,68350.0,68380.0,68290.0,68300.0,423
2023-12-19 21:00:00+08:00,2403,68620.0,68620.0,68510.0,68580.0,2186
2023-12-19 21:15:00+08:00,2403,68570.0,68580.0,68530.0,68570.0,366
2023-12-19 21:30:00+08:00,2403,68560.0,68600.0,68530.0,68540.0,513
2023-12-19 21:45:00+08:00,2403,68540.0,68660.0,68540.0,68590.0,1169
2023-12-19 22:00:00+08:00,2403,68590.0,68810.0,68580.0,68770.0,2278
2023-12-19 22:15:00+08:00,2403,68780.0,68850.0,68770.0,68830.0,1801
2023-12-19 22:30:00+08:00,2403,68820.0,69110.0,68800.0,69050.0,2125
2023-12-19 22:45:00+08:00,2403,69060.0,69080.0,68940.0,68960.0,1043
2023-12-19 23:00:00+08:00,2403,68960.0,69000.0,68890.0,68910.0,964
2023-12-19 23:15:00+08:00,2403,68920.0,68970.0,68860.0,68890.0,637
2023-12-19 23:30:00+08:00,2403,68880.0,68950.0,68840.0,68870.0,387
2023-12-19 23:45:00+08:00,2403,68860.0,68880.0,68840.0,68850.0,343
2023-12-20 00:00:00+08:00,2403,68850.0,68860.0,68690.0,68700.0,519
2023-12-20 00:15:00+08:00,2403,68700.0,68770.0,68650.0,68730.0,298
2023-12-20 00:30:00+08:00,2403,68720.0,68740.0,68670.0,68680.0,319
2023-12-20 00:45:00+08:00,2403,68680.0,68730.0,68670.0,68710.0,155
2023-12-20 09:00:00+08:00,2403,68670.0,68750.0,68650.0,68740.0,1979
2023-12-20 09:15:00+08:00,2403,68730.0,68750.0,68700.0,68750.0,1182
2023-12-20 09:30:00+08:00,2403,68740.0,68810.0,68730.0,68770.0,507
2023-12-20 09:45:00+08:00,2403,68770.0,68810.0,68760.0,68810.0,311
2023-12-20 10:00:00+08:00,2403,68810.0,68810.0,68770.0,68790.0,551
2023-12-20 10:30:00+08:00,2403,68800.0,68840.0,68770.0,68830.0,720
2023-12-20 10:45:00+08:00,2403,68830.0,68850.0,68800.0,68850.0,597
2023-12-20 11:00:00+08:00,2403,68850.0,68860.0,68780.0,68800.0,900
2023-12-20 11:15:00+08:00,2403,68800.0,68840.0,68770.0,68840.0,1215
2023-12-20 13:30:00+08:00,2403,68850.0,68930.0,68820.0,68910.0,1313
2023-12-20 13:45:00+08:00,2403,68900.0,68950.0,68890.0,68920.0,363
2023-12-20 14:00:00+08:00,2403,68930.0,68930.0,68870.0,68900.0,523
2023-12-20 14:15:00+08:00,2403,68900.0,68910.0,68830.0,68910.0,521
2023-12-20 14:30:00+08:00,2403,68920.0,68970.0,68830.0,68850.0,992
2023-12-20 14:45:00+08:00,2403,68850.0,68880.0,68820.0,68830.0,689
2023-12-20 21:00:00+08:00,2403,68800.0,68800.0,68550.0,68640.0,2915
2023-12-20 21:15:00+08:00,2403,68640.0,68730.0,68630.0,68710.0,685
2023-12-20 21:30:00+08:00,2403,68710.0,68800.0,68700.0,68800.0,519
2023-12-20 21:45:00+08:00,2403,68790.0,68800.0,68760.0,68760.0,327
2023-12-20 22:00:00+08:00,2403,68780.0,68870.0,68760.0,68850.0,499
2023-12-20 22:15:00+08:00,2403,68850.0,68870.0,68800.0,68810.0,379
2023-12-20 22:30:00+08:00,2403,68820.0,68870.0,68800.0,68810.0,538
2023-12-20 22:45:00+08:00,2403,68810.0,68880.0,68740.0,68750.0,519
2023-12-20 23:00:00+08:00,2403,68740.0,68800.0,68710.0,68770.0,333
2023-12-20 23:15:00+08:00,2403,68780.0,68800.0,68730.0,68760.0,313
2023-12-20 23:30:00+08:00,2403,68770.0,68780.0,68730.0,68740.0,171
2023-12-20 23:45:00+08:00,2403,68730.0,68740.0,68700.0,68720.0,80
2023-12-21 00:00:00+08:00,2403,68730.0,68760.0,68720.0,68740.0,35
2023-12-21 00:15:00+08:00,2403,68750.0,68860.0,68740.0,68850.0,294
2023-12-21 00:30:00+08:00,2403,68860.0,68860.0,68730.0,68730.0,238
2023-12-21 00:45:00+08:00,2403,68730.0,68790.0,68730.0,68730.0,116
2023-12-21 09:00:00+08:00,2403,68620.0,68690.0,68580.0,68690.0,1204
2023-12-21 09:15:00+08:00,2403,68690.0,68720.0,68680.0,68710.0,263
2023-12-21 09:30:00+08:00,2403,68710.0,68730.0,68690.0,68710.0,443
2023-12-21 09:45:00+08:00,2403,68700.0,68750.0,68700.0,68750.0,363
2023-12-21 10:00:00+08:00,2403,68750.0,68780.0,68730.0,68750.0,850
2023-12-21 10:30:00+08:00,2403,68750.0,68810.0,68730.0,68770.0,951
2023-12-21 10:45:00+08:00,2403,68770.0,68830.0,68770.0,68830.0,893
2023-12-21 11:00:00+08:00,2403,68810.0,68840.0,68810.0,68830.0,627
2023-12-21 11:15:00+08:00,2403,68830.0,68850.0,68820.0,68820.0,904
2023-12-21 13:30:00+08:00,2403,68840.0,68940.0,68830.0,68930.0,2128
2023-12-21 13:45:00+08:00,2403,68940.0,68960.0,68900.0,68920.0,1114
2023-12-21 14:00:00+08:00,2403,68930.0,68930.0,68870.0,68880.0,1037
2023-12-21 14:15:00+08:00,2403,68890.0,68890.0,68850.0,68880.0,508
2023-12-21 14:30:00+08:00,2403,68880.0,68900.0,68860.0,68880.0,832
2023-12-21 14:45:00+08:00,2403,68880.0,68940.0,68870.0,68930.0,880
2023-12-21 21:00:00+08:00,2403,68760.0,68870.0,68760.0,68800.0,2470
2023-12-21 21:15:00+08:00,2403,68820.0,68880.0,68800.0,68870.0,858
2023-12-21 21:30:00+08:00,2403,68850.0,69020.0,68810.0,68970.0,2404
2023-12-21 21:45:00+08:00,2403,68970.0,69060.0,68940.0,69050.0,1035
2023-12-21 22:00:00+08:00,2403,69060.0,69080.0,69000.0,69050.0,434
2023-12-21 22:15:00+08:00,2403,69050.0,69070.0,68950.0,68960.0,656
2023-12-21 22:30:00+08:00,2403,68960.0,69060.0,68960.0,69030.0,494
2023-12-21 22:45:00+08:00,2403,69030.0,69100.0,69010.0,69030.0,1327
2023-12-21 23:00:00+08:00,2403,69030.0,69050.0,68920.0,68960.0,561
2023-12-21 23:15:00+08:00,2403,68940.0,68960.0,68900.0,68930.0,152
2023-12-21 23:30:00+08:00,2403,68920.0,68980.0,68890.0,68940.0,255
2023-12-21 23:45:00+08:00,2403,68950.0,68970.0,68830.0,68890.0,610
2023-12-22 00:00:00+08:00,2403,68890.0,68950.0,68870.0,68930.0,168
2023-12-22 00:15:00+08:00,2403,68950.0,69000.0,68950.0,68980.0,169
2023-12-22 00:30:00+08:00,2403,68970.0,68990.0,68940.0,68940.0,89
2023-12-22 00:45:00+08:00,2403,68940.0,68950.0,68900.0,68910.0,295
2023-12-22 09:00:00+08:00,2403,69000.0,69100.0,69000.0,69060.0,2501
2023-12-22 09:15:00+08:00,2403,69050.0,69100.0,69040.0,69080.0,1014
2023-12-22 09:30:00+08:00,2403,69080.0,69180.0,69060.0,69150.0,1441
2023-12-22 09:45:00+08:00,2403,69160.0,69220.0,69160.0,69180.0,1535
2023-12-22 10:00:00+08:00,2403,69190.0,69190.0,69120.0,69160.0,1378
2023-12-22 10:30:00+08:00,2403,69160.0,69200.0,69140.0,69180.0,609
2023-12-22 10:45:00+08:00,2403,69170.0,69260.0,69170.0,69240.0,1419
2023-12-22 11:00:00+08:00,2403,69240.0,69270.0,69220.0,69250.0,565
2023-12-22 11:15:00+08:00,2403,69250.0,69260.0,69200.0,69220.0,393
2023-12-22 13:30:00+08:00,2403,69150.0,69180.0,69090.0,69150.0,2009
2023-12-22 13:45:00+08:00,2403,69150.0,69150.0,69050.0,69070.0,1052
2023-12-22 14:00:00+08:00,2403,69080.0,69100.0,69050.0,69070.0,745
2023-12-22 14:15:00+08:00,2403,69070.0,69080.0,69020.0,69070.0,513
2023-12-22 14:30:00+08:00,2403,69070.0,69070.0,68950.0,68980.0,834
2023-12-22 14:45:00+08:00,2403,68980.0,69080.0,68930.0,69060.0,1476
2023-12-22 21:00:00+08:00,2403,68960.0,69140.0,68900.0,69050.0,2156
2023-12-22 21:15:00+08:00,2403,69050.0,69100.0,69050.0,69050.0,768
2023-12-22 21:30:00+08:00,2403,69040.0,69150.0,68970.0,69120.0,1351
2023-12-22 21:45:00+08:00,2403,69120.0,69200.0,69090.0,69160.0,1014
2023-12-22 22:00:00+08:00,2403,69170.0,69180.0,69120.0,69140.0,413
2023-12-22 22:15:00+08:00,2403,69120.0,69120.0,69060.0,69090.0,170
2023-12-22 22:30:00+08:00,2403,69090.0,69220.0,69080.0,69160.0,411
2023-12-22 22:45:00+08:00,2403,69180.0,69200.0,69150.0,69150.0,335
2023-12-22 23:00:00+08:00,2403,69150.0,69230.0,69120.0,69180.0,481
2023-12-22 23:15:00+08:00,2403,69170.0,69170.0,69110.0,69120.0,124
2023-12-22 23:30:00+08:00,2403,69130.0,69150.0,69060.0,69070.0,224
2023-12-22 23:45:00+08:00,2403,69060.0,69070.0,69000.0,69010.0,388
2023-12-23 00:00:00+08:00,2403,69010.0,69010.0,68910.0,68980.0,890
2023-12-23 00:15:00+08:00,2403,68980.0,69080.0,68970.0,69070.0,373
2023-12-23 00:30:00+08:00,2403,69080.0,69090.0,69000.0,69020.0,258
2023-12-23 00:45:00+08:00,2403,69010.0,69060.0,68930.0,68980.0,456
2023-12-25 09:00:00+08:00,2403,69020.0,69040.0,68930.0,68960.0,874
2023-12-25 09:15:00+08:00,2403,68970.0,69040.0,68970.0,69030.0,371
2023-12-25 09:30:00+08:00,2403,69040.0,69050.0,69000.0,69010.0,498
2023-12-25 09:45:00+08:00,2403,69010.0,69050.0,69000.0,69050.0,796
2023-12-25 10:00:00+08:00,2403,69050.0,69110.0,69050.0,69100.0,1115
2023-12-25 10:30:00+08:00,2403,69110.0,69110.0,69050.0,69070.0,321
2023-12-25 10:45:00+08:00,2403,69060.0,69060.0,69010.0,69040.0,1131
2023-12-25 11:00:00+08:00,2403,69040.0,69050.0,69010.0,69010.0,428
2023-12-25 11:15:00+08:00,2403,69000.0,69020.0,68970.0,69000.0,463
2023-12-25 13:30:00+08:00,2403,69010.0,69050.0,69010.0,69030.0,350
2023-12-25 13:45:00+08:00,2403,69030.0,69060.0,69020.0,69050.0,591
2023-12-25 14:00:00+08:00,2403,69050.0,69090.0,69040.0,69080.0,907
2023-12-25 14:15:00+08:00,2403,69080.0,69090.0,69060.0,69080.0,349
2023-12-25 14:30:00+08:00,2403,69080.0,69110.0,69060.0,69110.0,868
2023-12-25 14:45:00+08:00,2403,69100.0,69110.0,69050.0,69100.0,1238
2023-12-25 21:00:00+08:00,2403,69100.0,69110.0,69050.0,69090.0,1088
2023-12-25 21:15:00+08:00,2403,69090.0,69100.0,69070.0,69090.0,563
2023-12-25 21:30:00+08:00,2403,69080.0,69090.0,69060.0,69080.0,286
2023-12-25 21:45:00+08:00,2403,69070.0,69100.0,69070.0,69070.0,315
2023-12-25 22:00:00+08:00,2403,69090.0,69090.0,69060.0,69070.0,281
2023-12-25 22:15:00+08:00,2403,69080.0,69080.0,69040.0,69040.0,395
2023-12-25 22:30:00+08:00,2403,69050.0,69070.0,69040.0,69070.0,295
2023-12-25 22:45:00+08:00,2403,69070.0,69070.0,69060.0,69070.0,184
2023-12-25 23:00:00+08:00,2403,69070.0,69070.0,69050.0,69050.0,60
2023-12-25 23:15:00+08:00,2403,69060.0,69060.0,69040.0,69060.0,70
2023-12-25 23:30:00+08:00,2403,69070.0,69080.0,69060.0,69060.0,48
2023-12-25 23:45:00+08:00,2403,69060.0,69090.0,69060.0,69090.0,13
2023-12-26 00:00:00+08:00,2403,69090.0,69090.0,69080.0,69080.0,13
2023-12-26 00:15:00+08:00,2403,69090.0,69090.0,69070.0,69070.0,87
2023-12-26 00:30:00+08:00,2403,69070.0,69070.0,69060.0,69060.0,14
2023-12-26 00:45:00+08:00,2403,69080.0,69080.0,69040.0,69040.0,60
2023-12-26 09:00:00+08:00,2403,69040.0,69080.0,68990.0,69070.0,613
2023-12-26 09:15:00+08:00,2403,69080.0,69100.0,69060.0,69070.0,457
2023-12-26 09:30:00+08:00,2403,69070.0,69100.0,69060.0,69090.0,712
2023-12-26 09:45:00+08:00,2403,69090.0,69180.0,69080.0,69160.0,1657
2023-12-26 10:00:00+08:00,2403,69160.0,69220.0,69130.0,69220.0,1491
2023-12-26 10:30:00+08:00,2403,69200.0,69210.0,69170.0,69200.0,1400
2023-12-26 10:45:00+08:00,2403,69190.0,69340.0,69190.0,69280.0,1259
2023-12-26 11:00:00+08:00,2403,69290.0,69300.0,69220.0,69260.0,945
2023-12-26 11:15:00+08:00,2403,69250.0,69250.0,69170.0,69170.0,665
2023-12-26 13:30:00+08:00,2403,69170.0,69180.0,69120.0,69130.0,1324
2023-12-26 13:45:00+08:00,2403,69120.0,69220.0,69120.0,69210.0,861
2023-12-26 14:00:00+08:00,2403,69210.0,69240.0,69200.0,69240.0,1379
2023-12-26 14:15:00+08:00,2403,69230.0,69240.0,69200.0,69230.0,425
2023-12-26 14:30:00+08:00,2403,69220.0,69230.0,69180.0,69210.0,671
2023-12-26 14:45:00+08:00,2403,69210.0,69300.0,69210.0,69290.0,1089
2023-12-26 21:00:00+08:00,2403,69320.0,69320.0,69210.0,69300.0,1001
2023-12-26 21:15:00+08:00,2403,69290.0,69380.0,69180.0,69220.0,2194
2023-12-26 21:30:00+08:00,2403,69220.0,69220.0,69140.0,69210.0,1158
2023-12-26 21:45:00+08:00,2403,69200.0,69250.0,69200.0,69240.0,199
2023-12-26 22:00:00+08:00,2403,69240.0,69330.0,69230.0,69320.0,544
2023-12-26 22:15:00+08:00,2403,69320.0,69370.0,69270.0,69340.0,1032
2023-12-26 22:30:00+08:00,2403,69350.0,69350.0,69160.0,69170.0,790
2023-12-26 22:45:00+08:00,2403,69180.0,69180.0,69070.0,69090.0,2059
2023-12-26 23:00:00+08:00,2403,69090.0,69130.0,69090.0,69120.0,186
2023-12-26 23:15:00+08:00,2403,69120.0,69120.0,68950.0,68980.0,1141
2023-12-26 23:30:00+08:00,2403,68960.0,69070.0,68950.0,69010.0,550
2023-12-26 23:45:00+08:00,2403,69010.0,69060.0,69000.0,69010.0,122
2023-12-27 00:00:00+08:00,2403,69010.0,69010.0,68960.0,68990.0,402
2023-12-27 00:15:00+08:00,2403,69000.0,69030.0,68970.0,68990.0,316
2023-12-27 00:30:00+08:00,2403,69000.0,69000.0,68970.0,68980.0,295
2023-12-27 00:45:00+08:00,2403,68990.0,69040.0,68950.0,69010.0,503
2023-12-27 09:00:00+08:00,2403,68980.0,69140.0,68960.0,69130.0,2101
2023-12-27 09:15:00+08:00,2403,69140.0,69150.0,69090.0,69110.0,859
2023-12-27 09:30:00+08:00,2403,69110.0,69120.0,69080.0,69100.0,652
2023-12-27 09:45:00+08:00,2403,69090.0,69170.0,69080.0,69130.0,559
2023-12-27 10:00:00+08:00,2403,69130.0,69210.0,69110.0,69200.0,776
2023-12-27 10:30:00+08:00,2403,69210.0,69230.0,69190.0,69210.0,901
2023-12-27 10:45:00+08:00,2403,69220.0,69290.0,69210.0,69260.0,1505
2023-12-27 11:00:00+08:00,2403,69260.0,69280.0,69220.0,69240.0,973
2023-12-27 11:15:00+08:00,2403,69220.0,69250.0,69200.0,69240.0,782
2023-12-27 13:30:00+08:00,2403,69250.0,69250.0,69200.0,69240.0,1355
2023-12-27 13:45:00+08:00,2403,69240.0,69270.0,69220.0,69260.0,853
2023-12-27 14:00:00+08:00,2403,69260.0,69290.0,69210.0,69270.0,1337
2023-12-27 14:15:00+08:00,2403,69270.0,69300.0,69230.0,69260.0,1085
2023-12-27 14:30:00+08:00,2403,69260.0,69280.0,69230.0,69250.0,345
2023-12-27 14:45:00+08:00,2403,69250.0,69280.0,69230.0,69260.0,1165
2023-12-27 21:00:00+08:00,2403,69250.0,69390.0,69230.0,69380.0,3133
2023-12-27 21:15:00+08:00,2403,69360.0,69510.0,69350.0,69510.0,4102
2023-12-27 21:30:00+08:00,2403,69510.0,69580.0,69460.0,69500.0,1506
2023-12-27 21:45:00+08:00,2403,69510.0,69510.0,69390.0,69450.0,981
2023-12-27 22:00:00+08:00,2403,69440.0,69500.0,69410.0,69480.0,918
2023-12-27 22:15:00+08:00,2403,69470.0,69550.0,69450.0,69550.0,1633
2023-12-27 22:30:00+08:00,2403,69540.0,69640.0,69520.0,69610.0,2571
2023-12-27 22:45:00+08:00,2403,69620.0,69780.0,69620.0,69780.0,1998
2023-12-27 23:00:00+08:00,2403,69780.0,69880.0,69750.0,69760.0,1320
2023-12-27 23:15:00+08:00,2403,69770.0,69850.0,69740.0,69830.0,457
2023-12-27 23:30:00+08:00,2403,69830.0,69850.0,69750.0,69750.0,662
2023-12-27 23:45:00+08:00,2403,69750.0,69750.0,69630.0,69670.0,508
2023-12-28 00:00:00+08:00,2403,69640.0,69650.0,69540.0,69630.0,827
2023-12-28 00:15:00+08:00,2403,69640.0,69640.0,69590.0,69590.0,215
2023-12-28 00:30:00+08:00,2403,69590.0,69730.0,69550.0,69670.0,338
2023-12-28 00:45:00+08:00,2403,69670.0,69700.0,69570.0,69700.0,267
2023-12-28 09:00:00+08:00,2403,69620.0,69720.0,69620.0,69620.0,1505
2023-12-28 09:15:00+08:00,2403,69620.0,69650.0,69600.0,69620.0,1709
2023-12-28 09:30:00+08:00,2403,69620.0,69640.0,69590.0,69590.0,1260
2023-12-28 09:45:00+08:00,2403,69590.0,69600.0,69520.0,69540.0,1138
2023-12-28 10:00:00+08:00,2403,69530.0,69580.0,69470.0,69490.0,1873
2023-12-28 10:30:00+08:00,2403,69490.0,69500.0,69440.0,69450.0,1866
2023-12-28 10:45:00+08:00,2403,69450.0,69450.0,69400.0,69430.0,1160
2023-12-28 11:00:00+08:00,2403,69440.0,69450.0,69400.0,69430.0,993
2023-12-28 11:15:00+08:00,2403,69420.0,69430.0,69340.0,69360.0,1124
2023-12-28 13:30:00+08:00,2403,69370.0,69440.0,69360.0,69440.0,1463
2023-12-28 13:45:00+08:00,2403,69430.0,69430.0,69380.0,69410.0,1025
2023-12-28 14:00:00+08:00,2403,69410.0,69420.0,69310.0,69330.0,2022
2023-12-28 14:15:00+08:00,2403,69320.0,69340.0,69260.0,69260.0,1124
2023-12-28 14:30:00+08:00,2403,69260.0,69330.0,69240.0,69320.0,2251
2023-12-28 14:45:00+08:00,2403,69320.0,69340.0,69290.0,69340.0,1509
2023-12-28 21:00:00+08:00,2403,68980.0,69130.0,68960.0,69060.0,5266
2023-12-28 21:15:00+08:00,2403,69060.0,69110.0,69060.0,69080.0,1014
2023-12-28 21:30:00+08:00,2403,69090.0,69150.0,69070.0,69080.0,598
2023-12-28 21:45:00+08:00,2403,69080.0,69100.0,69050.0,69070.0,948
2023-12-28 22:00:00+08:00,2403,69070.0,69090.0,69030.0,69050.0,750
2023-12-28 22:15:00+08:00,2403,69040.0,69050.0,68970.0,68990.0,765
2023-12-28 22:30:00+08:00,2403,69000.0,69020.0,68950.0,68960.0,541
2023-12-28 22:45:00+08:00,2403,68960.0,69060.0,68940.0,69050.0,640
2023-12-28 23:00:00+08:00,2403,69050.0,69090.0,69010.0,69020.0,315
2023-12-28 23:15:00+08:00,2403,69020.0,69060.0,69010.0,69050.0,163
