datetime,contractmonth,open,high,low,close,volume
2023-12-04 23:30:00+08:00,2401,68440.0,68450.0,68380.0,68390.0,1128
2023-12-04 23:45:00+08:00,2401,68380.0,68400.0,68270.0,68270.0,2088
2023-12-05 00:00:00+08:00,2401,68270.0,68290.0,68150.0,68190.0,3478
2023-12-05 00:15:00+08:00,2401,68180.0,68200.0,68130.0,68150.0,1280
2023-12-05 00:30:00+08:00,2401,68150.0,68180.0,68070.0,68120.0,2801
2023-12-05 00:45:00+08:00,2401,68130.0,68230.0,68110.0,68190.0,839
2023-12-05 09:00:00+08:00,2401,68120.0,68290.0,68110.0,68250.0,4819
2023-12-05 09:15:00+08:00,2401,68260.0,68260.0,68210.0,68210.0,1600
2023-12-05 09:30:00+08:00,2401,68220.0,68220.0,68150.0,68220.0,1790
2023-12-05 09:45:00+08:00,2401,68210.0,68260.0,68160.0,68180.0,1743
2023-12-05 10:00:00+08:00,2401,68190.0,68200.0,68130.0,68140.0,1988
2023-12-05 10:30:00+08:00,2401,68130.0,68190.0,68120.0,68170.0,2389
2023-12-05 10:45:00+08:00,2401,68160.0,68180.0,68080.0,68090.0,1706
2023-12-05 11:00:00+08:00,2401,68090.0,68150.0,68080.0,68140.0,1331
2023-12-05 11:15:00+08:00,2401,68140.0,68180.0,68130.0,68180.0,1885
2023-12-05 13:30:00+08:00,2401,68160.0,68190.0,68110.0,68180.0,2245
2023-12-05 13:45:00+08:00,2401,68170.0,68210.0,68170.0,68190.0,1186
2023-12-05 14:00:00+08:00,2401,68200.0,68210.0,68140.0,68150.0,1254
2023-12-05 14:15:00+08:00,2401,68140.0,68160.0,68050.0,68060.0,1938
2023-12-05 14:30:00+08:00,2401,68050.0,68070.0,67760.0,67830.0,8666
2023-12-05 14:45:00+08:00,2401,67830.0,67920.0,67800.0,67900.0,5041
2023-12-05 21:00:00+08:00,2401,67600.0,67630.0,67500.0,67590.0,13182
2023-12-05 21:15:00+08:00,2401,67590.0,67690.0,67570.0,67620.0,3626
2023-12-05 21:30:00+08:00,2401,67620.0,67680.0,67580.0,67650.0,2303
2023-12-05 21:45:00+08:00,2401,67650.0,67720.0,67600.0,67720.0,1556
2023-12-05 22:00:00+08:00,2401,67700.0,67740.0,67670.0,67680.0,1337
2023-12-05 22:15:00+08:00,2401,67680.0,67690.0,67600.0,67610.0,956
2023-12-05 22:30:00+08:00,2401,67610.0,67660.0,67590.0,67610.0,1258
2023-12-05 22:45:00+08:00,2401,67610.0,67670.0,67580.0,67600.0,1471
2023-12-05 23:00:00+08:00,2401,67600.0,67780.0,67600.0,67620.0,2278
2023-12-05 23:15:00+08:00,2401,67630.0,67680.0,67610.0,67640.0,690
2023-12-05 23:30:00+08:00,2401,67630.0,67660.0,67550.0,67570.0,2226
2023-12-05 23:45:00+08:00,2401,67560.0,67640.0,67520.0,67620.0,1450
2023-12-06 00:00:00+08:00,2401,67620.0,67660.0,67510.0,67520.0,937
2023-12-06 00:15:00+08:00,2401,67510.0,67630.0,67500.0,67630.0,1246
2023-12-06 00:30:00+08:00,2401,67610.0,67630.0,67580.0,67580.0,719
2023-12-06 00:45:00+08:00,2401,67580.0,67590.0,67490.0,67530.0,2585
2023-12-06 09:00:00+08:00,2401,67670.0,67710.0,67630.0,67670.0,2965
2023-12-06 09:15:00+08:00,2401,67660.0,67730.0,67640.0,67700.0,1273
2023-12-06 09:30:00+08:00,2401,67700.0,67820.0,67660.0,67820.0,3110
2023-12-06 09:45:00+08:00,2401,67810.0,67860.0,67800.0,67840.0,2371
2023-12-06 10:00:00+08:00,2401,67840.0,67900.0,67810.0,67880.0,1679
2023-12-06 10:30:00+08:00,2401,67880.0,67950.0,67860.0,67900.0,3288
2023-12-06 10:45:00+08:00,2401,67890.0,67920.0,67850.0,67900.0,1530
2023-12-06 11:00:00+08:00,2401,67900.0,67920.0,67860.0,67870.0,1817
2023-12-06 11:15:00+08:00,2401,67870.0,67900.0,67850.0,67870.0,1160
2023-12-06 13:30:00+08:00,2401,67950.0,68060.0,67950.0,68000.0,3657
2023-12-06 13:45:00+08:00,2401,67990.0,68070.0,67990.0,68050.0,1538
2023-12-06 14:00:00+08:00,2401,68050.0,68050.0,67980.0,67990.0,1366
2023-12-06 14:15:00+08:00,2401,67990.0,68030.0,67980.0,68000.0,1008
2023-12-06 14:30:00+08:00,2401,68000.0,68030.0,67970.0,68010.0,1128
2023-12-06 14:45:00+08:00,2401,68020.0,68060.0,68000.0,68050.0,3183
2023-12-06 21:00:00+08:00,2401,68050.0,68100.0,67990.0,68090.0,4869
2023-12-06 21:15:00+08:00,2401,68090.0,68190.0,68010.0,68060.0,3148
2023-12-06 21:30:00+08:00,2401,68060.0,68100.0,68020.0,68050.0,1072
2023-12-06 21:45:00+08:00,2401,68040.0,68090.0,67980.0,67990.0,1120
2023-12-06 22:00:00+08:00,2401,67990.0,68000.0,67930.0,68000.0,943
2023-12-06 22:15:00+08:00,2401,68000.0,68020.0,67940.0,67950.0,579
2023-12-06 22:30:00+08:00,2401,67960.0,67990.0,67900.0,67950.0,751
2023-12-06 22:45:00+08:00,2401,67940.0,67940.0,67820.0,67830.0,2185
2023-12-06 23:00:00+08:00,2401,67830.0,67900.0,67830.0,67860.0,838
2023-12-06 23:15:00+08:00,2401,67850.0,67860.0,67780.0,67830.0,1237
2023-12-06 23:30:00+08:00,2401,67830.0,67960.0,67830.0,67840.0,926
2023-12-06 23:45:00+08:00,2401,67830.0,67880.0,67770.0,67770.0,580
2023-12-07 00:00:00+08:00,2401,67780.0,67790.0,67700.0,67710.0,1611
2023-12-07 00:15:00+08:00,2401,67710.0,67710.0,67580.0,67600.0,2357
2023-12-07 00:30:00+08:00,2401,67600.0,67610.0,67400.0,67430.0,3537
2023-12-07 00:45:00+08:00,2401,67420.0,67430.0,67200.0,67200.0,3729
2023-12-07 09:00:00+08:00,2401,67210.0,67490.0,67210.0,67450.0,9280
2023-12-07 09:15:00+08:00,2401,67450.0,67520.0,67420.0,67470.0,2353
2023-12-07 09:30:00+08:00,2401,67470.0,67500.0,67440.0,67450.0,2688
2023-12-07 09:45:00+08:00,2401,67440.0,67450.0,67370.0,67380.0,3460
2023-12-07 10:00:00+08:00,2401,67380.0,67440.0,67370.0,67410.0,2162
2023-12-07 10:30:00+08:00,2401,67420.0,67480.0,67400.0,67470.0,2084
2023-12-07 10:45:00+08:00,2401,67480.0,67510.0,67440.0,67480.0,1446
2023-12-07 11:00:00+08:00,2401,67490.0,67520.0,67420.0,67430.0,1635
2023-12-07 11:15:00+08:00,2401,67430.0,67490.0,67420.0,67480.0,1503
2023-12-07 13:30:00+08:00,2401,67500.0,67560.0,67460.0,67470.0,3032
2023-12-07 13:45:00+08:00,2401,67470.0,67490.0,67430.0,67450.0,1958
2023-12-07 14:00:00+08:00,2401,67450.0,67480.0,67430.0,67450.0,1761
2023-12-07 14:15:00+08:00,2401,67440.0,67490.0,67440.0,67480.0,1279
2023-12-07 14:30:00+08:00,2401,67470.0,67480.0,67410.0,67430.0,2422
2023-12-07 14:45:00+08:00,2401,67430.0,67520.0,67400.0,67480.0,5545
2023-12-07 21:00:00+08:00,2401,67530.0,67550.0,67460.0,67520.0,3847
2023-12-07 21:15:00+08:00,2401,67510.0,67570.0,67500.0,67540.0,1481
2023-12-07 21:30:00+08:00,2401,67540.0,67650.0,67490.0,67630.0,2774
2023-12-07 21:45:00+08:00,2401,67620.0,67740.0,67610.0,67690.0,2052
2023-12-07 22:00:00+08:00,2401,67690.0,67770.0,67690.0,67730.0,1313
2023-12-07 22:15:00+08:00,2401,67720.0,67750.0,67670.0,67710.0,801
2023-12-07 22:30:00+08:00,2401,67710.0,67710.0,67590.0,67630.0,1080
2023-12-07 22:45:00+08:00,2401,67630.0,67640.0,67490.0,67510.0,1576
2023-12-07 23:00:00+08:00,2401,67520.0,67570.0,67490.0,67500.0,904
2023-12-07 23:15:00+08:00,2401,67490.0,67590.0,67490.0,67570.0,568
2023-12-07 23:30:00+08:00,2401,67570.0,67600.0,67530.0,67530.0,462
2023-12-07 23:45:00+08:00,2401,67530.0,67550.0,67500.0,67500.0,406
2023-12-08 00:00:00+08:00,2401,67500.0,67550.0,67490.0,67540.0,260
2023-12-08 00:15:00+08:00,2401,67550.0,67590.0,67500.0,67560.0,257
2023-12-08 00:30:00+08:00,2401,67550.0,67650.0,67550.0,67650.0,375
2023-12-08 00:45:00+08:00,2401,67650.0,67710.0,67620.0,67670.0,953
2023-12-08 09:00:00+08:00,2401,67770.0,67850.0,67760.0,67800.0,3897
2023-12-08 09:15:00+08:00,2401,67800.0,67820.0,67740.0,67800.0,1705
2023-12-08 09:30:00+08:00,2401,67790.0,67910.0,67780.0,67910.0,1872
2023-12-08 09:45:00+08:00,2401,67910.0,67910.0,67850.0,67880.0,1759
2023-12-08 10:00:00+08:00,2401,67880.0,67950.0,67840.0,67930.0,1770
2023-12-08 10:30:00+08:00,2401,67930.0,67990.0,67920.0,67960.0,2388
2023-12-08 10:45:00+08:00,2401,67960.0,68000.0,67900.0,67910.0,2322
2023-12-08 11:00:00+08:00,2401,67910.0,67940.0,67880.0,67940.0,1545
2023-12-08 11:15:00+08:00,2401,67930.0,68000.0,67910.0,67950.0,1972
2023-12-08 13:30:00+08:00,2401,67970.0,67980.0,67910.0,67970.0,1881
2023-12-08 13:45:00+08:00,2401,67960.0,67980.0,67920.0,67970.0,947
2023-12-08 14:00:00+08:00,2401,67970.0,68060.0,67950.0,68010.0,2565
2023-12-08 14:15:00+08:00,2401,68020.0,68050.0,67980.0,68040.0,1121
2023-12-08 14:30:00+08:00,2401,68040.0,68100.0,68030.0,68050.0,1971
2023-12-08 14:45:00+08:00,2401,68040.0,68050.0,67980.0,68000.0,2703
2023-12-08 21:00:00+08:00,2401,68260.0,68400.0,68260.0,68350.0,8300
2023-12-08 21:15:00+08:00,2401,68360.0,68450.0,68360.0,68420.0,2929
2023-12-08 21:30:00+08:00,2401,68420.0,68570.0,68290.0,68540.0,6076
2023-12-08 21:45:00+08:00,2401,68540.0,68620.0,68490.0,68500.0,4206
2023-12-08 22:00:00+08:00,2401,68500.0,68580.0,68460.0,68480.0,2542
2023-12-08 22:15:00+08:00,2401,68470.0,68520.0,68460.0,68510.0,1140
2023-12-08 22:30:00+08:00,2401,68510.0,68600.0,68480.0,68590.0,2140
2023-12-08 22:45:00+08:00,2401,68610.0,68660.0,68560.0,68600.0,2095
2023-12-08 23:00:00+08:00,2401,68640.0,68720.0,68630.0,68710.0,3186
2023-12-08 23:15:00+08:00,2401,68710.0,68780.0,68680.0,68750.0,2214
2023-12-08 23:30:00+08:00,2401,68750.0,68800.0,68720.0,68720.0,1816
2023-12-08 23:45:00+08:00,2401,68720.0,68770.0,68680.0,68760.0,693
2023-12-09 00:00:00+08:00,2401,68760.0,68770.0,68660.0,68680.0,579
2023-12-09 00:15:00+08:00,2401,68680.0,68680.0,68600.0,68610.0,868
2023-12-09 00:30:00+08:00,2401,68610.0,68660.0,68590.0,68620.0,495
2023-12-09 00:45:00+08:00,2401,68620.0,68620.0,68540.0,68540.0,1000
2023-12-11 09:00:00+08:00,2401,68540.0,68550.0,68370.0,68400.0,4541
2023-12-11 09:15:00+08:00,2401,68410.0,68410.0,68340.0,68380.0,2112
2023-12-11 09:30:00+08:00,2401,68370.0,68400.0,68310.0,68360.0,2379
2023-12-11 09:45:00+08:00,2401,68360.0,68390.0,68300.0,68320.0,1636
2023-12-11 10:00:00+08:00,2401,68320.0,68350.0,68290.0,68300.0,4209
2023-12-11 10:30:00+08:00,2401,68300.0,68310.0,68240.0,68260.0,2515
2023-12-11 10:45:00+08:00,2401,68260.0,68270.0,68210.0,68220.0,1985
2023-12-11 11:00:00+08:00,2401,68220.0,68240.0,68180.0,68200.0,2392
2023-12-11 11:15:00+08:00,2401,68210.0,68250.0,68190.0,68220.0,1528
2023-12-11 13:30:00+08:00,2401,68250.0,68350.0,68240.0,68300.0,2858
2023-12-11 13:45:00+08:00,2401,68300.0,68360.0,68280.0,68340.0,1643
2023-12-11 14:00:00+08:00,2401,68350.0,68400.0,68340.0,68400.0,2106
2023-12-11 14:15:00+08:00,2401,68390.0,68470.0,68380.0,68400.0,2500
2023-12-11 14:30:00+08:00,2401,68400.0,68420.0,68350.0,68360.0,1933
2023-12-11 14:45:00+08:00,2401,68360.0,68370.0,68300.0,68350.0,2541
2023-12-11 21:00:00+08:00,2401,67990.0,68050.0,67950.0,68050.0,8646
2023-12-11 21:15:00+08:00,2401,68050.0,68080.0,68030.0,68040.0,3098
2023-12-11 21:30:00+08:00,2401,68050.0,68050.0,67900.0,67930.0,3619
2023-12-11 21:45:00+08:00,2401,67920.0,67940.0,67870.0,67900.0,2252
2023-12-11 22:00:00+08:00,2401,67900.0,67950.0,67800.0,67940.0,2846
2023-12-11 22:15:00+08:00,2401,67950.0,67950.0,67900.0,67940.0,694
2023-12-11 22:30:00+08:00,2401,67930.0,67950.0,67890.0,67910.0,581
2023-12-11 22:45:00+08:00,2401,67920.0,67920.0,67840.0,67850.0,711
2023-12-11 23:00:00+08:00,2401,67840.0,67940.0,67800.0,67940.0,1548
2023-12-11 23:15:00+08:00,2401,67940.0,67940.0,67880.0,67890.0,480
2023-12-11 23:30:00+08:00,2401,67880.0,67960.0,67880.0,67960.0,671
2023-12-11 23:45:00+08:00,2401,67950.0,68000.0,67950.0,67990.0,511
2023-12-12 00:00:00+08:00,2401,67990.0,68000.0,67950.0,67970.0,436
2023-12-12 00:15:00+08:00,2401,67980.0,67980.0,67930.0,67940.0,356
2023-12-12 00:30:00+08:00,2401,67940.0,67970.0,67910.0,67920.0,177
2023-12-12 00:45:00+08:00,2401,67910.0,67940.0,67900.0,67930.0,458
2023-12-12 09:00:00+08:00,2401,67930.0,67980.0,67920.0,67960.0,2264
2023-12-12 09:15:00+08:00,2401,67950.0,67990.0,67940.0,67970.0,1954
2023-12-12 09:30:00+08:00,2401,67960.0,68020.0,67950.0,68020.0,1591
2023-12-12 09:45:00+08:00,2401,68010.0,68050.0,68000.0,68020.0,1716
2023-12-12 10:00:00+08:00,2401,68020.0,68070.0,67970.0,68050.0,2096
2023-12-12 10:30:00+08:00,2401,68030.0,68060.0,68020.0,68060.0,1542
2023-12-12 10:45:00+08:00,2401,68050.0,68080.0,68030.0,68050.0,1475
2023-12-12 11:00:00+08:00,2401,68050.0,68060.0,67990.0,68030.0,1747
2023-12-12 11:15:00+08:00,2401,68030.0,68100.0,68020.0,68090.0,1591
2023-12-12 13:30:00+08:00,2401,68060.0,68110.0,68060.0,68090.0,2235
2023-12-12 13:45:00+08:00,2401,68100.0,68180.0,68080.0,68180.0,2392
2023-12-12 14:00:00+08:00,2401,68170.0,68180.0,68120.0,68160.0,1757
2023-12-12 14:15:00+08:00,2401,68150.0,68180.0,68150.0,68170.0,1302
2023-12-12 14:30:00+08:00,2401,68170.0,68170.0,68130.0,68160.0,1384
2023-12-12 14:45:00+08:00,2401,68150.0,68180.0,68140.0,68170.0,2355
2023-12-12 21:00:00+08:00,2401,68050.0,68050.0,67970.0,67980.0,4008
2023-12-12 21:15:00+08:00,2401,67970.0,68010.0,67930.0,67990.0,1831
2023-12-12 21:30:00+08:00,2401,67990.0,68060.0,67880.0,67880.0,4552
2023-12-12 21:45:00+08:00,2401,67880.0,67940.0,67850.0,67880.0,2100
2023-12-12 22:00:00+08:00,2401,67880.0,67930.0,67870.0,67920.0,1130
2023-12-12 22:15:00+08:00,2401,67920.0,67960.0,67900.0,67930.0,617
2023-12-12 22:30:00+08:00,2401,67930.0,67930.0,67800.0,67810.0,3670
2023-12-12 22:45:00+08:00,2401,67810.0,67820.0,67740.0,67770.0,3642
2023-12-12 23:00:00+08:00,2401,67770.0,67900.0,67750.0,67860.0,1275
2023-12-12 23:15:00+08:00,2401,67870.0,67920.0,67860.0,67860.0,500
2023-12-12 23:30:00+08:00,2401,67860.0,67900.0,67860.0,67880.0,304
2023-12-12 23:45:00+08:00,2401,67880.0,68020.0,67860.0,68020.0,710
2023-12-13 00:00:00+08:00,2401,68010.0,68090.0,68010.0,68020.0,995
2023-12-13 00:15:00+08:00,2401,68020.0,68030.0,67970.0,68030.0,272
2023-12-13 00:30:00+08:00,2401,68030.0,68070.0,68000.0,68070.0,310
2023-12-13 00:45:00+08:00,2401,68070.0,68080.0,68000.0,68000.0,370
2023-12-13 09:00:00+08:00,2401,68010.0,68030.0,67960.0,68010.0,1495
2023-12-13 09:15:00+08:00,2401,68010.0,68060.0,68000.0,68030.0,1305
2023-12-13 09:30:00+08:00,2401,68020.0,68050.0,67950.0,67970.0,1893
2023-12-13 09:45:00+08:00,2401,67970.0,68000.0,67940.0,67980.0,1651
2023-12-13 10:00:00+08:00,2401,67980.0,67980.0,67900.0,67950.0,1733
2023-12-13 10:30:00+08:00,2401,67940.0,67970.0,67900.0,67900.0,2123
2023-12-13 10:45:00+08:00,2401,67900.0,67920.0,67860.0,67870.0,1488
2023-12-13 11:00:00+08:00,2401,67860.0,67870.0,67790.0,67840.0,2302
2023-12-13 11:15:00+08:00,2401,67830.0,67870.0,67800.0,67850.0,1896
2023-12-13 13:30:00+08:00,2401,67820.0,67840.0,67780.0,67820.0,2257
2023-12-13 13:45:00+08:00,2401,67820.0,67860.0,67810.0,67810.0,1811
2023-12-13 14:00:00+08:00,2401,67810.0,67850.0,67810.0,67840.0,1567
2023-12-13 14:15:00+08:00,2401,67840.0,67860.0,67770.0,67780.0,1887
2023-12-13 14:30:00+08:00,2401,67780.0,67820.0,67730.0,67800.0,2504
2023-12-13 14:45:00+08:00,2401,67790.0,67830.0,67760.0,67810.0,2959
2023-12-13 21:00:00+08:00,2401,67700.0,67820.0,67690.0,67770.0,5856
2023-12-13 21:15:00+08:00,2401,67770.0,67800.0,67730.0,67770.0,1817
2023-12-13 21:30:00+08:00,2401,67770.0,67900.0,67760.0,67810.0,2257
2023-12-13 21:45:00+08:00,2401,67820.0,67860.0,67800.0,67850.0,483
2023-12-13 22:00:00+08:00,2401,67850.0,67890.0,67820.0,67830.0,825
2023-12-13 22:15:00+08:00,2401,67840.0,67850.0,67760.0,67830.0,1213
2023-12-13 22:30:00+08:00,2401,67820.0,67840.0,67770.0,67820.0,348
2023-12-13 22:45:00+08:00,2401,67820.0,67840.0,67780.0,67790.0,347
2023-12-13 23:00:00+08:00,2401,67780.0,67800.0,67760.0,67760.0,279
2023-12-13 23:15:00+08:00,2401,67760.0,67780.0,67700.0,67720.0,1098
2023-12-13 23:30:00+08:00,2401,67720.0,67760.0,67710.0,67740.0,562
2023-12-13 23:45:00+08:00,2401,67750.0,67800.0,67740.0,67790.0,274
2023-12-14 00:00:00+08:00,2401,67790.0,67820.0,67720.0,67760.0,392
2023-12-14 00:15:00+08:00,2401,67750.0,67870.0,67750.0,67820.0,494
2023-12-14 00:30:00+08:00,2401,67810.0,67840.0,67790.0,67810.0,283
2023-12-14 00:45:00+08:00,2401,67800.0,67830.0,67740.0,67820.0,477
2023-12-14 09:00:00+08:00,2401,68020.0,68280.0,68020.0,68160.0,8947
2023-12-14 09:15:00+08:00,2401,68170.0,68180.0,68110.0,68140.0,2445
2023-12-14 09:30:00+08:00,2401,68140.0,68150.0,68060.0,68080.0,1930
2023-12-14 09:45:00+08:00,2401,68080.0,68120.0,68040.0,68110.0,2323
2023-12-14 10:00:00+08:00,2401,68110.0,68120.0,68030.0,68070.0,1844
2023-12-14 10:30:00+08:00,2401,68080.0,68090.0,68040.0,68050.0,1789
2023-12-14 10:45:00+08:00,2401,68050.0,68130.0,68040.0,68100.0,2910
2023-12-14 11:00:00+08:00,2401,68100.0,68150.0,68100.0,68150.0,1895
2023-12-14 11:15:00+08:00,2401,68150.0,68180.0,68120.0,68170.0,1923
2023-12-14 13:30:00+08:00,2401,68140.0,68170.0,68120.0,68140.0,2298
2023-12-14 13:45:00+08:00,2401,68130.0,68200.0,68130.0,68180.0,1633
2023-12-14 14:00:00+08:00,2401,68170.0,68240.0,68170.0,68230.0,2417
2023-12-14 14:15:00+08:00,2401,68220.0,68240.0,68180.0,68180.0,1703
2023-12-14 14:30:00+08:00,2401,68180.0,68210.0,68170.0,68190.0,1959
2023-12-14 14:45:00+08:00,2401,68200.0,68210.0,68180.0,68200.0,3040
2023-12-14 21:00:00+08:00,2401,68800.0,68830.0,68630.0,68680.0,12485
2023-12-14 21:15:00+08:00,2401,68700.0,68740.0,68580.0,68650.0,3698
2023-12-14 21:30:00+08:00,2401,68650.0,68660.0,68580.0,68650.0,2647
2023-12-14 21:45:00+08:00,2401,68640.0,68830.0,68630.0,68770.0,4443
2023-12-14 22:00:00+08:00,2401,68770.0,68870.0,68770.0,68820.0,3739
2023-12-14 22:15:00+08:00,2401,68810.0,68820.0,68720.0,68750.0,1552
2023-12-14 22:30:00+08:00,2401,68750.0,68850.0,68730.0,68830.0,2183
2023-12-14 22:45:00+08:00,2401,68840.0,68840.0,68800.0,68840.0,983
2023-12-14 23:00:00+08:00,2401,68830.0,68870.0,68800.0,68810.0,1165
2023-12-14 23:15:00+08:00,2401,68820.0,68830.0,68760.0,68770.0,608
2023-12-14 23:30:00+08:00,2401,68770.0,68780.0,68680.0,68710.0,805
2023-12-14 23:45:00+08:00,2401,68710.0,68750.0,68700.0,68700.0,370
2023-12-15 00:00:00+08:00,2401,68700.0,68740.0,68660.0,68730.0,404
2023-12-15 00:15:00+08:00,2401,68730.0,68750.0,68710.0,68730.0,125
2023-12-15 00:30:00+08:00,2401,68730.0,68750.0,68620.0,68640.0,712
2023-12-15 00:45:00+08:00,2401,68650.0,68700.0,68640.0,68670.0,519
2023-12-15 09:00:00+08:00,2401,68640.0,68660.0,68590.0,68630.0,3905
2023-12-15 09:15:00+08:00,2401,68640.0,68680.0,68630.0,68650.0,1552
2023-12-15 09:30:00+08:00,2401,68650.0,68680.0,68630.0,68630.0,1726
2023-12-15 09:45:00+08:00,2401,68630.0,68660.0,68590.0,68620.0,2345
2023-12-15 10:00:00+08:00,2401,68610.0,68720.0,68610.0,68680.0,2590
2023-12-15 10:30:00+08:00,2401,68700.0,68760.0,68690.0,68740.0,3937
2023-12-15 10:45:00+08:00,2401,68740.0,68760.0,68710.0,68750.0,3002
2023-12-15 11:00:00+08:00,2401,68760.0,68760.0,68730.0,68740.0,1458
2023-12-15 11:15:00+08:00,2401,68730.0,68780.0,68710.0,68780.0,2213
2023-12-15 13:30:00+08:00,2401,68800.0,68800.0,68610.0,68620.0,4035
2023-12-15 13:45:00+08:00,2401,68620.0,68640.0,68580.0,68590.0,1854
2023-12-15 14:00:00+08:00,2401,68580.0,68610.0,68550.0,68560.0,2026
2023-12-15 14:15:00+08:00,2401,68560.0,68600.0,68500.0,68500.0,2396
2023-12-15 14:30:00+08:00,2401,68510.0,68580.0,68500.0,68560.0,1726
2023-12-15 14:45:00+08:00,2401,68550.0,68660.0,68550.0,68630.0,2417
2023-12-15 21:00:00+08:00,2401,68610.0,68690.0,68560.0,68690.0,4234
2023-12-15 21:15:00+08:00,2401,68680.0,68710.0,68610.0,68630.0,1393
2023-12-15 21:30:00+08:00,2401,68660.0,68690.0,68330.0,68360.0,4544
2023-12-15 21:45:00+08:00,2401,68370.0,68450.0,68340.0,68420.0,1840
2023-12-15 22:00:00+08:00,2401,68400.0,68480.0,68360.0,68440.0,994
2023-12-15 22:15:00+08:00,2401,68430.0,68510.0,68420.0,68490.0,596
2023-12-15 22:30:00+08:00,2401,68480.0,68530.0,68420.0,68500.0,1070
2023-12-15 22:45:00+08:00,2401,68530.0,68620.0,68520.0,68580.0,1453
2023-12-15 23:00:00+08:00,2401,68580.0,68620.0,68540.0,68620.0,813
2023-12-15 23:15:00+08:00,2401,68620.0,68650.0,68570.0,68610.0,616
2023-12-15 23:30:00+08:00,2401,68600.0,68640.0,68570.0,68620.0,445
2023-12-15 23:45:00+08:00,2401,68620.0,68690.0,68600.0,68690.0,590
2023-12-16 00:00:00+08:00,2401,68680.0,68700.0,68600.0,68680.0,702
2023-12-16 00:15:00+08:00,2401,68680.0,68730.0,68650.0,68730.0,654
2023-12-16 00:30:00+08:00,2401,68720.0,68750.0,68690.0,68720.0,547
2023-12-16 00:45:00+08:00,2401,68710.0,68720.0,68630.0,68670.0,562
2023-12-18 09:00:00+08:00,2401,68620.0,68620.0,68520.0,68580.0,2340
2023-12-18 09:15:00+08:00,2401,68580.0,68630.0,68520.0,68600.0,1761
2023-12-18 09:30:00+08:00,2401,68600.0,68600.0,68530.0,68570.0,2624
2023-12-18 09:45:00+08:00,2401,68570.0,68590.0,68520.0,68570.0,1042
2023-12-18 10:00:00+08:00,2401,68570.0,68650.0,68560.0,68650.0,2360
2023-12-18 10:30:00+08:00,2401,68640.0,68680.0,68610.0,68640.0,3130
2023-12-18 10:45:00+08:00,2401,68630.0,68650.0,68590.0,68600.0,1812
2023-12-18 11:00:00+08:00,2401,68600.0,68650.0,68570.0,68650.0,2029
2023-12-18 11:15:00+08:00,2401,68650.0,68720.0,68630.0,68640.0,2942
2023-12-18 13:30:00+08:00,2401,68650.0,68690.0,68630.0,68670.0,2029
2023-12-18 13:45:00+08:00,2401,68670.0,68680.0,68600.0,68600.0,1550
2023-12-18 14:00:00+08:00,2401,68600.0,68620.0,68580.0,68610.0,1365
2023-12-18 14:15:00+08:00,2401,68610.0,68630.0,68590.0,68620.0,1415
2023-12-18 14:30:00+08:00,2401,68630.0,68700.0,68620.0,68680.0,1133
2023-12-18 14:45:00+08:00,2401,68680.0,68690.0,68630.0,68650.0,2048
2023-12-18 21:00:00+08:00,2401,68520.0,68600.0,68500.0,68550.0,5060
2023-12-18 21:15:00+08:00,2401,68550.0,68560.0,68440.0,68470.0,2072
2023-12-18 21:30:00+08:00,2401,68470.0,68510.0,68450.0,68470.0,995
2023-12-18 21:45:00+08:00,2401,68480.0,68500.0,68430.0,68470.0,1116
2023-12-18 22:00:00+08:00,2401,68470.0,68490.0,68420.0,68460.0,724
2023-12-18 22:15:00+08:00,2401,68470.0,68520.0,68450.0,68510.0,381
2023-12-18 22:30:00+08:00,2401,68510.0,68530.0,68460.0,68510.0,456
2023-12-18 22:45:00+08:00,2401,68510.0,68540.0,68470.0,68500.0,390
2023-12-18 23:00:00+08:00,2401,68510.0,68550.0,68500.0,68520.0,382
2023-12-18 23:15:00+08:00,2401,68530.0,68550.0,68510.0,68520.0,119
2023-12-18 23:30:00+08:00,2401,68530.0,68540.0,68510.0,68530.0,197
2023-12-18 23:45:00+08:00,2401,68530.0,68530.0,68410.0,68430.0,827
2023-12-19 00:00:00+08:00,2401,68430.0,68460.0,68410.0,68460.0,209
2023-12-19 00:15:00+08:00,2401,68450.0,68500.0,68450.0,68480.0,151
2023-12-19 00:30:00+08:00,2401,68480.0,68490.0,68440.0,68440.0,109
2023-12-19 00:45:00+08:00,2401,68450.0,68450.0,68360.0,68410.0,835
2023-12-19 09:00:00+08:00,2401,68350.0,68420.0,68350.0,68400.0,2962
2023-12-19 09:15:00+08:00,2401,68400.0,68440.0,68390.0,68420.0,1017
2023-12-19 09:30:00+08:00,2401,68410.0,68450.0,68390.0,68430.0,2440
2023-12-19 09:45:00+08:00,2401,68420.0,68450.0,68410.0,68450.0,869
2023-12-19 10:00:00+08:00,2401,68450.0,68510.0,68430.0,68480.0,2259
2023-12-19 10:30:00+08:00,2401,68480.0,68550.0,68470.0,68510.0,3076
2023-12-19 10:45:00+08:00,2401,68510.0,68520.0,68480.0,68490.0,1913
2023-12-19 11:00:00+08:00,2401,68490.0,68550.0,68480.0,68540.0,1553
2023-12-19 11:15:00+08:00,2401,68550.0,68560.0,68490.0,68500.0,1998
2023-12-19 13:30:00+08:00,2401,68510.0,68550.0,68490.0,68520.0,1154
2023-12-19 13:45:00+08:00,2401,68510.0,68520.0,68470.0,68490.0,1484
