datetime,contractmonth,open,high,low,close,volume
2023-09-20 14:30:00+08:00,2311,68570.0,68600.0,68520.0,68570.0,1385
2023-09-20 14:45:00+08:00,2311,68570.0,68610.0,68540.0,68550.0,1737
2023-09-20 21:00:00+08:00,2311,68660.0,68810.0,68630.0,68640.0,5225
2023-09-20 21:15:00+08:00,2311,68630.0,68720.0,68630.0,68710.0,918
2023-09-20 21:30:00+08:00,2311,68710.0,68810.0,68700.0,68790.0,1605
2023-09-20 21:45:00+08:00,2311,68800.0,68820.0,68770.0,68810.0,2323
2023-09-20 22:00:00+08:00,2311,68810.0,68850.0,68800.0,68810.0,1444
2023-09-20 22:15:00+08:00,2311,68800.0,68830.0,68780.0,68810.0,1476
2023-09-20 22:30:00+08:00,2311,68820.0,68820.0,68780.0,68800.0,545
2023-09-20 22:45:00+08:00,2311,68800.0,68890.0,68790.0,68890.0,1001
2023-09-20 23:00:00+08:00,2311,68880.0,68950.0,68870.0,68950.0,1480
2023-09-20 23:15:00+08:00,2311,68940.0,68940.0,68860.0,68860.0,819
2023-09-20 23:30:00+08:00,2311,68850.0,68890.0,68810.0,68810.0,700
2023-09-20 23:45:00+08:00,2311,68810.0,68810.0,68700.0,68740.0,1687
2023-09-21 00:00:00+08:00,2311,68750.0,68800.0,68740.0,68780.0,290
2023-09-21 00:15:00+08:00,2311,68800.0,68800.0,68780.0,68780.0,96
2023-09-21 00:30:00+08:00,2311,68780.0,68800.0,68770.0,68780.0,108
2023-09-21 00:45:00+08:00,2311,68770.0,68790.0,68750.0,68770.0,372
2023-09-21 09:00:00+08:00,2311,68470.0,68510.0,68370.0,68490.0,10017
2023-09-21 09:15:00+08:00,2311,68500.0,68520.0,68460.0,68470.0,1916
2023-09-21 09:30:00+08:00,2311,68460.0,68540.0,68460.0,68510.0,1663
2023-09-21 09:45:00+08:00,2311,68510.0,68540.0,68460.0,68490.0,1360
2023-09-21 10:00:00+08:00,2311,68480.0,68550.0,68470.0,68480.0,1866
2023-09-21 10:30:00+08:00,2311,68470.0,68490.0,68440.0,68450.0,1922
2023-09-21 10:45:00+08:00,2311,68450.0,68510.0,68440.0,68470.0,1378
2023-09-21 11:00:00+08:00,2311,68470.0,68520.0,68470.0,68490.0,1506
2023-09-21 11:15:00+08:00,2311,68500.0,68510.0,68450.0,68450.0,1278
2023-09-21 13:30:00+08:00,2311,68450.0,68480.0,68420.0,68460.0,2097
2023-09-21 13:45:00+08:00,2311,68450.0,68500.0,68440.0,68450.0,1572
2023-09-21 14:00:00+08:00,2311,68450.0,68480.0,68420.0,68430.0,2406
2023-09-21 14:15:00+08:00,2311,68430.0,68440.0,68340.0,68350.0,3760
2023-09-21 14:30:00+08:00,2311,68350.0,68400.0,68310.0,68390.0,3166
2023-09-21 14:45:00+08:00,2311,68380.0,68410.0,68310.0,68330.0,3742
2023-09-21 21:00:00+08:00,2311,67330.0,67720.0,67330.0,67630.0,25916
2023-09-21 21:15:00+08:00,2311,67630.0,67800.0,67610.0,67780.0,6324
2023-09-21 21:30:00+08:00,2311,67780.0,67890.0,67770.0,67790.0,6114
2023-09-21 21:45:00+08:00,2311,67790.0,67820.0,67620.0,67630.0,6530
2023-09-21 22:00:00+08:00,2311,67630.0,67700.0,67610.0,67680.0,3071
2023-09-21 22:15:00+08:00,2311,67680.0,67770.0,67670.0,67690.0,1477
2023-09-21 22:30:00+08:00,2311,67690.0,67780.0,67670.0,67710.0,1258
2023-09-21 22:45:00+08:00,2311,67700.0,67750.0,67680.0,67710.0,1012
2023-09-21 23:00:00+08:00,2311,67710.0,67760.0,67680.0,67740.0,806
2023-09-21 23:15:00+08:00,2311,67750.0,67790.0,67730.0,67760.0,804
2023-09-21 23:30:00+08:00,2311,67780.0,67780.0,67730.0,67750.0,501
2023-09-21 23:45:00+08:00,2311,67750.0,67840.0,67750.0,67780.0,926
2023-09-22 00:00:00+08:00,2311,67780.0,67790.0,67720.0,67720.0,396
2023-09-22 00:15:00+08:00,2311,67720.0,67770.0,67720.0,67750.0,237
2023-09-22 00:30:00+08:00,2311,67740.0,67800.0,67740.0,67800.0,240
2023-09-22 00:45:00+08:00,2311,67800.0,67870.0,67800.0,67870.0,1027
2023-09-22 09:00:00+08:00,2311,67840.0,67870.0,67770.0,67790.0,3141
2023-09-22 09:15:00+08:00,2311,67780.0,67850.0,67750.0,67820.0,3462
2023-09-22 09:30:00+08:00,2311,67820.0,67830.0,67740.0,67780.0,2588
2023-09-22 09:45:00+08:00,2311,67790.0,67860.0,67780.0,67850.0,2083
2023-09-22 10:00:00+08:00,2311,67850.0,67990.0,67840.0,67970.0,4600
2023-09-22 10:30:00+08:00,2311,67970.0,68050.0,67970.0,68010.0,3738
2023-09-22 10:45:00+08:00,2311,68000.0,68080.0,68000.0,68020.0,2855
2023-09-22 11:00:00+08:00,2311,68020.0,68100.0,68010.0,68090.0,2696
2023-09-22 11:15:00+08:00,2311,68080.0,68090.0,68020.0,68070.0,2562
2023-09-22 13:30:00+08:00,2311,68040.0,68080.0,67960.0,67980.0,4397
2023-09-22 13:45:00+08:00,2311,67970.0,67990.0,67920.0,67950.0,1547
2023-09-22 14:00:00+08:00,2311,67950.0,68000.0,67930.0,67960.0,2050
2023-09-22 14:15:00+08:00,2311,67960.0,68050.0,67960.0,68030.0,1392
2023-09-22 14:30:00+08:00,2311,68020.0,68040.0,67990.0,68020.0,2136
2023-09-22 14:45:00+08:00,2311,68020.0,68070.0,67990.0,68020.0,4531
2023-09-22 21:00:00+08:00,2311,68140.0,68170.0,68020.0,68120.0,6761
2023-09-22 21:15:00+08:00,2311,68120.0,68170.0,68060.0,68060.0,2062
2023-09-22 21:30:00+08:00,2311,68050.0,68120.0,68020.0,68040.0,1183
2023-09-22 21:45:00+08:00,2311,68040.0,68060.0,67980.0,68040.0,1769
2023-09-22 22:00:00+08:00,2311,68040.0,68110.0,68030.0,68050.0,1102
2023-09-22 22:15:00+08:00,2311,68060.0,68080.0,68040.0,68070.0,628
2023-09-22 22:30:00+08:00,2311,68080.0,68120.0,68070.0,68070.0,1084
2023-09-22 22:45:00+08:00,2311,68070.0,68080.0,68020.0,68030.0,725
2023-09-22 23:00:00+08:00,2311,68030.0,68040.0,67930.0,67980.0,2114
2023-09-22 23:15:00+08:00,2311,67980.0,68000.0,67900.0,67940.0,1554
2023-09-22 23:30:00+08:00,2311,67940.0,67950.0,67900.0,67910.0,582
2023-09-22 23:45:00+08:00,2311,67900.0,67920.0,67870.0,67880.0,927
2023-09-23 00:00:00+08:00,2311,67880.0,67890.0,67810.0,67860.0,849
2023-09-23 00:15:00+08:00,2311,67870.0,67890.0,67820.0,67820.0,314
2023-09-23 00:30:00+08:00,2311,67830.0,67840.0,67810.0,67830.0,554
2023-09-23 00:45:00+08:00,2311,67830.0,67850.0,67770.0,67850.0,1260
2023-09-25 09:00:00+08:00,2311,67850.0,67940.0,67810.0,67850.0,4981
2023-09-25 09:15:00+08:00,2311,67840.0,67930.0,67830.0,67850.0,2245
2023-09-25 09:30:00+08:00,2311,67850.0,67910.0,67790.0,67790.0,3851
2023-09-25 09:45:00+08:00,2311,67790.0,67840.0,67780.0,67800.0,2464
2023-09-25 10:00:00+08:00,2311,67800.0,67840.0,67780.0,67810.0,2825
2023-09-25 10:30:00+08:00,2311,67800.0,67860.0,67790.0,67820.0,2413
2023-09-25 10:45:00+08:00,2311,67820.0,67890.0,67820.0,67870.0,1563
2023-09-25 11:00:00+08:00,2311,67870.0,67900.0,67850.0,67870.0,1794
2023-09-25 11:15:00+08:00,2311,67860.0,67880.0,67820.0,67870.0,1955
2023-09-25 13:30:00+08:00,2311,67870.0,67880.0,67820.0,67820.0,1833
2023-09-25 13:45:00+08:00,2311,67820.0,67840.0,67740.0,67800.0,3878
2023-09-25 14:00:00+08:00,2311,67790.0,67810.0,67720.0,67750.0,3069
2023-09-25 14:15:00+08:00,2311,67760.0,67770.0,67590.0,67600.0,3815
2023-09-25 14:30:00+08:00,2311,67600.0,67700.0,67590.0,67690.0,3417
2023-09-25 14:45:00+08:00,2311,67700.0,67730.0,67660.0,67670.0,3209
2023-09-25 21:00:00+08:00,2311,67800.0,67880.0,67670.0,67740.0,7260
2023-09-25 21:15:00+08:00,2311,67740.0,67780.0,67620.0,67620.0,2229
2023-09-25 21:30:00+08:00,2311,67620.0,67640.0,67580.0,67610.0,1897
2023-09-25 21:45:00+08:00,2311,67620.0,67700.0,67590.0,67620.0,2168
2023-09-25 22:00:00+08:00,2311,67600.0,67620.0,67530.0,67580.0,2408
2023-09-25 22:15:00+08:00,2311,67580.0,67620.0,67420.0,67480.0,4212
2023-09-25 22:30:00+08:00,2311,67490.0,67520.0,67420.0,67430.0,2062
2023-09-25 22:45:00+08:00,2311,67430.0,67510.0,67420.0,67430.0,1283
2023-09-25 23:00:00+08:00,2311,67430.0,67470.0,67410.0,67470.0,913
2023-09-25 23:15:00+08:00,2311,67460.0,67520.0,67420.0,67500.0,954
2023-09-25 23:30:00+08:00,2311,67500.0,67550.0,67470.0,67480.0,729
2023-09-25 23:45:00+08:00,2311,67480.0,67510.0,67450.0,67500.0,380
2023-09-26 00:00:00+08:00,2311,67490.0,67520.0,67470.0,67500.0,210
2023-09-26 00:15:00+08:00,2311,67510.0,67530.0,67500.0,67520.0,136
2023-09-26 00:30:00+08:00,2311,67530.0,67540.0,67510.0,67520.0,135
2023-09-26 00:45:00+08:00,2311,67510.0,67520.0,67470.0,67480.0,525
2023-09-26 09:00:00+08:00,2311,67520.0,67580.0,67480.0,67550.0,4211
2023-09-26 09:15:00+08:00,2311,67560.0,67660.0,67460.0,67650.0,3537
2023-09-26 09:30:00+08:00,2311,67650.0,67680.0,67610.0,67660.0,3544
2023-09-26 09:45:00+08:00,2311,67650.0,67700.0,67620.0,67640.0,2124
2023-09-26 10:00:00+08:00,2311,67640.0,67660.0,67590.0,67630.0,1830
2023-09-26 10:30:00+08:00,2311,67640.0,67640.0,67570.0,67640.0,2370
2023-09-26 10:45:00+08:00,2311,67630.0,67660.0,67560.0,67570.0,2118
2023-09-26 11:00:00+08:00,2311,67570.0,67610.0,67550.0,67600.0,2044
2023-09-26 11:15:00+08:00,2311,67600.0,67620.0,67550.0,67570.0,1670
2023-09-26 13:30:00+08:00,2311,67560.0,67600.0,67470.0,67480.0,4455
2023-09-26 13:45:00+08:00,2311,67470.0,67480.0,67360.0,67380.0,5355
2023-09-26 14:00:00+08:00,2311,67380.0,67400.0,67330.0,67350.0,4023
2023-09-26 14:15:00+08:00,2311,67350.0,67390.0,67240.0,67250.0,5037
2023-09-26 14:30:00+08:00,2311,67250.0,67340.0,67180.0,67310.0,4239
2023-09-26 14:45:00+08:00,2311,67310.0,67330.0,67180.0,67190.0,5217
2023-09-26 21:00:00+08:00,2311,67190.0,67310.0,67170.0,67300.0,7876
2023-09-26 21:15:00+08:00,2311,67290.0,67440.0,67250.0,67330.0,3788
2023-09-26 21:30:00+08:00,2311,67340.0,67380.0,67310.0,67370.0,1089
2023-09-26 21:45:00+08:00,2311,67370.0,67390.0,67200.0,67250.0,3657
2023-09-26 22:00:00+08:00,2311,67260.0,67310.0,67200.0,67210.0,1441
2023-09-26 22:15:00+08:00,2311,67200.0,67230.0,67140.0,67210.0,3214
2023-09-26 22:30:00+08:00,2311,67200.0,67300.0,67200.0,67290.0,1215
2023-09-26 22:45:00+08:00,2311,67280.0,67330.0,67250.0,67290.0,873
2023-09-26 23:00:00+08:00,2311,67290.0,67300.0,67190.0,67200.0,985
2023-09-26 23:15:00+08:00,2311,67200.0,67210.0,67150.0,67180.0,1289
2023-09-26 23:30:00+08:00,2311,67180.0,67180.0,67070.0,67090.0,2411
2023-09-26 23:45:00+08:00,2311,67080.0,67100.0,67050.0,67080.0,1088
2023-09-27 00:00:00+08:00,2311,67080.0,67140.0,67070.0,67140.0,690
2023-09-27 00:15:00+08:00,2311,67140.0,67180.0,67130.0,67180.0,440
2023-09-27 00:30:00+08:00,2311,67180.0,67230.0,67160.0,67230.0,440
2023-09-27 00:45:00+08:00,2311,67220.0,67280.0,67210.0,67280.0,665
2023-09-27 09:00:00+08:00,2311,67210.0,67220.0,67120.0,67170.0,3616
2023-09-27 09:15:00+08:00,2311,67170.0,67230.0,67100.0,67230.0,2657
2023-09-27 09:30:00+08:00,2311,67230.0,67280.0,67160.0,67180.0,2551
2023-09-27 09:45:00+08:00,2311,67170.0,67280.0,67140.0,67260.0,2138
2023-09-27 10:00:00+08:00,2311,67260.0,67280.0,67220.0,67240.0,2035
2023-09-27 10:30:00+08:00,2311,67250.0,67260.0,67150.0,67200.0,1782
2023-09-27 10:45:00+08:00,2311,67210.0,67220.0,67160.0,67200.0,1379
2023-09-27 11:00:00+08:00,2311,67210.0,67210.0,67070.0,67090.0,2869
2023-09-27 11:15:00+08:00,2311,67090.0,67200.0,67080.0,67180.0,1799
2023-09-27 13:30:00+08:00,2311,67080.0,67180.0,67080.0,67130.0,3520
2023-09-27 13:45:00+08:00,2311,67130.0,67170.0,67090.0,67110.0,1874
2023-09-27 14:00:00+08:00,2311,67100.0,67190.0,67100.0,67150.0,1877
2023-09-27 14:15:00+08:00,2311,67150.0,67190.0,67120.0,67170.0,2005
2023-09-27 14:30:00+08:00,2311,67160.0,67170.0,67110.0,67130.0,2369
2023-09-27 14:45:00+08:00,2311,67130.0,67140.0,66980.0,67000.0,5860
2023-09-27 21:00:00+08:00,2311,67110.0,67250.0,67090.0,67240.0,6140
2023-09-27 21:15:00+08:00,2311,67240.0,67320.0,67170.0,67180.0,2578
2023-09-27 21:30:00+08:00,2311,67180.0,67310.0,67170.0,67240.0,1922
2023-09-27 21:45:00+08:00,2311,67240.0,67350.0,67230.0,67330.0,2001
2023-09-27 22:00:00+08:00,2311,67330.0,67350.0,67250.0,67300.0,1115
2023-09-27 22:15:00+08:00,2311,67300.0,67330.0,67260.0,67280.0,833
2023-09-27 22:30:00+08:00,2311,67290.0,67300.0,67230.0,67250.0,1049
2023-09-27 22:45:00+08:00,2311,67250.0,67260.0,67140.0,67160.0,1943
2023-09-27 23:00:00+08:00,2311,67180.0,67260.0,67160.0,67230.0,1025
2023-09-27 23:15:00+08:00,2311,67230.0,67260.0,67200.0,67230.0,769
2023-09-27 23:30:00+08:00,2311,67220.0,67280.0,67200.0,67250.0,589
2023-09-27 23:45:00+08:00,2311,67260.0,67300.0,67230.0,67240.0,1054
2023-09-28 00:00:00+08:00,2311,67240.0,67260.0,67180.0,67180.0,450
2023-09-28 00:15:00+08:00,2311,67180.0,67190.0,67150.0,67170.0,610
2023-09-28 00:30:00+08:00,2311,67170.0,67210.0,67170.0,67190.0,290
2023-09-28 00:45:00+08:00,2311,67190.0,67200.0,67150.0,67190.0,567
2023-09-28 09:00:00+08:00,2311,67300.0,67360.0,67280.0,67320.0,4629
2023-09-28 09:15:00+08:00,2311,67320.0,67380.0,67300.0,67360.0,2922
2023-09-28 09:30:00+08:00,2311,67360.0,67360.0,67290.0,67310.0,1952
2023-09-28 09:45:00+08:00,2311,67310.0,67310.0,67260.0,67280.0,1951
2023-09-28 10:00:00+08:00,2311,67270.0,67290.0,67220.0,67240.0,1433
2023-09-28 10:30:00+08:00,2311,67240.0,67250.0,67200.0,67210.0,2207
2023-09-28 10:45:00+08:00,2311,67210.0,67210.0,67060.0,67090.0,3805
2023-09-28 11:00:00+08:00,2311,67100.0,67140.0,67070.0,67080.0,2076
2023-09-28 11:15:00+08:00,2311,67080.0,67120.0,67000.0,67070.0,3211
2023-09-28 13:30:00+08:00,2311,67060.0,67160.0,67050.0,67140.0,3034
2023-09-28 13:45:00+08:00,2311,67140.0,67190.0,67120.0,67170.0,2211
2023-09-28 14:00:00+08:00,2311,67180.0,67180.0,67130.0,67150.0,1962
2023-09-28 14:15:00+08:00,2311,67160.0,67210.0,67140.0,67200.0,2394
2023-09-28 14:30:00+08:00,2311,67210.0,67290.0,67200.0,67250.0,3093
2023-09-28 14:45:00+08:00,2311,67250.0,67280.0,67230.0,67240.0,4318
2023-10-09 09:00:00+08:00,2311,67130.0,67450.0,67130.0,67290.0,13185
2023-10-09 09:15:00+08:00,2311,67290.0,67390.0,67240.0,67370.0,5453
2023-10-09 09:30:00+08:00,2311,67350.0,67400.0,67300.0,67360.0,3963
2023-10-09 09:45:00+08:00,2311,67370.0,67470.0,67360.0,67440.0,3043
2023-10-09 10:00:00+08:00,2311,67450.0,67450.0,67370.0,67420.0,3522
2023-10-09 10:30:00+08:00,2311,67410.0,67430.0,67380.0,67410.0,3082
2023-10-09 10:45:00+08:00,2311,67420.0,67420.0,67360.0,67370.0,2280
2023-10-09 11:00:00+08:00,2311,67380.0,67410.0,67330.0,67340.0,2996
2023-10-09 11:15:00+08:00,2311,67330.0,67370.0,67310.0,67350.0,2051
2023-10-09 13:30:00+08:00,2311,67280.0,67340.0,67260.0,67310.0,3850
2023-10-09 13:45:00+08:00,2311,67310.0,67350.0,67250.0,67280.0,2550
2023-10-09 14:00:00+08:00,2311,67280.0,67350.0,67250.0,67340.0,2864
2023-10-09 14:15:00+08:00,2311,67330.0,67360.0,67310.0,67330.0,2200
2023-10-09 14:30:00+08:00,2311,67330.0,67360.0,67310.0,67340.0,2146
2023-10-09 14:45:00+08:00,2311,67350.0,67430.0,67340.0,67400.0,3728
2023-10-09 21:00:00+08:00,2311,67200.0,67250.0,67030.0,67060.0,11732
2023-10-09 21:15:00+08:00,2311,67060.0,67110.0,67040.0,67090.0,3031
2023-10-09 21:30:00+08:00,2311,67100.0,67150.0,67080.0,67120.0,2628
2023-10-09 21:45:00+08:00,2311,67110.0,67230.0,67050.0,67190.0,3488
2023-10-09 22:00:00+08:00,2311,67190.0,67220.0,67080.0,67110.0,1545
2023-10-09 22:15:00+08:00,2311,67120.0,67240.0,67120.0,67210.0,1529
2023-10-09 22:30:00+08:00,2311,67220.0,67280.0,67210.0,67230.0,1019
2023-10-09 22:45:00+08:00,2311,67230.0,67260.0,67160.0,67240.0,818
2023-10-09 23:00:00+08:00,2311,67230.0,67260.0,67220.0,67240.0,291
2023-10-09 23:15:00+08:00,2311,67250.0,67250.0,67160.0,67180.0,464
2023-10-09 23:30:00+08:00,2311,67190.0,67200.0,67160.0,67170.0,226
2023-10-09 23:45:00+08:00,2311,67170.0,67210.0,67170.0,67170.0,213
2023-10-10 00:00:00+08:00,2311,67170.0,67180.0,67110.0,67120.0,735
2023-10-10 00:15:00+08:00,2311,67110.0,67140.0,67100.0,67110.0,433
2023-10-10 00:30:00+08:00,2311,67110.0,67120.0,67090.0,67110.0,426
2023-10-10 00:45:00+08:00,2311,67110.0,67150.0,67070.0,67110.0,1326
2023-10-10 09:00:00+08:00,2311,67250.0,67290.0,67220.0,67260.0,2838
2023-10-10 09:15:00+08:00,2311,67260.0,67300.0,67240.0,67270.0,3420
2023-10-10 09:30:00+08:00,2311,67280.0,67300.0,67240.0,67250.0,2411
2023-10-10 09:45:00+08:00,2311,67250.0,67280.0,67190.0,67190.0,2152
2023-10-10 10:00:00+08:00,2311,67200.0,67230.0,67090.0,67120.0,2771
2023-10-10 10:30:00+08:00,2311,67120.0,67140.0,67060.0,67110.0,2932
2023-10-10 10:45:00+08:00,2311,67100.0,67120.0,66770.0,66820.0,9902
2023-10-10 11:00:00+08:00,2311,66820.0,66860.0,66670.0,66790.0,5516
2023-10-10 11:15:00+08:00,2311,66800.0,66800.0,66590.0,66750.0,8142
2023-10-10 13:30:00+08:00,2311,66730.0,66810.0,66690.0,66720.0,6377
2023-10-10 13:45:00+08:00,2311,66710.0,66720.0,66630.0,66650.0,3556
2023-10-10 14:00:00+08:00,2311,66650.0,66680.0,66510.0,66560.0,5362
2023-10-10 14:15:00+08:00,2311,66570.0,66600.0,66510.0,66530.0,4838
2023-10-10 14:30:00+08:00,2311,66540.0,66570.0,66460.0,66500.0,4922
2023-10-10 14:45:00+08:00,2311,66490.0,66510.0,66400.0,66460.0,6532
2023-10-10 21:00:00+08:00,2311,66270.0,66400.0,66190.0,66370.0,9139
2023-10-10 21:15:00+08:00,2311,66380.0,66460.0,66340.0,66450.0,4384
2023-10-10 21:30:00+08:00,2311,66450.0,66520.0,66410.0,66440.0,3156
2023-10-10 21:45:00+08:00,2311,66430.0,66530.0,66430.0,66530.0,1274
2023-10-10 22:00:00+08:00,2311,66530.0,66590.0,66490.0,66540.0,2265
2023-10-10 22:15:00+08:00,2311,66550.0,66570.0,66470.0,66490.0,985
2023-10-10 22:30:00+08:00,2311,66500.0,66540.0,66470.0,66500.0,878
2023-10-10 22:45:00+08:00,2311,66500.0,66520.0,66440.0,66490.0,965
2023-10-10 23:00:00+08:00,2311,66500.0,66560.0,66460.0,66530.0,750
2023-10-10 23:15:00+08:00,2311,66540.0,66550.0,66420.0,66440.0,1384
2023-10-10 23:30:00+08:00,2311,66420.0,66520.0,66410.0,66500.0,1241
2023-10-10 23:45:00+08:00,2311,66510.0,66590.0,66460.0,66590.0,1113
2023-10-11 00:00:00+08:00,2311,66600.0,66780.0,66580.0,66700.0,3543
2023-10-11 00:15:00+08:00,2311,66710.0,66750.0,66690.0,66710.0,804
2023-10-11 00:30:00+08:00,2311,66720.0,66770.0,66690.0,66760.0,879
2023-10-11 00:45:00+08:00,2311,66750.0,66780.0,66720.0,66730.0,1036
2023-10-11 09:00:00+08:00,2311,66730.0,66840.0,66720.0,66800.0,5576
2023-10-11 09:15:00+08:00,2311,66810.0,66890.0,66800.0,66820.0,3208
2023-10-11 09:30:00+08:00,2311,66810.0,66810.0,66730.0,66790.0,2413
2023-10-11 09:45:00+08:00,2311,66790.0,66830.0,66760.0,66780.0,2053
2023-10-11 10:00:00+08:00,2311,66780.0,66800.0,66750.0,66760.0,1988
2023-10-11 10:30:00+08:00,2311,66750.0,66820.0,66750.0,66800.0,2411
2023-10-11 10:45:00+08:00,2311,66800.0,66820.0,66730.0,66740.0,2410
2023-10-11 11:00:00+08:00,2311,66750.0,66750.0,66660.0,66670.0,3252
2023-10-11 11:15:00+08:00,2311,66670.0,66700.0,66630.0,66680.0,1941
2023-10-11 13:30:00+08:00,2311,66700.0,66760.0,66640.0,66650.0,3212
2023-10-11 13:45:00+08:00,2311,66660.0,66690.0,66610.0,66660.0,2455
2023-10-11 14:00:00+08:00,2311,66660.0,66690.0,66570.0,66680.0,4617
2023-10-11 14:15:00+08:00,2311,66670.0,66700.0,66630.0,66650.0,2396
2023-10-11 14:30:00+08:00,2311,66640.0,66810.0,66620.0,66800.0,3871
2023-10-11 14:45:00+08:00,2311,66790.0,66950.0,66780.0,66930.0,7390
2023-10-11 21:00:00+08:00,2311,66680.0,66820.0,66650.0,66760.0,6196
2023-10-11 21:15:00+08:00,2311,66740.0,66870.0,66710.0,66860.0,2359
2023-10-11 21:30:00+08:00,2311,66860.0,66870.0,66790.0,66850.0,1388
2023-10-11 21:45:00+08:00,2311,66850.0,66910.0,66810.0,66840.0,1419
2023-10-11 22:00:00+08:00,2311,66830.0,66840.0,66750.0,66750.0,1621
2023-10-11 22:15:00+08:00,2311,66750.0,66850.0,66730.0,66810.0,2050
2023-10-11 22:30:00+08:00,2311,66820.0,66830.0,66720.0,66740.0,1685
2023-10-11 22:45:00+08:00,2311,66750.0,66750.0,66690.0,66710.0,1447
2023-10-11 23:00:00+08:00,2311,66710.0,66710.0,66610.0,66630.0,1572
2023-10-11 23:15:00+08:00,2311,66640.0,66690.0,66600.0,66680.0,1565
2023-10-11 23:30:00+08:00,2311,66680.0,66700.0,66580.0,66580.0,1145
2023-10-11 23:45:00+08:00,2311,66580.0,66620.0,66550.0,66580.0,1049
2023-10-12 00:00:00+08:00,2311,66580.0,66660.0,66570.0,66650.0,565
2023-10-12 00:15:00+08:00,2311,66640.0,66650.0,66510.0,66540.0,736
2023-10-12 00:30:00+08:00,2311,66550.0,66560.0,66520.0,66560.0,349
2023-10-12 00:45:00+08:00,2311,66560.0,66650.0,66530.0,66650.0,522
2023-10-12 09:00:00+08:00,2311,66550.0,66620.0,66530.0,66580.0,4157
2023-10-12 09:15:00+08:00,2311,66580.0,66630.0,66550.0,66570.0,2080
2023-10-12 09:30:00+08:00,2311,66560.0,66650.0,66510.0,66650.0,2615
2023-10-12 09:45:00+08:00,2311,66650.0,66680.0,66620.0,66650.0,2399
2023-10-12 10:00:00+08:00,2311,66640.0,66660.0,66570.0,66580.0,1998
2023-10-12 10:30:00+08:00,2311,66550.0,66640.0,66550.0,66590.0,2576
2023-10-12 10:45:00+08:00,2311,66590.0,66620.0,66570.0,66600.0,1697
2023-10-12 11:00:00+08:00,2311,66610.0,66700.0,66600.0,66670.0,3670
2023-10-12 11:15:00+08:00,2311,66670.0,66790.0,66660.0,66760.0,4041
2023-10-12 13:30:00+08:00,2311,66770.0,66810.0,66720.0,66720.0,3641
2023-10-12 13:45:00+08:00,2311,66740.0,66740.0,66650.0,66690.0,2962
2023-10-12 14:00:00+08:00,2311,66690.0,66770.0,66670.0,66760.0,1867
2023-10-12 14:15:00+08:00,2311,66760.0,66820.0,66740.0,66770.0,2280
2023-10-12 14:30:00+08:00,2311,66770.0,66940.0,66760.0,66900.0,4037
2023-10-12 14:45:00+08:00,2311,66890.0,66980.0,66870.0,66940.0,3973
2023-10-12 21:00:00+08:00,2311,66610.0,66750.0,66610.0,66720.0,6062
2023-10-12 21:15:00+08:00,2311,66710.0,66720.0,66630.0,66660.0,2044
2023-10-12 21:30:00+08:00,2311,66660.0,66680.0,66510.0,66510.0,4160
2023-10-12 21:45:00+08:00,2311,66510.0,66590.0,66510.0,66510.0,1504
2023-10-12 22:00:00+08:00,2311,66510.0,66540.0,66430.0,66510.0,3133
2023-10-12 22:15:00+08:00,2311,66510.0,66530.0,66440.0,66450.0,1389
2023-10-12 22:30:00+08:00,2311,66450.0,66460.0,66390.0,66420.0,1859
2023-10-12 22:45:00+08:00,2311,66410.0,66420.0,66370.0,66380.0,1586
2023-10-12 23:00:00+08:00,2311,66380.0,66410.0,66310.0,66360.0,2022
2023-10-12 23:15:00+08:00,2311,66350.0,66390.0,66320.0,66370.0,631
2023-10-12 23:30:00+08:00,2311,66360.0,66420.0,66350.0,66400.0,499
2023-10-12 23:45:00+08:00,2311,66400.0,66420.0,66380.0,66410.0,264
2023-10-13 00:00:00+08:00,2311,66420.0,66440.0,66380.0,66420.0,273
2023-10-13 00:15:00+08:00,2311,66420.0,66440.0,66390.0,66390.0,250
2023-10-13 00:30:00+08:00,2311,66390.0,66420.0,66370.0,66420.0,257
2023-10-13 00:45:00+08:00,2311,66410.0,66430.0,66370.0,66390.0,548
2023-10-13 09:00:00+08:00,2311,66420.0,66490.0,66390.0,66410.0,3852
2023-10-13 09:15:00+08:00,2311,66410.0,66430.0,66370.0,66390.0,2221
2023-10-13 09:30:00+08:00,2311,66400.0,66410.0,66070.0,66190.0,7452
2023-10-13 09:45:00+08:00,2311,66180.0,66330.0,66160.0,66270.0,3449
2023-10-13 10:00:00+08:00,2311,66270.0,66440.0,66220.0,66440.0,4068
2023-10-13 10:30:00+08:00,2311,66430.0,66430.0,66350.0,66430.0,4592
2023-10-13 10:45:00+08:00,2311,66430.0,66460.0,66400.0,66430.0,3168
2023-10-13 11:00:00+08:00,2311,66430.0,66520.0,66410.0,66440.0,3450
2023-10-13 11:15:00+08:00,2311,66430.0,66480.0,66390.0,66460.0,2734
2023-10-13 13:30:00+08:00,2311,66460.0,66520.0,66440.0,66460.0,3327
2023-10-13 13:45:00+08:00,2311,66460.0,66480.0,66400.0,66430.0,1579
2023-10-13 14:00:00+08:00,2311,66430.0,66440.0,66320.0,66420.0,2538
2023-10-13 14:15:00+08:00,2311,66410.0,66430.0,66370.0,66430.0,1708
2023-10-13 14:30:00+08:00,2311,66420.0,66480.0,66390.0,66470.0,1875
