symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2401,900s,66750.0,66770.0,66720.0,66760.0,38,12682900.0,0.0,68016,2023-10-25 00:00:00+08:00,2023-10-25 00:15:00+08:00
SHFE.cu2401,900s,66760.0,66760.0,66700.0,66710.0,101,33692650.0,0.0,68006,2023-10-25 00:15:00+08:00,2023-10-25 00:30:00+08:00
SHFE.cu2401,900s,66710.0,66720.0,66680.0,66720.0,248,82711800.0,0.0,67989,2023-10-25 00:30:00+08:00,2023-10-25 00:45:00+08:00
SHFE.cu2401,900s,66730.0,66730.0,66660.0,66660.0,222,74026300.0,0.0,67918,2023-10-25 00:45:00+08:00,2023-10-25 01:00:00+08:00
SHFE.cu2401,900s,66760.0,66880.0,66740.0,66870.0,1155,385838700.0,0.0,67828,2023-10-25 09:00:00+08:00,2023-10-25 09:15:00+08:00
SHFE.cu2401,900s,66880.0,66920.0,66830.0,66870.0,825,275882150.0,0.0,67868,2023-10-25 09:15:00+08:00,2023-10-25 09:30:00+08:00
SHFE.cu2401,900s,66880.0,66940.0,66840.0,66930.0,1010,337701700.0,0.0,68060,2023-10-25 09:30:00+08:00,2023-10-25 09:45:00+08:00
SHFE.cu2401,900s,66930.0,67000.0,66910.0,66990.0,821,274835700.0,0.0,68102,2023-10-25 09:45:00+08:00,2023-10-25 10:00:00+08:00
SHFE.cu2401,900s,67000.0,67000.0,66880.0,66900.0,586,196073650.0,0.0,68273,2023-10-25 10:00:00+08:00,2023-10-25 10:15:00+08:00
SHFE.cu2401,900s,66890.0,66910.0,66850.0,66880.0,616,205987250.0,0.0,68507,2023-10-25 10:30:00+08:00,2023-10-25 10:45:00+08:00
SHFE.cu2401,900s,66880.0,66920.0,66830.0,66840.0,820,274182200.0,0.0,68857,2023-10-25 10:45:00+08:00,2023-10-25 11:00:00+08:00
SHFE.cu2401,900s,66830.0,66890.0,66790.0,66800.0,673,224927250.0,0.0,68739,2023-10-25 11:00:00+08:00,2023-10-25 11:15:00+08:00
SHFE.cu2401,900s,66810.0,66850.0,66760.0,66800.0,638,213091350.0,0.0,68790,2023-10-25 11:15:00+08:00,2023-10-25 11:30:00+08:00
SHFE.cu2401,900s,66790.0,66850.0,66720.0,66840.0,867,289469900.0,0.0,68844,2023-10-25 13:30:00+08:00,2023-10-25 13:45:00+08:00
SHFE.cu2401,900s,66850.0,66850.0,66780.0,66830.0,503,168048650.0,0.0,68947,2023-10-25 13:45:00+08:00,2023-10-25 14:00:00+08:00
SHFE.cu2401,900s,66830.0,66870.0,66810.0,66810.0,446,149053650.0,0.0,69090,2023-10-25 14:00:00+08:00,2023-10-25 14:15:00+08:00
SHFE.cu2401,900s,66820.0,66880.0,66820.0,66840.0,379,126692850.0,0.0,69301,2023-10-25 14:15:00+08:00,2023-10-25 14:30:00+08:00
SHFE.cu2401,900s,66830.0,66860.0,66790.0,66790.0,408,136321400.0,0.0,69501,2023-10-25 14:30:00+08:00,2023-10-25 14:45:00+08:00
SHFE.cu2401,900s,66800.0,66870.0,66790.0,66860.0,940,314100850.0,0.0,69400,2023-10-25 14:45:00+08:00,2023-10-25 15:00:00+08:00
SHFE.cu2401,900s,66770.0,66770.0,66620.0,66660.0,1344,448080250.0,0.0,69564,2023-10-25 21:00:00+08:00,2023-10-25 21:15:00+08:00
SHFE.cu2401,900s,66650.0,66670.0,66580.0,66600.0,827,275502950.0,0.0,70022,2023-10-25 21:15:00+08:00,2023-10-25 21:30:00+08:00
SHFE.cu2401,900s,66600.0,66700.0,66580.0,66610.0,759,252854300.0,0.0,70324,2023-10-25 21:30:00+08:00,2023-10-25 21:45:00+08:00
SHFE.cu2401,900s,66580.0,66640.0,66570.0,66610.0,352,117212200.0,0.0,70384,2023-10-25 21:45:00+08:00,2023-10-25 22:00:00+08:00
SHFE.cu2401,900s,66600.0,66600.0,66500.0,66520.0,612,203658850.0,0.0,70532,2023-10-25 22:00:00+08:00,2023-10-25 22:15:00+08:00
SHFE.cu2401,900s,66520.0,66590.0,66500.0,66530.0,294,97804150.0,0.0,70567,2023-10-25 22:15:00+08:00,2023-10-25 22:30:00+08:00
SHFE.cu2401,900s,66510.0,66630.0,66510.0,66630.0,169,56245950.0,0.0,70585,2023-10-25 22:30:00+08:00,2023-10-25 22:45:00+08:00
SHFE.cu2401,900s,66620.0,66620.0,66550.0,66560.0,345,114840350.0,0.0,70640,2023-10-25 22:45:00+08:00,2023-10-25 23:00:00+08:00
SHFE.cu2401,900s,66570.0,66680.0,66540.0,66670.0,433,144184200.0,0.0,70672,2023-10-25 23:00:00+08:00,2023-10-25 23:15:00+08:00
SHFE.cu2401,900s,66670.0,66670.0,66600.0,66630.0,68,22650600.0,0.0,70677,2023-10-25 23:15:00+08:00,2023-10-25 23:30:00+08:00
SHFE.cu2401,900s,66640.0,66650.0,66620.0,66650.0,35,11661250.0,0.0,70661,2023-10-25 23:30:00+08:00,2023-10-25 23:45:00+08:00
SHFE.cu2401,900s,66660.0,66670.0,66590.0,66630.0,53,17660200.0,0.0,70642,2023-10-25 23:45:00+08:00,2023-10-26 00:00:00+08:00
SHFE.cu2401,900s,66600.0,66640.0,66600.0,66620.0,11,3664150.0,0.0,70639,2023-10-26 00:00:00+08:00,2023-10-26 00:15:00+08:00
SHFE.cu2401,900s,66610.0,66630.0,66590.0,66610.0,36,11989650.0,0.0,70637,2023-10-26 00:15:00+08:00,2023-10-26 00:30:00+08:00
SHFE.cu2401,900s,66590.0,66630.0,66590.0,66600.0,53,17652950.0,0.0,70646,2023-10-26 00:30:00+08:00,2023-10-26 00:45:00+08:00
SHFE.cu2401,900s,66590.0,66590.0,66480.0,66480.0,417,138686900.0,0.0,70682,2023-10-26 00:45:00+08:00,2023-10-26 01:00:00+08:00
SHFE.cu2401,900s,66480.0,66530.0,66460.0,66480.0,806,267969550.0,0.0,70720,2023-10-26 09:00:00+08:00,2023-10-26 09:15:00+08:00
SHFE.cu2401,900s,66470.0,66530.0,66460.0,66520.0,425,141323550.0,0.0,70744,2023-10-26 09:15:00+08:00,2023-10-26 09:30:00+08:00
SHFE.cu2401,900s,66520.0,66560.0,66510.0,66530.0,354,117772350.0,0.0,70824,2023-10-26 09:30:00+08:00,2023-10-26 09:45:00+08:00
SHFE.cu2401,900s,66520.0,66530.0,66450.0,66470.0,560,186160450.0,0.0,71106,2023-10-26 09:45:00+08:00,2023-10-26 10:00:00+08:00
SHFE.cu2401,900s,66470.0,66500.0,66420.0,66430.0,1031,342582100.0,0.0,71320,2023-10-26 10:00:00+08:00,2023-10-26 10:15:00+08:00
SHFE.cu2401,900s,66410.0,66470.0,66400.0,66450.0,966,320900500.0,0.0,71544,2023-10-26 10:30:00+08:00,2023-10-26 10:45:00+08:00
SHFE.cu2401,900s,66450.0,66480.0,66360.0,66380.0,1280,424967600.0,0.0,71890,2023-10-26 10:45:00+08:00,2023-10-26 11:00:00+08:00
SHFE.cu2401,900s,66380.0,66440.0,66370.0,66370.0,691,229425300.0,0.0,72102,2023-10-26 11:00:00+08:00,2023-10-26 11:15:00+08:00
SHFE.cu2401,900s,66370.0,66420.0,66310.0,66420.0,962,319236350.0,0.0,72294,2023-10-26 11:15:00+08:00,2023-10-26 11:30:00+08:00
SHFE.cu2401,900s,66430.0,66480.0,66390.0,66450.0,672,223249050.0,0.0,72376,2023-10-26 13:30:00+08:00,2023-10-26 13:45:00+08:00
SHFE.cu2401,900s,66440.0,66500.0,66440.0,66460.0,354,117649200.0,0.0,72503,2023-10-26 13:45:00+08:00,2023-10-26 14:00:00+08:00
SHFE.cu2401,900s,66450.0,66450.0,66310.0,66370.0,891,295674900.0,0.0,72883,2023-10-26 14:00:00+08:00,2023-10-26 14:15:00+08:00
SHFE.cu2401,900s,66380.0,66490.0,66380.0,66460.0,481,159788900.0,0.0,72840,2023-10-26 14:15:00+08:00,2023-10-26 14:30:00+08:00
SHFE.cu2401,900s,66470.0,66500.0,66430.0,66430.0,915,304095450.0,0.0,73213,2023-10-26 14:30:00+08:00,2023-10-26 14:45:00+08:00
SHFE.cu2401,900s,66440.0,66500.0,66430.0,66460.0,899,298780950.0,0.0,73285,2023-10-26 14:45:00+08:00,2023-10-26 15:00:00+08:00
SHFE.cu2401,900s,66520.0,66570.0,66440.0,66480.0,1386,460857000.0,0.0,73775,2023-10-26 21:00:00+08:00,2023-10-26 21:15:00+08:00
SHFE.cu2401,900s,66480.0,66570.0,66450.0,66550.0,748,248764550.0,0.0,74029,2023-10-26 21:15:00+08:00,2023-10-26 21:30:00+08:00
SHFE.cu2401,900s,66530.0,66580.0,66480.0,66520.0,324,107783200.0,0.0,74097,2023-10-26 21:30:00+08:00,2023-10-26 21:45:00+08:00
SHFE.cu2401,900s,66540.0,66550.0,66490.0,66500.0,361,120055400.0,0.0,74171,2023-10-26 21:45:00+08:00,2023-10-26 22:00:00+08:00
SHFE.cu2401,900s,66490.0,66520.0,66410.0,66440.0,625,207752800.0,0.0,74241,2023-10-26 22:00:00+08:00,2023-10-26 22:15:00+08:00
SHFE.cu2401,900s,66440.0,66480.0,66360.0,66400.0,315,104621450.0,0.0,74244,2023-10-26 22:15:00+08:00,2023-10-26 22:30:00+08:00
SHFE.cu2401,900s,66390.0,66550.0,66380.0,66530.0,404,134262650.0,0.0,74272,2023-10-26 22:30:00+08:00,2023-10-26 22:45:00+08:00
SHFE.cu2401,900s,66530.0,66580.0,66500.0,66500.0,335,111444050.0,0.0,74322,2023-10-26 22:45:00+08:00,2023-10-26 23:00:00+08:00
SHFE.cu2401,900s,66510.0,66510.0,66470.0,66470.0,160,53193300.0,0.0,74367,2023-10-26 23:00:00+08:00,2023-10-26 23:15:00+08:00
SHFE.cu2401,900s,66460.0,66460.0,66410.0,66420.0,175,58133200.0,0.0,74397,2023-10-26 23:15:00+08:00,2023-10-26 23:30:00+08:00
SHFE.cu2401,900s,66430.0,66440.0,66410.0,66420.0,23,7638900.0,0.0,74401,2023-10-26 23:30:00+08:00,2023-10-26 23:45:00+08:00
SHFE.cu2401,900s,66420.0,66440.0,66380.0,66400.0,114,37854950.0,0.0,74411,2023-10-26 23:45:00+08:00,2023-10-27 00:00:00+08:00
SHFE.cu2401,900s,66410.0,66410.0,66340.0,66360.0,301,99882300.0,0.0,74460,2023-10-27 00:00:00+08:00,2023-10-27 00:15:00+08:00
SHFE.cu2401,900s,66350.0,66400.0,66350.0,66370.0,136,45130400.0,0.0,74483,2023-10-27 00:15:00+08:00,2023-10-27 00:30:00+08:00
SHFE.cu2401,900s,66380.0,66400.0,66350.0,66360.0,118,39158350.0,0.0,74548,2023-10-27 00:30:00+08:00,2023-10-27 00:45:00+08:00
SHFE.cu2401,900s,66370.0,66380.0,66330.0,66330.0,211,69999550.0,0.0,74481,2023-10-27 00:45:00+08:00,2023-10-27 01:00:00+08:00
SHFE.cu2401,900s,66370.0,66420.0,66330.0,66360.0,886,294040000.0,0.0,74474,2023-10-27 09:00:00+08:00,2023-10-27 09:15:00+08:00
SHFE.cu2401,900s,66360.0,66390.0,66340.0,66370.0,418,138695350.0,0.0,74718,2023-10-27 09:15:00+08:00,2023-10-27 09:30:00+08:00
SHFE.cu2401,900s,66350.0,66360.0,66310.0,66320.0,647,214593050.0,0.0,75051,2023-10-27 09:30:00+08:00,2023-10-27 09:45:00+08:00
SHFE.cu2401,900s,66320.0,66370.0,66310.0,66330.0,584,193721150.0,0.0,75211,2023-10-27 09:45:00+08:00,2023-10-27 10:00:00+08:00
SHFE.cu2401,900s,66320.0,66430.0,66320.0,66430.0,845,280390050.0,0.0,75383,2023-10-27 10:00:00+08:00,2023-10-27 10:15:00+08:00
SHFE.cu2401,900s,66440.0,66530.0,66430.0,66490.0,1229,408517650.0,0.0,75519,2023-10-27 10:30:00+08:00,2023-10-27 10:45:00+08:00
SHFE.cu2401,900s,66500.0,66500.0,66440.0,66450.0,679,225678450.0,0.0,75751,2023-10-27 10:45:00+08:00,2023-10-27 11:00:00+08:00
SHFE.cu2401,900s,66460.0,66520.0,66440.0,66470.0,622,206735250.0,0.0,75957,2023-10-27 11:00:00+08:00,2023-10-27 11:15:00+08:00
SHFE.cu2401,900s,66470.0,66490.0,66440.0,66460.0,473,157192150.0,0.0,76150,2023-10-27 11:15:00+08:00,2023-10-27 11:30:00+08:00
SHFE.cu2401,900s,66510.0,66640.0,66510.0,66640.0,2250,749052700.0,0.0,76669,2023-10-27 13:30:00+08:00,2023-10-27 13:45:00+08:00
SHFE.cu2401,900s,66640.0,66700.0,66620.0,66680.0,1810,603319850.0,0.0,77217,2023-10-27 13:45:00+08:00,2023-10-27 14:00:00+08:00
SHFE.cu2401,900s,66700.0,66730.0,66660.0,66680.0,803,267771400.0,0.0,77534,2023-10-27 14:00:00+08:00,2023-10-27 14:15:00+08:00
SHFE.cu2401,900s,66680.0,66700.0,66650.0,66700.0,717,239044700.0,0.0,77951,2023-10-27 14:15:00+08:00,2023-10-27 14:30:00+08:00
SHFE.cu2401,900s,66700.0,66800.0,66680.0,66770.0,1324,441801850.0,0.0,78393,2023-10-27 14:30:00+08:00,2023-10-27 14:45:00+08:00
SHFE.cu2401,900s,66770.0,66790.0,66720.0,66760.0,1217,406232550.0,0.0,78615,2023-10-27 14:45:00+08:00,2023-10-27 15:00:00+08:00
SHFE.cu2401,900s,67010.0,67220.0,67010.0,67190.0,3500,1175216350.0,0.0,78513,2023-10-27 21:00:00+08:00,2023-10-27 21:15:00+08:00
SHFE.cu2401,900s,67190.0,67260.0,67160.0,67220.0,1903,639577150.0,0.0,78377,2023-10-27 21:15:00+08:00,2023-10-27 21:30:00+08:00
SHFE.cu2401,900s,67230.0,67250.0,67160.0,67200.0,707,237543900.0,0.0,78405,2023-10-27 21:30:00+08:00,2023-10-27 21:45:00+08:00
SHFE.cu2401,900s,67210.0,67220.0,67130.0,67170.0,531,178314750.0,0.0,78437,2023-10-27 21:45:00+08:00,2023-10-27 22:00:00+08:00
SHFE.cu2401,900s,67160.0,67180.0,67080.0,67170.0,622,208805450.0,0.0,78423,2023-10-27 22:00:00+08:00,2023-10-27 22:15:00+08:00
SHFE.cu2401,900s,67160.0,67230.0,67150.0,67210.0,381,127996200.0,0.0,78492,2023-10-27 22:15:00+08:00,2023-10-27 22:30:00+08:00
SHFE.cu2401,900s,67190.0,67210.0,67120.0,67170.0,267,89680000.0,0.0,78551,2023-10-27 22:30:00+08:00,2023-10-27 22:45:00+08:00
SHFE.cu2401,900s,67160.0,67220.0,67150.0,67180.0,184,61819950.0,0.0,78595,2023-10-27 22:45:00+08:00,2023-10-27 23:00:00+08:00
SHFE.cu2401,900s,67180.0,67180.0,67110.0,67140.0,127,42632400.0,0.0,78584,2023-10-27 23:00:00+08:00,2023-10-27 23:15:00+08:00
SHFE.cu2401,900s,67150.0,67180.0,67090.0,67150.0,265,88949650.0,0.0,78507,2023-10-27 23:15:00+08:00,2023-10-27 23:30:00+08:00
SHFE.cu2401,900s,67150.0,67180.0,67130.0,67160.0,95,31898850.0,0.0,78505,2023-10-27 23:30:00+08:00,2023-10-27 23:45:00+08:00
SHFE.cu2401,900s,67160.0,67170.0,67120.0,67170.0,44,14772450.0,0.0,78512,2023-10-27 23:45:00+08:00,2023-10-28 00:00:00+08:00
SHFE.cu2401,900s,67160.0,67170.0,67150.0,67160.0,32,10745700.0,0.0,78511,2023-10-28 00:00:00+08:00,2023-10-28 00:15:00+08:00
SHFE.cu2401,900s,67150.0,67170.0,67110.0,67140.0,121,40621500.0,0.0,78505,2023-10-28 00:15:00+08:00,2023-10-28 00:30:00+08:00
SHFE.cu2401,900s,67130.0,67130.0,67020.0,67100.0,351,117689300.0,0.0,78371,2023-10-28 00:30:00+08:00,2023-10-28 00:45:00+08:00
SHFE.cu2401,900s,67100.0,67150.0,67100.0,67140.0,321,107747000.0,0.0,78404,2023-10-28 00:45:00+08:00,2023-10-28 01:00:00+08:00
SHFE.cu2401,900s,67180.0,67180.0,67060.0,67090.0,1355,454618450.0,0.0,78511,2023-10-30 09:00:00+08:00,2023-10-30 09:15:00+08:00
SHFE.cu2401,900s,67080.0,67100.0,67030.0,67090.0,722,242106800.0,0.0,78719,2023-10-30 09:15:00+08:00,2023-10-30 09:30:00+08:00
SHFE.cu2401,900s,67100.0,67230.0,67100.0,67190.0,1081,363109550.0,0.0,79157,2023-10-30 09:30:00+08:00,2023-10-30 09:45:00+08:00
SHFE.cu2401,900s,67200.0,67240.0,67190.0,67220.0,538,180790050.0,0.0,79262,2023-10-30 09:45:00+08:00,2023-10-30 10:00:00+08:00
SHFE.cu2401,900s,67220.0,67260.0,67170.0,67180.0,562,188861300.0,0.0,79426,2023-10-30 10:00:00+08:00,2023-10-30 10:15:00+08:00
SHFE.cu2401,900s,67190.0,67230.0,67180.0,67210.0,1116,375019650.0,0.0,79751,2023-10-30 10:30:00+08:00,2023-10-30 10:45:00+08:00
SHFE.cu2401,900s,67210.0,67270.0,67210.0,67240.0,816,274345850.0,0.0,79982,2023-10-30 10:45:00+08:00,2023-10-30 11:00:00+08:00
SHFE.cu2401,900s,67250.0,67260.0,67170.0,67220.0,754,253409250.0,0.0,80170,2023-10-30 11:00:00+08:00,2023-10-30 11:15:00+08:00
SHFE.cu2401,900s,67210.0,67260.0,67190.0,67230.0,712,239300450.0,0.0,80412,2023-10-30 11:15:00+08:00,2023-10-30 11:30:00+08:00
SHFE.cu2401,900s,67230.0,67240.0,67170.0,67230.0,1467,492911000.0,0.0,81136,2023-10-30 13:30:00+08:00,2023-10-30 13:45:00+08:00
SHFE.cu2401,900s,67230.0,67320.0,67220.0,67320.0,1981,666314800.0,0.0,81658,2023-10-30 13:45:00+08:00,2023-10-30 14:00:00+08:00
SHFE.cu2401,900s,67320.0,67330.0,67280.0,67290.0,504,169618400.0,0.0,81766,2023-10-30 14:00:00+08:00,2023-10-30 14:15:00+08:00
SHFE.cu2401,900s,67290.0,67310.0,67270.0,67310.0,766,257729150.0,0.0,82124,2023-10-30 14:15:00+08:00,2023-10-30 14:30:00+08:00
SHFE.cu2401,900s,67310.0,67310.0,67250.0,67250.0,879,295697950.0,0.0,82538,2023-10-30 14:30:00+08:00,2023-10-30 14:45:00+08:00
SHFE.cu2401,900s,67260.0,67310.0,67210.0,67230.0,1527,513566550.0,0.0,83125,2023-10-30 14:45:00+08:00,2023-10-30 15:00:00+08:00
SHFE.cu2401,900s,67690.0,67730.0,67560.0,67600.0,7734,2616264900.0,0.0,86574,2023-10-30 21:00:00+08:00,2023-10-30 21:15:00+08:00
SHFE.cu2401,900s,67610.0,67610.0,67490.0,67500.0,1730,584180250.0,0.0,86925,2023-10-30 21:15:00+08:00,2023-10-30 21:30:00+08:00
SHFE.cu2401,900s,67500.0,67520.0,67460.0,67470.0,774,261151950.0,0.0,87060,2023-10-30 21:30:00+08:00,2023-10-30 21:45:00+08:00
SHFE.cu2401,900s,67460.0,67590.0,67460.0,67540.0,837,282690500.0,0.0,87068,2023-10-30 21:45:00+08:00,2023-10-30 22:00:00+08:00
SHFE.cu2401,900s,67540.0,67560.0,67450.0,67450.0,705,237951050.0,0.0,87310,2023-10-30 22:00:00+08:00,2023-10-30 22:15:00+08:00
SHFE.cu2401,900s,67460.0,67480.0,67330.0,67370.0,690,232536150.0,0.0,87443,2023-10-30 22:15:00+08:00,2023-10-30 22:30:00+08:00
SHFE.cu2401,900s,67350.0,67390.0,67270.0,67330.0,962,323849250.0,0.0,87269,2023-10-30 22:30:00+08:00,2023-10-30 22:45:00+08:00
SHFE.cu2401,900s,67350.0,67390.0,67280.0,67330.0,425,143099300.0,0.0,87349,2023-10-30 22:45:00+08:00,2023-10-30 23:00:00+08:00
SHFE.cu2401,900s,67320.0,67370.0,67280.0,67290.0,343,115467550.0,0.0,87564,2023-10-30 23:00:00+08:00,2023-10-30 23:15:00+08:00
SHFE.cu2401,900s,67280.0,67320.0,67250.0,67320.0,440,148015650.0,0.0,87549,2023-10-30 23:15:00+08:00,2023-10-30 23:30:00+08:00
SHFE.cu2401,900s,67320.0,67390.0,67310.0,67370.0,217,73080800.0,0.0,87584,2023-10-30 23:30:00+08:00,2023-10-30 23:45:00+08:00
SHFE.cu2401,900s,67380.0,67390.0,67340.0,67350.0,99,33347800.0,0.0,87593,2023-10-30 23:45:00+08:00,2023-10-31 00:00:00+08:00
SHFE.cu2401,900s,67350.0,67380.0,67300.0,67300.0,174,58596400.0,0.0,87637,2023-10-31 00:00:00+08:00,2023-10-31 00:15:00+08:00
SHFE.cu2401,900s,67300.0,67300.0,67130.0,67220.0,620,208294450.0,0.0,87612,2023-10-31 00:15:00+08:00,2023-10-31 00:30:00+08:00
SHFE.cu2401,900s,67220.0,67280.0,67210.0,67230.0,250,84053450.0,0.0,87641,2023-10-31 00:30:00+08:00,2023-10-31 00:45:00+08:00
SHFE.cu2401,900s,67240.0,67340.0,67240.0,67280.0,543,182710750.0,0.0,87708,2023-10-31 00:45:00+08:00,2023-10-31 01:00:00+08:00
SHFE.cu2401,900s,67200.0,67310.0,67150.0,67250.0,1347,452914150.0,0.0,87832,2023-10-31 09:00:00+08:00,2023-10-31 09:15:00+08:00
SHFE.cu2401,900s,67250.0,67330.0,67240.0,67310.0,903,303781600.0,0.0,88134,2023-10-31 09:15:00+08:00,2023-10-31 09:30:00+08:00
SHFE.cu2401,900s,67320.0,67320.0,67140.0,67140.0,798,268227050.0,0.0,88230,2023-10-31 09:30:00+08:00,2023-10-31 09:45:00+08:00
SHFE.cu2401,900s,67150.0,67210.0,67140.0,67160.0,1010,339231500.0,0.0,88395,2023-10-31 09:45:00+08:00,2023-10-31 10:00:00+08:00
SHFE.cu2401,900s,67170.0,67210.0,67140.0,67150.0,458,153838250.0,0.0,88554,2023-10-31 10:00:00+08:00,2023-10-31 10:15:00+08:00
SHFE.cu2401,900s,67160.0,67160.0,67100.0,67130.0,627,210448550.0,0.0,88542,2023-10-31 10:30:00+08:00,2023-10-31 10:45:00+08:00
SHFE.cu2401,900s,67130.0,67150.0,67010.0,67060.0,1112,372889450.0,0.0,88744,2023-10-31 10:45:00+08:00,2023-10-31 11:00:00+08:00
SHFE.cu2401,900s,67050.0,67090.0,67040.0,67060.0,445,149217850.0,0.0,88879,2023-10-31 11:00:00+08:00,2023-10-31 11:15:00+08:00
SHFE.cu2401,900s,67060.0,67100.0,67020.0,67080.0,600,201158650.0,0.0,89019,2023-10-31 11:15:00+08:00,2023-10-31 11:30:00+08:00
SHFE.cu2401,900s,67080.0,67190.0,67060.0,67150.0,1155,387617200.0,0.0,89138,2023-10-31 13:30:00+08:00,2023-10-31 13:45:00+08:00
SHFE.cu2401,900s,67160.0,67200.0,67120.0,67150.0,626,210194350.0,0.0,89320,2023-10-31 13:45:00+08:00,2023-10-31 14:00:00+08:00
SHFE.cu2401,900s,67150.0,67190.0,67140.0,67150.0,760,255247300.0,0.0,89616,2023-10-31 14:00:00+08:00,2023-10-31 14:15:00+08:00
SHFE.cu2401,900s,67150.0,67190.0,67130.0,67160.0,841,282427100.0,0.0,89955,2023-10-31 14:15:00+08:00,2023-10-31 14:30:00+08:00
SHFE.cu2401,900s,67170.0,67230.0,67160.0,67200.0,1454,488486050.0,0.0,90631,2023-10-31 14:30:00+08:00,2023-10-31 14:45:00+08:00
SHFE.cu2401,900s,67200.0,67230.0,67180.0,67210.0,1251,420362350.0,0.0,90883,2023-10-31 14:45:00+08:00,2023-10-31 15:00:00+08:00
SHFE.cu2401,900s,67130.0,67240.0,67110.0,67140.0,1995,669837150.0,0.0,91479,2023-10-31 21:00:00+08:00,2023-10-31 21:15:00+08:00
SHFE.cu2401,900s,67130.0,67190.0,67080.0,67110.0,1543,517954950.0,0.0,91734,2023-10-31 21:15:00+08:00,2023-10-31 21:30:00+08:00
SHFE.cu2401,900s,67110.0,67130.0,67020.0,67100.0,745,249839050.0,0.0,91713,2023-10-31 21:30:00+08:00,2023-10-31 21:45:00+08:00
SHFE.cu2401,900s,67110.0,67210.0,67110.0,67160.0,1020,342487700.0,0.0,91724,2023-10-31 21:45:00+08:00,2023-10-31 22:00:00+08:00
SHFE.cu2401,900s,67160.0,67270.0,67120.0,67270.0,990,332617300.0,0.0,91671,2023-10-31 22:00:00+08:00,2023-10-31 22:15:00+08:00
SHFE.cu2401,900s,67260.0,67300.0,67190.0,67200.0,672,225992600.0,0.0,91536,2023-10-31 22:15:00+08:00,2023-10-31 22:30:00+08:00
SHFE.cu2401,900s,67210.0,67220.0,67160.0,67180.0,278,93387800.0,0.0,91595,2023-10-31 22:30:00+08:00,2023-10-31 22:45:00+08:00
SHFE.cu2401,900s,67180.0,67220.0,67160.0,67170.0,410,137758550.0,0.0,91590,2023-10-31 22:45:00+08:00,2023-10-31 23:00:00+08:00
SHFE.cu2401,900s,67160.0,67200.0,67080.0,67110.0,1030,345674600.0,0.0,91463,2023-10-31 23:00:00+08:00,2023-10-31 23:15:00+08:00
SHFE.cu2401,900s,67110.0,67150.0,67070.0,67150.0,417,139922400.0,0.0,91399,2023-10-31 23:15:00+08:00,2023-10-31 23:30:00+08:00
SHFE.cu2401,900s,67150.0,67200.0,67150.0,67180.0,319,107137450.0,0.0,91367,2023-10-31 23:30:00+08:00,2023-10-31 23:45:00+08:00
SHFE.cu2401,900s,67160.0,67220.0,67150.0,67200.0,111,37285150.0,0.0,91376,2023-10-31 23:45:00+08:00,2023-11-01 00:00:00+08:00
SHFE.cu2401,900s,67210.0,67250.0,67160.0,67170.0,271,91084500.0,0.0,91490,2023-11-01 00:00:00+08:00,2023-11-01 00:15:00+08:00
SHFE.cu2401,900s,67160.0,67250.0,67160.0,67240.0,219,73593700.0,0.0,91605,2023-11-01 00:15:00+08:00,2023-11-01 00:30:00+08:00
SHFE.cu2401,900s,67230.0,67260.0,67200.0,67200.0,219,73624050.0,0.0,91651,2023-11-01 00:30:00+08:00,2023-11-01 00:45:00+08:00
SHFE.cu2401,900s,67200.0,67230.0,67190.0,67220.0,162,54441900.0,0.0,91599,2023-11-01 00:45:00+08:00,2023-11-01 01:00:00+08:00
SHFE.cu2401,900s,67180.0,67230.0,67160.0,67230.0,827,277815250.0,0.0,91566,2023-11-01 09:00:00+08:00,2023-11-01 09:15:00+08:00
SHFE.cu2401,900s,67230.0,67290.0,67210.0,67260.0,897,301642000.0,0.0,91564,2023-11-01 09:15:00+08:00,2023-11-01 09:30:00+08:00
SHFE.cu2401,900s,67260.0,67330.0,67250.0,67300.0,684,230142800.0,0.0,91606,2023-11-01 09:30:00+08:00,2023-11-01 09:45:00+08:00
SHFE.cu2401,900s,67280.0,67280.0,67130.0,67160.0,1216,408590950.0,0.0,91638,2023-11-01 09:45:00+08:00,2023-11-01 10:00:00+08:00
SHFE.cu2401,900s,67150.0,67150.0,66950.0,67000.0,4071,1364234500.0,0.0,93195,2023-11-01 10:00:00+08:00,2023-11-01 10:15:00+08:00
SHFE.cu2401,900s,67010.0,67080.0,66990.0,67080.0,1255,420694250.0,0.0,93593,2023-11-01 10:30:00+08:00,2023-11-01 10:45:00+08:00
SHFE.cu2401,900s,67080.0,67090.0,67020.0,67040.0,720,241395000.0,0.0,93967,2023-11-01 10:45:00+08:00,2023-11-01 11:00:00+08:00
SHFE.cu2401,900s,67050.0,67110.0,67040.0,67060.0,651,218382900.0,0.0,94065,2023-11-01 11:00:00+08:00,2023-11-01 11:15:00+08:00
SHFE.cu2401,900s,67050.0,67120.0,67040.0,67080.0,445,149276150.0,0.0,94103,2023-11-01 11:15:00+08:00,2023-11-01 11:30:00+08:00
SHFE.cu2401,900s,67060.0,67150.0,67060.0,67080.0,908,304640750.0,0.0,94279,2023-11-01 13:30:00+08:00,2023-11-01 13:45:00+08:00
