symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2312,900s,67890.0,67930.0,67880.0,67920.0,174,59075300.0,0.0,101553,2023-11-23 00:15:00+08:00,2023-11-23 00:30:00+08:00
SHFE.cu2312,900s,67910.0,67990.0,67910.0,67950.0,349,118584100.0,0.0,101438,2023-11-23 00:30:00+08:00,2023-11-23 00:45:00+08:00
SHFE.cu2312,900s,67940.0,67970.0,67920.0,67950.0,254,86283600.0,0.0,101432,2023-11-23 00:45:00+08:00,2023-11-23 01:00:00+08:00
SHFE.cu2312,900s,67990.0,68040.0,67970.0,67980.0,1537,522591800.0,0.0,101206,2023-11-23 09:00:00+08:00,2023-11-23 09:15:00+08:00
SHFE.cu2312,900s,67970.0,68040.0,67960.0,67990.0,966,328429150.0,0.0,101004,2023-11-23 09:15:00+08:00,2023-11-23 09:30:00+08:00
SHFE.cu2312,900s,67990.0,68040.0,67990.0,68020.0,945,321371650.0,0.0,100936,2023-11-23 09:30:00+08:00,2023-11-23 09:45:00+08:00
SHFE.cu2312,900s,68010.0,68070.0,68010.0,68030.0,1748,594660250.0,0.0,100471,2023-11-23 09:45:00+08:00,2023-11-23 10:00:00+08:00
SHFE.cu2312,900s,68010.0,68090.0,68010.0,68080.0,1437,488957500.0,0.0,100303,2023-11-23 10:00:00+08:00,2023-11-23 10:15:00+08:00
SHFE.cu2312,900s,68070.0,68110.0,68060.0,68090.0,2680,912387650.0,0.0,100218,2023-11-23 10:30:00+08:00,2023-11-23 10:45:00+08:00
SHFE.cu2312,900s,68080.0,68110.0,68030.0,68040.0,1910,650073150.0,0.0,100097,2023-11-23 10:45:00+08:00,2023-11-23 11:00:00+08:00
SHFE.cu2312,900s,68040.0,68050.0,67920.0,67940.0,2888,981893450.0,0.0,99578,2023-11-23 11:00:00+08:00,2023-11-23 11:15:00+08:00
SHFE.cu2312,900s,67930.0,67980.0,67910.0,67960.0,1742,591832600.0,0.0,99070,2023-11-23 11:15:00+08:00,2023-11-23 11:30:00+08:00
SHFE.cu2312,900s,67980.0,68000.0,67930.0,67970.0,1391,472727100.0,0.0,98737,2023-11-23 13:30:00+08:00,2023-11-23 13:45:00+08:00
SHFE.cu2312,900s,67970.0,67980.0,67910.0,67940.0,1286,436877950.0,0.0,98580,2023-11-23 13:45:00+08:00,2023-11-23 14:00:00+08:00
SHFE.cu2312,900s,67940.0,68080.0,67940.0,68030.0,1942,660566850.0,0.0,98320,2023-11-23 14:00:00+08:00,2023-11-23 14:15:00+08:00
SHFE.cu2312,900s,68030.0,68030.0,67970.0,67980.0,1787,607534350.0,0.0,97910,2023-11-23 14:15:00+08:00,2023-11-23 14:30:00+08:00
SHFE.cu2312,900s,67980.0,68000.0,67950.0,67980.0,1456,494835100.0,0.0,97300,2023-11-23 14:30:00+08:00,2023-11-23 14:45:00+08:00
SHFE.cu2312,900s,67980.0,68030.0,67960.0,68030.0,1286,437213150.0,0.0,96873,2023-11-23 14:45:00+08:00,2023-11-23 15:00:00+08:00
SHFE.cu2312,900s,68130.0,68210.0,68100.0,68160.0,2476,843805650.0,0.0,96394,2023-11-23 21:00:00+08:00,2023-11-23 21:15:00+08:00
SHFE.cu2312,900s,68160.0,68180.0,68110.0,68140.0,480,163552750.0,0.0,96275,2023-11-23 21:15:00+08:00,2023-11-23 21:30:00+08:00
SHFE.cu2312,900s,68140.0,68150.0,68080.0,68110.0,274,93308250.0,0.0,96175,2023-11-23 21:30:00+08:00,2023-11-23 21:45:00+08:00
SHFE.cu2312,900s,68110.0,68130.0,68070.0,68100.0,161,54822300.0,0.0,96093,2023-11-23 21:45:00+08:00,2023-11-23 22:00:00+08:00
SHFE.cu2312,900s,68100.0,68170.0,68090.0,68110.0,322,109700950.0,0.0,96067,2023-11-23 22:00:00+08:00,2023-11-23 22:15:00+08:00
SHFE.cu2312,900s,68110.0,68120.0,68040.0,68110.0,423,143986950.0,0.0,95989,2023-11-23 22:15:00+08:00,2023-11-23 22:30:00+08:00
SHFE.cu2312,900s,68110.0,68140.0,68070.0,68090.0,334,113731500.0,0.0,96013,2023-11-23 22:30:00+08:00,2023-11-23 22:45:00+08:00
SHFE.cu2312,900s,68090.0,68130.0,68080.0,68120.0,147,50059950.0,0.0,95987,2023-11-23 22:45:00+08:00,2023-11-23 23:00:00+08:00
SHFE.cu2312,900s,68120.0,68210.0,68120.0,68190.0,582,198390900.0,0.0,96068,2023-11-23 23:00:00+08:00,2023-11-23 23:15:00+08:00
SHFE.cu2312,900s,68190.0,68280.0,68190.0,68230.0,690,235454250.0,0.0,96139,2023-11-23 23:15:00+08:00,2023-11-23 23:30:00+08:00
SHFE.cu2312,900s,68230.0,68280.0,68230.0,68270.0,171,58360700.0,0.0,96115,2023-11-23 23:30:00+08:00,2023-11-23 23:45:00+08:00
SHFE.cu2312,900s,68270.0,68280.0,68230.0,68260.0,196,66890000.0,0.0,96053,2023-11-23 23:45:00+08:00,2023-11-24 00:00:00+08:00
SHFE.cu2312,900s,68260.0,68260.0,68230.0,68240.0,45,15356350.0,0.0,96029,2023-11-24 00:00:00+08:00,2023-11-24 00:15:00+08:00
SHFE.cu2312,900s,68240.0,68260.0,68230.0,68260.0,20,6824800.0,0.0,96020,2023-11-24 00:15:00+08:00,2023-11-24 00:30:00+08:00
SHFE.cu2312,900s,68260.0,68280.0,68230.0,68240.0,216,73714550.0,0.0,96080,2023-11-24 00:30:00+08:00,2023-11-24 00:45:00+08:00
SHFE.cu2312,900s,68240.0,68240.0,68150.0,68230.0,494,168405700.0,0.0,95995,2023-11-24 00:45:00+08:00,2023-11-24 01:00:00+08:00
SHFE.cu2312,900s,68200.0,68220.0,68170.0,68190.0,1561,532274700.0,0.0,96112,2023-11-24 09:00:00+08:00,2023-11-24 09:15:00+08:00
SHFE.cu2312,900s,68190.0,68220.0,68160.0,68190.0,1522,518942950.0,0.0,95901,2023-11-24 09:15:00+08:00,2023-11-24 09:30:00+08:00
SHFE.cu2312,900s,68190.0,68200.0,68150.0,68160.0,1060,361307500.0,0.0,95701,2023-11-24 09:30:00+08:00,2023-11-24 09:45:00+08:00
SHFE.cu2312,900s,68170.0,68180.0,68130.0,68160.0,1895,645774900.0,0.0,95520,2023-11-24 09:45:00+08:00,2023-11-24 10:00:00+08:00
SHFE.cu2312,900s,68170.0,68170.0,68120.0,68160.0,1561,531908600.0,0.0,95664,2023-11-24 10:00:00+08:00,2023-11-24 10:15:00+08:00
SHFE.cu2312,900s,68140.0,68160.0,68110.0,68140.0,2357,803003550.0,0.0,95273,2023-11-24 10:30:00+08:00,2023-11-24 10:45:00+08:00
SHFE.cu2312,900s,68140.0,68150.0,68090.0,68110.0,1717,584817050.0,0.0,95320,2023-11-24 10:45:00+08:00,2023-11-24 11:00:00+08:00
SHFE.cu2312,900s,68100.0,68160.0,68100.0,68150.0,927,315788800.0,0.0,95170,2023-11-24 11:00:00+08:00,2023-11-24 11:15:00+08:00
SHFE.cu2312,900s,68150.0,68230.0,68130.0,68230.0,1714,584267150.0,0.0,94915,2023-11-24 11:15:00+08:00,2023-11-24 11:30:00+08:00
SHFE.cu2312,900s,68200.0,68220.0,68180.0,68190.0,1785,608653450.0,0.0,94420,2023-11-24 13:30:00+08:00,2023-11-24 13:45:00+08:00
SHFE.cu2312,900s,68190.0,68240.0,68180.0,68220.0,1131,385745450.0,0.0,94263,2023-11-24 13:45:00+08:00,2023-11-24 14:00:00+08:00
SHFE.cu2312,900s,68220.0,68230.0,68200.0,68220.0,1217,415102450.0,0.0,94426,2023-11-24 14:00:00+08:00,2023-11-24 14:15:00+08:00
SHFE.cu2312,900s,68220.0,68220.0,68180.0,68190.0,1593,543244650.0,0.0,94166,2023-11-24 14:15:00+08:00,2023-11-24 14:30:00+08:00
SHFE.cu2312,900s,68190.0,68310.0,68180.0,68310.0,1590,542553150.0,0.0,94158,2023-11-24 14:30:00+08:00,2023-11-24 14:45:00+08:00
SHFE.cu2312,900s,68310.0,68320.0,68260.0,68260.0,2036,695178650.0,0.0,94094,2023-11-24 14:45:00+08:00,2023-11-24 15:00:00+08:00
SHFE.cu2312,900s,68200.0,68200.0,68090.0,68150.0,1427,486351550.0,0.0,93968,2023-11-24 21:00:00+08:00,2023-11-24 21:15:00+08:00
SHFE.cu2312,900s,68150.0,68150.0,68030.0,68060.0,1176,400268950.0,0.0,93671,2023-11-24 21:15:00+08:00,2023-11-24 21:30:00+08:00
SHFE.cu2312,900s,68070.0,68100.0,68020.0,68080.0,632,215037550.0,0.0,93526,2023-11-24 21:30:00+08:00,2023-11-24 21:45:00+08:00
SHFE.cu2312,900s,68080.0,68080.0,67980.0,68020.0,1213,412545050.0,0.0,93368,2023-11-24 21:45:00+08:00,2023-11-24 22:00:00+08:00
SHFE.cu2312,900s,68010.0,68040.0,67980.0,68020.0,1052,357674800.0,0.0,92922,2023-11-24 22:00:00+08:00,2023-11-24 22:15:00+08:00
SHFE.cu2312,900s,68020.0,68060.0,68010.0,68010.0,523,177918500.0,0.0,92846,2023-11-24 22:15:00+08:00,2023-11-24 22:30:00+08:00
SHFE.cu2312,900s,68010.0,68070.0,68000.0,68060.0,510,173531000.0,0.0,92605,2023-11-24 22:30:00+08:00,2023-11-24 22:45:00+08:00
SHFE.cu2312,900s,68060.0,68100.0,68030.0,68100.0,475,161651850.0,0.0,92527,2023-11-24 22:45:00+08:00,2023-11-24 23:00:00+08:00
SHFE.cu2312,900s,68090.0,68230.0,68090.0,68180.0,574,195663300.0,0.0,92608,2023-11-24 23:00:00+08:00,2023-11-24 23:15:00+08:00
SHFE.cu2312,900s,68170.0,68200.0,68150.0,68190.0,117,39882200.0,0.0,92600,2023-11-24 23:15:00+08:00,2023-11-24 23:30:00+08:00
SHFE.cu2312,900s,68190.0,68230.0,68140.0,68230.0,102,34773100.0,0.0,92618,2023-11-24 23:30:00+08:00,2023-11-24 23:45:00+08:00
SHFE.cu2312,900s,68230.0,68240.0,68210.0,68230.0,102,34793900.0,0.0,92641,2023-11-24 23:45:00+08:00,2023-11-25 00:00:00+08:00
SHFE.cu2312,900s,68230.0,68240.0,68210.0,68240.0,47,16033800.0,0.0,92646,2023-11-25 00:00:00+08:00,2023-11-25 00:15:00+08:00
SHFE.cu2312,900s,68240.0,68260.0,68230.0,68260.0,68,23205100.0,0.0,92630,2023-11-25 00:15:00+08:00,2023-11-25 00:30:00+08:00
SHFE.cu2312,900s,68260.0,68300.0,68240.0,68290.0,107,36523600.0,0.0,92649,2023-11-25 00:30:00+08:00,2023-11-25 00:45:00+08:00
SHFE.cu2312,900s,68300.0,68350.0,68230.0,68230.0,390,133215650.0,0.0,92664,2023-11-25 00:45:00+08:00,2023-11-25 01:00:00+08:00
SHFE.cu2312,900s,68210.0,68410.0,68210.0,68300.0,1961,669857500.0,0.0,92166,2023-11-27 09:00:00+08:00,2023-11-27 09:15:00+08:00
SHFE.cu2312,900s,68290.0,68360.0,68290.0,68350.0,935,319504450.0,0.0,92130,2023-11-27 09:15:00+08:00,2023-11-27 09:30:00+08:00
SHFE.cu2312,900s,68350.0,68350.0,68250.0,68280.0,1843,629371400.0,0.0,92005,2023-11-27 09:30:00+08:00,2023-11-27 09:45:00+08:00
SHFE.cu2312,900s,68270.0,68300.0,68240.0,68260.0,1081,368997200.0,0.0,91736,2023-11-27 09:45:00+08:00,2023-11-27 10:00:00+08:00
SHFE.cu2312,900s,68260.0,68270.0,68210.0,68270.0,1136,387634050.0,0.0,91521,2023-11-27 10:00:00+08:00,2023-11-27 10:15:00+08:00
SHFE.cu2312,900s,68250.0,68330.0,68240.0,68280.0,1948,665031700.0,0.0,91236,2023-11-27 10:30:00+08:00,2023-11-27 10:45:00+08:00
SHFE.cu2312,900s,68290.0,68300.0,68260.0,68280.0,1795,612808850.0,0.0,91064,2023-11-27 10:45:00+08:00,2023-11-27 11:00:00+08:00
SHFE.cu2312,900s,68280.0,68310.0,68270.0,68290.0,1037,354060200.0,0.0,91050,2023-11-27 11:00:00+08:00,2023-11-27 11:15:00+08:00
SHFE.cu2312,900s,68290.0,68300.0,68230.0,68260.0,1235,421530300.0,0.0,91135,2023-11-27 11:15:00+08:00,2023-11-27 11:30:00+08:00
SHFE.cu2312,900s,68230.0,68310.0,68230.0,68290.0,1705,582107700.0,0.0,90743,2023-11-27 13:30:00+08:00,2023-11-27 13:45:00+08:00
SHFE.cu2312,900s,68300.0,68380.0,68280.0,68350.0,1936,661500800.0,0.0,90583,2023-11-27 13:45:00+08:00,2023-11-27 14:00:00+08:00
SHFE.cu2312,900s,68340.0,68370.0,68330.0,68340.0,931,318178850.0,0.0,90669,2023-11-27 14:00:00+08:00,2023-11-27 14:15:00+08:00
SHFE.cu2312,900s,68340.0,68350.0,68300.0,68330.0,627,214194850.0,0.0,90638,2023-11-27 14:15:00+08:00,2023-11-27 14:30:00+08:00
SHFE.cu2312,900s,68330.0,68350.0,68310.0,68330.0,1037,354300700.0,0.0,90515,2023-11-27 14:30:00+08:00,2023-11-27 14:45:00+08:00
SHFE.cu2312,900s,68320.0,68330.0,68290.0,68310.0,1278,436517100.0,0.0,90256,2023-11-27 14:45:00+08:00,2023-11-27 15:00:00+08:00
SHFE.cu2312,900s,68160.0,68210.0,68110.0,68180.0,2125,724127450.0,0.0,89242,2023-11-27 21:00:00+08:00,2023-11-27 21:15:00+08:00
SHFE.cu2312,900s,68170.0,68170.0,68120.0,68150.0,504,171724450.0,0.0,89190,2023-11-27 21:15:00+08:00,2023-11-27 21:30:00+08:00
SHFE.cu2312,900s,68150.0,68160.0,68050.0,68090.0,1266,430999900.0,0.0,88922,2023-11-27 21:30:00+08:00,2023-11-27 21:45:00+08:00
SHFE.cu2312,900s,68090.0,68090.0,68030.0,68050.0,1005,341981250.0,0.0,88690,2023-11-27 21:45:00+08:00,2023-11-27 22:00:00+08:00
SHFE.cu2312,900s,68050.0,68070.0,68050.0,68050.0,393,133728000.0,0.0,88580,2023-11-27 22:00:00+08:00,2023-11-27 22:15:00+08:00
SHFE.cu2312,900s,68060.0,68060.0,68000.0,68060.0,944,321071900.0,0.0,88030,2023-11-27 22:15:00+08:00,2023-11-27 22:30:00+08:00
SHFE.cu2312,900s,68060.0,68060.0,68010.0,68020.0,335,113954500.0,0.0,87877,2023-11-27 22:30:00+08:00,2023-11-27 22:45:00+08:00
SHFE.cu2312,900s,68010.0,68070.0,68010.0,68060.0,431,146622600.0,0.0,87792,2023-11-27 22:45:00+08:00,2023-11-27 23:00:00+08:00
SHFE.cu2312,900s,68070.0,68080.0,68010.0,68030.0,554,188467250.0,0.0,87542,2023-11-27 23:00:00+08:00,2023-11-27 23:15:00+08:00
SHFE.cu2312,900s,68040.0,68050.0,68010.0,68020.0,101,34357250.0,0.0,87488,2023-11-27 23:15:00+08:00,2023-11-27 23:30:00+08:00
SHFE.cu2312,900s,68030.0,68060.0,68010.0,68060.0,166,56471300.0,0.0,87457,2023-11-27 23:30:00+08:00,2023-11-27 23:45:00+08:00
SHFE.cu2312,900s,68050.0,68050.0,68010.0,68010.0,112,38093100.0,0.0,87406,2023-11-27 23:45:00+08:00,2023-11-28 00:00:00+08:00
SHFE.cu2312,900s,68010.0,68030.0,68000.0,68010.0,488,165940150.0,0.0,87291,2023-11-28 00:00:00+08:00,2023-11-28 00:15:00+08:00
SHFE.cu2312,900s,68000.0,68060.0,67990.0,68060.0,331,112545600.0,0.0,87235,2023-11-28 00:15:00+08:00,2023-11-28 00:30:00+08:00
SHFE.cu2312,900s,68040.0,68040.0,67990.0,68010.0,149,50670250.0,0.0,87140,2023-11-28 00:30:00+08:00,2023-11-28 00:45:00+08:00
SHFE.cu2312,900s,67990.0,68050.0,67990.0,68040.0,131,44561200.0,0.0,87123,2023-11-28 00:45:00+08:00,2023-11-28 01:00:00+08:00
SHFE.cu2312,900s,68060.0,68130.0,68050.0,68090.0,1489,506934850.0,0.0,86998,2023-11-28 09:00:00+08:00,2023-11-28 09:15:00+08:00
SHFE.cu2312,900s,68090.0,68130.0,68060.0,68080.0,1186,403789400.0,0.0,86616,2023-11-28 09:15:00+08:00,2023-11-28 09:30:00+08:00
SHFE.cu2312,900s,68070.0,68120.0,68060.0,68100.0,1079,367320750.0,0.0,86282,2023-11-28 09:30:00+08:00,2023-11-28 09:45:00+08:00
SHFE.cu2312,900s,68090.0,68110.0,68040.0,68060.0,1444,491541500.0,0.0,85850,2023-11-28 09:45:00+08:00,2023-11-28 10:00:00+08:00
SHFE.cu2312,900s,68050.0,68090.0,68030.0,68060.0,1945,661945100.0,0.0,85134,2023-11-28 10:00:00+08:00,2023-11-28 10:15:00+08:00
SHFE.cu2312,900s,68040.0,68090.0,68010.0,68020.0,1971,670688350.0,0.0,84747,2023-11-28 10:30:00+08:00,2023-11-28 10:45:00+08:00
SHFE.cu2312,900s,68020.0,68040.0,67920.0,67950.0,2122,721251950.0,0.0,84158,2023-11-28 10:45:00+08:00,2023-11-28 11:00:00+08:00
SHFE.cu2312,900s,67950.0,67990.0,67930.0,67970.0,1259,427804050.0,0.0,83844,2023-11-28 11:00:00+08:00,2023-11-28 11:15:00+08:00
SHFE.cu2312,900s,67970.0,68020.0,67950.0,68020.0,1297,440830200.0,0.0,83661,2023-11-28 11:15:00+08:00,2023-11-28 11:30:00+08:00
SHFE.cu2312,900s,68010.0,68010.0,67960.0,67970.0,2032,690638650.0,0.0,83396,2023-11-28 13:30:00+08:00,2023-11-28 13:45:00+08:00
SHFE.cu2312,900s,67970.0,67990.0,67950.0,67960.0,1578,536290800.0,0.0,83004,2023-11-28 13:45:00+08:00,2023-11-28 14:00:00+08:00
SHFE.cu2312,900s,67950.0,68000.0,67930.0,67940.0,2268,770626100.0,0.0,82561,2023-11-28 14:00:00+08:00,2023-11-28 14:15:00+08:00
SHFE.cu2312,900s,67940.0,67990.0,67920.0,67980.0,1102,374416250.0,0.0,82298,2023-11-28 14:15:00+08:00,2023-11-28 14:30:00+08:00
SHFE.cu2312,900s,67970.0,68020.0,67970.0,67990.0,984,334537900.0,0.0,82303,2023-11-28 14:30:00+08:00,2023-11-28 14:45:00+08:00
SHFE.cu2312,900s,67990.0,68000.0,67950.0,67950.0,1158,393606400.0,0.0,82110,2023-11-28 14:45:00+08:00,2023-11-28 15:00:00+08:00
SHFE.cu2312,900s,68080.0,68360.0,68080.0,68240.0,2171,740816900.0,0.0,81541,2023-11-28 21:00:00+08:00,2023-11-28 21:15:00+08:00
SHFE.cu2312,900s,68220.0,68240.0,68180.0,68220.0,334,113924100.0,0.0,81428,2023-11-28 21:15:00+08:00,2023-11-28 21:30:00+08:00
SHFE.cu2312,900s,68220.0,68320.0,68210.0,68310.0,825,281666850.0,0.0,81161,2023-11-28 21:30:00+08:00,2023-11-28 21:45:00+08:00
SHFE.cu2312,900s,68310.0,68420.0,68300.0,68400.0,1018,348048800.0,0.0,80887,2023-11-28 21:45:00+08:00,2023-11-28 22:00:00+08:00
SHFE.cu2312,900s,68390.0,68420.0,68370.0,68380.0,753,257474550.0,0.0,80650,2023-11-28 22:00:00+08:00,2023-11-28 22:15:00+08:00
SHFE.cu2312,900s,68380.0,68580.0,68370.0,68580.0,1943,665268450.0,0.0,80419,2023-11-28 22:15:00+08:00,2023-11-28 22:30:00+08:00
SHFE.cu2312,900s,68560.0,68580.0,68440.0,68450.0,448,153398200.0,0.0,80322,2023-11-28 22:30:00+08:00,2023-11-28 22:45:00+08:00
SHFE.cu2312,900s,68460.0,68500.0,68380.0,68390.0,346,118437650.0,0.0,80191,2023-11-28 22:45:00+08:00,2023-11-28 23:00:00+08:00
SHFE.cu2312,900s,68390.0,68400.0,68300.0,68350.0,316,107983100.0,0.0,80103,2023-11-28 23:00:00+08:00,2023-11-28 23:15:00+08:00
SHFE.cu2312,900s,68350.0,68410.0,68350.0,68380.0,109,37269800.0,0.0,80083,2023-11-28 23:15:00+08:00,2023-11-28 23:30:00+08:00
SHFE.cu2312,900s,68400.0,68480.0,68380.0,68460.0,112,38314100.0,0.0,80095,2023-11-28 23:30:00+08:00,2023-11-28 23:45:00+08:00
SHFE.cu2312,900s,68450.0,68530.0,68450.0,68490.0,347,118842150.0,0.0,80124,2023-11-28 23:45:00+08:00,2023-11-29 00:00:00+08:00
SHFE.cu2312,900s,68480.0,68530.0,68470.0,68510.0,418,143206950.0,0.0,80084,2023-11-29 00:00:00+08:00,2023-11-29 00:15:00+08:00
SHFE.cu2312,900s,68490.0,68500.0,68460.0,68470.0,72,24657200.0,0.0,80062,2023-11-29 00:15:00+08:00,2023-11-29 00:30:00+08:00
SHFE.cu2312,900s,68470.0,68520.0,68470.0,68490.0,25,8562400.0,0.0,80048,2023-11-29 00:30:00+08:00,2023-11-29 00:45:00+08:00
SHFE.cu2312,900s,68490.0,68530.0,68460.0,68460.0,170,58225700.0,0.0,80022,2023-11-29 00:45:00+08:00,2023-11-29 01:00:00+08:00
SHFE.cu2312,900s,68500.0,68560.0,68460.0,68470.0,1767,605177400.0,0.0,79298,2023-11-29 09:00:00+08:00,2023-11-29 09:15:00+08:00
SHFE.cu2312,900s,68480.0,68490.0,68430.0,68450.0,1222,418273950.0,0.0,78607,2023-11-29 09:15:00+08:00,2023-11-29 09:30:00+08:00
SHFE.cu2312,900s,68430.0,68450.0,68410.0,68450.0,1248,426963500.0,0.0,77967,2023-11-29 09:30:00+08:00,2023-11-29 09:45:00+08:00
SHFE.cu2312,900s,68440.0,68450.0,68360.0,68370.0,1274,435640800.0,0.0,77557,2023-11-29 09:45:00+08:00,2023-11-29 10:00:00+08:00
SHFE.cu2312,900s,68370.0,68420.0,68350.0,68400.0,1320,451306250.0,0.0,77135,2023-11-29 10:00:00+08:00,2023-11-29 10:15:00+08:00
SHFE.cu2312,900s,68400.0,68400.0,68310.0,68330.0,1595,545080200.0,0.0,76738,2023-11-29 10:30:00+08:00,2023-11-29 10:45:00+08:00
SHFE.cu2312,900s,68320.0,68340.0,68260.0,68310.0,1157,395122000.0,0.0,76429,2023-11-29 10:45:00+08:00,2023-11-29 11:00:00+08:00
SHFE.cu2312,900s,68300.0,68330.0,68290.0,68300.0,1069,365113000.0,0.0,76185,2023-11-29 11:00:00+08:00,2023-11-29 11:15:00+08:00
SHFE.cu2312,900s,68300.0,68350.0,68290.0,68290.0,1233,421194500.0,0.0,75803,2023-11-29 11:15:00+08:00,2023-11-29 11:30:00+08:00
SHFE.cu2312,900s,68360.0,68360.0,68290.0,68320.0,884,301976800.0,0.0,75643,2023-11-29 13:30:00+08:00,2023-11-29 13:45:00+08:00
SHFE.cu2312,900s,68310.0,68320.0,68280.0,68280.0,833,284463650.0,0.0,75381,2023-11-29 13:45:00+08:00,2023-11-29 14:00:00+08:00
SHFE.cu2312,900s,68280.0,68300.0,68230.0,68240.0,1624,554279450.0,0.0,74808,2023-11-29 14:00:00+08:00,2023-11-29 14:15:00+08:00
SHFE.cu2312,900s,68250.0,68300.0,68220.0,68290.0,1044,356307550.0,0.0,74674,2023-11-29 14:15:00+08:00,2023-11-29 14:30:00+08:00
SHFE.cu2312,900s,68290.0,68350.0,68280.0,68330.0,1393,475853600.0,0.0,74644,2023-11-29 14:30:00+08:00,2023-11-29 14:45:00+08:00
SHFE.cu2312,900s,68340.0,68350.0,68290.0,68300.0,970,331418150.0,0.0,74340,2023-11-29 14:45:00+08:00,2023-11-29 15:00:00+08:00
SHFE.cu2312,900s,68370.0,68440.0,68240.0,68350.0,1785,609856150.0,0.0,73352,2023-11-29 21:00:00+08:00,2023-11-29 21:15:00+08:00
SHFE.cu2312,900s,68350.0,68380.0,68330.0,68350.0,460,157217150.0,0.0,73104,2023-11-29 21:15:00+08:00,2023-11-29 21:30:00+08:00
SHFE.cu2312,900s,68340.0,68390.0,68290.0,68380.0,680,232390800.0,0.0,72730,2023-11-29 21:30:00+08:00,2023-11-29 21:45:00+08:00
SHFE.cu2312,900s,68390.0,68520.0,68390.0,68480.0,960,328678700.0,0.0,72522,2023-11-29 21:45:00+08:00,2023-11-29 22:00:00+08:00
SHFE.cu2312,900s,68480.0,68500.0,68410.0,68450.0,414,141740100.0,0.0,72362,2023-11-29 22:00:00+08:00,2023-11-29 22:15:00+08:00
SHFE.cu2312,900s,68450.0,68480.0,68420.0,68460.0,274,93780300.0,0.0,72222,2023-11-29 22:15:00+08:00,2023-11-29 22:30:00+08:00
SHFE.cu2312,900s,68460.0,68510.0,68420.0,68450.0,1033,353630400.0,0.0,71593,2023-11-29 22:30:00+08:00,2023-11-29 22:45:00+08:00
SHFE.cu2312,900s,68450.0,68460.0,68360.0,68410.0,338,115623250.0,0.0,71458,2023-11-29 22:45:00+08:00,2023-11-29 23:00:00+08:00
SHFE.cu2312,900s,68410.0,68470.0,68370.0,68380.0,75,25656700.0,0.0,71410,2023-11-29 23:00:00+08:00,2023-11-29 23:15:00+08:00
SHFE.cu2312,900s,68390.0,68390.0,68320.0,68380.0,48,16402800.0,0.0,71387,2023-11-29 23:15:00+08:00,2023-11-29 23:30:00+08:00
SHFE.cu2312,900s,68350.0,68360.0,68330.0,68340.0,36,12301750.0,0.0,71361,2023-11-29 23:30:00+08:00,2023-11-29 23:45:00+08:00
SHFE.cu2312,900s,68360.0,68380.0,68340.0,68360.0,22,7519050.0,0.0,71346,2023-11-29 23:45:00+08:00,2023-11-30 00:00:00+08:00
SHFE.cu2312,900s,68340.0,68360.0,68290.0,68290.0,130,44404400.0,0.0,71322,2023-11-30 00:00:00+08:00,2023-11-30 00:15:00+08:00
SHFE.cu2312,900s,68280.0,68280.0,68210.0,68230.0,409,139563600.0,0.0,71369,2023-11-30 00:15:00+08:00,2023-11-30 00:30:00+08:00
SHFE.cu2312,900s,68210.0,68250.0,68210.0,68240.0,66,22517250.0,0.0,71363,2023-11-30 00:30:00+08:00,2023-11-30 00:45:00+08:00
SHFE.cu2312,900s,68230.0,68280.0,68180.0,68240.0,223,76058400.0,0.0,71252,2023-11-30 00:45:00+08:00,2023-11-30 01:00:00+08:00
SHFE.cu2312,900s,68280.0,68340.0,68270.0,68290.0,1497,511288400.0,0.0,70605,2023-11-30 09:00:00+08:00,2023-11-30 09:15:00+08:00
SHFE.cu2312,900s,68280.0,68320.0,68270.0,68280.0,840,286825400.0,0.0,70217,2023-11-30 09:15:00+08:00,2023-11-30 09:30:00+08:00
SHFE.cu2312,900s,68280.0,68300.0,68230.0,68270.0,1516,517411350.0,0.0,69746,2023-11-30 09:30:00+08:00,2023-11-30 09:45:00+08:00
SHFE.cu2312,900s,68270.0,68310.0,68260.0,68290.0,1130,385786700.0,0.0,69487,2023-11-30 09:45:00+08:00,2023-11-30 10:00:00+08:00
SHFE.cu2312,900s,68290.0,68380.0,68280.0,68380.0,1195,408269900.0,0.0,69084,2023-11-30 10:00:00+08:00,2023-11-30 10:15:00+08:00
SHFE.cu2312,900s,68370.0,68390.0,68350.0,68390.0,1219,416709500.0,0.0,68616,2023-11-30 10:30:00+08:00,2023-11-30 10:45:00+08:00
SHFE.cu2312,900s,68390.0,68420.0,68370.0,68400.0,1077,368343800.0,0.0,68443,2023-11-30 10:45:00+08:00,2023-11-30 11:00:00+08:00
SHFE.cu2312,900s,68400.0,68410.0,68360.0,68390.0,1168,399377100.0,0.0,68325,2023-11-30 11:00:00+08:00,2023-11-30 11:15:00+08:00
SHFE.cu2312,900s,68380.0,68410.0,68370.0,68380.0,1121,383309900.0,0.0,68192,2023-11-30 11:15:00+08:00,2023-11-30 11:30:00+08:00
SHFE.cu2312,900s,68380.0,68390.0,68350.0,68370.0,1749,597878100.0,0.0,67440,2023-11-30 13:30:00+08:00,2023-11-30 13:45:00+08:00
SHFE.cu2312,900s,68370.0,68430.0,68360.0,68430.0,834,285247850.0,0.0,67115,2023-11-30 13:45:00+08:00,2023-11-30 14:00:00+08:00
