symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2402,900s,68010.0,68010.0,67930.0,67980.0,688,233811600.0,0.0,79325,2023-11-29 10:45:00+08:00,2023-11-29 11:00:00+08:00
SHFE.cu2402,900s,67980.0,68000.0,67960.0,67970.0,584,198502200.0,0.0,79408,2023-11-29 11:00:00+08:00,2023-11-29 11:15:00+08:00
SHFE.cu2402,900s,67960.0,68020.0,67950.0,67980.0,761,258651000.0,0.0,79555,2023-11-29 11:15:00+08:00,2023-11-29 11:30:00+08:00
SHFE.cu2402,900s,68030.0,68040.0,67970.0,68000.0,733,249226950.0,0.0,79790,2023-11-29 13:30:00+08:00,2023-11-29 13:45:00+08:00
SHFE.cu2402,900s,68000.0,68010.0,67950.0,67950.0,506,171974600.0,0.0,80086,2023-11-29 13:45:00+08:00,2023-11-29 14:00:00+08:00
SHFE.cu2402,900s,67950.0,67970.0,67920.0,67930.0,486,165116200.0,0.0,80197,2023-11-29 14:00:00+08:00,2023-11-29 14:15:00+08:00
SHFE.cu2402,900s,67930.0,67990.0,67900.0,67960.0,760,258214400.0,0.0,80423,2023-11-29 14:15:00+08:00,2023-11-29 14:30:00+08:00
SHFE.cu2402,900s,67970.0,68040.0,67950.0,68020.0,1724,586280900.0,0.0,81064,2023-11-29 14:30:00+08:00,2023-11-29 14:45:00+08:00
SHFE.cu2402,900s,68020.0,68030.0,67960.0,67990.0,1025,348461500.0,0.0,81252,2023-11-29 14:45:00+08:00,2023-11-29 15:00:00+08:00
SHFE.cu2402,900s,68090.0,68120.0,67970.0,68050.0,614,208838350.0,0.0,81258,2023-11-29 21:00:00+08:00,2023-11-29 21:15:00+08:00
SHFE.cu2402,900s,68060.0,68080.0,68020.0,68040.0,380,129298300.0,0.0,81340,2023-11-29 21:15:00+08:00,2023-11-29 21:30:00+08:00
SHFE.cu2402,900s,68020.0,68080.0,67980.0,68070.0,791,269088300.0,0.0,81609,2023-11-29 21:30:00+08:00,2023-11-29 21:45:00+08:00
SHFE.cu2402,900s,68080.0,68240.0,68070.0,68180.0,1765,601560300.0,0.0,82323,2023-11-29 21:45:00+08:00,2023-11-29 22:00:00+08:00
SHFE.cu2402,900s,68180.0,68200.0,68110.0,68140.0,769,262028550.0,0.0,82394,2023-11-29 22:00:00+08:00,2023-11-29 22:15:00+08:00
SHFE.cu2402,900s,68150.0,68160.0,68110.0,68140.0,354,120613550.0,0.0,82380,2023-11-29 22:15:00+08:00,2023-11-29 22:30:00+08:00
SHFE.cu2402,900s,68140.0,68180.0,68080.0,68110.0,904,307912950.0,0.0,82634,2023-11-29 22:30:00+08:00,2023-11-29 22:45:00+08:00
SHFE.cu2402,900s,68110.0,68130.0,68020.0,68090.0,854,290645550.0,0.0,82865,2023-11-29 22:45:00+08:00,2023-11-29 23:00:00+08:00
SHFE.cu2402,900s,68110.0,68130.0,68020.0,68060.0,268,91223750.0,0.0,82841,2023-11-29 23:00:00+08:00,2023-11-29 23:15:00+08:00
SHFE.cu2402,900s,68060.0,68070.0,67970.0,68040.0,539,183292150.0,0.0,82889,2023-11-29 23:15:00+08:00,2023-11-29 23:30:00+08:00
SHFE.cu2402,900s,68030.0,68030.0,67980.0,68010.0,165,56100000.0,0.0,82879,2023-11-29 23:30:00+08:00,2023-11-29 23:45:00+08:00
SHFE.cu2402,900s,68020.0,68050.0,68010.0,68010.0,73,24828650.0,0.0,82875,2023-11-29 23:45:00+08:00,2023-11-30 00:00:00+08:00
SHFE.cu2402,900s,68000.0,68020.0,67900.0,67900.0,832,282691750.0,0.0,83076,2023-11-30 00:00:00+08:00,2023-11-30 00:15:00+08:00
SHFE.cu2402,900s,67900.0,67910.0,67800.0,67820.0,713,241917350.0,0.0,83165,2023-11-30 00:15:00+08:00,2023-11-30 00:30:00+08:00
SHFE.cu2402,900s,67830.0,67850.0,67810.0,67820.0,396,134304850.0,0.0,83064,2023-11-30 00:30:00+08:00,2023-11-30 00:45:00+08:00
SHFE.cu2402,900s,67840.0,67860.0,67770.0,67810.0,710,240739350.0,0.0,82903,2023-11-30 00:45:00+08:00,2023-11-30 01:00:00+08:00
SHFE.cu2402,900s,67900.0,67980.0,67870.0,67890.0,2355,799617350.0,0.0,83901,2023-11-30 09:00:00+08:00,2023-11-30 09:15:00+08:00
SHFE.cu2402,900s,67900.0,67930.0,67880.0,67900.0,1541,523197100.0,0.0,84500,2023-11-30 09:15:00+08:00,2023-11-30 09:30:00+08:00
SHFE.cu2402,900s,67900.0,67900.0,67820.0,67870.0,1053,357297500.0,0.0,84590,2023-11-30 09:30:00+08:00,2023-11-30 09:45:00+08:00
SHFE.cu2402,900s,67870.0,67910.0,67840.0,67910.0,1029,349209650.0,0.0,84722,2023-11-30 09:45:00+08:00,2023-11-30 10:00:00+08:00
SHFE.cu2402,900s,67910.0,67990.0,67890.0,67970.0,639,217117950.0,0.0,84808,2023-11-30 10:00:00+08:00,2023-11-30 10:15:00+08:00
SHFE.cu2402,900s,67970.0,68010.0,67960.0,68000.0,668,227086300.0,0.0,84873,2023-11-30 10:30:00+08:00,2023-11-30 10:45:00+08:00
SHFE.cu2402,900s,68010.0,68040.0,67990.0,68020.0,511,173783700.0,0.0,84952,2023-11-30 10:45:00+08:00,2023-11-30 11:00:00+08:00
SHFE.cu2402,900s,68020.0,68040.0,67970.0,68010.0,501,170358600.0,0.0,84931,2023-11-30 11:00:00+08:00,2023-11-30 11:15:00+08:00
SHFE.cu2402,900s,68010.0,68020.0,67980.0,67980.0,251,85338500.0,0.0,84926,2023-11-30 11:15:00+08:00,2023-11-30 11:30:00+08:00
SHFE.cu2402,900s,67970.0,67990.0,67960.0,67970.0,434,147493850.0,0.0,85006,2023-11-30 13:30:00+08:00,2023-11-30 13:45:00+08:00
SHFE.cu2402,900s,67970.0,68060.0,67960.0,68060.0,775,263593900.0,0.0,85354,2023-11-30 13:45:00+08:00,2023-11-30 14:00:00+08:00
SHFE.cu2402,900s,68060.0,68140.0,68030.0,68130.0,737,250936150.0,0.0,85499,2023-11-30 14:00:00+08:00,2023-11-30 14:15:00+08:00
SHFE.cu2402,900s,68130.0,68170.0,68110.0,68140.0,1719,585594450.0,0.0,86077,2023-11-30 14:15:00+08:00,2023-11-30 14:30:00+08:00
SHFE.cu2402,900s,68140.0,68150.0,68110.0,68120.0,840,286133000.0,0.0,86240,2023-11-30 14:30:00+08:00,2023-11-30 14:45:00+08:00
SHFE.cu2402,900s,68130.0,68170.0,68070.0,68080.0,2618,891871600.0,0.0,86697,2023-11-30 14:45:00+08:00,2023-11-30 15:00:00+08:00
SHFE.cu2402,900s,67900.0,68030.0,67840.0,68030.0,2437,827452000.0,0.0,86299,2023-11-30 21:00:00+08:00,2023-11-30 21:15:00+08:00
SHFE.cu2402,900s,68030.0,68100.0,67970.0,68050.0,838,285073450.0,0.0,86522,2023-11-30 21:15:00+08:00,2023-11-30 21:30:00+08:00
SHFE.cu2402,900s,68060.0,68130.0,68020.0,68100.0,1013,344809750.0,0.0,86574,2023-11-30 21:30:00+08:00,2023-11-30 21:45:00+08:00
SHFE.cu2402,900s,68090.0,68180.0,68070.0,68090.0,739,251738400.0,0.0,86759,2023-11-30 21:45:00+08:00,2023-11-30 22:00:00+08:00
SHFE.cu2402,900s,68090.0,68090.0,68010.0,68010.0,551,187455350.0,0.0,86871,2023-11-30 22:00:00+08:00,2023-11-30 22:15:00+08:00
SHFE.cu2402,900s,68010.0,68040.0,67940.0,67960.0,602,204647450.0,0.0,86964,2023-11-30 22:15:00+08:00,2023-11-30 22:30:00+08:00
SHFE.cu2402,900s,67960.0,67990.0,67910.0,67950.0,861,292498150.0,0.0,86830,2023-11-30 22:30:00+08:00,2023-11-30 22:45:00+08:00
SHFE.cu2402,900s,67950.0,67990.0,67900.0,67980.0,662,224884150.0,0.0,86866,2023-11-30 22:45:00+08:00,2023-11-30 23:00:00+08:00
SHFE.cu2402,900s,67980.0,68040.0,67970.0,68030.0,287,97600200.0,0.0,86940,2023-11-30 23:00:00+08:00,2023-11-30 23:15:00+08:00
SHFE.cu2402,900s,68020.0,68110.0,68020.0,68070.0,486,165393800.0,0.0,87029,2023-11-30 23:15:00+08:00,2023-11-30 23:30:00+08:00
SHFE.cu2402,900s,68080.0,68150.0,68080.0,68150.0,588,200287850.0,0.0,87219,2023-11-30 23:30:00+08:00,2023-11-30 23:45:00+08:00
SHFE.cu2402,900s,68150.0,68180.0,68100.0,68170.0,226,77008600.0,0.0,87281,2023-11-30 23:45:00+08:00,2023-12-01 00:00:00+08:00
SHFE.cu2402,900s,68170.0,68200.0,68150.0,68180.0,472,160900900.0,0.0,87523,2023-12-01 00:00:00+08:00,2023-12-01 00:15:00+08:00
SHFE.cu2402,900s,68180.0,68180.0,68110.0,68170.0,125,42590750.0,0.0,87526,2023-12-01 00:15:00+08:00,2023-12-01 00:30:00+08:00
SHFE.cu2402,900s,68160.0,68160.0,68080.0,68110.0,233,79353400.0,0.0,87498,2023-12-01 00:30:00+08:00,2023-12-01 00:45:00+08:00
SHFE.cu2402,900s,68110.0,68180.0,68110.0,68130.0,331,112785350.0,0.0,87524,2023-12-01 00:45:00+08:00,2023-12-01 01:00:00+08:00
SHFE.cu2402,900s,68200.0,68290.0,68200.0,68250.0,2272,775412800.0,0.0,88523,2023-12-01 09:00:00+08:00,2023-12-01 09:15:00+08:00
SHFE.cu2402,900s,68250.0,68400.0,68240.0,68360.0,2241,765700150.0,0.0,89383,2023-12-01 09:15:00+08:00,2023-12-01 09:30:00+08:00
SHFE.cu2402,900s,68370.0,68390.0,68310.0,68310.0,848,289792250.0,0.0,89605,2023-12-01 09:30:00+08:00,2023-12-01 09:45:00+08:00
SHFE.cu2402,900s,68320.0,68390.0,68300.0,68380.0,1777,607125750.0,0.0,90215,2023-12-01 09:45:00+08:00,2023-12-01 10:00:00+08:00
SHFE.cu2402,900s,68380.0,68390.0,68280.0,68290.0,1240,423649750.0,0.0,90724,2023-12-01 10:00:00+08:00,2023-12-01 10:15:00+08:00
SHFE.cu2402,900s,68290.0,68370.0,68290.0,68360.0,1527,521757700.0,0.0,91221,2023-12-01 10:30:00+08:00,2023-12-01 10:45:00+08:00
SHFE.cu2402,900s,68360.0,68380.0,68310.0,68310.0,730,249493200.0,0.0,91560,2023-12-01 10:45:00+08:00,2023-12-01 11:00:00+08:00
SHFE.cu2402,900s,68310.0,68320.0,68280.0,68280.0,583,199100850.0,0.0,91677,2023-12-01 11:00:00+08:00,2023-12-01 11:15:00+08:00
SHFE.cu2402,900s,68290.0,68310.0,68260.0,68280.0,971,331515850.0,0.0,92083,2023-12-01 11:15:00+08:00,2023-12-01 11:30:00+08:00
SHFE.cu2402,900s,68220.0,68250.0,68170.0,68190.0,1431,488016600.0,0.0,92237,2023-12-01 13:30:00+08:00,2023-12-01 13:45:00+08:00
SHFE.cu2402,900s,68190.0,68250.0,68190.0,68210.0,591,201590150.0,0.0,92392,2023-12-01 13:45:00+08:00,2023-12-01 14:00:00+08:00
SHFE.cu2402,900s,68210.0,68210.0,68120.0,68170.0,1434,488691650.0,0.0,92678,2023-12-01 14:00:00+08:00,2023-12-01 14:15:00+08:00
SHFE.cu2402,900s,68170.0,68210.0,68150.0,68160.0,871,296930050.0,0.0,92714,2023-12-01 14:15:00+08:00,2023-12-01 14:30:00+08:00
SHFE.cu2402,900s,68160.0,68210.0,68150.0,68210.0,1624,553690500.0,0.0,93363,2023-12-01 14:30:00+08:00,2023-12-01 14:45:00+08:00
SHFE.cu2402,900s,68210.0,68210.0,68160.0,68200.0,1034,352492550.0,0.0,93583,2023-12-01 14:45:00+08:00,2023-12-01 15:00:00+08:00
SHFE.cu2402,900s,68510.0,68590.0,68460.0,68560.0,4605,1577926850.0,0.0,94791,2023-12-01 21:00:00+08:00,2023-12-01 21:15:00+08:00
SHFE.cu2402,900s,68560.0,68650.0,68530.0,68630.0,1594,546692150.0,0.0,95435,2023-12-01 21:15:00+08:00,2023-12-01 21:30:00+08:00
SHFE.cu2402,900s,68640.0,68680.0,68580.0,68610.0,1048,359595950.0,0.0,95715,2023-12-01 21:30:00+08:00,2023-12-01 21:45:00+08:00
SHFE.cu2402,900s,68610.0,68640.0,68570.0,68570.0,1044,358201500.0,0.0,95660,2023-12-01 21:45:00+08:00,2023-12-01 22:00:00+08:00
SHFE.cu2402,900s,68570.0,68600.0,68540.0,68540.0,300,102862400.0,0.0,95697,2023-12-01 22:00:00+08:00,2023-12-01 22:15:00+08:00
SHFE.cu2402,900s,68540.0,68690.0,68540.0,68670.0,853,292711450.0,0.0,95964,2023-12-01 22:15:00+08:00,2023-12-01 22:30:00+08:00
SHFE.cu2402,900s,68670.0,68690.0,68580.0,68660.0,778,267042400.0,0.0,96116,2023-12-01 22:30:00+08:00,2023-12-01 22:45:00+08:00
SHFE.cu2402,900s,68660.0,68680.0,68600.0,68660.0,451,154778250.0,0.0,96178,2023-12-01 22:45:00+08:00,2023-12-01 23:00:00+08:00
SHFE.cu2402,900s,68700.0,68730.0,68620.0,68690.0,1114,382598750.0,0.0,96548,2023-12-01 23:00:00+08:00,2023-12-01 23:15:00+08:00
SHFE.cu2402,900s,68700.0,68820.0,68700.0,68770.0,920,316318500.0,0.0,96938,2023-12-01 23:15:00+08:00,2023-12-01 23:30:00+08:00
SHFE.cu2402,900s,68760.0,68770.0,68660.0,68720.0,365,125412400.0,0.0,96949,2023-12-01 23:30:00+08:00,2023-12-01 23:45:00+08:00
SHFE.cu2402,900s,68720.0,68820.0,68690.0,68810.0,406,139545150.0,0.0,96891,2023-12-01 23:45:00+08:00,2023-12-02 00:00:00+08:00
SHFE.cu2402,900s,68810.0,68880.0,68740.0,68870.0,1081,372026900.0,0.0,97249,2023-12-02 00:00:00+08:00,2023-12-02 00:15:00+08:00
SHFE.cu2402,900s,68870.0,69020.0,68870.0,68940.0,1640,565338350.0,0.0,97937,2023-12-02 00:15:00+08:00,2023-12-02 00:30:00+08:00
SHFE.cu2402,900s,68940.0,68950.0,68890.0,68930.0,380,130957000.0,0.0,97990,2023-12-02 00:30:00+08:00,2023-12-02 00:45:00+08:00
SHFE.cu2402,900s,68930.0,68990.0,68820.0,68830.0,778,268087850.0,0.0,98130,2023-12-02 00:45:00+08:00,2023-12-02 01:00:00+08:00
SHFE.cu2402,900s,68870.0,68950.0,68800.0,68820.0,2576,887017500.0,0.0,98594,2023-12-04 09:00:00+08:00,2023-12-04 09:15:00+08:00
SHFE.cu2402,900s,68830.0,68890.0,68830.0,68850.0,1851,637248050.0,0.0,99222,2023-12-04 09:15:00+08:00,2023-12-04 09:30:00+08:00
SHFE.cu2402,900s,68840.0,68840.0,68770.0,68770.0,991,340866600.0,0.0,99462,2023-12-04 09:30:00+08:00,2023-12-04 09:45:00+08:00
SHFE.cu2402,900s,68770.0,68830.0,68750.0,68780.0,1094,376288950.0,0.0,99704,2023-12-04 09:45:00+08:00,2023-12-04 10:00:00+08:00
SHFE.cu2402,900s,68770.0,68790.0,68720.0,68730.0,840,288733200.0,0.0,99822,2023-12-04 10:00:00+08:00,2023-12-04 10:15:00+08:00
SHFE.cu2402,900s,68720.0,68770.0,68720.0,68750.0,629,216221050.0,0.0,100018,2023-12-04 10:30:00+08:00,2023-12-04 10:45:00+08:00
SHFE.cu2402,900s,68740.0,68760.0,68700.0,68730.0,898,308554450.0,0.0,99864,2023-12-04 10:45:00+08:00,2023-12-04 11:00:00+08:00
SHFE.cu2402,900s,68720.0,68730.0,68650.0,68660.0,679,233214300.0,0.0,99920,2023-12-04 11:00:00+08:00,2023-12-04 11:15:00+08:00
SHFE.cu2402,900s,68660.0,68710.0,68630.0,68700.0,729,250334450.0,0.0,99925,2023-12-04 11:15:00+08:00,2023-12-04 11:30:00+08:00
SHFE.cu2402,900s,68650.0,68730.0,68630.0,68680.0,1056,362609350.0,0.0,100071,2023-12-04 13:30:00+08:00,2023-12-04 13:45:00+08:00
SHFE.cu2402,900s,68670.0,68670.0,68560.0,68590.0,1147,393431800.0,0.0,99808,2023-12-04 13:45:00+08:00,2023-12-04 14:00:00+08:00
SHFE.cu2402,900s,68580.0,68610.0,68560.0,68580.0,745,255494600.0,0.0,99842,2023-12-04 14:00:00+08:00,2023-12-04 14:15:00+08:00
SHFE.cu2402,900s,68580.0,68610.0,68520.0,68540.0,1026,351729400.0,0.0,100050,2023-12-04 14:15:00+08:00,2023-12-04 14:30:00+08:00
SHFE.cu2402,900s,68550.0,68580.0,68530.0,68540.0,942,322882500.0,0.0,100014,2023-12-04 14:30:00+08:00,2023-12-04 14:45:00+08:00
SHFE.cu2402,900s,68540.0,68550.0,68430.0,68450.0,2428,831235350.0,0.0,100083,2023-12-04 14:45:00+08:00,2023-12-04 15:00:00+08:00
SHFE.cu2402,900s,68250.0,68350.0,68210.0,68290.0,3270,1116358650.0,0.0,99916,2023-12-04 21:00:00+08:00,2023-12-04 21:15:00+08:00
SHFE.cu2402,900s,68300.0,68400.0,68280.0,68380.0,1045,357116450.0,0.0,100064,2023-12-04 21:15:00+08:00,2023-12-04 21:30:00+08:00
SHFE.cu2402,900s,68370.0,68390.0,68310.0,68330.0,544,185897550.0,0.0,100060,2023-12-04 21:30:00+08:00,2023-12-04 21:45:00+08:00
SHFE.cu2402,900s,68320.0,68350.0,68290.0,68310.0,1175,401308700.0,0.0,100333,2023-12-04 21:45:00+08:00,2023-12-04 22:00:00+08:00
SHFE.cu2402,900s,68310.0,68320.0,68260.0,68270.0,1912,652822450.0,0.0,101566,2023-12-04 22:00:00+08:00,2023-12-04 22:15:00+08:00
SHFE.cu2402,900s,68270.0,68300.0,68220.0,68300.0,2092,714025450.0,0.0,101456,2023-12-04 22:15:00+08:00,2023-12-04 22:30:00+08:00
SHFE.cu2402,900s,68290.0,68390.0,68280.0,68350.0,793,270995100.0,0.0,101338,2023-12-04 22:30:00+08:00,2023-12-04 22:45:00+08:00
SHFE.cu2402,900s,68350.0,68440.0,68330.0,68360.0,706,241378850.0,0.0,101266,2023-12-04 22:45:00+08:00,2023-12-04 23:00:00+08:00
SHFE.cu2402,900s,68350.0,68400.0,68340.0,68370.0,594,203045900.0,0.0,101221,2023-12-04 23:00:00+08:00,2023-12-04 23:15:00+08:00
SHFE.cu2402,900s,68370.0,68420.0,68290.0,68320.0,634,216662050.0,0.0,101242,2023-12-04 23:15:00+08:00,2023-12-04 23:30:00+08:00
SHFE.cu2402,900s,68300.0,68310.0,68250.0,68260.0,852,290941150.0,0.0,101175,2023-12-04 23:30:00+08:00,2023-12-04 23:45:00+08:00
SHFE.cu2402,900s,68270.0,68280.0,68140.0,68150.0,1141,389093350.0,0.0,101080,2023-12-04 23:45:00+08:00,2023-12-05 00:00:00+08:00
SHFE.cu2402,900s,68130.0,68160.0,68020.0,68060.0,1036,352627150.0,0.0,101183,2023-12-05 00:00:00+08:00,2023-12-05 00:15:00+08:00
SHFE.cu2402,900s,68050.0,68070.0,68000.0,68030.0,559,190164500.0,0.0,101237,2023-12-05 00:15:00+08:00,2023-12-05 00:30:00+08:00
SHFE.cu2402,900s,68020.0,68050.0,67950.0,67990.0,733,249188200.0,0.0,101143,2023-12-05 00:30:00+08:00,2023-12-05 00:45:00+08:00
SHFE.cu2402,900s,67980.0,68070.0,67970.0,68030.0,519,176522150.0,0.0,101038,2023-12-05 00:45:00+08:00,2023-12-05 01:00:00+08:00
SHFE.cu2402,900s,68020.0,68140.0,67970.0,68110.0,2223,756379550.0,0.0,100794,2023-12-05 09:00:00+08:00,2023-12-05 09:15:00+08:00
SHFE.cu2402,900s,68100.0,68110.0,68070.0,68080.0,515,175333300.0,0.0,100843,2023-12-05 09:15:00+08:00,2023-12-05 09:30:00+08:00
SHFE.cu2402,900s,68080.0,68080.0,68010.0,68080.0,1191,405215600.0,0.0,100850,2023-12-05 09:30:00+08:00,2023-12-05 09:45:00+08:00
SHFE.cu2402,900s,68070.0,68120.0,68020.0,68040.0,637,216814300.0,0.0,100870,2023-12-05 09:45:00+08:00,2023-12-05 10:00:00+08:00
SHFE.cu2402,900s,68040.0,68060.0,67980.0,67980.0,784,266623750.0,0.0,100875,2023-12-05 10:00:00+08:00,2023-12-05 10:15:00+08:00
SHFE.cu2402,900s,67980.0,68040.0,67970.0,68020.0,614,208771250.0,0.0,100966,2023-12-05 10:30:00+08:00,2023-12-05 10:45:00+08:00
SHFE.cu2402,900s,68020.0,68030.0,67930.0,67940.0,810,275210300.0,0.0,100981,2023-12-05 10:45:00+08:00,2023-12-05 11:00:00+08:00
SHFE.cu2402,900s,67930.0,67990.0,67920.0,67990.0,784,266371900.0,0.0,100921,2023-12-05 11:00:00+08:00,2023-12-05 11:15:00+08:00
SHFE.cu2402,900s,67990.0,68040.0,67980.0,68030.0,653,222067200.0,0.0,101027,2023-12-05 11:15:00+08:00,2023-12-05 11:30:00+08:00
SHFE.cu2402,900s,68000.0,68040.0,67960.0,68030.0,977,332230350.0,0.0,101097,2023-12-05 13:30:00+08:00,2023-12-05 13:45:00+08:00
SHFE.cu2402,900s,68030.0,68070.0,68020.0,68040.0,1209,411379750.0,0.0,100858,2023-12-05 13:45:00+08:00,2023-12-05 14:00:00+08:00
SHFE.cu2402,900s,68050.0,68060.0,67990.0,67990.0,408,138782850.0,0.0,100777,2023-12-05 14:00:00+08:00,2023-12-05 14:15:00+08:00
SHFE.cu2402,900s,67990.0,68010.0,67900.0,67900.0,800,271800300.0,0.0,100918,2023-12-05 14:15:00+08:00,2023-12-05 14:30:00+08:00
SHFE.cu2402,900s,67900.0,67910.0,67640.0,67700.0,3474,1176783700.0,0.0,100954,2023-12-05 14:30:00+08:00,2023-12-05 14:45:00+08:00
SHFE.cu2402,900s,67700.0,67770.0,67670.0,67730.0,2279,771742050.0,0.0,101215,2023-12-05 14:45:00+08:00,2023-12-05 15:00:00+08:00
SHFE.cu2402,900s,67490.0,67490.0,67360.0,67450.0,4750,1601611900.0,0.0,101659,2023-12-05 21:00:00+08:00,2023-12-05 21:15:00+08:00
SHFE.cu2402,900s,67450.0,67540.0,67430.0,67470.0,1983,669062500.0,0.0,101375,2023-12-05 21:15:00+08:00,2023-12-05 21:30:00+08:00
SHFE.cu2402,900s,67480.0,67530.0,67430.0,67500.0,1213,409283100.0,0.0,101369,2023-12-05 21:30:00+08:00,2023-12-05 21:45:00+08:00
SHFE.cu2402,900s,67500.0,67570.0,67460.0,67570.0,884,298373450.0,0.0,101469,2023-12-05 21:45:00+08:00,2023-12-05 22:00:00+08:00
SHFE.cu2402,900s,67560.0,67590.0,67530.0,67530.0,1032,348624100.0,0.0,101290,2023-12-05 22:00:00+08:00,2023-12-05 22:15:00+08:00
SHFE.cu2402,900s,67530.0,67550.0,67450.0,67470.0,679,229149200.0,0.0,101242,2023-12-05 22:15:00+08:00,2023-12-05 22:30:00+08:00
SHFE.cu2402,900s,67460.0,67500.0,67440.0,67450.0,632,213194700.0,0.0,101252,2023-12-05 22:30:00+08:00,2023-12-05 22:45:00+08:00
SHFE.cu2402,900s,67450.0,67500.0,67420.0,67450.0,903,304577600.0,0.0,101334,2023-12-05 22:45:00+08:00,2023-12-05 23:00:00+08:00
SHFE.cu2402,900s,67440.0,67630.0,67440.0,67460.0,1521,513669100.0,0.0,101296,2023-12-05 23:00:00+08:00,2023-12-05 23:15:00+08:00
SHFE.cu2402,900s,67470.0,67520.0,67460.0,67480.0,470,158611650.0,0.0,101453,2023-12-05 23:15:00+08:00,2023-12-05 23:30:00+08:00
SHFE.cu2402,900s,67490.0,67510.0,67380.0,67410.0,895,301659650.0,0.0,101706,2023-12-05 23:30:00+08:00,2023-12-05 23:45:00+08:00
SHFE.cu2402,900s,67400.0,67480.0,67370.0,67470.0,693,233571300.0,0.0,101659,2023-12-05 23:45:00+08:00,2023-12-06 00:00:00+08:00
SHFE.cu2402,900s,67480.0,67510.0,67360.0,67370.0,362,122068750.0,0.0,101635,2023-12-06 00:00:00+08:00,2023-12-06 00:15:00+08:00
SHFE.cu2402,900s,67360.0,67470.0,67360.0,67470.0,754,254103150.0,0.0,101623,2023-12-06 00:15:00+08:00,2023-12-06 00:30:00+08:00
SHFE.cu2402,900s,67470.0,67470.0,67430.0,67430.0,211,71154650.0,0.0,101597,2023-12-06 00:30:00+08:00,2023-12-06 00:45:00+08:00
SHFE.cu2402,900s,67430.0,67430.0,67310.0,67360.0,1865,628012400.0,0.0,101410,2023-12-06 00:45:00+08:00,2023-12-06 01:00:00+08:00
SHFE.cu2402,900s,67480.0,67560.0,67480.0,67520.0,1821,614752650.0,0.0,101501,2023-12-06 09:00:00+08:00,2023-12-06 09:15:00+08:00
SHFE.cu2402,900s,67520.0,67560.0,67500.0,67550.0,1039,350836850.0,0.0,101511,2023-12-06 09:15:00+08:00,2023-12-06 09:30:00+08:00
SHFE.cu2402,900s,67540.0,67650.0,67500.0,67640.0,1446,488698300.0,0.0,101356,2023-12-06 09:30:00+08:00,2023-12-06 09:45:00+08:00
SHFE.cu2402,900s,67650.0,67690.0,67630.0,67660.0,1245,421151850.0,0.0,101439,2023-12-06 09:45:00+08:00,2023-12-06 10:00:00+08:00
SHFE.cu2402,900s,67670.0,67720.0,67630.0,67700.0,1001,338720150.0,0.0,101512,2023-12-06 10:00:00+08:00,2023-12-06 10:15:00+08:00
SHFE.cu2402,900s,67720.0,67770.0,67680.0,67710.0,1885,638295250.0,0.0,101900,2023-12-06 10:30:00+08:00,2023-12-06 10:45:00+08:00
SHFE.cu2402,900s,67710.0,67740.0,67660.0,67730.0,807,273174200.0,0.0,102019,2023-12-06 10:45:00+08:00,2023-12-06 11:00:00+08:00
SHFE.cu2402,900s,67730.0,67730.0,67670.0,67680.0,766,259275800.0,0.0,102134,2023-12-06 11:00:00+08:00,2023-12-06 11:15:00+08:00
SHFE.cu2402,900s,67680.0,67720.0,67650.0,67690.0,729,246689900.0,0.0,101968,2023-12-06 11:15:00+08:00,2023-12-06 11:30:00+08:00
SHFE.cu2402,900s,67750.0,67860.0,67730.0,67800.0,2011,682038500.0,0.0,102145,2023-12-06 13:30:00+08:00,2023-12-06 13:45:00+08:00
SHFE.cu2402,900s,67800.0,67880.0,67790.0,67860.0,1030,349385050.0,0.0,102241,2023-12-06 13:45:00+08:00,2023-12-06 14:00:00+08:00
SHFE.cu2402,900s,67850.0,67860.0,67790.0,67800.0,535,181408600.0,0.0,102283,2023-12-06 14:00:00+08:00,2023-12-06 14:15:00+08:00
SHFE.cu2402,900s,67810.0,67840.0,67780.0,67810.0,437,148179950.0,0.0,102257,2023-12-06 14:15:00+08:00,2023-12-06 14:30:00+08:00
SHFE.cu2402,900s,67800.0,67840.0,67780.0,67830.0,876,297007600.0,0.0,102207,2023-12-06 14:30:00+08:00,2023-12-06 14:45:00+08:00
SHFE.cu2402,900s,67830.0,67870.0,67810.0,67860.0,1433,486102500.0,0.0,102370,2023-12-06 14:45:00+08:00,2023-12-06 15:00:00+08:00
SHFE.cu2402,900s,67860.0,67910.0,67800.0,67900.0,1872,635104850.0,0.0,102151,2023-12-06 21:00:00+08:00,2023-12-06 21:15:00+08:00
SHFE.cu2402,900s,67910.0,68000.0,67830.0,67860.0,1565,531406850.0,0.0,102063,2023-12-06 21:15:00+08:00,2023-12-06 21:30:00+08:00
SHFE.cu2402,900s,67870.0,67910.0,67830.0,67860.0,504,171018850.0,0.0,102138,2023-12-06 21:30:00+08:00,2023-12-06 21:45:00+08:00
SHFE.cu2402,900s,67870.0,67910.0,67790.0,67800.0,768,260508100.0,0.0,102030,2023-12-06 21:45:00+08:00,2023-12-06 22:00:00+08:00
SHFE.cu2402,900s,67810.0,67820.0,67740.0,67800.0,689,233477300.0,0.0,102046,2023-12-06 22:00:00+08:00,2023-12-06 22:15:00+08:00
