symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2311,900s,67400.0,67410.0,67380.0,67390.0,1386,467037700.0,0.0,59722,2023-10-31 14:00:00+08:00,2023-10-31 14:15:00+08:00
SHFE.cu2311,900s,67380.0,67400.0,67370.0,67380.0,1199,403976600.0,0.0,59269,2023-10-31 14:15:00+08:00,2023-10-31 14:30:00+08:00
SHFE.cu2311,900s,67390.0,67430.0,67380.0,67410.0,1578,531769000.0,0.0,58922,2023-10-31 14:30:00+08:00,2023-10-31 14:45:00+08:00
SHFE.cu2311,900s,67410.0,67450.0,67380.0,67450.0,692,233269200.0,0.0,58808,2023-10-31 14:45:00+08:00,2023-10-31 15:00:00+08:00
SHFE.cu2311,900s,67430.0,67430.0,67360.0,67410.0,330,111184750.0,0.0,58728,2023-10-31 21:00:00+08:00,2023-10-31 21:15:00+08:00
SHFE.cu2311,900s,67410.0,67430.0,67360.0,67360.0,190,64031250.0,0.0,58623,2023-10-31 21:15:00+08:00,2023-10-31 21:30:00+08:00
SHFE.cu2311,900s,67370.0,67390.0,67300.0,67390.0,305,102702500.0,0.0,58513,2023-10-31 21:30:00+08:00,2023-10-31 21:45:00+08:00
SHFE.cu2311,900s,67400.0,67440.0,67370.0,67440.0,390,131456000.0,0.0,58213,2023-10-31 21:45:00+08:00,2023-10-31 22:00:00+08:00
SHFE.cu2311,900s,67390.0,67510.0,67390.0,67510.0,280,94450500.0,0.0,58153,2023-10-31 22:00:00+08:00,2023-10-31 22:15:00+08:00
SHFE.cu2311,900s,67510.0,67540.0,67460.0,67460.0,260,87746500.0,0.0,57978,2023-10-31 22:15:00+08:00,2023-10-31 22:30:00+08:00
SHFE.cu2311,900s,67450.0,67460.0,67420.0,67420.0,80,26980250.0,0.0,57918,2023-10-31 22:30:00+08:00,2023-10-31 22:45:00+08:00
SHFE.cu2311,900s,67430.0,67470.0,67420.0,67470.0,50,16862000.0,0.0,57903,2023-10-31 22:45:00+08:00,2023-10-31 23:00:00+08:00
SHFE.cu2311,900s,67450.0,67450.0,67330.0,67340.0,220,74099750.0,0.0,57763,2023-10-31 23:00:00+08:00,2023-10-31 23:15:00+08:00
SHFE.cu2311,900s,67330.0,67360.0,67310.0,67330.0,200,67332250.0,0.0,57618,2023-10-31 23:15:00+08:00,2023-10-31 23:30:00+08:00
SHFE.cu2311,900s,67440.0,67470.0,67420.0,67420.0,30,10118500.0,0.0,57608,2023-11-01 00:00:00+08:00,2023-11-01 00:15:00+08:00
SHFE.cu2311,900s,67420.0,67480.0,67420.0,67480.0,15,5059000.0,0.0,57603,2023-11-01 00:15:00+08:00,2023-11-01 00:30:00+08:00
SHFE.cu2311,900s,67480.0,67480.0,67480.0,67480.0,10,3374000.0,0.0,57593,2023-11-01 00:30:00+08:00,2023-11-01 00:45:00+08:00
SHFE.cu2311,900s,67460.0,67460.0,67460.0,67460.0,5,1686500.0,0.0,57588,2023-11-01 00:45:00+08:00,2023-11-01 01:00:00+08:00
SHFE.cu2311,900s,67420.0,67450.0,67410.0,67450.0,525,176982750.0,0.0,57338,2023-11-01 09:00:00+08:00,2023-11-01 09:15:00+08:00
SHFE.cu2311,900s,67450.0,67500.0,67450.0,67490.0,400,134976000.0,0.0,57333,2023-11-01 09:15:00+08:00,2023-11-01 09:30:00+08:00
SHFE.cu2311,900s,67480.0,67560.0,67470.0,67530.0,890,300451000.0,0.0,57258,2023-11-01 09:30:00+08:00,2023-11-01 09:45:00+08:00
SHFE.cu2311,900s,67510.0,67510.0,67380.0,67390.0,660,222608000.0,0.0,57103,2023-11-01 09:45:00+08:00,2023-11-01 10:00:00+08:00
SHFE.cu2311,900s,67390.0,67390.0,67230.0,67230.0,1645,553430250.0,0.0,56693,2023-11-01 10:00:00+08:00,2023-11-01 10:15:00+08:00
SHFE.cu2311,900s,67230.0,67310.0,67230.0,67300.0,1513,508956400.0,0.0,56520,2023-11-01 10:30:00+08:00,2023-11-01 10:45:00+08:00
SHFE.cu2311,900s,67310.0,67320.0,67280.0,67300.0,860,289370500.0,0.0,56335,2023-11-01 10:45:00+08:00,2023-11-01 11:00:00+08:00
SHFE.cu2311,900s,67300.0,67360.0,67300.0,67300.0,1265,425884000.0,0.0,56070,2023-11-01 11:00:00+08:00,2023-11-01 11:15:00+08:00
SHFE.cu2311,900s,67300.0,67360.0,67300.0,67340.0,825,277777000.0,0.0,55795,2023-11-01 11:15:00+08:00,2023-11-01 11:30:00+08:00
SHFE.cu2311,900s,67320.0,67380.0,67290.0,67300.0,1175,395546500.0,0.0,55260,2023-11-01 13:30:00+08:00,2023-11-01 13:45:00+08:00
SHFE.cu2311,900s,67300.0,67310.0,67270.0,67290.0,630,211940000.0,0.0,55050,2023-11-01 13:45:00+08:00,2023-11-01 14:00:00+08:00
SHFE.cu2311,900s,67280.0,67390.0,67280.0,67380.0,1160,390521500.0,0.0,54390,2023-11-01 14:00:00+08:00,2023-11-01 14:15:00+08:00
SHFE.cu2311,900s,67380.0,67400.0,67360.0,67380.0,315,106142250.0,0.0,54285,2023-11-01 14:15:00+08:00,2023-11-01 14:30:00+08:00
SHFE.cu2311,900s,67380.0,67400.0,67360.0,67380.0,720,242565000.0,0.0,54035,2023-11-01 14:30:00+08:00,2023-11-01 14:45:00+08:00
SHFE.cu2311,900s,67380.0,67390.0,67340.0,67380.0,540,181893250.0,0.0,53890,2023-11-01 14:45:00+08:00,2023-11-01 15:00:00+08:00
SHFE.cu2311,900s,67580.0,67620.0,67510.0,67580.0,480,162172000.0,0.0,53990,2023-11-01 21:00:00+08:00,2023-11-01 21:15:00+08:00
SHFE.cu2311,900s,67560.0,67560.0,67510.0,67550.0,125,42207000.0,0.0,53910,2023-11-01 21:15:00+08:00,2023-11-01 21:30:00+08:00
SHFE.cu2311,900s,67490.0,67570.0,67460.0,67560.0,360,121544750.0,0.0,53725,2023-11-01 21:30:00+08:00,2023-11-01 21:45:00+08:00
SHFE.cu2311,900s,67560.0,67620.0,67560.0,67590.0,205,69272250.0,0.0,53635,2023-11-01 21:45:00+08:00,2023-11-01 22:00:00+08:00
SHFE.cu2311,900s,67600.0,67670.0,67560.0,67670.0,495,167352000.0,0.0,53475,2023-11-01 22:00:00+08:00,2023-11-01 22:15:00+08:00
SHFE.cu2311,900s,67670.0,67780.0,67620.0,67710.0,525,177743750.0,0.0,53250,2023-11-01 22:15:00+08:00,2023-11-01 22:30:00+08:00
SHFE.cu2311,900s,67710.0,67790.0,67710.0,67770.0,185,62675750.0,0.0,53255,2023-11-01 22:30:00+08:00,2023-11-01 22:45:00+08:00
SHFE.cu2311,900s,67720.0,67720.0,67660.0,67660.0,200,67696500.0,0.0,53245,2023-11-01 22:45:00+08:00,2023-11-01 23:00:00+08:00
SHFE.cu2311,900s,67620.0,67640.0,67580.0,67580.0,35,11832000.0,0.0,53235,2023-11-01 23:00:00+08:00,2023-11-01 23:15:00+08:00
SHFE.cu2311,900s,67560.0,67600.0,67560.0,67600.0,10,3379000.0,0.0,53230,2023-11-01 23:15:00+08:00,2023-11-01 23:30:00+08:00
SHFE.cu2311,900s,67580.0,67580.0,67530.0,67530.0,50,16889000.0,0.0,53190,2023-11-01 23:30:00+08:00,2023-11-01 23:45:00+08:00
SHFE.cu2311,900s,67530.0,67530.0,67490.0,67490.0,30,10127250.0,0.0,53185,2023-11-01 23:45:00+08:00,2023-11-02 00:00:00+08:00
SHFE.cu2311,900s,67520.0,67520.0,67520.0,67520.0,5,1688000.0,0.0,53185,2023-11-02 00:15:00+08:00,2023-11-02 00:30:00+08:00
SHFE.cu2311,900s,67440.0,67440.0,67440.0,67440.0,5,1686000.0,0.0,53180,2023-11-02 00:30:00+08:00,2023-11-02 00:45:00+08:00
SHFE.cu2311,900s,67430.0,67430.0,67400.0,67410.0,15,5056000.0,0.0,53170,2023-11-02 00:45:00+08:00,2023-11-02 01:00:00+08:00
SHFE.cu2311,900s,67650.0,67690.0,67610.0,67680.0,570,192811500.0,0.0,52875,2023-11-02 09:00:00+08:00,2023-11-02 09:15:00+08:00
SHFE.cu2311,900s,67690.0,67690.0,67630.0,67630.0,580,196214500.0,0.0,52760,2023-11-02 09:15:00+08:00,2023-11-02 09:30:00+08:00
SHFE.cu2311,900s,67630.0,67660.0,67610.0,67650.0,785,265514250.0,0.0,52515,2023-11-02 09:30:00+08:00,2023-11-02 09:45:00+08:00
SHFE.cu2311,900s,67660.0,67660.0,67600.0,67610.0,510,172453500.0,0.0,52255,2023-11-02 09:45:00+08:00,2023-11-02 10:00:00+08:00
SHFE.cu2311,900s,67630.0,67630.0,67560.0,67580.0,945,319354250.0,0.0,51850,2023-11-02 10:00:00+08:00,2023-11-02 10:15:00+08:00
SHFE.cu2311,900s,67570.0,67600.0,67570.0,67600.0,1135,383570000.0,0.0,51390,2023-11-02 10:30:00+08:00,2023-11-02 10:45:00+08:00
SHFE.cu2311,900s,67600.0,67610.0,67560.0,67570.0,1670,564242500.0,0.0,51160,2023-11-02 10:45:00+08:00,2023-11-02 11:00:00+08:00
SHFE.cu2311,900s,67580.0,67590.0,67570.0,67580.0,610,206118500.0,0.0,51120,2023-11-02 11:00:00+08:00,2023-11-02 11:15:00+08:00
SHFE.cu2311,900s,67580.0,67610.0,67580.0,67610.0,1070,361647750.0,0.0,50830,2023-11-02 11:15:00+08:00,2023-11-02 11:30:00+08:00
SHFE.cu2311,900s,67560.0,67590.0,67550.0,67590.0,1230,415498500.0,0.0,50350,2023-11-02 13:30:00+08:00,2023-11-02 13:45:00+08:00
SHFE.cu2311,900s,67590.0,67590.0,67540.0,67540.0,680,229690750.0,0.0,49880,2023-11-02 13:45:00+08:00,2023-11-02 14:00:00+08:00
SHFE.cu2311,900s,67540.0,67570.0,67490.0,67490.0,1270,428796250.0,0.0,49180,2023-11-02 14:00:00+08:00,2023-11-02 14:15:00+08:00
SHFE.cu2311,900s,67490.0,67490.0,67470.0,67490.0,480,161945000.0,0.0,48920,2023-11-02 14:15:00+08:00,2023-11-02 14:30:00+08:00
SHFE.cu2311,900s,67490.0,67510.0,67470.0,67500.0,460,155234000.0,0.0,48830,2023-11-02 14:30:00+08:00,2023-11-02 14:45:00+08:00
SHFE.cu2311,900s,67500.0,67510.0,67470.0,67500.0,590,199089500.0,0.0,48765,2023-11-02 14:45:00+08:00,2023-11-02 15:00:00+08:00
SHFE.cu2311,900s,67610.0,67680.0,67570.0,67660.0,480,162288500.0,0.0,48525,2023-11-02 21:00:00+08:00,2023-11-02 21:15:00+08:00
SHFE.cu2311,900s,67650.0,67670.0,67630.0,67640.0,100,33822500.0,0.0,48525,2023-11-02 21:15:00+08:00,2023-11-02 21:30:00+08:00
SHFE.cu2311,900s,67620.0,67730.0,67620.0,67650.0,505,170916000.0,0.0,48805,2023-11-02 21:30:00+08:00,2023-11-02 21:45:00+08:00
SHFE.cu2311,900s,67630.0,67660.0,67630.0,67660.0,80,27055000.0,0.0,48775,2023-11-02 21:45:00+08:00,2023-11-02 22:00:00+08:00
SHFE.cu2311,900s,67640.0,67640.0,67580.0,67580.0,175,59167500.0,0.0,48745,2023-11-02 22:00:00+08:00,2023-11-02 22:15:00+08:00
SHFE.cu2311,900s,67600.0,67600.0,67560.0,67590.0,105,35481500.0,0.0,48700,2023-11-02 22:15:00+08:00,2023-11-02 22:30:00+08:00
SHFE.cu2311,900s,67560.0,67650.0,67550.0,67650.0,130,43934750.0,0.0,48705,2023-11-02 22:30:00+08:00,2023-11-02 22:45:00+08:00
SHFE.cu2311,900s,67590.0,67590.0,67530.0,67530.0,170,57427750.0,0.0,48795,2023-11-02 22:45:00+08:00,2023-11-02 23:00:00+08:00
SHFE.cu2311,900s,67580.0,67580.0,67580.0,67580.0,15,5068500.0,0.0,48805,2023-11-02 23:00:00+08:00,2023-11-02 23:15:00+08:00
SHFE.cu2311,900s,67570.0,67590.0,67570.0,67590.0,10,3379000.0,0.0,48810,2023-11-02 23:15:00+08:00,2023-11-02 23:30:00+08:00
SHFE.cu2311,900s,67590.0,67590.0,67590.0,67590.0,10,3379500.0,0.0,48810,2023-11-03 00:00:00+08:00,2023-11-03 00:15:00+08:00
SHFE.cu2311,900s,67580.0,67580.0,67580.0,67580.0,20,6758000.0,0.0,48820,2023-11-03 00:15:00+08:00,2023-11-03 00:30:00+08:00
SHFE.cu2311,900s,67560.0,67590.0,67510.0,67510.0,25,8447250.0,0.0,48810,2023-11-03 00:45:00+08:00,2023-11-03 01:00:00+08:00
SHFE.cu2311,900s,67680.0,67740.0,67670.0,67690.0,1060,358763250.0,0.0,48785,2023-11-03 09:00:00+08:00,2023-11-03 09:15:00+08:00
SHFE.cu2311,900s,67680.0,67710.0,67670.0,67710.0,805,272473750.0,0.0,48350,2023-11-03 09:15:00+08:00,2023-11-03 09:30:00+08:00
SHFE.cu2311,900s,67710.0,67780.0,67700.0,67770.0,1105,374340000.0,0.0,48090,2023-11-03 09:30:00+08:00,2023-11-03 09:45:00+08:00
SHFE.cu2311,900s,67780.0,67800.0,67760.0,67770.0,865,293138500.0,0.0,47900,2023-11-03 09:45:00+08:00,2023-11-03 10:00:00+08:00
SHFE.cu2311,900s,67780.0,67860.0,67770.0,67860.0,915,310263500.0,0.0,47610,2023-11-03 10:00:00+08:00,2023-11-03 10:15:00+08:00
SHFE.cu2311,900s,67850.0,67930.0,67850.0,67880.0,1500,509137000.0,0.0,47460,2023-11-03 10:30:00+08:00,2023-11-03 10:45:00+08:00
SHFE.cu2311,900s,67890.0,67890.0,67850.0,67850.0,1345,456404750.0,0.0,47050,2023-11-03 10:45:00+08:00,2023-11-03 11:00:00+08:00
SHFE.cu2311,900s,67860.0,67860.0,67810.0,67830.0,1325,449408000.0,0.0,46735,2023-11-03 11:00:00+08:00,2023-11-03 11:15:00+08:00
SHFE.cu2311,900s,67820.0,67840.0,67820.0,67830.0,745,252649000.0,0.0,46515,2023-11-03 11:15:00+08:00,2023-11-03 11:30:00+08:00
SHFE.cu2311,900s,67840.0,67890.0,67820.0,67880.0,1505,510665250.0,0.0,46230,2023-11-03 13:30:00+08:00,2023-11-03 13:45:00+08:00
SHFE.cu2311,900s,67880.0,67900.0,67870.0,67900.0,685,232530250.0,0.0,46040,2023-11-03 13:45:00+08:00,2023-11-03 14:00:00+08:00
SHFE.cu2311,900s,67900.0,67900.0,67870.0,67900.0,630,213855500.0,0.0,45965,2023-11-03 14:00:00+08:00,2023-11-03 14:15:00+08:00
SHFE.cu2311,900s,67890.0,67890.0,67840.0,67850.0,920,312166750.0,0.0,45580,2023-11-03 14:15:00+08:00,2023-11-03 14:30:00+08:00
SHFE.cu2311,900s,67850.0,67890.0,67840.0,67890.0,580,196806250.0,0.0,45410,2023-11-03 14:30:00+08:00,2023-11-03 14:45:00+08:00
SHFE.cu2311,900s,67890.0,67910.0,67840.0,67840.0,700,237619500.0,0.0,45280,2023-11-03 14:45:00+08:00,2023-11-03 15:00:00+08:00
SHFE.cu2311,900s,67710.0,67710.0,67500.0,67500.0,1370,462903500.0,0.0,44940,2023-11-03 21:00:00+08:00,2023-11-03 21:15:00+08:00
SHFE.cu2311,900s,67500.0,67530.0,67440.0,67460.0,650,219303250.0,0.0,44795,2023-11-03 21:15:00+08:00,2023-11-03 21:30:00+08:00
SHFE.cu2311,900s,67500.0,67600.0,67500.0,67580.0,200,67563750.0,0.0,44750,2023-11-03 21:30:00+08:00,2023-11-03 21:45:00+08:00
SHFE.cu2311,900s,67580.0,67700.0,67580.0,67660.0,235,79497250.0,0.0,44660,2023-11-03 21:45:00+08:00,2023-11-03 22:00:00+08:00
SHFE.cu2311,900s,67680.0,67720.0,67630.0,67650.0,100,33836500.0,0.0,44645,2023-11-03 22:00:00+08:00,2023-11-03 22:15:00+08:00
SHFE.cu2311,900s,67600.0,67650.0,67600.0,67620.0,200,67611000.0,0.0,44590,2023-11-03 22:15:00+08:00,2023-11-03 22:30:00+08:00
SHFE.cu2311,900s,67600.0,67620.0,67560.0,67600.0,205,69271000.0,0.0,44515,2023-11-03 22:30:00+08:00,2023-11-03 22:45:00+08:00
SHFE.cu2311,900s,67600.0,67650.0,67600.0,67650.0,30,10144250.0,0.0,44490,2023-11-03 22:45:00+08:00,2023-11-03 23:00:00+08:00
SHFE.cu2311,900s,67650.0,67660.0,67650.0,67660.0,20,6765500.0,0.0,44495,2023-11-03 23:15:00+08:00,2023-11-03 23:30:00+08:00
SHFE.cu2311,900s,67660.0,67660.0,67660.0,67660.0,5,1691500.0,0.0,44490,2023-11-03 23:30:00+08:00,2023-11-03 23:45:00+08:00
SHFE.cu2311,900s,67590.0,67590.0,67590.0,67590.0,20,6759000.0,0.0,44475,2023-11-03 23:45:00+08:00,2023-11-04 00:00:00+08:00
SHFE.cu2311,900s,67580.0,67580.0,67550.0,67550.0,15,5067000.0,0.0,44460,2023-11-04 00:00:00+08:00,2023-11-04 00:15:00+08:00
SHFE.cu2311,900s,67530.0,67530.0,67520.0,67520.0,50,16881250.0,0.0,44435,2023-11-04 00:15:00+08:00,2023-11-04 00:30:00+08:00
SHFE.cu2311,900s,67520.0,67520.0,67470.0,67470.0,150,50621250.0,0.0,44500,2023-11-04 00:30:00+08:00,2023-11-04 00:45:00+08:00
SHFE.cu2311,900s,67510.0,67510.0,67470.0,67510.0,20,6749750.0,0.0,44485,2023-11-04 00:45:00+08:00,2023-11-04 01:00:00+08:00
SHFE.cu2311,900s,67460.0,67480.0,67420.0,67450.0,1575,531156000.0,0.0,44475,2023-11-06 09:00:00+08:00,2023-11-06 09:15:00+08:00
SHFE.cu2311,900s,67450.0,67460.0,67390.0,67460.0,1485,500583500.0,0.0,44295,2023-11-06 09:15:00+08:00,2023-11-06 09:30:00+08:00
SHFE.cu2311,900s,67460.0,67490.0,67450.0,67490.0,860,290133000.0,0.0,44210,2023-11-06 09:30:00+08:00,2023-11-06 09:45:00+08:00
SHFE.cu2311,900s,67480.0,67520.0,67480.0,67510.0,495,167067750.0,0.0,44185,2023-11-06 09:45:00+08:00,2023-11-06 10:00:00+08:00
SHFE.cu2311,900s,67510.0,67550.0,67500.0,67540.0,950,320742750.0,0.0,44290,2023-11-06 10:00:00+08:00,2023-11-06 10:15:00+08:00
SHFE.cu2311,900s,67550.0,67560.0,67520.0,67550.0,945,319150500.0,0.0,44220,2023-11-06 10:30:00+08:00,2023-11-06 10:45:00+08:00
SHFE.cu2311,900s,67550.0,67550.0,67530.0,67550.0,955,322490000.0,0.0,43990,2023-11-06 10:45:00+08:00,2023-11-06 11:00:00+08:00
SHFE.cu2311,900s,67550.0,67600.0,67550.0,67600.0,1580,533906250.0,0.0,43685,2023-11-06 11:00:00+08:00,2023-11-06 11:15:00+08:00
SHFE.cu2311,900s,67590.0,67610.0,67570.0,67590.0,1240,419040000.0,0.0,43235,2023-11-06 11:15:00+08:00,2023-11-06 11:30:00+08:00
SHFE.cu2311,900s,67600.0,67670.0,67600.0,67610.0,1005,339905000.0,0.0,43270,2023-11-06 13:30:00+08:00,2023-11-06 13:45:00+08:00
SHFE.cu2311,900s,67610.0,67650.0,67580.0,67640.0,740,250199000.0,0.0,43240,2023-11-06 13:45:00+08:00,2023-11-06 14:00:00+08:00
SHFE.cu2311,900s,67630.0,67680.0,67620.0,67640.0,700,236781000.0,0.0,43005,2023-11-06 14:00:00+08:00,2023-11-06 14:15:00+08:00
SHFE.cu2311,900s,67620.0,67620.0,67590.0,67610.0,390,131823000.0,0.0,42910,2023-11-06 14:15:00+08:00,2023-11-06 14:30:00+08:00
SHFE.cu2311,900s,67620.0,67660.0,67610.0,67650.0,595,201221750.0,0.0,42780,2023-11-06 14:30:00+08:00,2023-11-06 14:45:00+08:00
SHFE.cu2311,900s,67650.0,67720.0,67650.0,67710.0,555,187834750.0,0.0,42585,2023-11-06 14:45:00+08:00,2023-11-06 15:00:00+08:00
SHFE.cu2311,900s,67800.0,67830.0,67730.0,67810.0,475,161001500.0,0.0,42545,2023-11-06 21:00:00+08:00,2023-11-06 21:15:00+08:00
SHFE.cu2311,900s,67810.0,67860.0,67800.0,67820.0,490,166172500.0,0.0,42530,2023-11-06 21:15:00+08:00,2023-11-06 21:30:00+08:00
SHFE.cu2311,900s,67820.0,67880.0,67820.0,67870.0,395,134005500.0,0.0,42490,2023-11-06 21:30:00+08:00,2023-11-06 21:45:00+08:00
SHFE.cu2311,900s,67860.0,67880.0,67850.0,67880.0,180,61081500.0,0.0,42490,2023-11-06 21:45:00+08:00,2023-11-06 22:00:00+08:00
SHFE.cu2311,900s,67890.0,67900.0,67820.0,67820.0,330,112009500.0,0.0,42405,2023-11-06 22:00:00+08:00,2023-11-06 22:15:00+08:00
SHFE.cu2311,900s,67850.0,67880.0,67850.0,67880.0,20,6785750.0,0.0,42400,2023-11-06 22:15:00+08:00,2023-11-06 22:30:00+08:00
SHFE.cu2311,900s,67850.0,67860.0,67820.0,67830.0,180,61049500.0,0.0,42250,2023-11-06 22:30:00+08:00,2023-11-06 22:45:00+08:00
SHFE.cu2311,900s,67820.0,67820.0,67800.0,67820.0,140,47471500.0,0.0,42145,2023-11-06 22:45:00+08:00,2023-11-06 23:00:00+08:00
SHFE.cu2311,900s,67800.0,67800.0,67750.0,67750.0,70,23723000.0,0.0,42075,2023-11-06 23:00:00+08:00,2023-11-06 23:15:00+08:00
SHFE.cu2311,900s,67750.0,67770.0,67740.0,67740.0,40,13550500.0,0.0,42060,2023-11-06 23:15:00+08:00,2023-11-06 23:30:00+08:00
SHFE.cu2311,900s,67780.0,67780.0,67770.0,67770.0,100,33885500.0,0.0,42030,2023-11-06 23:45:00+08:00,2023-11-07 00:00:00+08:00
SHFE.cu2311,900s,67730.0,67730.0,67730.0,67730.0,10,3386500.0,0.0,42035,2023-11-07 00:00:00+08:00,2023-11-07 00:15:00+08:00
SHFE.cu2311,900s,67750.0,67770.0,67750.0,67770.0,10,3388000.0,0.0,42035,2023-11-07 00:45:00+08:00,2023-11-07 01:00:00+08:00
SHFE.cu2311,900s,67780.0,67820.0,67760.0,67780.0,405,137267000.0,0.0,41865,2023-11-07 09:00:00+08:00,2023-11-07 09:15:00+08:00
SHFE.cu2311,900s,67790.0,67800.0,67750.0,67790.0,720,243974250.0,0.0,41485,2023-11-07 09:15:00+08:00,2023-11-07 09:30:00+08:00
SHFE.cu2311,900s,67810.0,67810.0,67750.0,67750.0,910,308327500.0,0.0,41060,2023-11-07 09:30:00+08:00,2023-11-07 09:45:00+08:00
SHFE.cu2311,900s,67750.0,67750.0,67670.0,67690.0,1140,385933750.0,0.0,40620,2023-11-07 09:45:00+08:00,2023-11-07 10:00:00+08:00
SHFE.cu2311,900s,67690.0,67690.0,67650.0,67660.0,1265,427962000.0,0.0,40660,2023-11-07 10:00:00+08:00,2023-11-07 10:15:00+08:00
SHFE.cu2311,900s,67650.0,67680.0,67650.0,67670.0,865,292652500.0,0.0,40405,2023-11-07 10:30:00+08:00,2023-11-07 10:45:00+08:00
SHFE.cu2311,900s,67670.0,67690.0,67660.0,67680.0,1100,372204000.0,0.0,40290,2023-11-07 10:45:00+08:00,2023-11-07 11:00:00+08:00
SHFE.cu2311,900s,67670.0,67690.0,67670.0,67680.0,855,289315000.0,0.0,39885,2023-11-07 11:00:00+08:00,2023-11-07 11:15:00+08:00
SHFE.cu2311,900s,67670.0,67680.0,67630.0,67640.0,870,294316500.0,0.0,39685,2023-11-07 11:15:00+08:00,2023-11-07 11:30:00+08:00
SHFE.cu2311,900s,67630.0,67660.0,67610.0,67640.0,1235,417677000.0,0.0,39515,2023-11-07 13:30:00+08:00,2023-11-07 13:45:00+08:00
SHFE.cu2311,900s,67640.0,67670.0,67610.0,67660.0,925,312820500.0,0.0,39115,2023-11-07 13:45:00+08:00,2023-11-07 14:00:00+08:00
SHFE.cu2311,900s,67650.0,67690.0,67640.0,67680.0,590,199623000.0,0.0,39155,2023-11-07 14:00:00+08:00,2023-11-07 14:15:00+08:00
SHFE.cu2311,900s,67680.0,67680.0,67630.0,67640.0,490,165765000.0,0.0,38985,2023-11-07 14:15:00+08:00,2023-11-07 14:30:00+08:00
SHFE.cu2311,900s,67640.0,67650.0,67560.0,67570.0,670,226474000.0,0.0,38815,2023-11-07 14:30:00+08:00,2023-11-07 14:45:00+08:00
SHFE.cu2311,900s,67560.0,67570.0,67520.0,67550.0,740,249889250.0,0.0,38770,2023-11-07 14:45:00+08:00,2023-11-07 15:00:00+08:00
SHFE.cu2311,900s,67300.0,67420.0,67300.0,67420.0,1110,373924750.0,0.0,38295,2023-11-07 21:00:00+08:00,2023-11-07 21:15:00+08:00
SHFE.cu2311,900s,67410.0,67420.0,67380.0,67410.0,605,203872250.0,0.0,38095,2023-11-07 21:15:00+08:00,2023-11-07 21:30:00+08:00
SHFE.cu2311,900s,67410.0,67520.0,67400.0,67520.0,355,119687250.0,0.0,37920,2023-11-07 21:30:00+08:00,2023-11-07 21:45:00+08:00
SHFE.cu2311,900s,67530.0,67550.0,67460.0,67500.0,360,121483000.0,0.0,37640,2023-11-07 21:45:00+08:00,2023-11-07 22:00:00+08:00
SHFE.cu2311,900s,67500.0,67500.0,67410.0,67450.0,260,87687750.0,0.0,37515,2023-11-07 22:00:00+08:00,2023-11-07 22:15:00+08:00
SHFE.cu2311,900s,67450.0,67500.0,67450.0,67460.0,235,79283750.0,0.0,37315,2023-11-07 22:15:00+08:00,2023-11-07 22:30:00+08:00
SHFE.cu2311,900s,67470.0,67470.0,67370.0,67370.0,495,166817000.0,0.0,37115,2023-11-07 22:30:00+08:00,2023-11-07 22:45:00+08:00
SHFE.cu2311,900s,67370.0,67380.0,67360.0,67370.0,210,70740000.0,0.0,36955,2023-11-07 22:45:00+08:00,2023-11-07 23:00:00+08:00
SHFE.cu2311,900s,67380.0,67400.0,67370.0,67380.0,145,48849750.0,0.0,36845,2023-11-07 23:00:00+08:00,2023-11-07 23:15:00+08:00
SHFE.cu2311,900s,67360.0,67360.0,67300.0,67300.0,1220,410692750.0,0.0,36485,2023-11-07 23:15:00+08:00,2023-11-07 23:30:00+08:00
SHFE.cu2311,900s,67370.0,67420.0,67370.0,67390.0,35,11794250.0,0.0,36465,2023-11-07 23:30:00+08:00,2023-11-07 23:45:00+08:00
SHFE.cu2311,900s,67400.0,67480.0,67390.0,67470.0,145,48881500.0,0.0,36370,2023-11-07 23:45:00+08:00,2023-11-08 00:00:00+08:00
SHFE.cu2311,900s,67530.0,67540.0,67530.0,67540.0,20,6753750.0,0.0,36355,2023-11-08 00:00:00+08:00,2023-11-08 00:15:00+08:00
SHFE.cu2311,900s,67550.0,67550.0,67520.0,67520.0,75,25325250.0,0.0,36345,2023-11-08 00:15:00+08:00,2023-11-08 00:30:00+08:00
SHFE.cu2311,900s,67550.0,67600.0,67550.0,67590.0,330,111497250.0,0.0,36285,2023-11-08 00:30:00+08:00,2023-11-08 00:45:00+08:00
SHFE.cu2311,900s,67610.0,67610.0,67570.0,67570.0,20,6759250.0,0.0,36275,2023-11-08 00:45:00+08:00,2023-11-08 01:00:00+08:00
SHFE.cu2311,900s,67560.0,67590.0,67510.0,67550.0,715,241450250.0,0.0,35930,2023-11-08 09:00:00+08:00,2023-11-08 09:15:00+08:00
SHFE.cu2311,900s,67550.0,67550.0,67490.0,67500.0,700,236325250.0,0.0,35810,2023-11-08 09:15:00+08:00,2023-11-08 09:30:00+08:00
SHFE.cu2311,900s,67510.0,67540.0,67490.0,67540.0,1395,470875750.0,0.0,35505,2023-11-08 09:30:00+08:00,2023-11-08 09:45:00+08:00
SHFE.cu2311,900s,67540.0,67590.0,67490.0,67550.0,775,261660000.0,0.0,35405,2023-11-08 09:45:00+08:00,2023-11-08 10:00:00+08:00
