symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2310,900s,68700.0,68750.0,68680.0,68750.0,1080,371009750.0,0.0,139579,2023-09-19 22:30:00+08:00,2023-09-19 22:45:00+08:00
SHFE.cu2310,900s,68750.0,68770.0,68650.0,68680.0,1480,508357000.0,0.0,139427,2023-09-19 22:45:00+08:00,2023-09-19 23:00:00+08:00
SHFE.cu2310,900s,68660.0,68700.0,68650.0,68670.0,779,267453650.0,0.0,139470,2023-09-19 23:00:00+08:00,2023-09-19 23:15:00+08:00
SHFE.cu2310,900s,68660.0,68670.0,68640.0,68650.0,800,274632400.0,0.0,139709,2023-09-19 23:15:00+08:00,2023-09-19 23:30:00+08:00
SHFE.cu2310,900s,68640.0,68650.0,68600.0,68620.0,1031,353755550.0,0.0,139293,2023-09-19 23:30:00+08:00,2023-09-19 23:45:00+08:00
SHFE.cu2310,900s,68620.0,68640.0,68600.0,68640.0,346,118715050.0,0.0,139228,2023-09-19 23:45:00+08:00,2023-09-20 00:00:00+08:00
SHFE.cu2310,900s,68640.0,68670.0,68620.0,68660.0,184,63149100.0,0.0,139232,2023-09-20 00:00:00+08:00,2023-09-20 00:15:00+08:00
SHFE.cu2310,900s,68660.0,68680.0,68630.0,68630.0,150,51490250.0,0.0,139182,2023-09-20 00:15:00+08:00,2023-09-20 00:30:00+08:00
SHFE.cu2310,900s,68620.0,68670.0,68620.0,68660.0,177,60749400.0,0.0,139161,2023-09-20 00:30:00+08:00,2023-09-20 00:45:00+08:00
SHFE.cu2310,900s,68670.0,68810.0,68670.0,68740.0,1278,439280350.0,0.0,138848,2023-09-20 00:45:00+08:00,2023-09-20 01:00:00+08:00
SHFE.cu2310,900s,68810.0,68810.0,68740.0,68780.0,2639,907491900.0,0.0,137929,2023-09-20 09:00:00+08:00,2023-09-20 09:15:00+08:00
SHFE.cu2310,900s,68780.0,68850.0,68740.0,68820.0,2261,777754000.0,0.0,137337,2023-09-20 09:15:00+08:00,2023-09-20 09:30:00+08:00
SHFE.cu2310,900s,68810.0,68890.0,68800.0,68880.0,2016,693883950.0,0.0,136995,2023-09-20 09:30:00+08:00,2023-09-20 09:45:00+08:00
SHFE.cu2310,900s,68870.0,68900.0,68810.0,68870.0,1826,628712600.0,0.0,136852,2023-09-20 09:45:00+08:00,2023-09-20 10:00:00+08:00
SHFE.cu2310,900s,68870.0,68890.0,68810.0,68870.0,3233,1112914700.0,0.0,136069,2023-09-20 10:00:00+08:00,2023-09-20 10:15:00+08:00
SHFE.cu2310,900s,68840.0,68860.0,68800.0,68820.0,3124,1075075600.0,0.0,135295,2023-09-20 10:30:00+08:00,2023-09-20 10:45:00+08:00
SHFE.cu2310,900s,68810.0,68830.0,68660.0,68740.0,4731,1626373950.0,0.0,134589,2023-09-20 10:45:00+08:00,2023-09-20 11:00:00+08:00
SHFE.cu2310,900s,68730.0,68770.0,68720.0,68740.0,1376,472996450.0,0.0,134405,2023-09-20 11:00:00+08:00,2023-09-20 11:15:00+08:00
SHFE.cu2310,900s,68740.0,68790.0,68730.0,68770.0,1395,479628500.0,0.0,134073,2023-09-20 11:15:00+08:00,2023-09-20 11:30:00+08:00
SHFE.cu2310,900s,68750.0,68860.0,68730.0,68800.0,3781,1300754550.0,0.0,132561,2023-09-20 13:30:00+08:00,2023-09-20 13:45:00+08:00
SHFE.cu2310,900s,68800.0,68830.0,68750.0,68770.0,2122,729772550.0,0.0,131778,2023-09-20 13:45:00+08:00,2023-09-20 14:00:00+08:00
SHFE.cu2310,900s,68750.0,68810.0,68740.0,68770.0,2032,698750200.0,0.0,131490,2023-09-20 14:00:00+08:00,2023-09-20 14:15:00+08:00
SHFE.cu2310,900s,68780.0,68790.0,68740.0,68760.0,1737,597179000.0,0.0,130905,2023-09-20 14:15:00+08:00,2023-09-20 14:30:00+08:00
SHFE.cu2310,900s,68780.0,68800.0,68720.0,68760.0,2210,759698150.0,0.0,130364,2023-09-20 14:30:00+08:00,2023-09-20 14:45:00+08:00
SHFE.cu2310,900s,68760.0,68810.0,68740.0,68740.0,2986,1026840550.0,0.0,129458,2023-09-20 14:45:00+08:00,2023-09-20 15:00:00+08:00
SHFE.cu2310,900s,68890.0,69000.0,68810.0,68820.0,4289,1478016600.0,0.0,128690,2023-09-20 21:00:00+08:00,2023-09-20 21:15:00+08:00
SHFE.cu2310,900s,68820.0,68900.0,68810.0,68880.0,945,325410500.0,0.0,128455,2023-09-20 21:15:00+08:00,2023-09-20 21:30:00+08:00
SHFE.cu2310,900s,68880.0,68980.0,68880.0,68980.0,1682,579755450.0,0.0,128143,2023-09-20 21:30:00+08:00,2023-09-20 21:45:00+08:00
SHFE.cu2310,900s,68980.0,69000.0,68950.0,68980.0,1124,387680750.0,0.0,127879,2023-09-20 21:45:00+08:00,2023-09-20 22:00:00+08:00
SHFE.cu2310,900s,68980.0,69020.0,68960.0,68970.0,1073,370146450.0,0.0,127813,2023-09-20 22:00:00+08:00,2023-09-20 22:15:00+08:00
SHFE.cu2310,900s,68960.0,69000.0,68950.0,68980.0,414,142778150.0,0.0,127775,2023-09-20 22:15:00+08:00,2023-09-20 22:30:00+08:00
SHFE.cu2310,900s,68980.0,69000.0,68950.0,68960.0,851,293468750.0,0.0,127477,2023-09-20 22:30:00+08:00,2023-09-20 22:45:00+08:00
SHFE.cu2310,900s,68970.0,69050.0,68960.0,69050.0,943,325411600.0,0.0,127586,2023-09-20 22:45:00+08:00,2023-09-20 23:00:00+08:00
SHFE.cu2310,900s,69040.0,69110.0,69040.0,69090.0,984,339833100.0,0.0,127576,2023-09-20 23:00:00+08:00,2023-09-20 23:15:00+08:00
SHFE.cu2310,900s,69100.0,69110.0,69010.0,69010.0,576,198885300.0,0.0,127550,2023-09-20 23:15:00+08:00,2023-09-20 23:30:00+08:00
SHFE.cu2310,900s,69020.0,69050.0,68960.0,68970.0,751,259100550.0,0.0,127472,2023-09-20 23:30:00+08:00,2023-09-20 23:45:00+08:00
SHFE.cu2310,900s,68960.0,68970.0,68860.0,68900.0,1005,346272850.0,0.0,127566,2023-09-20 23:45:00+08:00,2023-09-21 00:00:00+08:00
SHFE.cu2310,900s,68890.0,68960.0,68890.0,68960.0,237,81678350.0,0.0,127529,2023-09-21 00:00:00+08:00,2023-09-21 00:15:00+08:00
SHFE.cu2310,900s,68950.0,68960.0,68930.0,68960.0,95,32749400.0,0.0,127511,2023-09-21 00:15:00+08:00,2023-09-21 00:30:00+08:00
SHFE.cu2310,900s,68960.0,68960.0,68930.0,68940.0,66,22750550.0,0.0,127527,2023-09-21 00:30:00+08:00,2023-09-21 00:45:00+08:00
SHFE.cu2310,900s,68940.0,68950.0,68910.0,68920.0,250,86156350.0,0.0,127444,2023-09-21 00:45:00+08:00,2023-09-21 01:00:00+08:00
SHFE.cu2310,900s,68740.0,68740.0,68530.0,68680.0,9671,3318095250.0,0.0,125743,2023-09-21 09:00:00+08:00,2023-09-21 09:15:00+08:00
SHFE.cu2310,900s,68680.0,68700.0,68640.0,68650.0,2571,882773000.0,0.0,125247,2023-09-21 09:15:00+08:00,2023-09-21 09:30:00+08:00
SHFE.cu2310,900s,68640.0,68720.0,68630.0,68700.0,3949,1356152950.0,0.0,124041,2023-09-21 09:30:00+08:00,2023-09-21 09:45:00+08:00
SHFE.cu2310,900s,68690.0,68720.0,68640.0,68660.0,2462,845472300.0,0.0,123199,2023-09-21 09:45:00+08:00,2023-09-21 10:00:00+08:00
SHFE.cu2310,900s,68650.0,68730.0,68640.0,68660.0,1888,648250700.0,0.0,122712,2023-09-21 10:00:00+08:00,2023-09-21 10:15:00+08:00
SHFE.cu2310,900s,68640.0,68660.0,68620.0,68640.0,3390,1163455950.0,0.0,122325,2023-09-21 10:30:00+08:00,2023-09-21 10:45:00+08:00
SHFE.cu2310,900s,68640.0,68670.0,68610.0,68640.0,2099,720393850.0,0.0,121990,2023-09-21 10:45:00+08:00,2023-09-21 11:00:00+08:00
SHFE.cu2310,900s,68630.0,68680.0,68630.0,68670.0,1963,673895200.0,0.0,121842,2023-09-21 11:00:00+08:00,2023-09-21 11:15:00+08:00
SHFE.cu2310,900s,68660.0,68680.0,68610.0,68630.0,2307,791801100.0,0.0,121721,2023-09-21 11:15:00+08:00,2023-09-21 11:30:00+08:00
SHFE.cu2310,900s,68620.0,68660.0,68610.0,68630.0,2707,928903550.0,0.0,121121,2023-09-21 13:30:00+08:00,2023-09-21 13:45:00+08:00
SHFE.cu2310,900s,68640.0,68660.0,68610.0,68620.0,2591,889161200.0,0.0,120461,2023-09-21 13:45:00+08:00,2023-09-21 14:00:00+08:00
SHFE.cu2310,900s,68620.0,68640.0,68600.0,68600.0,3635,1247108150.0,0.0,119827,2023-09-21 14:00:00+08:00,2023-09-21 14:15:00+08:00
SHFE.cu2310,900s,68600.0,68620.0,68530.0,68540.0,4247,1456028500.0,0.0,119448,2023-09-21 14:15:00+08:00,2023-09-21 14:30:00+08:00
SHFE.cu2310,900s,68540.0,68580.0,68510.0,68560.0,2879,986574200.0,0.0,118892,2023-09-21 14:30:00+08:00,2023-09-21 14:45:00+08:00
SHFE.cu2310,900s,68550.0,68570.0,68510.0,68510.0,3272,1121319250.0,0.0,118675,2023-09-21 14:45:00+08:00,2023-09-21 15:00:00+08:00
SHFE.cu2310,900s,67500.0,67900.0,67500.0,67830.0,22916,7762950750.0,0.0,113637,2023-09-21 21:00:00+08:00,2023-09-21 21:15:00+08:00
SHFE.cu2310,900s,67830.0,67970.0,67800.0,67970.0,6107,2072667850.0,0.0,111340,2023-09-21 21:15:00+08:00,2023-09-21 21:30:00+08:00
SHFE.cu2310,900s,67960.0,68050.0,67930.0,67960.0,3413,1160356300.0,0.0,110815,2023-09-21 21:30:00+08:00,2023-09-21 21:45:00+08:00
SHFE.cu2310,900s,67960.0,68000.0,67810.0,67820.0,3432,1164971250.0,0.0,110885,2023-09-21 21:45:00+08:00,2023-09-21 22:00:00+08:00
SHFE.cu2310,900s,67820.0,67880.0,67800.0,67860.0,2177,738406950.0,0.0,110978,2023-09-21 22:00:00+08:00,2023-09-21 22:15:00+08:00
SHFE.cu2310,900s,67870.0,67960.0,67850.0,67880.0,1017,345265250.0,0.0,110823,2023-09-21 22:15:00+08:00,2023-09-21 22:30:00+08:00
SHFE.cu2310,900s,67890.0,67950.0,67850.0,67870.0,1019,345915050.0,0.0,110702,2023-09-21 22:30:00+08:00,2023-09-21 22:45:00+08:00
SHFE.cu2310,900s,67880.0,67920.0,67860.0,67880.0,858,291227350.0,0.0,110787,2023-09-21 22:45:00+08:00,2023-09-21 23:00:00+08:00
SHFE.cu2310,900s,67880.0,67930.0,67850.0,67910.0,843,286153950.0,0.0,110931,2023-09-21 23:00:00+08:00,2023-09-21 23:15:00+08:00
SHFE.cu2310,900s,67910.0,67960.0,67900.0,67940.0,434,147411450.0,0.0,110931,2023-09-21 23:15:00+08:00,2023-09-21 23:30:00+08:00
SHFE.cu2310,900s,67930.0,67940.0,67890.0,67920.0,240,81504650.0,0.0,110856,2023-09-21 23:30:00+08:00,2023-09-21 23:45:00+08:00
SHFE.cu2310,900s,67920.0,68000.0,67920.0,67940.0,606,205898500.0,0.0,110941,2023-09-21 23:45:00+08:00,2023-09-22 00:00:00+08:00
SHFE.cu2310,900s,67940.0,67940.0,67880.0,67900.0,571,193885150.0,0.0,110958,2023-09-22 00:00:00+08:00,2023-09-22 00:15:00+08:00
SHFE.cu2310,900s,67900.0,67920.0,67890.0,67910.0,137,46516100.0,0.0,110995,2023-09-22 00:15:00+08:00,2023-09-22 00:30:00+08:00
SHFE.cu2310,900s,67920.0,67960.0,67920.0,67960.0,144,48915800.0,0.0,110988,2023-09-22 00:30:00+08:00,2023-09-22 00:45:00+08:00
SHFE.cu2310,900s,67950.0,68040.0,67950.0,68040.0,805,273744200.0,0.0,110861,2023-09-22 00:45:00+08:00,2023-09-22 01:00:00+08:00
SHFE.cu2310,900s,68010.0,68040.0,67950.0,67950.0,2010,683212650.0,0.0,110553,2023-09-22 09:00:00+08:00,2023-09-22 09:15:00+08:00
SHFE.cu2310,900s,67960.0,68030.0,67940.0,68010.0,2582,877703100.0,0.0,109386,2023-09-22 09:15:00+08:00,2023-09-22 09:30:00+08:00
SHFE.cu2310,900s,68010.0,68010.0,67920.0,67950.0,3608,1226027500.0,0.0,108847,2023-09-22 09:30:00+08:00,2023-09-22 09:45:00+08:00
SHFE.cu2310,900s,67950.0,68020.0,67940.0,68010.0,3024,1027861550.0,0.0,107865,2023-09-22 09:45:00+08:00,2023-09-22 10:00:00+08:00
SHFE.cu2310,900s,68010.0,68140.0,68000.0,68130.0,4234,1440657850.0,0.0,107009,2023-09-22 10:00:00+08:00,2023-09-22 10:15:00+08:00
SHFE.cu2310,900s,68130.0,68180.0,68120.0,68140.0,4247,1447251100.0,0.0,105758,2023-09-22 10:30:00+08:00,2023-09-22 10:45:00+08:00
SHFE.cu2310,900s,68150.0,68220.0,68130.0,68180.0,4084,1392373300.0,0.0,104405,2023-09-22 10:45:00+08:00,2023-09-22 11:00:00+08:00
SHFE.cu2310,900s,68190.0,68260.0,68170.0,68240.0,2284,779098150.0,0.0,103637,2023-09-22 11:00:00+08:00,2023-09-22 11:15:00+08:00
SHFE.cu2310,900s,68240.0,68240.0,68180.0,68220.0,2264,772154950.0,0.0,103022,2023-09-22 11:15:00+08:00,2023-09-22 11:30:00+08:00
SHFE.cu2310,900s,68170.0,68250.0,68140.0,68160.0,4752,1620188550.0,0.0,101570,2023-09-22 13:30:00+08:00,2023-09-22 13:45:00+08:00
SHFE.cu2310,900s,68150.0,68170.0,68090.0,68120.0,3030,1032139750.0,0.0,100892,2023-09-22 13:45:00+08:00,2023-09-22 14:00:00+08:00
SHFE.cu2310,900s,68120.0,68170.0,68100.0,68150.0,1897,646328150.0,0.0,99930,2023-09-22 14:00:00+08:00,2023-09-22 14:15:00+08:00
SHFE.cu2310,900s,68140.0,68220.0,68130.0,68210.0,1619,551902750.0,0.0,99278,2023-09-22 14:15:00+08:00,2023-09-22 14:30:00+08:00
SHFE.cu2310,900s,68200.0,68220.0,68170.0,68210.0,1895,646169800.0,0.0,99028,2023-09-22 14:30:00+08:00,2023-09-22 14:45:00+08:00
SHFE.cu2310,900s,68200.0,68250.0,68190.0,68210.0,2652,904487800.0,0.0,98530,2023-09-22 14:45:00+08:00,2023-09-22 15:00:00+08:00
SHFE.cu2310,900s,68170.0,68350.0,68170.0,68300.0,4471,1526135200.0,0.0,95815,2023-09-22 21:00:00+08:00,2023-09-22 21:15:00+08:00
SHFE.cu2310,900s,68300.0,68350.0,68230.0,68230.0,1319,450438050.0,0.0,95115,2023-09-22 21:15:00+08:00,2023-09-22 21:30:00+08:00
SHFE.cu2310,900s,68240.0,68300.0,68210.0,68210.0,777,265172200.0,0.0,94755,2023-09-22 21:30:00+08:00,2023-09-22 21:45:00+08:00
SHFE.cu2310,900s,68220.0,68250.0,68160.0,68210.0,971,331129850.0,0.0,94289,2023-09-22 21:45:00+08:00,2023-09-22 22:00:00+08:00
SHFE.cu2310,900s,68210.0,68280.0,68210.0,68230.0,588,200668650.0,0.0,93971,2023-09-22 22:00:00+08:00,2023-09-22 22:15:00+08:00
SHFE.cu2310,900s,68230.0,68260.0,68220.0,68260.0,278,94860550.0,0.0,93855,2023-09-22 22:15:00+08:00,2023-09-22 22:30:00+08:00
SHFE.cu2310,900s,68260.0,68300.0,68250.0,68250.0,223,76127250.0,0.0,93739,2023-09-22 22:30:00+08:00,2023-09-22 22:45:00+08:00
SHFE.cu2310,900s,68250.0,68250.0,68210.0,68220.0,322,109869350.0,0.0,93603,2023-09-22 22:45:00+08:00,2023-09-22 23:00:00+08:00
SHFE.cu2310,900s,68220.0,68220.0,68120.0,68160.0,739,251839950.0,0.0,93372,2023-09-22 23:00:00+08:00,2023-09-22 23:15:00+08:00
SHFE.cu2310,900s,68170.0,68180.0,68090.0,68120.0,745,253753900.0,0.0,92998,2023-09-22 23:15:00+08:00,2023-09-22 23:30:00+08:00
SHFE.cu2310,900s,68130.0,68140.0,68090.0,68090.0,271,92279200.0,0.0,93016,2023-09-22 23:30:00+08:00,2023-09-22 23:45:00+08:00
SHFE.cu2310,900s,68100.0,68100.0,68040.0,68060.0,532,181056550.0,0.0,93078,2023-09-22 23:45:00+08:00,2023-09-23 00:00:00+08:00
SHFE.cu2310,900s,68060.0,68060.0,68000.0,68040.0,626,212909300.0,0.0,93126,2023-09-23 00:00:00+08:00,2023-09-23 00:15:00+08:00
SHFE.cu2310,900s,68040.0,68060.0,68010.0,68010.0,106,36056100.0,0.0,93065,2023-09-23 00:15:00+08:00,2023-09-23 00:30:00+08:00
SHFE.cu2310,900s,68010.0,68020.0,68010.0,68010.0,99,33668150.0,0.0,93006,2023-09-23 00:30:00+08:00,2023-09-23 00:45:00+08:00
SHFE.cu2310,900s,68010.0,68010.0,67950.0,67990.0,1350,458970250.0,0.0,92682,2023-09-23 00:45:00+08:00,2023-09-23 01:00:00+08:00
SHFE.cu2310,900s,68020.0,68120.0,68010.0,68040.0,2707,921119400.0,0.0,91598,2023-09-25 09:00:00+08:00,2023-09-25 09:15:00+08:00
SHFE.cu2310,900s,68040.0,68110.0,68020.0,68030.0,2084,709138450.0,0.0,90770,2023-09-25 09:15:00+08:00,2023-09-25 09:30:00+08:00
SHFE.cu2310,900s,68040.0,68090.0,67990.0,67990.0,3802,1293250100.0,0.0,89271,2023-09-25 09:30:00+08:00,2023-09-25 09:45:00+08:00
SHFE.cu2310,900s,67980.0,68040.0,67980.0,67990.0,2227,757226150.0,0.0,88258,2023-09-25 09:45:00+08:00,2023-09-25 10:00:00+08:00
SHFE.cu2310,900s,67980.0,68010.0,67970.0,68000.0,3213,1092371750.0,0.0,87041,2023-09-25 10:00:00+08:00,2023-09-25 10:15:00+08:00
SHFE.cu2310,900s,68000.0,68040.0,67990.0,68020.0,2890,982856400.0,0.0,85970,2023-09-25 10:30:00+08:00,2023-09-25 10:45:00+08:00
SHFE.cu2310,900s,68030.0,68070.0,68020.0,68070.0,2134,726029150.0,0.0,85029,2023-09-25 10:45:00+08:00,2023-09-25 11:00:00+08:00
SHFE.cu2310,900s,68070.0,68070.0,68030.0,68040.0,2225,757039550.0,0.0,84013,2023-09-25 11:00:00+08:00,2023-09-25 11:15:00+08:00
SHFE.cu2310,900s,68040.0,68060.0,68010.0,68030.0,1861,633060450.0,0.0,83495,2023-09-25 11:15:00+08:00,2023-09-25 11:30:00+08:00
SHFE.cu2310,900s,68030.0,68060.0,68000.0,68010.0,2192,745619050.0,0.0,82796,2023-09-25 13:30:00+08:00,2023-09-25 13:45:00+08:00
SHFE.cu2310,900s,68020.0,68030.0,67940.0,67980.0,3309,1124805450.0,0.0,82161,2023-09-25 13:45:00+08:00,2023-09-25 14:00:00+08:00
SHFE.cu2310,900s,67980.0,68000.0,67910.0,67960.0,3241,1101192500.0,0.0,81226,2023-09-25 14:00:00+08:00,2023-09-25 14:15:00+08:00
SHFE.cu2310,900s,67940.0,67960.0,67790.0,67800.0,3023,1025893500.0,0.0,80406,2023-09-25 14:15:00+08:00,2023-09-25 14:30:00+08:00
SHFE.cu2310,900s,67810.0,67890.0,67790.0,67870.0,2214,751114200.0,0.0,80030,2023-09-25 14:30:00+08:00,2023-09-25 14:45:00+08:00
SHFE.cu2310,900s,67870.0,67900.0,67850.0,67870.0,1720,583748350.0,0.0,79474,2023-09-25 14:45:00+08:00,2023-09-25 15:00:00+08:00
SHFE.cu2310,900s,67990.0,68050.0,67860.0,67930.0,2565,871535150.0,0.0,78179,2023-09-25 21:00:00+08:00,2023-09-25 21:15:00+08:00
SHFE.cu2310,900s,67930.0,67970.0,67800.0,67820.0,1192,404664400.0,0.0,77941,2023-09-25 21:15:00+08:00,2023-09-25 21:30:00+08:00
SHFE.cu2310,900s,67820.0,67830.0,67780.0,67800.0,1238,419691700.0,0.0,77564,2023-09-25 21:30:00+08:00,2023-09-25 21:45:00+08:00
SHFE.cu2310,900s,67800.0,67880.0,67760.0,67790.0,1431,485216800.0,0.0,76958,2023-09-25 21:45:00+08:00,2023-09-25 22:00:00+08:00
SHFE.cu2310,900s,67790.0,67800.0,67720.0,67780.0,1570,531869350.0,0.0,76672,2023-09-25 22:00:00+08:00,2023-09-25 22:15:00+08:00
SHFE.cu2310,900s,67760.0,67790.0,67620.0,67680.0,2163,732246750.0,0.0,76037,2023-09-25 22:15:00+08:00,2023-09-25 22:30:00+08:00
SHFE.cu2310,900s,67670.0,67700.0,67620.0,67620.0,1271,429982550.0,0.0,75649,2023-09-25 22:30:00+08:00,2023-09-25 22:45:00+08:00
SHFE.cu2310,900s,67630.0,67690.0,67610.0,67610.0,1013,342670350.0,0.0,75398,2023-09-25 22:45:00+08:00,2023-09-25 23:00:00+08:00
SHFE.cu2310,900s,67610.0,67660.0,67610.0,67630.0,884,298919900.0,0.0,75161,2023-09-25 23:00:00+08:00,2023-09-25 23:15:00+08:00
SHFE.cu2310,900s,67660.0,67680.0,67600.0,67670.0,589,199166500.0,0.0,74863,2023-09-25 23:15:00+08:00,2023-09-25 23:30:00+08:00
SHFE.cu2310,900s,67670.0,67720.0,67660.0,67680.0,361,122165850.0,0.0,74688,2023-09-25 23:30:00+08:00,2023-09-25 23:45:00+08:00
SHFE.cu2310,900s,67680.0,67680.0,67640.0,67670.0,183,61910850.0,0.0,74645,2023-09-25 23:45:00+08:00,2023-09-26 00:00:00+08:00
SHFE.cu2310,900s,67660.0,67700.0,67660.0,67670.0,49,16582150.0,0.0,74615,2023-09-26 00:00:00+08:00,2023-09-26 00:15:00+08:00
SHFE.cu2310,900s,67680.0,67720.0,67680.0,67720.0,122,41304150.0,0.0,74552,2023-09-26 00:15:00+08:00,2023-09-26 00:30:00+08:00
SHFE.cu2310,900s,67720.0,67720.0,67710.0,67710.0,17,5756050.0,0.0,74538,2023-09-26 00:30:00+08:00,2023-09-26 00:45:00+08:00
SHFE.cu2310,900s,67710.0,67710.0,67660.0,67690.0,101,34181650.0,0.0,74532,2023-09-26 00:45:00+08:00,2023-09-26 01:00:00+08:00
SHFE.cu2310,900s,67690.0,67770.0,67670.0,67740.0,2686,909414900.0,0.0,74058,2023-09-26 09:00:00+08:00,2023-09-26 09:15:00+08:00
SHFE.cu2310,900s,67740.0,67820.0,67650.0,67810.0,2761,935148000.0,0.0,72941,2023-09-26 09:15:00+08:00,2023-09-26 09:30:00+08:00
SHFE.cu2310,900s,67810.0,67830.0,67770.0,67820.0,2785,944091700.0,0.0,72042,2023-09-26 09:30:00+08:00,2023-09-26 09:45:00+08:00
SHFE.cu2310,900s,67810.0,67860.0,67790.0,67810.0,2016,683649300.0,0.0,71362,2023-09-26 09:45:00+08:00,2023-09-26 10:00:00+08:00
SHFE.cu2310,900s,67810.0,67830.0,67760.0,67820.0,1878,636616650.0,0.0,70829,2023-09-26 10:00:00+08:00,2023-09-26 10:15:00+08:00
SHFE.cu2310,900s,67800.0,67810.0,67760.0,67800.0,2696,913748800.0,0.0,70398,2023-09-26 10:30:00+08:00,2023-09-26 10:45:00+08:00
SHFE.cu2310,900s,67800.0,67820.0,67760.0,67770.0,2622,888760950.0,0.0,69282,2023-09-26 10:45:00+08:00,2023-09-26 11:00:00+08:00
SHFE.cu2310,900s,67760.0,67790.0,67750.0,67780.0,2128,721044400.0,0.0,68532,2023-09-26 11:00:00+08:00,2023-09-26 11:15:00+08:00
SHFE.cu2310,900s,67790.0,67800.0,67720.0,67740.0,1423,482151450.0,0.0,68061,2023-09-26 11:15:00+08:00,2023-09-26 11:30:00+08:00
SHFE.cu2310,900s,67750.0,67760.0,67650.0,67660.0,2500,846420550.0,0.0,67350,2023-09-26 13:30:00+08:00,2023-09-26 13:45:00+08:00
SHFE.cu2310,900s,67650.0,67650.0,67560.0,67570.0,2925,988554950.0,0.0,67378,2023-09-26 13:45:00+08:00,2023-09-26 14:00:00+08:00
SHFE.cu2310,900s,67580.0,67590.0,67530.0,67540.0,2495,842742300.0,0.0,66721,2023-09-26 14:00:00+08:00,2023-09-26 14:15:00+08:00
SHFE.cu2310,900s,67550.0,67560.0,67440.0,67450.0,3917,1322386450.0,0.0,66212,2023-09-26 14:15:00+08:00,2023-09-26 14:30:00+08:00
SHFE.cu2310,900s,67430.0,67520.0,67380.0,67490.0,2137,720739100.0,0.0,65875,2023-09-26 14:30:00+08:00,2023-09-26 14:45:00+08:00
SHFE.cu2310,900s,67490.0,67500.0,67370.0,67380.0,2268,764531500.0,0.0,65530,2023-09-26 14:45:00+08:00,2023-09-26 15:00:00+08:00
SHFE.cu2310,900s,67360.0,67500.0,67360.0,67480.0,3083,1039309000.0,0.0,64308,2023-09-26 21:00:00+08:00,2023-09-26 21:15:00+08:00
SHFE.cu2310,900s,67480.0,67630.0,67430.0,67510.0,968,326826650.0,0.0,64233,2023-09-26 21:15:00+08:00,2023-09-26 21:30:00+08:00
SHFE.cu2310,900s,67510.0,67560.0,67490.0,67550.0,444,149886800.0,0.0,64043,2023-09-26 21:30:00+08:00,2023-09-26 21:45:00+08:00
SHFE.cu2310,900s,67560.0,67570.0,67390.0,67420.0,1030,347257250.0,0.0,63744,2023-09-26 21:45:00+08:00,2023-09-26 22:00:00+08:00
SHFE.cu2310,900s,67430.0,67490.0,67380.0,67380.0,1070,360772750.0,0.0,63565,2023-09-26 22:00:00+08:00,2023-09-26 22:15:00+08:00
SHFE.cu2310,900s,67390.0,67410.0,67340.0,67390.0,1100,370500550.0,0.0,63262,2023-09-26 22:15:00+08:00,2023-09-26 22:30:00+08:00
SHFE.cu2310,900s,67400.0,67470.0,67390.0,67450.0,369,124392150.0,0.0,63251,2023-09-26 22:30:00+08:00,2023-09-26 22:45:00+08:00
SHFE.cu2310,900s,67460.0,67490.0,67410.0,67440.0,435,146687800.0,0.0,63163,2023-09-26 22:45:00+08:00,2023-09-26 23:00:00+08:00
SHFE.cu2310,900s,67450.0,67460.0,67360.0,67370.0,149,50242200.0,0.0,63113,2023-09-26 23:00:00+08:00,2023-09-26 23:15:00+08:00
SHFE.cu2310,900s,67370.0,67380.0,67330.0,67370.0,401,135052150.0,0.0,63035,2023-09-26 23:15:00+08:00,2023-09-26 23:30:00+08:00
SHFE.cu2310,900s,67370.0,67370.0,67280.0,67280.0,718,241658250.0,0.0,63050,2023-09-26 23:30:00+08:00,2023-09-26 23:45:00+08:00
SHFE.cu2310,900s,67280.0,67290.0,67250.0,67270.0,205,68954600.0,0.0,63022,2023-09-26 23:45:00+08:00,2023-09-27 00:00:00+08:00
SHFE.cu2310,900s,67280.0,67320.0,67280.0,67320.0,55,18511450.0,0.0,63013,2023-09-27 00:00:00+08:00,2023-09-27 00:15:00+08:00
SHFE.cu2310,900s,67320.0,67380.0,67320.0,67380.0,61,20538150.0,0.0,62969,2023-09-27 00:15:00+08:00,2023-09-27 00:30:00+08:00
SHFE.cu2310,900s,67370.0,67430.0,67360.0,67430.0,72,24263600.0,0.0,62951,2023-09-27 00:30:00+08:00,2023-09-27 00:45:00+08:00
SHFE.cu2310,900s,67420.0,67500.0,67410.0,67460.0,164,55322600.0,0.0,62835,2023-09-27 00:45:00+08:00,2023-09-27 01:00:00+08:00
SHFE.cu2310,900s,67420.0,67420.0,67310.0,67370.0,1596,537510500.0,0.0,62081,2023-09-27 09:00:00+08:00,2023-09-27 09:15:00+08:00
SHFE.cu2310,900s,67370.0,67410.0,67300.0,67410.0,1507,507581700.0,0.0,61853,2023-09-27 09:15:00+08:00,2023-09-27 09:30:00+08:00
SHFE.cu2310,900s,67410.0,67460.0,67350.0,67370.0,1968,663364900.0,0.0,60793,2023-09-27 09:30:00+08:00,2023-09-27 09:45:00+08:00
