,datetime,contractmonth,open,high,low,close,volume
979,2023-09-12 21:30:00+08:00,2403,68510.0,68540.0,68510.0,68540.0,2
980,2023-09-12 21:45:00+08:00,2403,68500.0,68520.0,68430.0,68440.0,22
981,2023-09-12 22:00:00+08:00,2403,68410.0,68440.0,68400.0,68440.0,10
982,2023-09-12 22:15:00+08:00,2403,68430.0,68430.0,68430.0,68430.0,1
983,2023-09-12 23:00:00+08:00,2403,68480.0,68480.0,68480.0,68480.0,2
984,2023-09-12 23:15:00+08:00,2403,68490.0,68490.0,68490.0,68490.0,1
985,2023-09-12 23:30:00+08:00,2403,68510.0,68510.0,68510.0,68510.0,1
986,2023-09-12 23:45:00+08:00,2403,68610.0,68610.0,68560.0,68560.0,10
987,2023-09-13 00:00:00+08:00,2403,68620.0,68620.0,68620.0,68620.0,2
988,2023-09-13 09:00:00+08:00,2403,68550.0,68550.0,68500.0,68500.0,4
989,2023-09-13 09:15:00+08:00,2403,68580.0,68580.0,68580.0,68580.0,1
990,2023-09-13 09:30:00+08:00,2403,68600.0,68600.0,68600.0,68600.0,1
991,2023-09-13 10:00:00+08:00,2403,68580.0,68580.0,68560.0,68560.0,20
992,2023-09-13 10:30:00+08:00,2403,68480.0,68490.0,68470.0,68480.0,8
993,2023-09-13 10:45:00+08:00,2403,68480.0,68480.0,68450.0,68450.0,16
994,2023-09-13 11:15:00+08:00,2403,68450.0,68450.0,68390.0,68390.0,6
995,2023-09-13 13:30:00+08:00,2403,68460.0,68470.0,68450.0,68450.0,8
996,2023-09-13 13:45:00+08:00,2403,68440.0,68440.0,68430.0,68430.0,3
997,2023-09-13 14:00:00+08:00,2403,68430.0,68430.0,68430.0,68430.0,2
998,2023-09-13 14:15:00+08:00,2403,68440.0,68450.0,68430.0,68450.0,19
999,2023-09-13 14:30:00+08:00,2403,68420.0,68470.0,68420.0,68470.0,13
1000,2023-09-13 14:45:00+08:00,2403,68480.0,68490.0,68470.0,68490.0,5
1001,2023-09-13 21:45:00+08:00,2403,68460.0,68480.0,68460.0,68480.0,2
1002,2023-09-13 22:30:00+08:00,2403,68610.0,68650.0,68600.0,68650.0,3
1003,2023-09-13 22:45:00+08:00,2403,68630.0,68630.0,68630.0,68630.0,1
1004,2023-09-13 23:00:00+08:00,2403,68660.0,68680.0,68660.0,68680.0,2
1005,2023-09-13 23:15:00+08:00,2403,68720.0,68750.0,68720.0,68750.0,2
1006,2023-09-13 23:30:00+08:00,2403,68690.0,68690.0,68690.0,68690.0,1
1007,2023-09-13 23:45:00+08:00,2403,68670.0,68670.0,68670.0,68670.0,1
1008,2023-09-14 00:15:00+08:00,2403,68650.0,68650.0,68650.0,68650.0,1
1009,2023-09-14 00:30:00+08:00,2403,68630.0,68630.0,68550.0,68550.0,2
1010,2023-09-14 09:00:00+08:00,2403,68510.0,68510.0,68440.0,68440.0,2
1011,2023-09-14 09:30:00+08:00,2403,68580.0,68580.0,68550.0,68550.0,32
1012,2023-09-14 09:45:00+08:00,2403,68600.0,68610.0,68600.0,68600.0,6
1013,2023-09-14 10:00:00+08:00,2403,68560.0,68560.0,68560.0,68560.0,1
1014,2023-09-14 10:30:00+08:00,2403,68600.0,68600.0,68590.0,68590.0,4
1015,2023-09-14 10:45:00+08:00,2403,68590.0,68610.0,68590.0,68610.0,26
1016,2023-09-14 11:00:00+08:00,2403,68630.0,68660.0,68630.0,68630.0,22
1017,2023-09-14 11:15:00+08:00,2403,68640.0,68770.0,68640.0,68760.0,35
1018,2023-09-14 13:30:00+08:00,2403,68770.0,68880.0,68770.0,68860.0,16
1019,2023-09-14 13:45:00+08:00,2403,68780.0,68820.0,68770.0,68780.0,19
1020,2023-09-14 14:00:00+08:00,2403,68780.0,68830.0,68780.0,68830.0,7
1021,2023-09-14 14:15:00+08:00,2403,68820.0,68880.0,68820.0,68870.0,8
1022,2023-09-14 14:30:00+08:00,2403,68870.0,68900.0,68860.0,68870.0,9
1023,2023-09-14 14:45:00+08:00,2403,68880.0,68880.0,68850.0,68880.0,4
1024,2023-09-14 21:00:00+08:00,2403,68980.0,68980.0,68900.0,68930.0,8
1025,2023-09-14 21:15:00+08:00,2403,68920.0,68920.0,68830.0,68830.0,7
1026,2023-09-14 21:30:00+08:00,2403,68810.0,68880.0,68810.0,68880.0,11
1027,2023-09-14 21:45:00+08:00,2403,68900.0,68900.0,68830.0,68830.0,3
1028,2023-09-14 22:00:00+08:00,2403,68840.0,68880.0,68840.0,68880.0,8
1029,2023-09-14 22:15:00+08:00,2403,68870.0,68940.0,68870.0,68940.0,3
1030,2023-09-14 22:30:00+08:00,2403,68960.0,68960.0,68960.0,68960.0,1
1031,2023-09-14 22:45:00+08:00,2403,68980.0,69000.0,68980.0,69000.0,5
1032,2023-09-14 23:00:00+08:00,2403,69010.0,69060.0,69000.0,69040.0,7
1033,2023-09-14 23:15:00+08:00,2403,69010.0,69010.0,69010.0,69010.0,2
1034,2023-09-14 23:45:00+08:00,2403,68870.0,68870.0,68870.0,68870.0,1
1035,2023-09-15 00:30:00+08:00,2403,69030.0,69030.0,69030.0,69030.0,1
1036,2023-09-15 09:00:00+08:00,2403,68980.0,68980.0,68980.0,68980.0,1
1037,2023-09-15 09:15:00+08:00,2403,69030.0,69120.0,69030.0,69120.0,6
1038,2023-09-15 09:30:00+08:00,2403,69010.0,69010.0,69010.0,69010.0,5
1039,2023-09-15 09:45:00+08:00,2403,69000.0,69000.0,69000.0,69000.0,3
1040,2023-09-15 10:00:00+08:00,2403,69120.0,69200.0,69120.0,69150.0,12
1041,2023-09-15 10:45:00+08:00,2403,69170.0,69220.0,69170.0,69220.0,2
1042,2023-09-15 11:00:00+08:00,2403,69240.0,69240.0,69200.0,69210.0,12
1043,2023-09-15 11:15:00+08:00,2403,69240.0,69340.0,69240.0,69290.0,35
1044,2023-09-15 13:30:00+08:00,2403,69170.0,69190.0,69150.0,69160.0,12
1045,2023-09-15 13:45:00+08:00,2403,69120.0,69190.0,69110.0,69190.0,12
1046,2023-09-15 14:00:00+08:00,2403,69190.0,69190.0,69180.0,69190.0,7
1047,2023-09-15 14:15:00+08:00,2403,69140.0,69220.0,69140.0,69220.0,12
1048,2023-09-15 14:30:00+08:00,2403,69240.0,69260.0,69240.0,69260.0,8
1049,2023-09-15 14:45:00+08:00,2403,69220.0,69230.0,69170.0,69190.0,10
1050,2023-09-15 21:00:00+08:00,2403,68890.0,68940.0,68890.0,68940.0,7
1051,2023-09-15 21:15:00+08:00,2403,68950.0,68950.0,68870.0,68870.0,31
1052,2023-09-15 21:30:00+08:00,2403,68850.0,68910.0,68850.0,68870.0,17
1053,2023-09-15 21:45:00+08:00,2403,68860.0,68860.0,68860.0,68860.0,1
1054,2023-09-15 22:00:00+08:00,2403,68810.0,68860.0,68730.0,68730.0,9
1055,2023-09-15 22:15:00+08:00,2403,68730.0,68770.0,68730.0,68770.0,4
1056,2023-09-15 22:30:00+08:00,2403,68700.0,68760.0,68700.0,68760.0,2
1057,2023-09-15 23:00:00+08:00,2403,68700.0,68720.0,68700.0,68720.0,12
1058,2023-09-15 23:30:00+08:00,2403,68740.0,68740.0,68740.0,68740.0,1
1059,2023-09-16 00:45:00+08:00,2403,68680.0,68680.0,68680.0,68680.0,1
1060,2023-09-18 09:00:00+08:00,2403,68800.0,68800.0,68800.0,68800.0,6
1061,2023-09-18 09:15:00+08:00,2403,68800.0,68800.0,68730.0,68730.0,3
1062,2023-09-18 09:30:00+08:00,2403,68670.0,68820.0,68670.0,68820.0,5
1063,2023-09-18 09:45:00+08:00,2403,68790.0,68790.0,68730.0,68760.0,8
1064,2023-09-18 10:00:00+08:00,2403,68750.0,68860.0,68750.0,68860.0,13
1065,2023-09-18 10:30:00+08:00,2403,68860.0,68870.0,68860.0,68860.0,3
1066,2023-09-18 10:45:00+08:00,2403,68830.0,68830.0,68780.0,68780.0,9
1067,2023-09-18 13:30:00+08:00,2403,68660.0,68810.0,68660.0,68810.0,32
1068,2023-09-18 13:45:00+08:00,2403,68830.0,68850.0,68820.0,68850.0,7
1069,2023-09-18 14:15:00+08:00,2403,68830.0,68830.0,68830.0,68830.0,2
1070,2023-09-18 14:45:00+08:00,2403,68900.0,68900.0,68860.0,68880.0,12
1071,2023-09-18 21:00:00+08:00,2403,68780.0,68780.0,68710.0,68710.0,15
1072,2023-09-18 21:15:00+08:00,2403,68780.0,68780.0,68720.0,68720.0,7
1073,2023-09-18 21:30:00+08:00,2403,68700.0,68700.0,68580.0,68580.0,12
1074,2023-09-18 21:45:00+08:00,2403,68570.0,68570.0,68520.0,68520.0,11
1075,2023-09-18 22:00:00+08:00,2403,68530.0,68540.0,68460.0,68480.0,24
1076,2023-09-18 22:15:00+08:00,2403,68490.0,68490.0,68490.0,68490.0,1
1077,2023-09-19 00:00:00+08:00,2403,68520.0,68520.0,68520.0,68520.0,3
1078,2023-09-19 00:45:00+08:00,2403,68540.0,68540.0,68540.0,68540.0,5
1079,2023-09-19 09:00:00+08:00,2403,68530.0,68530.0,68520.0,68520.0,17
1080,2023-09-19 09:15:00+08:00,2403,68520.0,68590.0,68520.0,68590.0,6
1081,2023-09-19 09:45:00+08:00,2403,68500.0,68510.0,68450.0,68460.0,22
1082,2023-09-19 10:00:00+08:00,2403,68470.0,68480.0,68440.0,68460.0,48
1083,2023-09-19 10:30:00+08:00,2403,68430.0,68430.0,68430.0,68430.0,1
1084,2023-09-19 10:45:00+08:00,2403,68500.0,68500.0,68250.0,68260.0,63
1085,2023-09-19 11:00:00+08:00,2403,68270.0,68300.0,68270.0,68290.0,6
1086,2023-09-19 11:15:00+08:00,2403,68400.0,68400.0,68400.0,68400.0,1
1087,2023-09-19 13:30:00+08:00,2403,68340.0,68370.0,68340.0,68370.0,8
1088,2023-09-19 14:00:00+08:00,2403,68330.0,68330.0,68330.0,68330.0,1
1089,2023-09-19 14:15:00+08:00,2403,68360.0,68370.0,68340.0,68340.0,13
1090,2023-09-19 14:45:00+08:00,2403,68330.0,68330.0,68270.0,68290.0,9
1091,2023-09-19 21:00:00+08:00,2403,68200.0,68370.0,68200.0,68310.0,19
1092,2023-09-19 21:15:00+08:00,2403,68230.0,68250.0,68230.0,68250.0,4
1093,2023-09-19 21:30:00+08:00,2403,68280.0,68280.0,68230.0,68270.0,9
1094,2023-09-19 21:45:00+08:00,2403,68270.0,68270.0,68210.0,68210.0,14
1095,2023-09-19 22:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,6
1096,2023-09-19 22:15:00+08:00,2403,68200.0,68210.0,68140.0,68210.0,29
1097,2023-09-19 22:30:00+08:00,2403,68240.0,68270.0,68240.0,68270.0,2
1098,2023-09-19 22:45:00+08:00,2403,68250.0,68270.0,68200.0,68200.0,12
1099,2023-09-19 23:30:00+08:00,2403,68180.0,68180.0,68140.0,68140.0,7
1100,2023-09-19 23:45:00+08:00,2403,68160.0,68160.0,68160.0,68160.0,1
1101,2023-09-20 00:00:00+08:00,2403,68150.0,68150.0,68150.0,68150.0,1
1102,2023-09-20 00:45:00+08:00,2403,68280.0,68280.0,68240.0,68240.0,3
1103,2023-09-20 09:00:00+08:00,2403,68310.0,68310.0,68270.0,68270.0,4
1104,2023-09-20 09:15:00+08:00,2403,68280.0,68340.0,68270.0,68340.0,22
1105,2023-09-20 09:30:00+08:00,2403,68320.0,68390.0,68320.0,68350.0,26
1106,2023-09-20 09:45:00+08:00,2403,68340.0,68400.0,68320.0,68380.0,12
1107,2023-09-20 10:00:00+08:00,2403,68370.0,68370.0,68320.0,68330.0,13
1108,2023-09-20 10:30:00+08:00,2403,68340.0,68360.0,68310.0,68320.0,63
1109,2023-09-20 10:45:00+08:00,2403,68320.0,68320.0,68180.0,68230.0,49
1110,2023-09-20 11:00:00+08:00,2403,68250.0,68250.0,68250.0,68250.0,7
1111,2023-09-20 11:15:00+08:00,2403,68250.0,68310.0,68250.0,68310.0,8
1112,2023-09-20 13:30:00+08:00,2403,68320.0,68370.0,68300.0,68300.0,12
1113,2023-09-20 13:45:00+08:00,2403,68300.0,68310.0,68280.0,68280.0,64
1114,2023-09-20 14:00:00+08:00,2403,68280.0,68310.0,68270.0,68310.0,52
1115,2023-09-20 14:15:00+08:00,2403,68280.0,68290.0,68250.0,68270.0,48
1116,2023-09-20 14:30:00+08:00,2403,68280.0,68280.0,68220.0,68280.0,52
1117,2023-09-20 14:45:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
1118,2023-09-20 21:00:00+08:00,2403,68260.0,68510.0,68260.0,68410.0,52
1119,2023-09-20 21:15:00+08:00,2403,68390.0,68420.0,68390.0,68420.0,6
1120,2023-09-20 21:30:00+08:00,2403,68460.0,68490.0,68450.0,68490.0,11
1121,2023-09-20 21:45:00+08:00,2403,68500.0,68500.0,68500.0,68500.0,12
1122,2023-09-20 22:00:00+08:00,2403,68540.0,68540.0,68540.0,68540.0,1
1123,2023-09-20 22:15:00+08:00,2403,68500.0,68500.0,68500.0,68500.0,2
1124,2023-09-20 22:30:00+08:00,2403,68530.0,68530.0,68500.0,68500.0,2
1125,2023-09-20 22:45:00+08:00,2403,68540.0,68560.0,68540.0,68560.0,3
1126,2023-09-20 23:00:00+08:00,2403,68570.0,68570.0,68570.0,68570.0,2
1127,2023-09-20 23:15:00+08:00,2403,68590.0,68590.0,68590.0,68590.0,2
1128,2023-09-20 23:30:00+08:00,2403,68570.0,68570.0,68550.0,68550.0,6
1129,2023-09-20 23:45:00+08:00,2403,68520.0,68520.0,68450.0,68450.0,7
1130,2023-09-21 09:00:00+08:00,2403,68380.0,68380.0,68080.0,68150.0,44
1131,2023-09-21 09:15:00+08:00,2403,68210.0,68220.0,68170.0,68170.0,22
1132,2023-09-21 09:30:00+08:00,2403,68190.0,68240.0,68190.0,68240.0,15
1133,2023-09-21 09:45:00+08:00,2403,68240.0,68240.0,68160.0,68160.0,5
1134,2023-09-21 10:00:00+08:00,2403,68180.0,68180.0,68180.0,68180.0,2
1135,2023-09-21 10:30:00+08:00,2403,68170.0,68170.0,68160.0,68170.0,10
1136,2023-09-21 10:45:00+08:00,2403,68170.0,68170.0,68140.0,68150.0,25
1137,2023-09-21 11:15:00+08:00,2403,68170.0,68170.0,68170.0,68170.0,14
1138,2023-09-21 13:30:00+08:00,2403,68140.0,68180.0,68140.0,68180.0,15
1139,2023-09-21 13:45:00+08:00,2403,68160.0,68160.0,68160.0,68160.0,1
1140,2023-09-21 14:00:00+08:00,2403,68150.0,68170.0,68150.0,68170.0,2
1141,2023-09-21 14:15:00+08:00,2403,68150.0,68150.0,68070.0,68070.0,31
1142,2023-09-21 14:30:00+08:00,2403,68060.0,68120.0,68060.0,68110.0,10
1143,2023-09-21 14:45:00+08:00,2403,68100.0,68100.0,68070.0,68070.0,4
1144,2023-09-21 21:00:00+08:00,2403,67300.0,67420.0,67130.0,67380.0,157
1145,2023-09-21 21:15:00+08:00,2403,67370.0,67530.0,67340.0,67490.0,157
1146,2023-09-21 21:30:00+08:00,2403,67490.0,67590.0,67490.0,67550.0,153
1147,2023-09-21 21:45:00+08:00,2403,67540.0,67540.0,67350.0,67370.0,156
1148,2023-09-21 22:00:00+08:00,2403,67370.0,67390.0,67330.0,67350.0,82
1149,2023-09-21 22:15:00+08:00,2403,67440.0,67440.0,67380.0,67380.0,43
1150,2023-09-21 22:30:00+08:00,2403,67380.0,67450.0,67350.0,67450.0,83
1151,2023-09-21 22:45:00+08:00,2403,67400.0,67400.0,67400.0,67400.0,1
1152,2023-09-21 23:00:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,2
1153,2023-09-21 23:15:00+08:00,2403,67480.0,67520.0,67480.0,67490.0,5
1154,2023-09-21 23:30:00+08:00,2403,67460.0,67460.0,67460.0,67460.0,1
1155,2023-09-21 23:45:00+08:00,2403,67460.0,67550.0,67460.0,67540.0,23
1156,2023-09-22 00:30:00+08:00,2403,67500.0,67530.0,67500.0,67530.0,3
1157,2023-09-22 00:45:00+08:00,2403,67550.0,67590.0,67550.0,67580.0,12
1158,2023-09-22 09:00:00+08:00,2403,67570.0,67570.0,67490.0,67510.0,50
1159,2023-09-22 09:15:00+08:00,2403,67510.0,67520.0,67480.0,67520.0,23
1160,2023-09-22 09:30:00+08:00,2403,67490.0,67580.0,67490.0,67580.0,18
1161,2023-09-22 09:45:00+08:00,2403,67580.0,67590.0,67550.0,67590.0,22
1162,2023-09-22 10:00:00+08:00,2403,67600.0,67660.0,67600.0,67650.0,16
1163,2023-09-22 10:30:00+08:00,2403,67760.0,67810.0,67760.0,67770.0,38
1164,2023-09-22 10:45:00+08:00,2403,67830.0,67830.0,67830.0,67830.0,8
1165,2023-09-22 11:00:00+08:00,2403,67810.0,67870.0,67810.0,67830.0,22
1166,2023-09-22 13:30:00+08:00,2403,67790.0,67800.0,67780.0,67780.0,13
1167,2023-09-22 13:45:00+08:00,2403,67750.0,67750.0,67740.0,67750.0,14
1168,2023-09-22 14:00:00+08:00,2403,67740.0,67760.0,67740.0,67750.0,6
1169,2023-09-22 14:15:00+08:00,2403,67730.0,67730.0,67730.0,67730.0,1
1170,2023-09-22 14:30:00+08:00,2403,67800.0,67820.0,67780.0,67800.0,61
1171,2023-09-22 14:45:00+08:00,2403,67810.0,67870.0,67810.0,67860.0,188
1172,2023-09-22 21:00:00+08:00,2403,67880.0,68000.0,67880.0,67960.0,11
1173,2023-09-22 21:15:00+08:00,2403,67960.0,67960.0,67900.0,67900.0,11
1174,2023-09-22 21:30:00+08:00,2403,67880.0,67900.0,67850.0,67850.0,9
1175,2023-09-22 21:45:00+08:00,2403,67840.0,67840.0,67800.0,67800.0,10
1176,2023-09-22 22:00:00+08:00,2403,67880.0,67880.0,67880.0,67880.0,1
1177,2023-09-22 22:30:00+08:00,2403,67870.0,67870.0,67870.0,67870.0,1
1178,2023-09-22 23:00:00+08:00,2403,67790.0,67790.0,67790.0,67790.0,2
1179,2023-09-22 23:15:00+08:00,2403,67710.0,67710.0,67710.0,67710.0,3
1180,2023-09-22 23:45:00+08:00,2403,67710.0,67740.0,67710.0,67720.0,8
1181,2023-09-23 00:00:00+08:00,2403,67720.0,67720.0,67640.0,67690.0,20
1182,2023-09-23 00:15:00+08:00,2403,67690.0,67700.0,67650.0,67650.0,13
1183,2023-09-23 00:45:00+08:00,2403,67640.0,67690.0,67610.0,67690.0,5
1184,2023-09-25 09:00:00+08:00,2403,67700.0,67700.0,67630.0,67630.0,7
1185,2023-09-25 09:15:00+08:00,2403,67640.0,67740.0,67640.0,67680.0,28
1186,2023-09-25 09:30:00+08:00,2403,67690.0,67690.0,67690.0,67690.0,1
1187,2023-09-25 09:45:00+08:00,2403,67630.0,67680.0,67620.0,67680.0,19
1188,2023-09-25 10:00:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
1189,2023-09-25 10:30:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
1190,2023-09-25 10:45:00+08:00,2403,67680.0,67680.0,67680.0,67680.0,9
1191,2023-09-25 11:00:00+08:00,2403,67690.0,67710.0,67690.0,67710.0,11
1192,2023-09-25 13:30:00+08:00,2403,67710.0,67740.0,67710.0,67720.0,28
1193,2023-09-25 13:45:00+08:00,2403,67680.0,67680.0,67640.0,67640.0,37
1194,2023-09-25 14:00:00+08:00,2403,67640.0,67640.0,67580.0,67590.0,54
1195,2023-09-25 14:15:00+08:00,2403,67570.0,67570.0,67450.0,67450.0,36
1196,2023-09-25 14:30:00+08:00,2403,67450.0,67550.0,67450.0,67550.0,7
1197,2023-09-25 14:45:00+08:00,2403,67600.0,67600.0,67500.0,67500.0,13
1198,2023-09-25 21:00:00+08:00,2403,67620.0,67710.0,67580.0,67590.0,13
1199,2023-09-25 21:15:00+08:00,2403,67630.0,67630.0,67490.0,67490.0,15
1200,2023-09-25 21:30:00+08:00,2403,67490.0,67490.0,67450.0,67470.0,38
1201,2023-09-25 21:45:00+08:00,2403,67530.0,67530.0,67490.0,67490.0,2
1202,2023-09-25 22:00:00+08:00,2403,67490.0,67490.0,67450.0,67450.0,3
1203,2023-09-25 22:15:00+08:00,2403,67380.0,67400.0,67380.0,67380.0,4
1204,2023-09-25 22:30:00+08:00,2403,67390.0,67410.0,67340.0,67350.0,59
1205,2023-09-25 22:45:00+08:00,2403,67340.0,67390.0,67340.0,67340.0,23
1206,2023-09-25 23:00:00+08:00,2403,67350.0,67360.0,67320.0,67350.0,39
1207,2023-09-25 23:15:00+08:00,2403,67360.0,67360.0,67310.0,67360.0,10
1208,2023-09-25 23:30:00+08:00,2403,67370.0,67400.0,67360.0,67360.0,3
1209,2023-09-25 23:45:00+08:00,2403,67360.0,67400.0,67360.0,67400.0,14
1210,2023-09-26 00:00:00+08:00,2403,67390.0,67420.0,67390.0,67410.0,11
1211,2023-09-26 00:30:00+08:00,2403,67410.0,67420.0,67400.0,67410.0,16
1212,2023-09-26 00:45:00+08:00,2403,67410.0,67410.0,67340.0,67340.0,7
1213,2023-09-26 09:00:00+08:00,2403,67420.0,67490.0,67420.0,67450.0,67
1214,2023-09-26 09:15:00+08:00,2403,67450.0,67540.0,67420.0,67510.0,49
1215,2023-09-26 09:30:00+08:00,2403,67490.0,67560.0,67490.0,67530.0,39
1216,2023-09-26 09:45:00+08:00,2403,67550.0,67600.0,67500.0,67540.0,13
1217,2023-09-26 10:00:00+08:00,2403,67490.0,67540.0,67490.0,67510.0,38
1218,2023-09-26 10:30:00+08:00,2403,67450.0,67490.0,67440.0,67490.0,18
1219,2023-09-26 10:45:00+08:00,2403,67490.0,67490.0,67410.0,67410.0,39
1220,2023-09-26 11:00:00+08:00,2403,67390.0,67430.0,67390.0,67420.0,25
1221,2023-09-26 11:15:00+08:00,2403,67440.0,67440.0,67420.0,67420.0,5
1222,2023-09-26 13:30:00+08:00,2403,67400.0,67400.0,67330.0,67330.0,32
1223,2023-09-26 13:45:00+08:00,2403,67330.0,67330.0,67230.0,67250.0,38
1224,2023-09-26 14:00:00+08:00,2403,67200.0,67220.0,67190.0,67200.0,15
1225,2023-09-26 14:15:00+08:00,2403,67200.0,67210.0,67130.0,67130.0,51
1226,2023-09-26 14:30:00+08:00,2403,67100.0,67180.0,67050.0,67180.0,42
1227,2023-09-26 14:45:00+08:00,2403,67160.0,67160.0,67040.0,67070.0,33
1228,2023-09-26 21:00:00+08:00,2403,67080.0,67160.0,67020.0,67120.0,66
1229,2023-09-26 21:15:00+08:00,2403,67120.0,67270.0,67100.0,67220.0,114
1230,2023-09-26 21:30:00+08:00,2403,67210.0,67210.0,67200.0,67200.0,3
1231,2023-09-26 21:45:00+08:00,2403,67230.0,67230.0,67040.0,67110.0,99
1232,2023-09-26 22:00:00+08:00,2403,67110.0,67110.0,67030.0,67030.0,26
1233,2023-09-26 22:15:00+08:00,2403,67020.0,67020.0,66970.0,67020.0,13
1234,2023-09-26 22:30:00+08:00,2403,67050.0,67100.0,67030.0,67060.0,9
1235,2023-09-26 22:45:00+08:00,2403,67100.0,67100.0,67080.0,67090.0,7
1236,2023-09-26 23:00:00+08:00,2403,67080.0,67080.0,67030.0,67040.0,20
1237,2023-09-26 23:15:00+08:00,2403,67030.0,67030.0,66950.0,66990.0,91
1238,2023-09-26 23:30:00+08:00,2403,66960.0,66970.0,66880.0,66880.0,89
1239,2023-09-26 23:45:00+08:00,2403,66890.0,66910.0,66870.0,66870.0,22
1240,2023-09-27 00:00:00+08:00,2403,66900.0,66920.0,66890.0,66920.0,18
1241,2023-09-27 00:15:00+08:00,2403,66950.0,66970.0,66930.0,66970.0,33
1242,2023-09-27 00:30:00+08:00,2403,66970.0,67030.0,66970.0,67030.0,16
1243,2023-09-27 00:45:00+08:00,2403,67020.0,67040.0,67020.0,67040.0,20
1244,2023-09-27 09:00:00+08:00,2403,66960.0,67010.0,66910.0,66970.0,12
1245,2023-09-27 09:15:00+08:00,2403,66980.0,67030.0,66910.0,67000.0,185
1246,2023-09-27 09:30:00+08:00,2403,67000.0,67090.0,66970.0,66970.0,68
1247,2023-09-27 09:45:00+08:00,2403,66960.0,67030.0,66960.0,67010.0,21
1248,2023-09-27 10:00:00+08:00,2403,67030.0,67050.0,67000.0,67030.0,102
1249,2023-09-27 10:30:00+08:00,2403,67010.0,67040.0,66960.0,66970.0,110
1250,2023-09-27 10:45:00+08:00,2403,66990.0,66990.0,66960.0,66980.0,27
1251,2023-09-27 11:00:00+08:00,2403,66970.0,66990.0,66890.0,66900.0,91
1252,2023-09-27 11:15:00+08:00,2403,66920.0,66970.0,66920.0,66970.0,55
1253,2023-09-27 13:30:00+08:00,2403,66960.0,66990.0,66920.0,66970.0,46
1254,2023-09-27 13:45:00+08:00,2403,66970.0,66990.0,66940.0,66960.0,122
1255,2023-09-27 14:00:00+08:00,2403,66960.0,66990.0,66950.0,66950.0,11
1256,2023-09-27 14:15:00+08:00,2403,67000.0,67000.0,66960.0,66980.0,14
1257,2023-09-27 14:30:00+08:00,2403,66990.0,67000.0,66900.0,66940.0,259
1258,2023-09-27 14:45:00+08:00,2403,66940.0,66960.0,66780.0,66780.0,579
1259,2023-09-27 21:00:00+08:00,2403,66930.0,67020.0,66900.0,67020.0,27
1260,2023-09-27 21:15:00+08:00,2403,67050.0,67110.0,66960.0,66970.0,55
1261,2023-09-27 21:30:00+08:00,2403,66990.0,67010.0,66960.0,67010.0,26
1262,2023-09-27 21:45:00+08:00,2403,67050.0,67100.0,67000.0,67080.0,35
1263,2023-09-27 22:00:00+08:00,2403,67110.0,67110.0,67040.0,67090.0,36
1264,2023-09-27 22:15:00+08:00,2403,67080.0,67080.0,67050.0,67060.0,26
1265,2023-09-27 22:30:00+08:00,2403,67060.0,67060.0,67040.0,67040.0,12
1266,2023-09-27 22:45:00+08:00,2403,66990.0,66990.0,66920.0,66960.0,22
1267,2023-09-27 23:00:00+08:00,2403,66960.0,67020.0,66960.0,67020.0,19
1268,2023-09-27 23:30:00+08:00,2403,67010.0,67050.0,67010.0,67040.0,16
1269,2023-09-27 23:45:00+08:00,2403,67070.0,67090.0,67040.0,67040.0,12
1270,2023-09-28 00:00:00+08:00,2403,67020.0,67020.0,67000.0,67000.0,3
1271,2023-09-28 00:15:00+08:00,2403,66980.0,67000.0,66940.0,66990.0,29
1272,2023-09-28 00:30:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
1273,2023-09-28 00:45:00+08:00,2403,67000.0,67000.0,66990.0,67000.0,6
1274,2023-09-28 09:00:00+08:00,2403,67110.0,67170.0,67110.0,67120.0,67
1275,2023-09-28 09:15:00+08:00,2403,67120.0,67180.0,67100.0,67160.0,14
1276,2023-09-28 09:30:00+08:00,2403,67150.0,67150.0,67100.0,67110.0,19
1277,2023-09-28 09:45:00+08:00,2403,67090.0,67110.0,67070.0,67070.0,9
1278,2023-09-28 10:00:00+08:00,2403,67060.0,67080.0,67020.0,67020.0,19
1279,2023-09-28 10:30:00+08:00,2403,67030.0,67060.0,67000.0,67030.0,23
1280,2023-09-28 10:45:00+08:00,2403,67000.0,67000.0,66880.0,66890.0,123
1281,2023-09-28 11:00:00+08:00,2403,66900.0,66930.0,66880.0,66880.0,44
1282,2023-09-28 11:15:00+08:00,2403,66880.0,66930.0,66820.0,66870.0,121
1283,2023-09-28 13:30:00+08:00,2403,66910.0,66950.0,66870.0,66950.0,254
1284,2023-09-28 13:45:00+08:00,2403,66930.0,66970.0,66930.0,66970.0,108
1285,2023-09-28 14:00:00+08:00,2403,66960.0,66960.0,66930.0,66940.0,89
1286,2023-09-28 14:15:00+08:00,2403,66930.0,66990.0,66920.0,66990.0,142
1287,2023-09-28 14:30:00+08:00,2403,66980.0,67040.0,66980.0,67040.0,275
1288,2023-09-28 14:45:00+08:00,2403,67020.0,67050.0,66980.0,66990.0,265
1289,2023-10-09 09:00:00+08:00,2403,66950.0,67200.0,66940.0,67080.0,233
