,datetime,contractmonth,open,high,low,close,volume
1639,2023-09-20 00:30:00+08:00,2311,68450.0,68480.0,68440.0,68480.0,419
1640,2023-09-20 00:45:00+08:00,2311,68480.0,68620.0,68480.0,68600.0,1120
1641,2023-09-20 09:00:00+08:00,2311,68600.0,68620.0,68540.0,68580.0,1788
1642,2023-09-20 09:15:00+08:00,2311,68590.0,68640.0,68540.0,68610.0,2000
1643,2023-09-20 09:30:00+08:00,2311,68610.0,68700.0,68600.0,68680.0,2889
1644,2023-09-20 09:45:00+08:00,2311,68690.0,68710.0,68620.0,68680.0,1334
1645,2023-09-20 10:00:00+08:00,2311,68680.0,68710.0,68600.0,68650.0,1318
1646,2023-09-20 10:30:00+08:00,2311,68650.0,68660.0,68590.0,68620.0,1588
1647,2023-09-20 10:45:00+08:00,2311,68620.0,68630.0,68450.0,68520.0,3196
1648,2023-09-20 11:00:00+08:00,2311,68530.0,68580.0,68530.0,68540.0,971
1649,2023-09-20 11:15:00+08:00,2311,68550.0,68590.0,68540.0,68590.0,1090
1650,2023-09-20 13:30:00+08:00,2311,68550.0,68670.0,68550.0,68610.0,2610
1651,2023-09-20 13:45:00+08:00,2311,68610.0,68640.0,68560.0,68570.0,693
1652,2023-09-20 14:00:00+08:00,2311,68570.0,68620.0,68540.0,68590.0,1123
1653,2023-09-20 14:15:00+08:00,2311,68590.0,68590.0,68550.0,68580.0,601
1654,2023-09-20 14:30:00+08:00,2311,68570.0,68600.0,68520.0,68570.0,1385
1655,2023-09-20 14:45:00+08:00,2311,68570.0,68610.0,68540.0,68550.0,1737
1656,2023-09-20 21:00:00+08:00,2311,68660.0,68810.0,68630.0,68640.0,5225
1657,2023-09-20 21:15:00+08:00,2311,68630.0,68720.0,68630.0,68710.0,918
1658,2023-09-20 21:30:00+08:00,2311,68710.0,68810.0,68700.0,68790.0,1605
1659,2023-09-20 21:45:00+08:00,2311,68800.0,68820.0,68770.0,68810.0,2323
1660,2023-09-20 22:00:00+08:00,2311,68810.0,68850.0,68800.0,68810.0,1444
1661,2023-09-20 22:15:00+08:00,2311,68800.0,68830.0,68780.0,68810.0,1476
1662,2023-09-20 22:30:00+08:00,2311,68820.0,68820.0,68780.0,68800.0,545
1663,2023-09-20 22:45:00+08:00,2311,68800.0,68890.0,68790.0,68890.0,1001
1664,2023-09-20 23:00:00+08:00,2311,68880.0,68950.0,68870.0,68950.0,1480
1665,2023-09-20 23:15:00+08:00,2311,68940.0,68940.0,68860.0,68860.0,819
1666,2023-09-20 23:30:00+08:00,2311,68850.0,68890.0,68810.0,68810.0,700
1667,2023-09-20 23:45:00+08:00,2311,68810.0,68810.0,68700.0,68740.0,1687
1668,2023-09-21 00:00:00+08:00,2311,68750.0,68800.0,68740.0,68780.0,290
1669,2023-09-21 00:15:00+08:00,2311,68800.0,68800.0,68780.0,68780.0,96
1670,2023-09-21 00:30:00+08:00,2311,68780.0,68800.0,68770.0,68780.0,108
1671,2023-09-21 00:45:00+08:00,2311,68770.0,68790.0,68750.0,68770.0,372
1672,2023-09-21 09:00:00+08:00,2311,68470.0,68510.0,68370.0,68490.0,10017
1673,2023-09-21 09:15:00+08:00,2311,68500.0,68520.0,68460.0,68470.0,1916
1674,2023-09-21 09:30:00+08:00,2311,68460.0,68540.0,68460.0,68510.0,1663
1675,2023-09-21 09:45:00+08:00,2311,68510.0,68540.0,68460.0,68490.0,1360
1676,2023-09-21 10:00:00+08:00,2311,68480.0,68550.0,68470.0,68480.0,1866
1677,2023-09-21 10:30:00+08:00,2311,68470.0,68490.0,68440.0,68450.0,1922
1678,2023-09-21 10:45:00+08:00,2311,68450.0,68510.0,68440.0,68470.0,1378
1679,2023-09-21 11:00:00+08:00,2311,68470.0,68520.0,68470.0,68490.0,1506
1680,2023-09-21 11:15:00+08:00,2311,68500.0,68510.0,68450.0,68450.0,1278
1681,2023-09-21 13:30:00+08:00,2311,68450.0,68480.0,68420.0,68460.0,2097
1682,2023-09-21 13:45:00+08:00,2311,68450.0,68500.0,68440.0,68450.0,1572
1683,2023-09-21 14:00:00+08:00,2311,68450.0,68480.0,68420.0,68430.0,2406
1684,2023-09-21 14:15:00+08:00,2311,68430.0,68440.0,68340.0,68350.0,3760
1685,2023-09-21 14:30:00+08:00,2311,68350.0,68400.0,68310.0,68390.0,3166
1686,2023-09-21 14:45:00+08:00,2311,68380.0,68410.0,68310.0,68330.0,3742
1687,2023-09-21 21:00:00+08:00,2311,67330.0,67720.0,67330.0,67630.0,25916
1688,2023-09-21 21:15:00+08:00,2311,67630.0,67800.0,67610.0,67780.0,6324
1689,2023-09-21 21:30:00+08:00,2311,67780.0,67890.0,67770.0,67790.0,6114
1690,2023-09-21 21:45:00+08:00,2311,67790.0,67820.0,67620.0,67630.0,6530
1691,2023-09-21 22:00:00+08:00,2311,67630.0,67700.0,67610.0,67680.0,3071
1692,2023-09-21 22:15:00+08:00,2311,67680.0,67770.0,67670.0,67690.0,1477
1693,2023-09-21 22:30:00+08:00,2311,67690.0,67780.0,67670.0,67710.0,1258
1694,2023-09-21 22:45:00+08:00,2311,67700.0,67750.0,67680.0,67710.0,1012
1695,2023-09-21 23:00:00+08:00,2311,67710.0,67760.0,67680.0,67740.0,806
1696,2023-09-21 23:15:00+08:00,2311,67750.0,67790.0,67730.0,67760.0,804
1697,2023-09-21 23:30:00+08:00,2311,67780.0,67780.0,67730.0,67750.0,501
1698,2023-09-21 23:45:00+08:00,2311,67750.0,67840.0,67750.0,67780.0,926
1699,2023-09-22 00:00:00+08:00,2311,67780.0,67790.0,67720.0,67720.0,396
1700,2023-09-22 00:15:00+08:00,2311,67720.0,67770.0,67720.0,67750.0,237
1701,2023-09-22 00:30:00+08:00,2311,67740.0,67800.0,67740.0,67800.0,240
1702,2023-09-22 00:45:00+08:00,2311,67800.0,67870.0,67800.0,67870.0,1027
1703,2023-09-22 09:00:00+08:00,2311,67840.0,67870.0,67770.0,67790.0,3141
1704,2023-09-22 09:15:00+08:00,2311,67780.0,67850.0,67750.0,67820.0,3462
1705,2023-09-22 09:30:00+08:00,2311,67820.0,67830.0,67740.0,67780.0,2588
1706,2023-09-22 09:45:00+08:00,2311,67790.0,67860.0,67780.0,67850.0,2083
1707,2023-09-22 10:00:00+08:00,2311,67850.0,67990.0,67840.0,67970.0,4600
1708,2023-09-22 10:30:00+08:00,2311,67970.0,68050.0,67970.0,68010.0,3738
1709,2023-09-22 10:45:00+08:00,2311,68000.0,68080.0,68000.0,68020.0,2855
1710,2023-09-22 11:00:00+08:00,2311,68020.0,68100.0,68010.0,68090.0,2696
1711,2023-09-22 11:15:00+08:00,2311,68080.0,68090.0,68020.0,68070.0,2562
1712,2023-09-22 13:30:00+08:00,2311,68040.0,68080.0,67960.0,67980.0,4397
1713,2023-09-22 13:45:00+08:00,2311,67970.0,67990.0,67920.0,67950.0,1547
1714,2023-09-22 14:00:00+08:00,2311,67950.0,68000.0,67930.0,67960.0,2050
1715,2023-09-22 14:15:00+08:00,2311,67960.0,68050.0,67960.0,68030.0,1392
1716,2023-09-22 14:30:00+08:00,2311,68020.0,68040.0,67990.0,68020.0,2136
1717,2023-09-22 14:45:00+08:00,2311,68020.0,68070.0,67990.0,68020.0,4531
1718,2023-09-22 21:00:00+08:00,2311,68140.0,68170.0,68020.0,68120.0,6761
1719,2023-09-22 21:15:00+08:00,2311,68120.0,68170.0,68060.0,68060.0,2062
1720,2023-09-22 21:30:00+08:00,2311,68050.0,68120.0,68020.0,68040.0,1183
1721,2023-09-22 21:45:00+08:00,2311,68040.0,68060.0,67980.0,68040.0,1769
1722,2023-09-22 22:00:00+08:00,2311,68040.0,68110.0,68030.0,68050.0,1102
1723,2023-09-22 22:15:00+08:00,2311,68060.0,68080.0,68040.0,68070.0,628
1724,2023-09-22 22:30:00+08:00,2311,68080.0,68120.0,68070.0,68070.0,1084
1725,2023-09-22 22:45:00+08:00,2311,68070.0,68080.0,68020.0,68030.0,725
1726,2023-09-22 23:00:00+08:00,2311,68030.0,68040.0,67930.0,67980.0,2114
1727,2023-09-22 23:15:00+08:00,2311,67980.0,68000.0,67900.0,67940.0,1554
1728,2023-09-22 23:30:00+08:00,2311,67940.0,67950.0,67900.0,67910.0,582
1729,2023-09-22 23:45:00+08:00,2311,67900.0,67920.0,67870.0,67880.0,927
1730,2023-09-23 00:00:00+08:00,2311,67880.0,67890.0,67810.0,67860.0,849
1731,2023-09-23 00:15:00+08:00,2311,67870.0,67890.0,67820.0,67820.0,314
1732,2023-09-23 00:30:00+08:00,2311,67830.0,67840.0,67810.0,67830.0,554
1733,2023-09-23 00:45:00+08:00,2311,67830.0,67850.0,67770.0,67850.0,1260
1734,2023-09-25 09:00:00+08:00,2311,67850.0,67940.0,67810.0,67850.0,4981
1735,2023-09-25 09:15:00+08:00,2311,67840.0,67930.0,67830.0,67850.0,2245
1736,2023-09-25 09:30:00+08:00,2311,67850.0,67910.0,67790.0,67790.0,3851
1737,2023-09-25 09:45:00+08:00,2311,67790.0,67840.0,67780.0,67800.0,2464
1738,2023-09-25 10:00:00+08:00,2311,67800.0,67840.0,67780.0,67810.0,2825
1739,2023-09-25 10:30:00+08:00,2311,67800.0,67860.0,67790.0,67820.0,2413
1740,2023-09-25 10:45:00+08:00,2311,67820.0,67890.0,67820.0,67870.0,1563
1741,2023-09-25 11:00:00+08:00,2311,67870.0,67900.0,67850.0,67870.0,1794
1742,2023-09-25 11:15:00+08:00,2311,67860.0,67880.0,67820.0,67870.0,1955
1743,2023-09-25 13:30:00+08:00,2311,67870.0,67880.0,67820.0,67820.0,1833
1744,2023-09-25 13:45:00+08:00,2311,67820.0,67840.0,67740.0,67800.0,3878
1745,2023-09-25 14:00:00+08:00,2311,67790.0,67810.0,67720.0,67750.0,3069
1746,2023-09-25 14:15:00+08:00,2311,67760.0,67770.0,67590.0,67600.0,3815
1747,2023-09-25 14:30:00+08:00,2311,67600.0,67700.0,67590.0,67690.0,3417
1748,2023-09-25 14:45:00+08:00,2311,67700.0,67730.0,67660.0,67670.0,3209
1749,2023-09-25 21:00:00+08:00,2311,67800.0,67880.0,67670.0,67740.0,7260
1750,2023-09-25 21:15:00+08:00,2311,67740.0,67780.0,67620.0,67620.0,2229
1751,2023-09-25 21:30:00+08:00,2311,67620.0,67640.0,67580.0,67610.0,1897
1752,2023-09-25 21:45:00+08:00,2311,67620.0,67700.0,67590.0,67620.0,2168
1753,2023-09-25 22:00:00+08:00,2311,67600.0,67620.0,67530.0,67580.0,2408
1754,2023-09-25 22:15:00+08:00,2311,67580.0,67620.0,67420.0,67480.0,4212
1755,2023-09-25 22:30:00+08:00,2311,67490.0,67520.0,67420.0,67430.0,2062
1756,2023-09-25 22:45:00+08:00,2311,67430.0,67510.0,67420.0,67430.0,1283
1757,2023-09-25 23:00:00+08:00,2311,67430.0,67470.0,67410.0,67470.0,913
1758,2023-09-25 23:15:00+08:00,2311,67460.0,67520.0,67420.0,67500.0,954
1759,2023-09-25 23:30:00+08:00,2311,67500.0,67550.0,67470.0,67480.0,729
1760,2023-09-25 23:45:00+08:00,2311,67480.0,67510.0,67450.0,67500.0,380
1761,2023-09-26 00:00:00+08:00,2311,67490.0,67520.0,67470.0,67500.0,210
1762,2023-09-26 00:15:00+08:00,2311,67510.0,67530.0,67500.0,67520.0,136
1763,2023-09-26 00:30:00+08:00,2311,67530.0,67540.0,67510.0,67520.0,135
1764,2023-09-26 00:45:00+08:00,2311,67510.0,67520.0,67470.0,67480.0,525
1765,2023-09-26 09:00:00+08:00,2311,67520.0,67580.0,67480.0,67550.0,4211
1766,2023-09-26 09:15:00+08:00,2311,67560.0,67660.0,67460.0,67650.0,3537
1767,2023-09-26 09:30:00+08:00,2311,67650.0,67680.0,67610.0,67660.0,3544
1768,2023-09-26 09:45:00+08:00,2311,67650.0,67700.0,67620.0,67640.0,2124
1769,2023-09-26 10:00:00+08:00,2311,67640.0,67660.0,67590.0,67630.0,1830
1770,2023-09-26 10:30:00+08:00,2311,67640.0,67640.0,67570.0,67640.0,2370
1771,2023-09-26 10:45:00+08:00,2311,67630.0,67660.0,67560.0,67570.0,2118
1772,2023-09-26 11:00:00+08:00,2311,67570.0,67610.0,67550.0,67600.0,2044
1773,2023-09-26 11:15:00+08:00,2311,67600.0,67620.0,67550.0,67570.0,1670
1774,2023-09-26 13:30:00+08:00,2311,67560.0,67600.0,67470.0,67480.0,4455
1775,2023-09-26 13:45:00+08:00,2311,67470.0,67480.0,67360.0,67380.0,5355
1776,2023-09-26 14:00:00+08:00,2311,67380.0,67400.0,67330.0,67350.0,4023
1777,2023-09-26 14:15:00+08:00,2311,67350.0,67390.0,67240.0,67250.0,5037
1778,2023-09-26 14:30:00+08:00,2311,67250.0,67340.0,67180.0,67310.0,4239
1779,2023-09-26 14:45:00+08:00,2311,67310.0,67330.0,67180.0,67190.0,5217
1780,2023-09-26 21:00:00+08:00,2311,67190.0,67310.0,67170.0,67300.0,7876
1781,2023-09-26 21:15:00+08:00,2311,67290.0,67440.0,67250.0,67330.0,3788
1782,2023-09-26 21:30:00+08:00,2311,67340.0,67380.0,67310.0,67370.0,1089
1783,2023-09-26 21:45:00+08:00,2311,67370.0,67390.0,67200.0,67250.0,3657
1784,2023-09-26 22:00:00+08:00,2311,67260.0,67310.0,67200.0,67210.0,1441
1785,2023-09-26 22:15:00+08:00,2311,67200.0,67230.0,67140.0,67210.0,3214
1786,2023-09-26 22:30:00+08:00,2311,67200.0,67300.0,67200.0,67290.0,1215
1787,2023-09-26 22:45:00+08:00,2311,67280.0,67330.0,67250.0,67290.0,873
1788,2023-09-26 23:00:00+08:00,2311,67290.0,67300.0,67190.0,67200.0,985
1789,2023-09-26 23:15:00+08:00,2311,67200.0,67210.0,67150.0,67180.0,1289
1790,2023-09-26 23:30:00+08:00,2311,67180.0,67180.0,67070.0,67090.0,2411
1791,2023-09-26 23:45:00+08:00,2311,67080.0,67100.0,67050.0,67080.0,1088
1792,2023-09-27 00:00:00+08:00,2311,67080.0,67140.0,67070.0,67140.0,690
1793,2023-09-27 00:15:00+08:00,2311,67140.0,67180.0,67130.0,67180.0,440
1794,2023-09-27 00:30:00+08:00,2311,67180.0,67230.0,67160.0,67230.0,440
1795,2023-09-27 00:45:00+08:00,2311,67220.0,67280.0,67210.0,67280.0,665
1796,2023-09-27 09:00:00+08:00,2311,67210.0,67220.0,67120.0,67170.0,3616
1797,2023-09-27 09:15:00+08:00,2311,67170.0,67230.0,67100.0,67230.0,2657
1798,2023-09-27 09:30:00+08:00,2311,67230.0,67280.0,67160.0,67180.0,2551
1799,2023-09-27 09:45:00+08:00,2311,67170.0,67280.0,67140.0,67260.0,2138
1800,2023-09-27 10:00:00+08:00,2311,67260.0,67280.0,67220.0,67240.0,2035
1801,2023-09-27 10:30:00+08:00,2311,67250.0,67260.0,67150.0,67200.0,1782
1802,2023-09-27 10:45:00+08:00,2311,67210.0,67220.0,67160.0,67200.0,1379
1803,2023-09-27 11:00:00+08:00,2311,67210.0,67210.0,67070.0,67090.0,2869
1804,2023-09-27 11:15:00+08:00,2311,67090.0,67200.0,67080.0,67180.0,1799
1805,2023-09-27 13:30:00+08:00,2311,67080.0,67180.0,67080.0,67130.0,3520
1806,2023-09-27 13:45:00+08:00,2311,67130.0,67170.0,67090.0,67110.0,1874
1807,2023-09-27 14:00:00+08:00,2311,67100.0,67190.0,67100.0,67150.0,1877
1808,2023-09-27 14:15:00+08:00,2311,67150.0,67190.0,67120.0,67170.0,2005
1809,2023-09-27 14:30:00+08:00,2311,67160.0,67170.0,67110.0,67130.0,2369
1810,2023-09-27 14:45:00+08:00,2311,67130.0,67140.0,66980.0,67000.0,5860
1811,2023-09-27 21:00:00+08:00,2311,67110.0,67250.0,67090.0,67240.0,6140
1812,2023-09-27 21:15:00+08:00,2311,67240.0,67320.0,67170.0,67180.0,2578
1813,2023-09-27 21:30:00+08:00,2311,67180.0,67310.0,67170.0,67240.0,1922
1814,2023-09-27 21:45:00+08:00,2311,67240.0,67350.0,67230.0,67330.0,2001
1815,2023-09-27 22:00:00+08:00,2311,67330.0,67350.0,67250.0,67300.0,1115
1816,2023-09-27 22:15:00+08:00,2311,67300.0,67330.0,67260.0,67280.0,833
1817,2023-09-27 22:30:00+08:00,2311,67290.0,67300.0,67230.0,67250.0,1049
1818,2023-09-27 22:45:00+08:00,2311,67250.0,67260.0,67140.0,67160.0,1943
1819,2023-09-27 23:00:00+08:00,2311,67180.0,67260.0,67160.0,67230.0,1025
1820,2023-09-27 23:15:00+08:00,2311,67230.0,67260.0,67200.0,67230.0,769
1821,2023-09-27 23:30:00+08:00,2311,67220.0,67280.0,67200.0,67250.0,589
1822,2023-09-27 23:45:00+08:00,2311,67260.0,67300.0,67230.0,67240.0,1054
1823,2023-09-28 00:00:00+08:00,2311,67240.0,67260.0,67180.0,67180.0,450
1824,2023-09-28 00:15:00+08:00,2311,67180.0,67190.0,67150.0,67170.0,610
1825,2023-09-28 00:30:00+08:00,2311,67170.0,67210.0,67170.0,67190.0,290
1826,2023-09-28 00:45:00+08:00,2311,67190.0,67200.0,67150.0,67190.0,567
1827,2023-09-28 09:00:00+08:00,2311,67300.0,67360.0,67280.0,67320.0,4629
1828,2023-09-28 09:15:00+08:00,2311,67320.0,67380.0,67300.0,67360.0,2922
1829,2023-09-28 09:30:00+08:00,2311,67360.0,67360.0,67290.0,67310.0,1952
1830,2023-09-28 09:45:00+08:00,2311,67310.0,67310.0,67260.0,67280.0,1951
1831,2023-09-28 10:00:00+08:00,2311,67270.0,67290.0,67220.0,67240.0,1433
1832,2023-09-28 10:30:00+08:00,2311,67240.0,67250.0,67200.0,67210.0,2207
1833,2023-09-28 10:45:00+08:00,2311,67210.0,67210.0,67060.0,67090.0,3805
1834,2023-09-28 11:00:00+08:00,2311,67100.0,67140.0,67070.0,67080.0,2076
1835,2023-09-28 11:15:00+08:00,2311,67080.0,67120.0,67000.0,67070.0,3211
1836,2023-09-28 13:30:00+08:00,2311,67060.0,67160.0,67050.0,67140.0,3034
1837,2023-09-28 13:45:00+08:00,2311,67140.0,67190.0,67120.0,67170.0,2211
1838,2023-09-28 14:00:00+08:00,2311,67180.0,67180.0,67130.0,67150.0,1962
1839,2023-09-28 14:15:00+08:00,2311,67160.0,67210.0,67140.0,67200.0,2394
1840,2023-09-28 14:30:00+08:00,2311,67210.0,67290.0,67200.0,67250.0,3093
1841,2023-09-28 14:45:00+08:00,2311,67250.0,67280.0,67230.0,67240.0,4318
1842,2023-10-09 09:00:00+08:00,2311,67130.0,67450.0,67130.0,67290.0,13185
1843,2023-10-09 09:15:00+08:00,2311,67290.0,67390.0,67240.0,67370.0,5453
1844,2023-10-09 09:30:00+08:00,2311,67350.0,67400.0,67300.0,67360.0,3963
1845,2023-10-09 09:45:00+08:00,2311,67370.0,67470.0,67360.0,67440.0,3043
1846,2023-10-09 10:00:00+08:00,2311,67450.0,67450.0,67370.0,67420.0,3522
1847,2023-10-09 10:30:00+08:00,2311,67410.0,67430.0,67380.0,67410.0,3082
1848,2023-10-09 10:45:00+08:00,2311,67420.0,67420.0,67360.0,67370.0,2280
1849,2023-10-09 11:00:00+08:00,2311,67380.0,67410.0,67330.0,67340.0,2996
1850,2023-10-09 11:15:00+08:00,2311,67330.0,67370.0,67310.0,67350.0,2051
1851,2023-10-09 13:30:00+08:00,2311,67280.0,67340.0,67260.0,67310.0,3850
1852,2023-10-09 13:45:00+08:00,2311,67310.0,67350.0,67250.0,67280.0,2550
1853,2023-10-09 14:00:00+08:00,2311,67280.0,67350.0,67250.0,67340.0,2864
1854,2023-10-09 14:15:00+08:00,2311,67330.0,67360.0,67310.0,67330.0,2200
1855,2023-10-09 14:30:00+08:00,2311,67330.0,67360.0,67310.0,67340.0,2146
1856,2023-10-09 14:45:00+08:00,2311,67350.0,67430.0,67340.0,67400.0,3728
1857,2023-10-09 21:00:00+08:00,2311,67200.0,67250.0,67030.0,67060.0,11732
1858,2023-10-09 21:15:00+08:00,2311,67060.0,67110.0,67040.0,67090.0,3031
1859,2023-10-09 21:30:00+08:00,2311,67100.0,67150.0,67080.0,67120.0,2628
1860,2023-10-09 21:45:00+08:00,2311,67110.0,67230.0,67050.0,67190.0,3488
1861,2023-10-09 22:00:00+08:00,2311,67190.0,67220.0,67080.0,67110.0,1545
1862,2023-10-09 22:15:00+08:00,2311,67120.0,67240.0,67120.0,67210.0,1529
1863,2023-10-09 22:30:00+08:00,2311,67220.0,67280.0,67210.0,67230.0,1019
1864,2023-10-09 22:45:00+08:00,2311,67230.0,67260.0,67160.0,67240.0,818
1865,2023-10-09 23:00:00+08:00,2311,67230.0,67260.0,67220.0,67240.0,291
1866,2023-10-09 23:15:00+08:00,2311,67250.0,67250.0,67160.0,67180.0,464
1867,2023-10-09 23:30:00+08:00,2311,67190.0,67200.0,67160.0,67170.0,226
1868,2023-10-09 23:45:00+08:00,2311,67170.0,67210.0,67170.0,67170.0,213
1869,2023-10-10 00:00:00+08:00,2311,67170.0,67180.0,67110.0,67120.0,735
1870,2023-10-10 00:15:00+08:00,2311,67110.0,67140.0,67100.0,67110.0,433
1871,2023-10-10 00:30:00+08:00,2311,67110.0,67120.0,67090.0,67110.0,426
1872,2023-10-10 00:45:00+08:00,2311,67110.0,67150.0,67070.0,67110.0,1326
1873,2023-10-10 09:00:00+08:00,2311,67250.0,67290.0,67220.0,67260.0,2838
1874,2023-10-10 09:15:00+08:00,2311,67260.0,67300.0,67240.0,67270.0,3420
1875,2023-10-10 09:30:00+08:00,2311,67280.0,67300.0,67240.0,67250.0,2411
1876,2023-10-10 09:45:00+08:00,2311,67250.0,67280.0,67190.0,67190.0,2152
1877,2023-10-10 10:00:00+08:00,2311,67200.0,67230.0,67090.0,67120.0,2771
1878,2023-10-10 10:30:00+08:00,2311,67120.0,67140.0,67060.0,67110.0,2932
1879,2023-10-10 10:45:00+08:00,2311,67100.0,67120.0,66770.0,66820.0,9902
1880,2023-10-10 11:00:00+08:00,2311,66820.0,66860.0,66670.0,66790.0,5516
1881,2023-10-10 11:15:00+08:00,2311,66800.0,66800.0,66590.0,66750.0,8142
1882,2023-10-10 13:30:00+08:00,2311,66730.0,66810.0,66690.0,66720.0,6377
1883,2023-10-10 13:45:00+08:00,2311,66710.0,66720.0,66630.0,66650.0,3556
1884,2023-10-10 14:00:00+08:00,2311,66650.0,66680.0,66510.0,66560.0,5362
1885,2023-10-10 14:15:00+08:00,2311,66570.0,66600.0,66510.0,66530.0,4838
1886,2023-10-10 14:30:00+08:00,2311,66540.0,66570.0,66460.0,66500.0,4922
1887,2023-10-10 14:45:00+08:00,2311,66490.0,66510.0,66400.0,66460.0,6532
1888,2023-10-10 21:00:00+08:00,2311,66270.0,66400.0,66190.0,66370.0,9139
1889,2023-10-10 21:15:00+08:00,2311,66380.0,66460.0,66340.0,66450.0,4384
1890,2023-10-10 21:30:00+08:00,2311,66450.0,66520.0,66410.0,66440.0,3156
1891,2023-10-10 21:45:00+08:00,2311,66430.0,66530.0,66430.0,66530.0,1274
1892,2023-10-10 22:00:00+08:00,2311,66530.0,66590.0,66490.0,66540.0,2265
1893,2023-10-10 22:15:00+08:00,2311,66550.0,66570.0,66470.0,66490.0,985
1894,2023-10-10 22:30:00+08:00,2311,66500.0,66540.0,66470.0,66500.0,878
1895,2023-10-10 22:45:00+08:00,2311,66500.0,66520.0,66440.0,66490.0,965
1896,2023-10-10 23:00:00+08:00,2311,66500.0,66560.0,66460.0,66530.0,750
1897,2023-10-10 23:15:00+08:00,2311,66540.0,66550.0,66420.0,66440.0,1384
1898,2023-10-10 23:30:00+08:00,2311,66420.0,66520.0,66410.0,66500.0,1241
1899,2023-10-10 23:45:00+08:00,2311,66510.0,66590.0,66460.0,66590.0,1113
1900,2023-10-11 00:00:00+08:00,2311,66600.0,66780.0,66580.0,66700.0,3543
1901,2023-10-11 00:15:00+08:00,2311,66710.0,66750.0,66690.0,66710.0,804
1902,2023-10-11 00:30:00+08:00,2311,66720.0,66770.0,66690.0,66760.0,879
1903,2023-10-11 00:45:00+08:00,2311,66750.0,66780.0,66720.0,66730.0,1036
1904,2023-10-11 09:00:00+08:00,2311,66730.0,66840.0,66720.0,66800.0,5576
1905,2023-10-11 09:15:00+08:00,2311,66810.0,66890.0,66800.0,66820.0,3208
1906,2023-10-11 09:30:00+08:00,2311,66810.0,66810.0,66730.0,66790.0,2413
1907,2023-10-11 09:45:00+08:00,2311,66790.0,66830.0,66760.0,66780.0,2053
1908,2023-10-11 10:00:00+08:00,2311,66780.0,66800.0,66750.0,66760.0,1988
1909,2023-10-11 10:30:00+08:00,2311,66750.0,66820.0,66750.0,66800.0,2411
1910,2023-10-11 10:45:00+08:00,2311,66800.0,66820.0,66730.0,66740.0,2410
1911,2023-10-11 11:00:00+08:00,2311,66750.0,66750.0,66660.0,66670.0,3252
1912,2023-10-11 11:15:00+08:00,2311,66670.0,66700.0,66630.0,66680.0,1941
1913,2023-10-11 13:30:00+08:00,2311,66700.0,66760.0,66640.0,66650.0,3212
1914,2023-10-11 13:45:00+08:00,2311,66660.0,66690.0,66610.0,66660.0,2455
1915,2023-10-11 14:00:00+08:00,2311,66660.0,66690.0,66570.0,66680.0,4617
1916,2023-10-11 14:15:00+08:00,2311,66670.0,66700.0,66630.0,66650.0,2396
1917,2023-10-11 14:30:00+08:00,2311,66640.0,66810.0,66620.0,66800.0,3871
1918,2023-10-11 14:45:00+08:00,2311,66790.0,66950.0,66780.0,66930.0,7390
1919,2023-10-11 21:00:00+08:00,2311,66680.0,66820.0,66650.0,66760.0,6196
1920,2023-10-11 21:15:00+08:00,2311,66740.0,66870.0,66710.0,66860.0,2359
1921,2023-10-11 21:30:00+08:00,2311,66860.0,66870.0,66790.0,66850.0,1388
1922,2023-10-11 21:45:00+08:00,2311,66850.0,66910.0,66810.0,66840.0,1419
1923,2023-10-11 22:00:00+08:00,2311,66830.0,66840.0,66750.0,66750.0,1621
1924,2023-10-11 22:15:00+08:00,2311,66750.0,66850.0,66730.0,66810.0,2050
1925,2023-10-11 22:30:00+08:00,2311,66820.0,66830.0,66720.0,66740.0,1685
1926,2023-10-11 22:45:00+08:00,2311,66750.0,66750.0,66690.0,66710.0,1447
1927,2023-10-11 23:00:00+08:00,2311,66710.0,66710.0,66610.0,66630.0,1572
1928,2023-10-11 23:15:00+08:00,2311,66640.0,66690.0,66600.0,66680.0,1565
1929,2023-10-11 23:30:00+08:00,2311,66680.0,66700.0,66580.0,66580.0,1145
1930,2023-10-11 23:45:00+08:00,2311,66580.0,66620.0,66550.0,66580.0,1049
1931,2023-10-12 00:00:00+08:00,2311,66580.0,66660.0,66570.0,66650.0,565
1932,2023-10-12 00:15:00+08:00,2311,66640.0,66650.0,66510.0,66540.0,736
1933,2023-10-12 00:30:00+08:00,2311,66550.0,66560.0,66520.0,66560.0,349
1934,2023-10-12 00:45:00+08:00,2311,66560.0,66650.0,66530.0,66650.0,522
1935,2023-10-12 09:00:00+08:00,2311,66550.0,66620.0,66530.0,66580.0,4157
1936,2023-10-12 09:15:00+08:00,2311,66580.0,66630.0,66550.0,66570.0,2080
1937,2023-10-12 09:30:00+08:00,2311,66560.0,66650.0,66510.0,66650.0,2615
1938,2023-10-12 09:45:00+08:00,2311,66650.0,66680.0,66620.0,66650.0,2399
1939,2023-10-12 10:00:00+08:00,2311,66640.0,66660.0,66570.0,66580.0,1998
1940,2023-10-12 10:30:00+08:00,2311,66550.0,66640.0,66550.0,66590.0,2576
1941,2023-10-12 10:45:00+08:00,2311,66590.0,66620.0,66570.0,66600.0,1697
1942,2023-10-12 11:00:00+08:00,2311,66610.0,66700.0,66600.0,66670.0,3670
1943,2023-10-12 11:15:00+08:00,2311,66670.0,66790.0,66660.0,66760.0,4041
