,datetime,contractmonth,open,high,low,close,volume
1997,2023-10-18 22:30:00+08:00,2401,66500.0,66530.0,66350.0,66390.0,765
1998,2023-10-18 22:45:00+08:00,2401,66400.0,66420.0,66260.0,66280.0,442
1999,2023-10-18 23:00:00+08:00,2401,66260.0,66350.0,66260.0,66330.0,254
2000,2023-10-18 23:15:00+08:00,2401,66340.0,66360.0,66330.0,66340.0,35
2001,2023-10-18 23:30:00+08:00,2401,66340.0,66360.0,66280.0,66340.0,92
2002,2023-10-18 23:45:00+08:00,2401,66320.0,66370.0,66290.0,66360.0,55
2003,2023-10-19 00:00:00+08:00,2401,66360.0,66370.0,66320.0,66330.0,23
2004,2023-10-19 00:15:00+08:00,2401,66320.0,66340.0,66300.0,66300.0,13
2005,2023-10-19 00:30:00+08:00,2401,66320.0,66330.0,66290.0,66330.0,34
2006,2023-10-19 00:45:00+08:00,2401,66340.0,66390.0,66340.0,66390.0,71
2007,2023-10-19 09:00:00+08:00,2401,66310.0,66430.0,66290.0,66410.0,1227
2008,2023-10-19 09:15:00+08:00,2401,66400.0,66440.0,66360.0,66380.0,244
2009,2023-10-19 09:30:00+08:00,2401,66380.0,66410.0,66350.0,66370.0,407
2010,2023-10-19 09:45:00+08:00,2401,66360.0,66360.0,66280.0,66290.0,305
2011,2023-10-19 10:00:00+08:00,2401,66290.0,66390.0,66280.0,66340.0,366
2012,2023-10-19 10:30:00+08:00,2401,66350.0,66360.0,66310.0,66340.0,255
2013,2023-10-19 10:45:00+08:00,2401,66340.0,66370.0,66310.0,66350.0,303
2014,2023-10-19 11:00:00+08:00,2401,66340.0,66380.0,66320.0,66320.0,193
2015,2023-10-19 11:15:00+08:00,2401,66310.0,66330.0,66160.0,66240.0,841
2016,2023-10-19 13:30:00+08:00,2401,66230.0,66290.0,66220.0,66230.0,1018
2017,2023-10-19 13:45:00+08:00,2401,66240.0,66270.0,66110.0,66240.0,500
2018,2023-10-19 14:00:00+08:00,2401,66240.0,66350.0,66240.0,66320.0,564
2019,2023-10-19 14:15:00+08:00,2401,66330.0,66470.0,66330.0,66420.0,974
2020,2023-10-19 14:30:00+08:00,2401,66420.0,66420.0,66310.0,66350.0,409
2021,2023-10-19 14:45:00+08:00,2401,66360.0,66360.0,66260.0,66330.0,893
2022,2023-10-19 21:00:00+08:00,2401,66490.0,66580.0,66440.0,66460.0,1896
2023,2023-10-19 21:15:00+08:00,2401,66480.0,66530.0,66410.0,66420.0,182
2024,2023-10-19 21:30:00+08:00,2401,66410.0,66450.0,66340.0,66450.0,362
2025,2023-10-19 21:45:00+08:00,2401,66450.0,66450.0,66390.0,66400.0,106
2026,2023-10-19 22:00:00+08:00,2401,66400.0,66410.0,66350.0,66380.0,67
2027,2023-10-19 22:15:00+08:00,2401,66380.0,66390.0,66300.0,66360.0,129
2028,2023-10-19 22:30:00+08:00,2401,66350.0,66370.0,66290.0,66300.0,702
2029,2023-10-19 22:45:00+08:00,2401,66300.0,66370.0,66290.0,66300.0,117
2030,2023-10-19 23:00:00+08:00,2401,66310.0,66450.0,66310.0,66440.0,185
2031,2023-10-19 23:15:00+08:00,2401,66440.0,66530.0,66420.0,66480.0,124
2032,2023-10-19 23:30:00+08:00,2401,66490.0,66540.0,66480.0,66510.0,80
2033,2023-10-19 23:45:00+08:00,2401,66510.0,66530.0,66470.0,66490.0,61
2034,2023-10-20 00:00:00+08:00,2401,66470.0,66600.0,66430.0,66580.0,294
2035,2023-10-20 00:15:00+08:00,2401,66570.0,66630.0,66540.0,66550.0,134
2036,2023-10-20 00:30:00+08:00,2401,66550.0,66550.0,66380.0,66410.0,139
2037,2023-10-20 00:45:00+08:00,2401,66450.0,66620.0,66450.0,66610.0,164
2038,2023-10-20 09:00:00+08:00,2401,66450.0,66460.0,66380.0,66430.0,896
2039,2023-10-20 09:15:00+08:00,2401,66410.0,66470.0,66340.0,66430.0,633
2040,2023-10-20 09:30:00+08:00,2401,66450.0,66490.0,66420.0,66460.0,365
2041,2023-10-20 09:45:00+08:00,2401,66480.0,66520.0,66440.0,66450.0,341
2042,2023-10-20 10:00:00+08:00,2401,66430.0,66450.0,66370.0,66370.0,416
2043,2023-10-20 10:30:00+08:00,2401,66390.0,66490.0,66370.0,66450.0,530
2044,2023-10-20 10:45:00+08:00,2401,66440.0,66490.0,66440.0,66450.0,211
2045,2023-10-20 11:00:00+08:00,2401,66440.0,66440.0,66380.0,66380.0,293
2046,2023-10-20 11:15:00+08:00,2401,66380.0,66420.0,66300.0,66340.0,652
2047,2023-10-20 13:30:00+08:00,2401,66290.0,66310.0,66240.0,66260.0,1084
2048,2023-10-20 13:45:00+08:00,2401,66260.0,66350.0,66260.0,66330.0,384
2049,2023-10-20 14:00:00+08:00,2401,66320.0,66320.0,66160.0,66180.0,713
2050,2023-10-20 14:15:00+08:00,2401,66170.0,66210.0,66070.0,66080.0,989
2051,2023-10-20 14:30:00+08:00,2401,66070.0,66090.0,65980.0,66030.0,1565
2052,2023-10-20 14:45:00+08:00,2401,66010.0,66030.0,65930.0,66000.0,1226
2053,2023-10-20 21:00:00+08:00,2401,66030.0,66190.0,66030.0,66130.0,832
2054,2023-10-20 21:15:00+08:00,2401,66130.0,66160.0,66070.0,66080.0,563
2055,2023-10-20 21:30:00+08:00,2401,66080.0,66130.0,66040.0,66060.0,179
2056,2023-10-20 21:45:00+08:00,2401,66060.0,66240.0,66030.0,66190.0,412
2057,2023-10-20 22:00:00+08:00,2401,66190.0,66290.0,66190.0,66220.0,393
2058,2023-10-20 22:15:00+08:00,2401,66240.0,66240.0,66080.0,66100.0,289
2059,2023-10-20 22:30:00+08:00,2401,66090.0,66190.0,66090.0,66160.0,110
2060,2023-10-20 22:45:00+08:00,2401,66160.0,66180.0,66120.0,66160.0,100
2061,2023-10-20 23:00:00+08:00,2401,66160.0,66200.0,66160.0,66180.0,107
2062,2023-10-20 23:15:00+08:00,2401,66170.0,66180.0,66140.0,66160.0,61
2063,2023-10-20 23:30:00+08:00,2401,66140.0,66180.0,66120.0,66150.0,190
2064,2023-10-20 23:45:00+08:00,2401,66120.0,66120.0,66060.0,66110.0,122
2065,2023-10-21 00:00:00+08:00,2401,66110.0,66110.0,66040.0,66060.0,131
2066,2023-10-21 00:15:00+08:00,2401,66050.0,66120.0,66050.0,66070.0,136
2067,2023-10-21 00:30:00+08:00,2401,66090.0,66120.0,66070.0,66080.0,68
2068,2023-10-21 00:45:00+08:00,2401,66070.0,66150.0,66070.0,66150.0,107
2069,2023-10-23 09:00:00+08:00,2401,66070.0,66070.0,65840.0,65910.0,1187
2070,2023-10-23 09:15:00+08:00,2401,65910.0,65950.0,65860.0,65900.0,438
2071,2023-10-23 09:30:00+08:00,2401,65890.0,65920.0,65860.0,65860.0,630
2072,2023-10-23 09:45:00+08:00,2401,65870.0,65890.0,65670.0,65690.0,1069
2073,2023-10-23 10:00:00+08:00,2401,65680.0,65760.0,65670.0,65700.0,649
2074,2023-10-23 10:30:00+08:00,2401,65720.0,65740.0,65630.0,65650.0,856
2075,2023-10-23 10:45:00+08:00,2401,65640.0,65700.0,65590.0,65690.0,787
2076,2023-10-23 11:00:00+08:00,2401,65680.0,65700.0,65650.0,65680.0,442
2077,2023-10-23 11:15:00+08:00,2401,65680.0,65690.0,65640.0,65660.0,336
2078,2023-10-23 13:30:00+08:00,2401,65650.0,65680.0,65530.0,65590.0,1170
2079,2023-10-23 13:45:00+08:00,2401,65590.0,65640.0,65560.0,65590.0,502
2080,2023-10-23 14:00:00+08:00,2401,65590.0,65720.0,65590.0,65690.0,1067
2081,2023-10-23 14:15:00+08:00,2401,65710.0,65750.0,65670.0,65700.0,409
2082,2023-10-23 14:30:00+08:00,2401,65690.0,65690.0,65600.0,65630.0,309
2083,2023-10-23 14:45:00+08:00,2401,65640.0,65690.0,65580.0,65590.0,669
2084,2023-10-23 21:00:00+08:00,2401,65800.0,66080.0,65800.0,65980.0,2597
2085,2023-10-23 21:15:00+08:00,2401,65980.0,66080.0,65980.0,66050.0,756
2086,2023-10-23 21:30:00+08:00,2401,66030.0,66060.0,65810.0,65820.0,692
2087,2023-10-23 21:45:00+08:00,2401,65810.0,65880.0,65760.0,65880.0,643
2088,2023-10-23 22:00:00+08:00,2401,65870.0,65970.0,65850.0,65920.0,640
2089,2023-10-23 22:15:00+08:00,2401,65910.0,65980.0,65900.0,65930.0,275
2090,2023-10-23 22:30:00+08:00,2401,65930.0,65960.0,65850.0,65960.0,211
2091,2023-10-23 22:45:00+08:00,2401,65960.0,65970.0,65900.0,65900.0,187
2092,2023-10-23 23:00:00+08:00,2401,65910.0,65970.0,65910.0,65960.0,93
2093,2023-10-23 23:15:00+08:00,2401,65960.0,66020.0,65940.0,66010.0,353
2094,2023-10-23 23:30:00+08:00,2401,66010.0,66080.0,66000.0,66050.0,439
2095,2023-10-23 23:45:00+08:00,2401,66060.0,66160.0,66060.0,66150.0,330
2096,2023-10-24 00:00:00+08:00,2401,66150.0,66220.0,66150.0,66170.0,566
2097,2023-10-24 00:15:00+08:00,2401,66170.0,66220.0,66160.0,66170.0,157
2098,2023-10-24 00:30:00+08:00,2401,66170.0,66170.0,66120.0,66120.0,147
2099,2023-10-24 00:45:00+08:00,2401,66130.0,66160.0,66110.0,66140.0,236
2100,2023-10-24 09:00:00+08:00,2401,66150.0,66190.0,66060.0,66110.0,822
2101,2023-10-24 09:15:00+08:00,2401,66120.0,66160.0,66070.0,66070.0,366
2102,2023-10-24 09:30:00+08:00,2401,66070.0,66100.0,66010.0,66060.0,822
2103,2023-10-24 09:45:00+08:00,2401,66060.0,66080.0,65980.0,66000.0,654
2104,2023-10-24 10:00:00+08:00,2401,66000.0,66080.0,65990.0,66070.0,521
2105,2023-10-24 10:30:00+08:00,2401,66170.0,66380.0,66130.0,66300.0,2530
2106,2023-10-24 10:45:00+08:00,2401,66300.0,66340.0,66200.0,66230.0,708
2107,2023-10-24 11:00:00+08:00,2401,66220.0,66260.0,66180.0,66190.0,381
2108,2023-10-24 11:15:00+08:00,2401,66190.0,66250.0,66180.0,66200.0,325
2109,2023-10-24 13:30:00+08:00,2401,66190.0,66220.0,66160.0,66210.0,692
2110,2023-10-24 13:45:00+08:00,2401,66220.0,66300.0,66210.0,66250.0,555
2111,2023-10-24 14:00:00+08:00,2401,66250.0,66340.0,66250.0,66300.0,1090
2112,2023-10-24 14:15:00+08:00,2401,66310.0,66400.0,66280.0,66380.0,1070
2113,2023-10-24 14:30:00+08:00,2401,66380.0,66440.0,66330.0,66410.0,985
2114,2023-10-24 14:45:00+08:00,2401,66420.0,66450.0,66350.0,66380.0,1812
2115,2023-10-24 21:00:00+08:00,2401,66410.0,66480.0,66310.0,66370.0,950
2116,2023-10-24 21:15:00+08:00,2401,66370.0,66440.0,66340.0,66360.0,631
2117,2023-10-24 21:30:00+08:00,2401,66360.0,66410.0,66330.0,66350.0,517
2118,2023-10-24 21:45:00+08:00,2401,66310.0,66600.0,66300.0,66590.0,845
2119,2023-10-24 22:00:00+08:00,2401,66590.0,66730.0,66590.0,66690.0,1879
2120,2023-10-24 22:15:00+08:00,2401,66690.0,66840.0,66650.0,66800.0,1504
2121,2023-10-24 22:30:00+08:00,2401,66800.0,66830.0,66670.0,66730.0,531
2122,2023-10-24 22:45:00+08:00,2401,66730.0,66840.0,66720.0,66790.0,1036
2123,2023-10-24 23:00:00+08:00,2401,66810.0,66820.0,66760.0,66770.0,180
2124,2023-10-24 23:15:00+08:00,2401,66770.0,66840.0,66760.0,66800.0,173
2125,2023-10-24 23:30:00+08:00,2401,66790.0,66790.0,66700.0,66730.0,141
2126,2023-10-24 23:45:00+08:00,2401,66730.0,66760.0,66710.0,66760.0,180
2127,2023-10-25 00:00:00+08:00,2401,66750.0,66770.0,66720.0,66760.0,38
2128,2023-10-25 00:15:00+08:00,2401,66760.0,66760.0,66700.0,66710.0,101
2129,2023-10-25 00:30:00+08:00,2401,66710.0,66720.0,66680.0,66720.0,248
2130,2023-10-25 00:45:00+08:00,2401,66730.0,66730.0,66660.0,66660.0,222
2131,2023-10-25 09:00:00+08:00,2401,66760.0,66880.0,66740.0,66870.0,1155
2132,2023-10-25 09:15:00+08:00,2401,66880.0,66920.0,66830.0,66870.0,825
2133,2023-10-25 09:30:00+08:00,2401,66880.0,66940.0,66840.0,66930.0,1010
2134,2023-10-25 09:45:00+08:00,2401,66930.0,67000.0,66910.0,66990.0,821
2135,2023-10-25 10:00:00+08:00,2401,67000.0,67000.0,66880.0,66900.0,586
2136,2023-10-25 10:30:00+08:00,2401,66890.0,66910.0,66850.0,66880.0,616
2137,2023-10-25 10:45:00+08:00,2401,66880.0,66920.0,66830.0,66840.0,820
2138,2023-10-25 11:00:00+08:00,2401,66830.0,66890.0,66790.0,66800.0,673
2139,2023-10-25 11:15:00+08:00,2401,66810.0,66850.0,66760.0,66800.0,638
2140,2023-10-25 13:30:00+08:00,2401,66790.0,66850.0,66720.0,66840.0,867
2141,2023-10-25 13:45:00+08:00,2401,66850.0,66850.0,66780.0,66830.0,503
2142,2023-10-25 14:00:00+08:00,2401,66830.0,66870.0,66810.0,66810.0,446
2143,2023-10-25 14:15:00+08:00,2401,66820.0,66880.0,66820.0,66840.0,379
2144,2023-10-25 14:30:00+08:00,2401,66830.0,66860.0,66790.0,66790.0,408
2145,2023-10-25 14:45:00+08:00,2401,66800.0,66870.0,66790.0,66860.0,940
2146,2023-10-25 21:00:00+08:00,2401,66770.0,66770.0,66620.0,66660.0,1344
2147,2023-10-25 21:15:00+08:00,2401,66650.0,66670.0,66580.0,66600.0,827
2148,2023-10-25 21:30:00+08:00,2401,66600.0,66700.0,66580.0,66610.0,759
2149,2023-10-25 21:45:00+08:00,2401,66580.0,66640.0,66570.0,66610.0,352
2150,2023-10-25 22:00:00+08:00,2401,66600.0,66600.0,66500.0,66520.0,612
2151,2023-10-25 22:15:00+08:00,2401,66520.0,66590.0,66500.0,66530.0,294
2152,2023-10-25 22:30:00+08:00,2401,66510.0,66630.0,66510.0,66630.0,169
2153,2023-10-25 22:45:00+08:00,2401,66620.0,66620.0,66550.0,66560.0,345
2154,2023-10-25 23:00:00+08:00,2401,66570.0,66680.0,66540.0,66670.0,433
2155,2023-10-25 23:15:00+08:00,2401,66670.0,66670.0,66600.0,66630.0,68
2156,2023-10-25 23:30:00+08:00,2401,66640.0,66650.0,66620.0,66650.0,35
2157,2023-10-25 23:45:00+08:00,2401,66660.0,66670.0,66590.0,66630.0,53
2158,2023-10-26 00:00:00+08:00,2401,66600.0,66640.0,66600.0,66620.0,11
2159,2023-10-26 00:15:00+08:00,2401,66610.0,66630.0,66590.0,66610.0,36
2160,2023-10-26 00:30:00+08:00,2401,66590.0,66630.0,66590.0,66600.0,53
2161,2023-10-26 00:45:00+08:00,2401,66590.0,66590.0,66480.0,66480.0,417
2162,2023-10-26 09:00:00+08:00,2401,66480.0,66530.0,66460.0,66480.0,806
2163,2023-10-26 09:15:00+08:00,2401,66470.0,66530.0,66460.0,66520.0,425
2164,2023-10-26 09:30:00+08:00,2401,66520.0,66560.0,66510.0,66530.0,354
2165,2023-10-26 09:45:00+08:00,2401,66520.0,66530.0,66450.0,66470.0,560
2166,2023-10-26 10:00:00+08:00,2401,66470.0,66500.0,66420.0,66430.0,1031
2167,2023-10-26 10:30:00+08:00,2401,66410.0,66470.0,66400.0,66450.0,966
2168,2023-10-26 10:45:00+08:00,2401,66450.0,66480.0,66360.0,66380.0,1280
2169,2023-10-26 11:00:00+08:00,2401,66380.0,66440.0,66370.0,66370.0,691
2170,2023-10-26 11:15:00+08:00,2401,66370.0,66420.0,66310.0,66420.0,962
2171,2023-10-26 13:30:00+08:00,2401,66430.0,66480.0,66390.0,66450.0,672
2172,2023-10-26 13:45:00+08:00,2401,66440.0,66500.0,66440.0,66460.0,354
2173,2023-10-26 14:00:00+08:00,2401,66450.0,66450.0,66310.0,66370.0,891
2174,2023-10-26 14:15:00+08:00,2401,66380.0,66490.0,66380.0,66460.0,481
2175,2023-10-26 14:30:00+08:00,2401,66470.0,66500.0,66430.0,66430.0,915
2176,2023-10-26 14:45:00+08:00,2401,66440.0,66500.0,66430.0,66460.0,899
2177,2023-10-26 21:00:00+08:00,2401,66520.0,66570.0,66440.0,66480.0,1386
2178,2023-10-26 21:15:00+08:00,2401,66480.0,66570.0,66450.0,66550.0,748
2179,2023-10-26 21:30:00+08:00,2401,66530.0,66580.0,66480.0,66520.0,324
2180,2023-10-26 21:45:00+08:00,2401,66540.0,66550.0,66490.0,66500.0,361
2181,2023-10-26 22:00:00+08:00,2401,66490.0,66520.0,66410.0,66440.0,625
2182,2023-10-26 22:15:00+08:00,2401,66440.0,66480.0,66360.0,66400.0,315
2183,2023-10-26 22:30:00+08:00,2401,66390.0,66550.0,66380.0,66530.0,404
2184,2023-10-26 22:45:00+08:00,2401,66530.0,66580.0,66500.0,66500.0,335
2185,2023-10-26 23:00:00+08:00,2401,66510.0,66510.0,66470.0,66470.0,160
2186,2023-10-26 23:15:00+08:00,2401,66460.0,66460.0,66410.0,66420.0,175
2187,2023-10-26 23:30:00+08:00,2401,66430.0,66440.0,66410.0,66420.0,23
2188,2023-10-26 23:45:00+08:00,2401,66420.0,66440.0,66380.0,66400.0,114
2189,2023-10-27 00:00:00+08:00,2401,66410.0,66410.0,66340.0,66360.0,301
2190,2023-10-27 00:15:00+08:00,2401,66350.0,66400.0,66350.0,66370.0,136
2191,2023-10-27 00:30:00+08:00,2401,66380.0,66400.0,66350.0,66360.0,118
2192,2023-10-27 00:45:00+08:00,2401,66370.0,66380.0,66330.0,66330.0,211
2193,2023-10-27 09:00:00+08:00,2401,66370.0,66420.0,66330.0,66360.0,886
2194,2023-10-27 09:15:00+08:00,2401,66360.0,66390.0,66340.0,66370.0,418
2195,2023-10-27 09:30:00+08:00,2401,66350.0,66360.0,66310.0,66320.0,647
2196,2023-10-27 09:45:00+08:00,2401,66320.0,66370.0,66310.0,66330.0,584
2197,2023-10-27 10:00:00+08:00,2401,66320.0,66430.0,66320.0,66430.0,845
2198,2023-10-27 10:30:00+08:00,2401,66440.0,66530.0,66430.0,66490.0,1229
2199,2023-10-27 10:45:00+08:00,2401,66500.0,66500.0,66440.0,66450.0,679
2200,2023-10-27 11:00:00+08:00,2401,66460.0,66520.0,66440.0,66470.0,622
2201,2023-10-27 11:15:00+08:00,2401,66470.0,66490.0,66440.0,66460.0,473
2202,2023-10-27 13:30:00+08:00,2401,66510.0,66640.0,66510.0,66640.0,2250
2203,2023-10-27 13:45:00+08:00,2401,66640.0,66700.0,66620.0,66680.0,1810
2204,2023-10-27 14:00:00+08:00,2401,66700.0,66730.0,66660.0,66680.0,803
2205,2023-10-27 14:15:00+08:00,2401,66680.0,66700.0,66650.0,66700.0,717
2206,2023-10-27 14:30:00+08:00,2401,66700.0,66800.0,66680.0,66770.0,1324
2207,2023-10-27 14:45:00+08:00,2401,66770.0,66790.0,66720.0,66760.0,1217
2208,2023-10-27 21:00:00+08:00,2401,67010.0,67220.0,67010.0,67190.0,3500
2209,2023-10-27 21:15:00+08:00,2401,67190.0,67260.0,67160.0,67220.0,1903
2210,2023-10-27 21:30:00+08:00,2401,67230.0,67250.0,67160.0,67200.0,707
2211,2023-10-27 21:45:00+08:00,2401,67210.0,67220.0,67130.0,67170.0,531
2212,2023-10-27 22:00:00+08:00,2401,67160.0,67180.0,67080.0,67170.0,622
2213,2023-10-27 22:15:00+08:00,2401,67160.0,67230.0,67150.0,67210.0,381
2214,2023-10-27 22:30:00+08:00,2401,67190.0,67210.0,67120.0,67170.0,267
2215,2023-10-27 22:45:00+08:00,2401,67160.0,67220.0,67150.0,67180.0,184
2216,2023-10-27 23:00:00+08:00,2401,67180.0,67180.0,67110.0,67140.0,127
2217,2023-10-27 23:15:00+08:00,2401,67150.0,67180.0,67090.0,67150.0,265
2218,2023-10-27 23:30:00+08:00,2401,67150.0,67180.0,67130.0,67160.0,95
2219,2023-10-27 23:45:00+08:00,2401,67160.0,67170.0,67120.0,67170.0,44
2220,2023-10-28 00:00:00+08:00,2401,67160.0,67170.0,67150.0,67160.0,32
2221,2023-10-28 00:15:00+08:00,2401,67150.0,67170.0,67110.0,67140.0,121
2222,2023-10-28 00:30:00+08:00,2401,67130.0,67130.0,67020.0,67100.0,351
2223,2023-10-28 00:45:00+08:00,2401,67100.0,67150.0,67100.0,67140.0,321
2224,2023-10-30 09:00:00+08:00,2401,67180.0,67180.0,67060.0,67090.0,1355
2225,2023-10-30 09:15:00+08:00,2401,67080.0,67100.0,67030.0,67090.0,722
2226,2023-10-30 09:30:00+08:00,2401,67100.0,67230.0,67100.0,67190.0,1081
2227,2023-10-30 09:45:00+08:00,2401,67200.0,67240.0,67190.0,67220.0,538
2228,2023-10-30 10:00:00+08:00,2401,67220.0,67260.0,67170.0,67180.0,562
2229,2023-10-30 10:30:00+08:00,2401,67190.0,67230.0,67180.0,67210.0,1116
2230,2023-10-30 10:45:00+08:00,2401,67210.0,67270.0,67210.0,67240.0,816
2231,2023-10-30 11:00:00+08:00,2401,67250.0,67260.0,67170.0,67220.0,754
2232,2023-10-30 11:15:00+08:00,2401,67210.0,67260.0,67190.0,67230.0,712
2233,2023-10-30 13:30:00+08:00,2401,67230.0,67240.0,67170.0,67230.0,1467
2234,2023-10-30 13:45:00+08:00,2401,67230.0,67320.0,67220.0,67320.0,1981
2235,2023-10-30 14:00:00+08:00,2401,67320.0,67330.0,67280.0,67290.0,504
2236,2023-10-30 14:15:00+08:00,2401,67290.0,67310.0,67270.0,67310.0,766
2237,2023-10-30 14:30:00+08:00,2401,67310.0,67310.0,67250.0,67250.0,879
2238,2023-10-30 14:45:00+08:00,2401,67260.0,67310.0,67210.0,67230.0,1527
2239,2023-10-30 21:00:00+08:00,2401,67690.0,67730.0,67560.0,67600.0,7734
2240,2023-10-30 21:15:00+08:00,2401,67610.0,67610.0,67490.0,67500.0,1730
2241,2023-10-30 21:30:00+08:00,2401,67500.0,67520.0,67460.0,67470.0,774
2242,2023-10-30 21:45:00+08:00,2401,67460.0,67590.0,67460.0,67540.0,837
2243,2023-10-30 22:00:00+08:00,2401,67540.0,67560.0,67450.0,67450.0,705
2244,2023-10-30 22:15:00+08:00,2401,67460.0,67480.0,67330.0,67370.0,690
2245,2023-10-30 22:30:00+08:00,2401,67350.0,67390.0,67270.0,67330.0,962
2246,2023-10-30 22:45:00+08:00,2401,67350.0,67390.0,67280.0,67330.0,425
2247,2023-10-30 23:00:00+08:00,2401,67320.0,67370.0,67280.0,67290.0,343
2248,2023-10-30 23:15:00+08:00,2401,67280.0,67320.0,67250.0,67320.0,440
2249,2023-10-30 23:30:00+08:00,2401,67320.0,67390.0,67310.0,67370.0,217
2250,2023-10-30 23:45:00+08:00,2401,67380.0,67390.0,67340.0,67350.0,99
2251,2023-10-31 00:00:00+08:00,2401,67350.0,67380.0,67300.0,67300.0,174
2252,2023-10-31 00:15:00+08:00,2401,67300.0,67300.0,67130.0,67220.0,620
2253,2023-10-31 00:30:00+08:00,2401,67220.0,67280.0,67210.0,67230.0,250
2254,2023-10-31 00:45:00+08:00,2401,67240.0,67340.0,67240.0,67280.0,543
2255,2023-10-31 09:00:00+08:00,2401,67200.0,67310.0,67150.0,67250.0,1347
2256,2023-10-31 09:15:00+08:00,2401,67250.0,67330.0,67240.0,67310.0,903
2257,2023-10-31 09:30:00+08:00,2401,67320.0,67320.0,67140.0,67140.0,798
2258,2023-10-31 09:45:00+08:00,2401,67150.0,67210.0,67140.0,67160.0,1010
2259,2023-10-31 10:00:00+08:00,2401,67170.0,67210.0,67140.0,67150.0,458
2260,2023-10-31 10:30:00+08:00,2401,67160.0,67160.0,67100.0,67130.0,627
2261,2023-10-31 10:45:00+08:00,2401,67130.0,67150.0,67010.0,67060.0,1112
2262,2023-10-31 11:00:00+08:00,2401,67050.0,67090.0,67040.0,67060.0,445
2263,2023-10-31 11:15:00+08:00,2401,67060.0,67100.0,67020.0,67080.0,600
2264,2023-10-31 13:30:00+08:00,2401,67080.0,67190.0,67060.0,67150.0,1155
2265,2023-10-31 13:45:00+08:00,2401,67160.0,67200.0,67120.0,67150.0,626
2266,2023-10-31 14:00:00+08:00,2401,67150.0,67190.0,67140.0,67150.0,760
2267,2023-10-31 14:15:00+08:00,2401,67150.0,67190.0,67130.0,67160.0,841
2268,2023-10-31 14:30:00+08:00,2401,67170.0,67230.0,67160.0,67200.0,1454
2269,2023-10-31 14:45:00+08:00,2401,67200.0,67230.0,67180.0,67210.0,1251
2270,2023-10-31 21:00:00+08:00,2401,67130.0,67240.0,67110.0,67140.0,1995
2271,2023-10-31 21:15:00+08:00,2401,67130.0,67190.0,67080.0,67110.0,1543
2272,2023-10-31 21:30:00+08:00,2401,67110.0,67130.0,67020.0,67100.0,745
2273,2023-10-31 21:45:00+08:00,2401,67110.0,67210.0,67110.0,67160.0,1020
2274,2023-10-31 22:00:00+08:00,2401,67160.0,67270.0,67120.0,67270.0,990
2275,2023-10-31 22:15:00+08:00,2401,67260.0,67300.0,67190.0,67200.0,672
2276,2023-10-31 22:30:00+08:00,2401,67210.0,67220.0,67160.0,67180.0,278
2277,2023-10-31 22:45:00+08:00,2401,67180.0,67220.0,67160.0,67170.0,410
2278,2023-10-31 23:00:00+08:00,2401,67160.0,67200.0,67080.0,67110.0,1030
2279,2023-10-31 23:15:00+08:00,2401,67110.0,67150.0,67070.0,67150.0,417
2280,2023-10-31 23:30:00+08:00,2401,67150.0,67200.0,67150.0,67180.0,319
2281,2023-10-31 23:45:00+08:00,2401,67160.0,67220.0,67150.0,67200.0,111
2282,2023-11-01 00:00:00+08:00,2401,67210.0,67250.0,67160.0,67170.0,271
2283,2023-11-01 00:15:00+08:00,2401,67160.0,67250.0,67160.0,67240.0,219
2284,2023-11-01 00:30:00+08:00,2401,67230.0,67260.0,67200.0,67200.0,219
2285,2023-11-01 00:45:00+08:00,2401,67200.0,67230.0,67190.0,67220.0,162
2286,2023-11-01 09:00:00+08:00,2401,67180.0,67230.0,67160.0,67230.0,827
2287,2023-11-01 09:15:00+08:00,2401,67230.0,67290.0,67210.0,67260.0,897
2288,2023-11-01 09:30:00+08:00,2401,67260.0,67330.0,67250.0,67300.0,684
2289,2023-11-01 09:45:00+08:00,2401,67280.0,67280.0,67130.0,67160.0,1216
2290,2023-11-01 10:00:00+08:00,2401,67150.0,67150.0,66950.0,67000.0,4071
2291,2023-11-01 10:30:00+08:00,2401,67010.0,67080.0,66990.0,67080.0,1255
2292,2023-11-01 10:45:00+08:00,2401,67080.0,67090.0,67020.0,67040.0,720
2293,2023-11-01 11:00:00+08:00,2401,67050.0,67110.0,67040.0,67060.0,651
2294,2023-11-01 11:15:00+08:00,2401,67050.0,67120.0,67040.0,67080.0,445
2295,2023-11-01 13:30:00+08:00,2401,67060.0,67150.0,67060.0,67080.0,908
2296,2023-11-01 13:45:00+08:00,2401,67070.0,67080.0,67040.0,67060.0,588
2297,2023-11-01 14:00:00+08:00,2401,67060.0,67170.0,67060.0,67150.0,962
2298,2023-11-01 14:15:00+08:00,2401,67160.0,67190.0,67120.0,67170.0,690
2299,2023-11-01 14:30:00+08:00,2401,67160.0,67180.0,67120.0,67160.0,733
2300,2023-11-01 14:45:00+08:00,2401,67150.0,67170.0,67120.0,67170.0,885
2301,2023-11-01 21:00:00+08:00,2401,67360.0,67410.0,67290.0,67360.0,2992
2302,2023-11-01 21:15:00+08:00,2401,67360.0,67370.0,67280.0,67330.0,746
2303,2023-11-01 21:30:00+08:00,2401,67330.0,67360.0,67240.0,67350.0,1137
2304,2023-11-01 21:45:00+08:00,2401,67350.0,67400.0,67350.0,67380.0,622
2305,2023-11-01 22:00:00+08:00,2401,67410.0,67490.0,67350.0,67460.0,1723
