,datetime,contractmonth,open,high,low,close,volume
2943,2023-11-27 22:15:00+08:00,2312,68060.0,68060.0,68000.0,68060.0,944
2944,2023-11-27 22:30:00+08:00,2312,68060.0,68060.0,68010.0,68020.0,335
2945,2023-11-27 22:45:00+08:00,2312,68010.0,68070.0,68010.0,68060.0,431
2946,2023-11-27 23:00:00+08:00,2312,68070.0,68080.0,68010.0,68030.0,554
2947,2023-11-27 23:15:00+08:00,2312,68040.0,68050.0,68010.0,68020.0,101
2948,2023-11-27 23:30:00+08:00,2312,68030.0,68060.0,68010.0,68060.0,166
2949,2023-11-27 23:45:00+08:00,2312,68050.0,68050.0,68010.0,68010.0,112
2950,2023-11-28 00:00:00+08:00,2312,68010.0,68030.0,68000.0,68010.0,488
2951,2023-11-28 00:15:00+08:00,2312,68000.0,68060.0,67990.0,68060.0,331
2952,2023-11-28 00:30:00+08:00,2312,68040.0,68040.0,67990.0,68010.0,149
2953,2023-11-28 00:45:00+08:00,2312,67990.0,68050.0,67990.0,68040.0,131
2954,2023-11-28 09:00:00+08:00,2312,68060.0,68130.0,68050.0,68090.0,1489
2955,2023-11-28 09:15:00+08:00,2312,68090.0,68130.0,68060.0,68080.0,1186
2956,2023-11-28 09:30:00+08:00,2312,68070.0,68120.0,68060.0,68100.0,1079
2957,2023-11-28 09:45:00+08:00,2312,68090.0,68110.0,68040.0,68060.0,1444
2958,2023-11-28 10:00:00+08:00,2312,68050.0,68090.0,68030.0,68060.0,1945
2959,2023-11-28 10:30:00+08:00,2312,68040.0,68090.0,68010.0,68020.0,1971
2960,2023-11-28 10:45:00+08:00,2312,68020.0,68040.0,67920.0,67950.0,2122
2961,2023-11-28 11:00:00+08:00,2312,67950.0,67990.0,67930.0,67970.0,1259
2962,2023-11-28 11:15:00+08:00,2312,67970.0,68020.0,67950.0,68020.0,1297
2963,2023-11-28 13:30:00+08:00,2312,68010.0,68010.0,67960.0,67970.0,2032
2964,2023-11-28 13:45:00+08:00,2312,67970.0,67990.0,67950.0,67960.0,1578
2965,2023-11-28 14:00:00+08:00,2312,67950.0,68000.0,67930.0,67940.0,2268
2966,2023-11-28 14:15:00+08:00,2312,67940.0,67990.0,67920.0,67980.0,1102
2967,2023-11-28 14:30:00+08:00,2312,67970.0,68020.0,67970.0,67990.0,984
2968,2023-11-28 14:45:00+08:00,2312,67990.0,68000.0,67950.0,67950.0,1158
2969,2023-11-28 21:00:00+08:00,2312,68080.0,68360.0,68080.0,68240.0,2171
2970,2023-11-28 21:15:00+08:00,2312,68220.0,68240.0,68180.0,68220.0,334
2971,2023-11-28 21:30:00+08:00,2312,68220.0,68320.0,68210.0,68310.0,825
2972,2023-11-28 21:45:00+08:00,2312,68310.0,68420.0,68300.0,68400.0,1018
2973,2023-11-28 22:00:00+08:00,2312,68390.0,68420.0,68370.0,68380.0,753
2974,2023-11-28 22:15:00+08:00,2312,68380.0,68580.0,68370.0,68580.0,1943
2975,2023-11-28 22:30:00+08:00,2312,68560.0,68580.0,68440.0,68450.0,448
2976,2023-11-28 22:45:00+08:00,2312,68460.0,68500.0,68380.0,68390.0,346
2977,2023-11-28 23:00:00+08:00,2312,68390.0,68400.0,68300.0,68350.0,316
2978,2023-11-28 23:15:00+08:00,2312,68350.0,68410.0,68350.0,68380.0,109
2979,2023-11-28 23:30:00+08:00,2312,68400.0,68480.0,68380.0,68460.0,112
2980,2023-11-28 23:45:00+08:00,2312,68450.0,68530.0,68450.0,68490.0,347
2981,2023-11-29 00:00:00+08:00,2312,68480.0,68530.0,68470.0,68510.0,418
2982,2023-11-29 00:15:00+08:00,2312,68490.0,68500.0,68460.0,68470.0,72
2983,2023-11-29 00:30:00+08:00,2312,68470.0,68520.0,68470.0,68490.0,25
2984,2023-11-29 00:45:00+08:00,2312,68490.0,68530.0,68460.0,68460.0,170
2985,2023-11-29 09:00:00+08:00,2312,68500.0,68560.0,68460.0,68470.0,1767
2986,2023-11-29 09:15:00+08:00,2312,68480.0,68490.0,68430.0,68450.0,1222
2987,2023-11-29 09:30:00+08:00,2312,68430.0,68450.0,68410.0,68450.0,1248
2988,2023-11-29 09:45:00+08:00,2312,68440.0,68450.0,68360.0,68370.0,1274
2989,2023-11-29 10:00:00+08:00,2312,68370.0,68420.0,68350.0,68400.0,1320
2990,2023-11-29 10:30:00+08:00,2312,68400.0,68400.0,68310.0,68330.0,1595
2991,2023-11-29 10:45:00+08:00,2312,68320.0,68340.0,68260.0,68310.0,1157
2992,2023-11-29 11:00:00+08:00,2312,68300.0,68330.0,68290.0,68300.0,1069
2993,2023-11-29 11:15:00+08:00,2312,68300.0,68350.0,68290.0,68290.0,1233
2994,2023-11-29 13:30:00+08:00,2312,68360.0,68360.0,68290.0,68320.0,884
2995,2023-11-29 13:45:00+08:00,2312,68310.0,68320.0,68280.0,68280.0,833
2996,2023-11-29 14:00:00+08:00,2312,68280.0,68300.0,68230.0,68240.0,1624
2997,2023-11-29 14:15:00+08:00,2312,68250.0,68300.0,68220.0,68290.0,1044
2998,2023-11-29 14:30:00+08:00,2312,68290.0,68350.0,68280.0,68330.0,1393
2999,2023-11-29 14:45:00+08:00,2312,68340.0,68350.0,68290.0,68300.0,970
3000,2023-11-29 21:00:00+08:00,2312,68370.0,68440.0,68240.0,68350.0,1785
3001,2023-11-29 21:15:00+08:00,2312,68350.0,68380.0,68330.0,68350.0,460
3002,2023-11-29 21:30:00+08:00,2312,68340.0,68390.0,68290.0,68380.0,680
3003,2023-11-29 21:45:00+08:00,2312,68390.0,68520.0,68390.0,68480.0,960
3004,2023-11-29 22:00:00+08:00,2312,68480.0,68500.0,68410.0,68450.0,414
3005,2023-11-29 22:15:00+08:00,2312,68450.0,68480.0,68420.0,68460.0,274
3006,2023-11-29 22:30:00+08:00,2312,68460.0,68510.0,68420.0,68450.0,1033
3007,2023-11-29 22:45:00+08:00,2312,68450.0,68460.0,68360.0,68410.0,338
3008,2023-11-29 23:00:00+08:00,2312,68410.0,68470.0,68370.0,68380.0,75
3009,2023-11-29 23:15:00+08:00,2312,68390.0,68390.0,68320.0,68380.0,48
3010,2023-11-29 23:30:00+08:00,2312,68350.0,68360.0,68330.0,68340.0,36
3011,2023-11-29 23:45:00+08:00,2312,68360.0,68380.0,68340.0,68360.0,22
3012,2023-11-30 00:00:00+08:00,2312,68340.0,68360.0,68290.0,68290.0,130
3013,2023-11-30 00:15:00+08:00,2312,68280.0,68280.0,68210.0,68230.0,409
3014,2023-11-30 00:30:00+08:00,2312,68210.0,68250.0,68210.0,68240.0,66
3015,2023-11-30 00:45:00+08:00,2312,68230.0,68280.0,68180.0,68240.0,223
3016,2023-11-30 09:00:00+08:00,2312,68280.0,68340.0,68270.0,68290.0,1497
3017,2023-11-30 09:15:00+08:00,2312,68280.0,68320.0,68270.0,68280.0,840
3018,2023-11-30 09:30:00+08:00,2312,68280.0,68300.0,68230.0,68270.0,1516
3019,2023-11-30 09:45:00+08:00,2312,68270.0,68310.0,68260.0,68290.0,1130
3020,2023-11-30 10:00:00+08:00,2312,68290.0,68380.0,68280.0,68380.0,1195
3021,2023-11-30 10:30:00+08:00,2312,68370.0,68390.0,68350.0,68390.0,1219
3022,2023-11-30 10:45:00+08:00,2312,68390.0,68420.0,68370.0,68400.0,1077
3023,2023-11-30 11:00:00+08:00,2312,68400.0,68410.0,68360.0,68390.0,1168
3024,2023-11-30 11:15:00+08:00,2312,68380.0,68410.0,68370.0,68380.0,1121
3025,2023-11-30 13:30:00+08:00,2312,68380.0,68390.0,68350.0,68370.0,1749
3026,2023-11-30 13:45:00+08:00,2312,68370.0,68430.0,68360.0,68430.0,834
3027,2023-11-30 14:00:00+08:00,2312,68420.0,68500.0,68410.0,68500.0,1579
3028,2023-11-30 14:15:00+08:00,2312,68500.0,68530.0,68480.0,68490.0,1446
3029,2023-11-30 14:30:00+08:00,2312,68490.0,68520.0,68490.0,68520.0,615
3030,2023-11-30 14:45:00+08:00,2312,68520.0,68570.0,68460.0,68460.0,1211
3031,2023-11-30 21:00:00+08:00,2312,68300.0,68430.0,68270.0,68430.0,365
3032,2023-11-30 21:15:00+08:00,2312,68410.0,68490.0,68400.0,68480.0,160
3033,2023-11-30 21:30:00+08:00,2312,68450.0,68500.0,68440.0,68470.0,275
3034,2023-11-30 21:45:00+08:00,2312,68470.0,68570.0,68460.0,68490.0,140
3035,2023-11-30 22:00:00+08:00,2312,68460.0,68460.0,68430.0,68440.0,165
3036,2023-11-30 22:15:00+08:00,2312,68440.0,68440.0,68370.0,68410.0,275
3037,2023-11-30 22:30:00+08:00,2312,68370.0,68400.0,68350.0,68380.0,120
3038,2023-11-30 22:45:00+08:00,2312,68350.0,68400.0,68350.0,68390.0,120
3039,2023-11-30 23:00:00+08:00,2312,68400.0,68450.0,68400.0,68440.0,15
3040,2023-11-30 23:15:00+08:00,2312,68450.0,68510.0,68450.0,68510.0,85
3041,2023-11-30 23:30:00+08:00,2312,68540.0,68560.0,68540.0,68560.0,115
3042,2023-11-30 23:45:00+08:00,2312,68550.0,68570.0,68510.0,68570.0,90
3043,2023-12-01 00:00:00+08:00,2312,68570.0,68570.0,68570.0,68570.0,5
3044,2023-12-01 00:15:00+08:00,2312,68570.0,68570.0,68570.0,68570.0,5
3045,2023-12-01 00:45:00+08:00,2312,68560.0,68560.0,68560.0,68560.0,10
3046,2023-12-01 09:00:00+08:00,2312,68590.0,68680.0,68590.0,68660.0,990
3047,2023-12-01 09:15:00+08:00,2312,68650.0,68800.0,68650.0,68790.0,1190
3048,2023-12-01 09:30:00+08:00,2312,68790.0,68810.0,68750.0,68750.0,845
3049,2023-12-01 09:45:00+08:00,2312,68760.0,68800.0,68730.0,68800.0,1700
3050,2023-12-01 10:00:00+08:00,2312,68790.0,68800.0,68720.0,68720.0,1380
3051,2023-12-01 10:30:00+08:00,2312,68730.0,68800.0,68730.0,68800.0,1220
3052,2023-12-01 10:45:00+08:00,2312,68800.0,68810.0,68760.0,68760.0,1189
3053,2023-12-01 11:00:00+08:00,2312,68770.0,68770.0,68740.0,68750.0,1125
3054,2023-12-01 11:15:00+08:00,2312,68760.0,68770.0,68730.0,68750.0,825
3055,2023-12-01 13:30:00+08:00,2312,68700.0,68740.0,68680.0,68680.0,1515
3056,2023-12-01 13:45:00+08:00,2312,68700.0,68730.0,68690.0,68700.0,695
3057,2023-12-01 14:00:00+08:00,2312,68700.0,68710.0,68620.0,68650.0,880
3058,2023-12-01 14:15:00+08:00,2312,68660.0,68700.0,68650.0,68660.0,935
3059,2023-12-01 14:30:00+08:00,2312,68660.0,68690.0,68650.0,68690.0,800
3060,2023-12-01 14:45:00+08:00,2312,68680.0,68680.0,68640.0,68670.0,570
3061,2023-12-01 21:00:00+08:00,2312,69020.0,69050.0,68910.0,69030.0,1375
3062,2023-12-01 21:15:00+08:00,2312,69030.0,69120.0,69010.0,69100.0,1060
3063,2023-12-01 21:30:00+08:00,2312,69130.0,69150.0,69060.0,69060.0,785
3064,2023-12-01 21:45:00+08:00,2312,69070.0,69100.0,69010.0,69060.0,185
3065,2023-12-01 22:00:00+08:00,2312,69050.0,69050.0,69030.0,69030.0,65
3066,2023-12-01 22:15:00+08:00,2312,69030.0,69120.0,69020.0,69100.0,445
3067,2023-12-01 22:30:00+08:00,2312,69100.0,69130.0,69050.0,69100.0,200
3068,2023-12-01 22:45:00+08:00,2312,69070.0,69080.0,69040.0,69080.0,155
3069,2023-12-01 23:00:00+08:00,2312,69130.0,69150.0,69090.0,69090.0,50
3070,2023-12-01 23:15:00+08:00,2312,69140.0,69250.0,69140.0,69230.0,185
3071,2023-12-01 23:30:00+08:00,2312,69200.0,69200.0,69170.0,69170.0,205
3072,2023-12-01 23:45:00+08:00,2312,69180.0,69250.0,69180.0,69250.0,50
3073,2023-12-02 00:00:00+08:00,2312,69250.0,69300.0,69250.0,69300.0,200
3074,2023-12-02 00:15:00+08:00,2312,69300.0,69420.0,69300.0,69420.0,145
3075,2023-12-02 00:30:00+08:00,2312,69360.0,69400.0,69360.0,69390.0,190
3076,2023-12-02 00:45:00+08:00,2312,69400.0,69410.0,69320.0,69320.0,55
3077,2023-12-04 09:00:00+08:00,2312,69320.0,69350.0,69230.0,69250.0,1325
3078,2023-12-04 09:15:00+08:00,2312,69260.0,69290.0,69240.0,69260.0,680
3079,2023-12-04 09:30:00+08:00,2312,69260.0,69260.0,69190.0,69220.0,945
3080,2023-12-04 09:45:00+08:00,2312,69210.0,69240.0,69200.0,69210.0,655
3081,2023-12-04 10:00:00+08:00,2312,69210.0,69230.0,69170.0,69190.0,1090
3082,2023-12-04 10:30:00+08:00,2312,69180.0,69220.0,69180.0,69200.0,1190
3083,2023-12-04 10:45:00+08:00,2312,69210.0,69220.0,69170.0,69190.0,1075
3084,2023-12-04 11:00:00+08:00,2312,69200.0,69200.0,69140.0,69150.0,1385
3085,2023-12-04 11:15:00+08:00,2312,69140.0,69160.0,69110.0,69150.0,840
3086,2023-12-04 13:30:00+08:00,2312,69110.0,69180.0,69110.0,69160.0,760
3087,2023-12-04 13:45:00+08:00,2312,69150.0,69150.0,69060.0,69080.0,550
3088,2023-12-04 14:00:00+08:00,2312,69080.0,69100.0,69070.0,69080.0,755
3089,2023-12-04 14:15:00+08:00,2312,69080.0,69090.0,69010.0,69030.0,1020
3090,2023-12-04 14:30:00+08:00,2312,69030.0,69040.0,69020.0,69030.0,700
3091,2023-12-04 14:45:00+08:00,2312,69030.0,69030.0,68920.0,68920.0,930
3092,2023-12-04 21:00:00+08:00,2312,68800.0,68830.0,68700.0,68790.0,750
3093,2023-12-04 21:15:00+08:00,2312,68800.0,68880.0,68790.0,68870.0,405
3094,2023-12-04 21:30:00+08:00,2312,68870.0,68880.0,68820.0,68820.0,255
3095,2023-12-04 21:45:00+08:00,2312,68810.0,68830.0,68780.0,68800.0,300
3096,2023-12-04 22:00:00+08:00,2312,68800.0,68810.0,68760.0,68760.0,250
3097,2023-12-04 22:15:00+08:00,2312,68760.0,68760.0,68710.0,68750.0,515
3098,2023-12-04 22:30:00+08:00,2312,68770.0,68850.0,68710.0,68850.0,370
3099,2023-12-04 22:45:00+08:00,2312,68850.0,68880.0,68810.0,68810.0,85
3100,2023-12-04 23:00:00+08:00,2312,68840.0,68840.0,68840.0,68840.0,15
3101,2023-12-04 23:15:00+08:00,2312,68840.0,68840.0,68780.0,68780.0,220
3102,2023-12-04 23:30:00+08:00,2312,68780.0,68780.0,68750.0,68750.0,365
3103,2023-12-04 23:45:00+08:00,2312,68700.0,68700.0,68650.0,68650.0,580
3104,2023-12-05 00:00:00+08:00,2312,68650.0,68650.0,68530.0,68530.0,865
3105,2023-12-05 00:15:00+08:00,2312,68550.0,68550.0,68530.0,68530.0,10
3106,2023-12-05 00:30:00+08:00,2312,68530.0,68530.0,68500.0,68520.0,605
3107,2023-12-05 00:45:00+08:00,2312,68560.0,68640.0,68550.0,68640.0,55
3108,2023-12-05 09:00:00+08:00,2312,68500.0,68710.0,68500.0,68680.0,1810
3109,2023-12-05 09:15:00+08:00,2312,68670.0,68670.0,68640.0,68660.0,565
3110,2023-12-05 09:30:00+08:00,2312,68660.0,68660.0,68590.0,68610.0,865
3111,2023-12-05 09:45:00+08:00,2312,68620.0,68650.0,68590.0,68600.0,875
3112,2023-12-05 10:00:00+08:00,2312,68600.0,68610.0,68550.0,68580.0,1080
3113,2023-12-05 10:30:00+08:00,2312,68570.0,68590.0,68560.0,68580.0,1475
3114,2023-12-05 10:45:00+08:00,2312,68580.0,68580.0,68510.0,68520.0,1480
3115,2023-12-05 11:00:00+08:00,2312,68520.0,68540.0,68500.0,68540.0,845
3116,2023-12-05 11:15:00+08:00,2312,68540.0,68580.0,68520.0,68580.0,1310
3117,2023-12-05 13:30:00+08:00,2312,68560.0,68590.0,68550.0,68590.0,880
3118,2023-12-05 13:45:00+08:00,2312,68590.0,68590.0,68570.0,68590.0,530
3119,2023-12-05 14:00:00+08:00,2312,68590.0,68590.0,68550.0,68560.0,625
3120,2023-12-05 14:15:00+08:00,2312,68570.0,68570.0,68480.0,68480.0,1090
3121,2023-12-05 14:30:00+08:00,2312,68480.0,68480.0,68210.0,68280.0,2150
3122,2023-12-05 14:45:00+08:00,2312,68270.0,68330.0,68240.0,68320.0,1200
3123,2023-12-05 21:00:00+08:00,2312,68090.0,68100.0,68000.0,68060.0,1930
3124,2023-12-05 21:15:00+08:00,2312,68070.0,68170.0,68050.0,68110.0,640
3125,2023-12-05 21:30:00+08:00,2312,68110.0,68140.0,68060.0,68110.0,510
3126,2023-12-05 21:45:00+08:00,2312,68130.0,68150.0,68080.0,68150.0,250
3127,2023-12-05 22:00:00+08:00,2312,68160.0,68180.0,68160.0,68170.0,40
3128,2023-12-05 22:15:00+08:00,2312,68150.0,68150.0,68090.0,68090.0,295
3129,2023-12-05 22:30:00+08:00,2312,68080.0,68110.0,68080.0,68090.0,130
3130,2023-12-05 22:45:00+08:00,2312,68080.0,68120.0,68070.0,68080.0,135
3131,2023-12-05 23:00:00+08:00,2312,68150.0,68220.0,68080.0,68080.0,160
3132,2023-12-05 23:15:00+08:00,2312,68110.0,68110.0,68110.0,68110.0,30
3133,2023-12-05 23:30:00+08:00,2312,68080.0,68080.0,68030.0,68030.0,335
3134,2023-12-05 23:45:00+08:00,2312,68050.0,68090.0,68020.0,68090.0,235
3135,2023-12-06 00:00:00+08:00,2312,68110.0,68110.0,68010.0,68010.0,190
3136,2023-12-06 00:15:00+08:00,2312,68010.0,68080.0,68010.0,68080.0,170
3137,2023-12-06 00:45:00+08:00,2312,68050.0,68050.0,68000.0,68000.0,750
3138,2023-12-06 09:00:00+08:00,2312,68100.0,68170.0,68100.0,68130.0,1180
3139,2023-12-06 09:15:00+08:00,2312,68140.0,68180.0,68120.0,68170.0,565
3140,2023-12-06 09:30:00+08:00,2312,68170.0,68260.0,68150.0,68260.0,1360
3141,2023-12-06 09:45:00+08:00,2312,68260.0,68320.0,68260.0,68290.0,975
3142,2023-12-06 10:00:00+08:00,2312,68280.0,68390.0,68260.0,68390.0,1340
3143,2023-12-06 10:30:00+08:00,2312,68390.0,68390.0,68330.0,68350.0,1365
3144,2023-12-06 10:45:00+08:00,2312,68360.0,68370.0,68310.0,68330.0,2120
3145,2023-12-06 11:00:00+08:00,2312,68340.0,68350.0,68320.0,68330.0,910
3146,2023-12-06 11:15:00+08:00,2312,68330.0,68360.0,68320.0,68350.0,785
3147,2023-12-06 13:30:00+08:00,2312,68360.0,68500.0,68360.0,68440.0,1515
3148,2023-12-06 13:45:00+08:00,2312,68450.0,68500.0,68430.0,68490.0,660
3149,2023-12-06 14:00:00+08:00,2312,68490.0,68500.0,68420.0,68450.0,1130
3150,2023-12-06 14:15:00+08:00,2312,68450.0,68470.0,68430.0,68450.0,430
3151,2023-12-06 14:30:00+08:00,2312,68440.0,68470.0,68430.0,68460.0,380
3152,2023-12-06 14:45:00+08:00,2312,68460.0,68510.0,68450.0,68500.0,630
3153,2023-12-06 21:00:00+08:00,2312,68490.0,68510.0,68410.0,68500.0,415
3154,2023-12-06 21:15:00+08:00,2312,68490.0,68590.0,68460.0,68460.0,265
3155,2023-12-06 21:30:00+08:00,2312,68470.0,68490.0,68420.0,68450.0,210
3156,2023-12-06 21:45:00+08:00,2312,68470.0,68470.0,68440.0,68440.0,95
3157,2023-12-06 22:00:00+08:00,2312,68390.0,68410.0,68380.0,68380.0,40
3158,2023-12-06 22:15:00+08:00,2312,68400.0,68400.0,68400.0,68400.0,35
3159,2023-12-06 22:30:00+08:00,2312,68400.0,68400.0,68350.0,68400.0,180
3160,2023-12-06 22:45:00+08:00,2312,68370.0,68370.0,68280.0,68290.0,220
3161,2023-12-06 23:00:00+08:00,2312,68300.0,68330.0,68260.0,68300.0,110
3162,2023-12-06 23:15:00+08:00,2312,68300.0,68300.0,68240.0,68270.0,170
3163,2023-12-06 23:30:00+08:00,2312,68300.0,68380.0,68230.0,68330.0,195
3164,2023-12-06 23:45:00+08:00,2312,68280.0,68280.0,68210.0,68220.0,85
3165,2023-12-07 00:00:00+08:00,2312,68200.0,68220.0,68150.0,68150.0,220
3166,2023-12-07 00:15:00+08:00,2312,68130.0,68130.0,68050.0,68070.0,485
3167,2023-12-07 00:30:00+08:00,2312,68050.0,68050.0,67910.0,67920.0,670
3168,2023-12-07 00:45:00+08:00,2312,67900.0,67900.0,67770.0,67770.0,485
3169,2023-12-07 09:00:00+08:00,2312,67780.0,68000.0,67720.0,67990.0,3075
3170,2023-12-07 09:15:00+08:00,2312,67970.0,67990.0,67950.0,67970.0,1345
3171,2023-12-07 09:30:00+08:00,2312,67970.0,67980.0,67950.0,67950.0,1090
3172,2023-12-07 09:45:00+08:00,2312,67950.0,67950.0,67880.0,67890.0,1645
3173,2023-12-07 10:00:00+08:00,2312,67890.0,67940.0,67860.0,67930.0,1350
3174,2023-12-07 10:30:00+08:00,2312,67900.0,67970.0,67900.0,67970.0,1630
3175,2023-12-07 10:45:00+08:00,2312,67970.0,67980.0,67950.0,67980.0,1135
3176,2023-12-07 11:00:00+08:00,2312,67980.0,67990.0,67940.0,67950.0,785
3177,2023-12-07 11:15:00+08:00,2312,67940.0,67970.0,67920.0,67960.0,1040
3178,2023-12-07 13:30:00+08:00,2312,67980.0,68040.0,67960.0,67960.0,1050
3179,2023-12-07 13:45:00+08:00,2312,67970.0,68000.0,67940.0,67950.0,1285
3180,2023-12-07 14:00:00+08:00,2312,67970.0,67970.0,67940.0,67950.0,895
3181,2023-12-07 14:15:00+08:00,2312,67950.0,67980.0,67950.0,67970.0,405
3182,2023-12-07 14:30:00+08:00,2312,67970.0,67970.0,67920.0,67930.0,1020
3183,2023-12-07 14:45:00+08:00,2312,67930.0,68010.0,67910.0,67980.0,1050
3184,2023-12-07 21:00:00+08:00,2312,68010.0,68050.0,68000.0,68020.0,350
3185,2023-12-07 21:15:00+08:00,2312,68020.0,68030.0,68000.0,68020.0,285
3186,2023-12-07 21:30:00+08:00,2312,68000.0,68090.0,67980.0,68080.0,365
3187,2023-12-07 21:45:00+08:00,2312,68080.0,68200.0,68080.0,68190.0,220
3188,2023-12-07 22:00:00+08:00,2312,68190.0,68220.0,68180.0,68210.0,150
3189,2023-12-07 22:15:00+08:00,2312,68220.0,68220.0,68150.0,68170.0,95
3190,2023-12-07 22:30:00+08:00,2312,68160.0,68170.0,68080.0,68080.0,60
3191,2023-12-07 22:45:00+08:00,2312,68050.0,68050.0,68000.0,68020.0,135
3192,2023-12-07 23:00:00+08:00,2312,68020.0,68040.0,67990.0,68040.0,20
3193,2023-12-07 23:15:00+08:00,2312,68060.0,68060.0,68060.0,68060.0,5
3194,2023-12-07 23:30:00+08:00,2312,68070.0,68090.0,68040.0,68040.0,60
3195,2023-12-07 23:45:00+08:00,2312,68040.0,68040.0,68020.0,68020.0,105
3196,2023-12-08 00:00:00+08:00,2312,68000.0,68020.0,68000.0,68020.0,25
3197,2023-12-08 00:15:00+08:00,2312,68010.0,68010.0,68010.0,68010.0,10
3198,2023-12-08 00:30:00+08:00,2312,68100.0,68100.0,68100.0,68100.0,5
3199,2023-12-08 00:45:00+08:00,2312,68190.0,68220.0,68150.0,68200.0,140
3200,2023-12-08 09:00:00+08:00,2312,68260.0,68340.0,68260.0,68300.0,1195
3201,2023-12-08 09:15:00+08:00,2312,68300.0,68310.0,68240.0,68300.0,780
3202,2023-12-08 09:30:00+08:00,2312,68290.0,68400.0,68290.0,68400.0,805
3203,2023-12-08 09:45:00+08:00,2312,68400.0,68400.0,68330.0,68380.0,695
3204,2023-12-08 10:00:00+08:00,2312,68360.0,68400.0,68330.0,68400.0,1275
3205,2023-12-08 10:30:00+08:00,2312,68400.0,68440.0,68390.0,68410.0,1560
3206,2023-12-08 10:45:00+08:00,2312,68420.0,68450.0,68340.0,68360.0,1430
3207,2023-12-08 11:00:00+08:00,2312,68360.0,68380.0,68330.0,68350.0,1445
3208,2023-12-08 11:15:00+08:00,2312,68350.0,68400.0,68340.0,68360.0,1025
3209,2023-12-08 13:30:00+08:00,2312,68360.0,68410.0,68350.0,68390.0,850
3210,2023-12-08 13:45:00+08:00,2312,68380.0,68380.0,68350.0,68380.0,1050
3211,2023-12-08 14:00:00+08:00,2312,68380.0,68430.0,68360.0,68390.0,1095
3212,2023-12-08 14:15:00+08:00,2312,68390.0,68410.0,68380.0,68410.0,655
3213,2023-12-08 14:30:00+08:00,2312,68400.0,68480.0,68400.0,68430.0,980
3214,2023-12-08 14:45:00+08:00,2312,68420.0,68430.0,68380.0,68390.0,850
3215,2023-12-08 21:00:00+08:00,2312,68660.0,68780.0,68600.0,68710.0,595
3216,2023-12-08 21:15:00+08:00,2312,68730.0,68790.0,68730.0,68790.0,220
3217,2023-12-08 21:30:00+08:00,2312,68770.0,68820.0,68680.0,68820.0,510
3218,2023-12-08 21:45:00+08:00,2312,68800.0,68870.0,68790.0,68790.0,355
3219,2023-12-08 22:00:00+08:00,2312,68780.0,68860.0,68770.0,68810.0,515
3220,2023-12-08 22:15:00+08:00,2312,68830.0,68850.0,68800.0,68850.0,95
3221,2023-12-08 22:30:00+08:00,2312,68800.0,68880.0,68800.0,68880.0,190
3222,2023-12-08 22:45:00+08:00,2312,68870.0,68900.0,68870.0,68900.0,225
3223,2023-12-08 23:00:00+08:00,2312,68900.0,68960.0,68900.0,68960.0,195
3224,2023-12-08 23:15:00+08:00,2312,68980.0,69030.0,68980.0,69030.0,175
3225,2023-12-08 23:30:00+08:00,2312,69030.0,69050.0,69010.0,69020.0,115
3226,2023-12-08 23:45:00+08:00,2312,69020.0,69020.0,69010.0,69010.0,10
3227,2023-12-09 00:00:00+08:00,2312,69040.0,69040.0,69000.0,69000.0,25
3228,2023-12-09 00:15:00+08:00,2312,69000.0,69000.0,68980.0,68980.0,95
3229,2023-12-09 00:45:00+08:00,2312,68980.0,68980.0,68980.0,68980.0,15
3230,2023-12-11 09:00:00+08:00,2312,68850.0,68850.0,68750.0,68800.0,1005
3231,2023-12-11 09:15:00+08:00,2312,68760.0,68770.0,68720.0,68760.0,530
3232,2023-12-11 09:30:00+08:00,2312,68750.0,68760.0,68690.0,68730.0,1010
3233,2023-12-11 09:45:00+08:00,2312,68720.0,68750.0,68660.0,68670.0,630
3234,2023-12-11 10:00:00+08:00,2312,68680.0,68690.0,68650.0,68690.0,1240
3235,2023-12-11 10:30:00+08:00,2312,68650.0,68660.0,68610.0,68620.0,2025
3236,2023-12-11 10:45:00+08:00,2312,68620.0,68630.0,68570.0,68570.0,1025
3237,2023-12-11 11:00:00+08:00,2312,68570.0,68600.0,68550.0,68560.0,905
3238,2023-12-11 11:15:00+08:00,2312,68560.0,68590.0,68550.0,68590.0,490
3239,2023-12-11 13:30:00+08:00,2312,68590.0,68650.0,68590.0,68620.0,1220
3240,2023-12-11 13:45:00+08:00,2312,68620.0,68650.0,68610.0,68640.0,940
3241,2023-12-11 14:00:00+08:00,2312,68640.0,68700.0,68630.0,68700.0,1095
3242,2023-12-11 14:15:00+08:00,2312,68710.0,68760.0,68710.0,68730.0,635
3243,2023-12-11 14:30:00+08:00,2312,68720.0,68730.0,68680.0,68680.0,365
3244,2023-12-11 14:45:00+08:00,2312,68680.0,68700.0,68620.0,68700.0,665
3245,2023-12-11 21:00:00+08:00,2312,68490.0,68540.0,68350.0,68410.0,970
3246,2023-12-11 21:15:00+08:00,2312,68440.0,68450.0,68410.0,68440.0,355
3247,2023-12-11 21:30:00+08:00,2312,68430.0,68430.0,68300.0,68340.0,995
3248,2023-12-11 21:45:00+08:00,2312,68320.0,68320.0,68270.0,68280.0,425
3249,2023-12-11 22:00:00+08:00,2312,68280.0,68310.0,68210.0,68310.0,575
3250,2023-12-11 22:15:00+08:00,2312,68310.0,68310.0,68300.0,68310.0,55
