,datetime,contractmonth,open,high,low,close,volume
2851,2023-12-12 14:45:00+08:00,2402,67970.0,68000.0,67960.0,68000.0,1712
2852,2023-12-12 21:00:00+08:00,2402,67810.0,67890.0,67790.0,67820.0,2544
2853,2023-12-12 21:15:00+08:00,2402,67810.0,67850.0,67750.0,67820.0,1539
2854,2023-12-12 21:30:00+08:00,2402,67820.0,67900.0,67710.0,67720.0,2524
2855,2023-12-12 21:45:00+08:00,2402,67700.0,67760.0,67670.0,67710.0,1595
2856,2023-12-12 22:00:00+08:00,2402,67720.0,67750.0,67680.0,67730.0,629
2857,2023-12-12 22:15:00+08:00,2402,67730.0,67780.0,67720.0,67750.0,454
2858,2023-12-12 22:30:00+08:00,2402,67740.0,67740.0,67610.0,67610.0,1819
2859,2023-12-12 22:45:00+08:00,2402,67610.0,67620.0,67550.0,67580.0,1680
2860,2023-12-12 23:00:00+08:00,2402,67580.0,67710.0,67540.0,67670.0,1021
2861,2023-12-12 23:15:00+08:00,2402,67670.0,67720.0,67660.0,67670.0,302
2862,2023-12-12 23:30:00+08:00,2402,67670.0,67700.0,67660.0,67680.0,246
2863,2023-12-12 23:45:00+08:00,2402,67670.0,67820.0,67660.0,67810.0,710
2864,2023-12-13 00:00:00+08:00,2402,67820.0,67900.0,67810.0,67830.0,1159
2865,2023-12-13 00:15:00+08:00,2402,67850.0,67850.0,67800.0,67840.0,176
2866,2023-12-13 00:30:00+08:00,2402,67830.0,67870.0,67810.0,67870.0,188
2867,2023-12-13 00:45:00+08:00,2402,67880.0,67890.0,67810.0,67810.0,295
2868,2023-12-13 09:00:00+08:00,2402,67850.0,67850.0,67770.0,67830.0,980
2869,2023-12-13 09:15:00+08:00,2402,67830.0,67870.0,67810.0,67840.0,709
2870,2023-12-13 09:30:00+08:00,2402,67840.0,67870.0,67770.0,67780.0,662
2871,2023-12-13 09:45:00+08:00,2402,67780.0,67790.0,67740.0,67780.0,609
2872,2023-12-13 10:00:00+08:00,2402,67780.0,67780.0,67710.0,67750.0,621
2873,2023-12-13 10:30:00+08:00,2402,67750.0,67760.0,67690.0,67690.0,601
2874,2023-12-13 10:45:00+08:00,2402,67690.0,67710.0,67660.0,67660.0,712
2875,2023-12-13 11:00:00+08:00,2402,67660.0,67670.0,67590.0,67630.0,2028
2876,2023-12-13 11:15:00+08:00,2402,67620.0,67650.0,67590.0,67640.0,1088
2877,2023-12-13 13:30:00+08:00,2402,67610.0,67630.0,67560.0,67610.0,1773
2878,2023-12-13 13:45:00+08:00,2402,67610.0,67640.0,67590.0,67600.0,744
2879,2023-12-13 14:00:00+08:00,2402,67600.0,67650.0,67600.0,67650.0,751
2880,2023-12-13 14:15:00+08:00,2402,67650.0,67670.0,67550.0,67560.0,990
2881,2023-12-13 14:30:00+08:00,2402,67550.0,67600.0,67510.0,67580.0,1511
2882,2023-12-13 14:45:00+08:00,2402,67590.0,67610.0,67530.0,67550.0,1502
2883,2023-12-13 21:00:00+08:00,2402,67500.0,67590.0,67470.0,67560.0,3128
2884,2023-12-13 21:15:00+08:00,2402,67560.0,67590.0,67510.0,67560.0,576
2885,2023-12-13 21:30:00+08:00,2402,67550.0,67720.0,67550.0,67610.0,1514
2886,2023-12-13 21:45:00+08:00,2402,67600.0,67660.0,67590.0,67650.0,387
2887,2023-12-13 22:00:00+08:00,2402,67650.0,67690.0,67620.0,67620.0,741
2888,2023-12-13 22:15:00+08:00,2402,67620.0,67640.0,67550.0,67620.0,467
2889,2023-12-13 22:30:00+08:00,2402,67610.0,67630.0,67560.0,67610.0,237
2890,2023-12-13 22:45:00+08:00,2402,67610.0,67630.0,67570.0,67580.0,293
2891,2023-12-13 23:00:00+08:00,2402,67570.0,67590.0,67550.0,67550.0,198
2892,2023-12-13 23:15:00+08:00,2402,67550.0,67560.0,67480.0,67510.0,754
2893,2023-12-13 23:30:00+08:00,2402,67510.0,67550.0,67500.0,67530.0,287
2894,2023-12-13 23:45:00+08:00,2402,67540.0,67580.0,67530.0,67580.0,124
2895,2023-12-14 00:00:00+08:00,2402,67570.0,67600.0,67490.0,67530.0,265
2896,2023-12-14 00:15:00+08:00,2402,67550.0,67660.0,67550.0,67630.0,331
2897,2023-12-14 00:30:00+08:00,2402,67610.0,67630.0,67580.0,67600.0,145
2898,2023-12-14 00:45:00+08:00,2402,67590.0,67630.0,67550.0,67600.0,279
2899,2023-12-14 09:00:00+08:00,2402,67910.0,68090.0,67910.0,67980.0,6174
2900,2023-12-14 09:15:00+08:00,2402,67980.0,67990.0,67930.0,67930.0,1443
2901,2023-12-14 09:30:00+08:00,2402,67940.0,67950.0,67850.0,67870.0,1704
2902,2023-12-14 09:45:00+08:00,2402,67870.0,67920.0,67830.0,67890.0,914
2903,2023-12-14 10:00:00+08:00,2402,67900.0,67900.0,67850.0,67880.0,895
2904,2023-12-14 10:30:00+08:00,2402,67880.0,67890.0,67830.0,67840.0,785
2905,2023-12-14 10:45:00+08:00,2402,67840.0,67950.0,67840.0,67930.0,1540
2906,2023-12-14 11:00:00+08:00,2402,67930.0,67970.0,67900.0,67970.0,1000
2907,2023-12-14 11:15:00+08:00,2402,67960.0,68000.0,67950.0,68000.0,1676
2908,2023-12-14 13:30:00+08:00,2402,67950.0,67990.0,67920.0,67960.0,1276
2909,2023-12-14 13:45:00+08:00,2402,67960.0,68020.0,67960.0,68000.0,1418
2910,2023-12-14 14:00:00+08:00,2402,68000.0,68050.0,67990.0,68050.0,991
2911,2023-12-14 14:15:00+08:00,2402,68050.0,68060.0,67990.0,68010.0,728
2912,2023-12-14 14:30:00+08:00,2402,68000.0,68030.0,67990.0,68010.0,1334
2913,2023-12-14 14:45:00+08:00,2402,68020.0,68040.0,68000.0,68020.0,2015
2914,2023-12-14 21:00:00+08:00,2402,68550.0,68630.0,68450.0,68540.0,10165
2915,2023-12-14 21:15:00+08:00,2402,68530.0,68580.0,68410.0,68470.0,2741
2916,2023-12-14 21:30:00+08:00,2402,68470.0,68490.0,68400.0,68490.0,2507
2917,2023-12-14 21:45:00+08:00,2402,68490.0,68670.0,68470.0,68620.0,4556
2918,2023-12-14 22:00:00+08:00,2402,68610.0,68720.0,68610.0,68660.0,2981
2919,2023-12-14 22:15:00+08:00,2402,68660.0,68670.0,68550.0,68590.0,1836
2920,2023-12-14 22:30:00+08:00,2402,68580.0,68690.0,68580.0,68660.0,1258
2921,2023-12-14 22:45:00+08:00,2402,68660.0,68690.0,68640.0,68690.0,1050
2922,2023-12-14 23:00:00+08:00,2402,68690.0,68700.0,68640.0,68660.0,1222
2923,2023-12-14 23:15:00+08:00,2402,68670.0,68670.0,68600.0,68620.0,565
2924,2023-12-14 23:30:00+08:00,2402,68610.0,68620.0,68500.0,68520.0,847
2925,2023-12-14 23:45:00+08:00,2402,68530.0,68580.0,68530.0,68540.0,359
2926,2023-12-15 00:00:00+08:00,2402,68530.0,68560.0,68480.0,68550.0,507
2927,2023-12-15 00:15:00+08:00,2402,68550.0,68570.0,68520.0,68550.0,135
2928,2023-12-15 00:30:00+08:00,2402,68560.0,68580.0,68440.0,68470.0,480
2929,2023-12-15 00:45:00+08:00,2402,68470.0,68540.0,68470.0,68530.0,262
2930,2023-12-15 09:00:00+08:00,2402,68440.0,68490.0,68420.0,68470.0,2968
2931,2023-12-15 09:15:00+08:00,2402,68470.0,68520.0,68460.0,68490.0,1325
2932,2023-12-15 09:30:00+08:00,2402,68490.0,68510.0,68460.0,68460.0,1143
2933,2023-12-15 09:45:00+08:00,2402,68460.0,68490.0,68430.0,68470.0,1686
2934,2023-12-15 10:00:00+08:00,2402,68450.0,68560.0,68450.0,68520.0,1784
2935,2023-12-15 10:30:00+08:00,2402,68550.0,68600.0,68540.0,68570.0,1873
2936,2023-12-15 10:45:00+08:00,2402,68560.0,68600.0,68540.0,68590.0,904
2937,2023-12-15 11:00:00+08:00,2402,68580.0,68600.0,68570.0,68570.0,903
2938,2023-12-15 11:15:00+08:00,2402,68560.0,68610.0,68550.0,68600.0,1028
2939,2023-12-15 13:30:00+08:00,2402,68600.0,68640.0,68440.0,68460.0,2756
2940,2023-12-15 13:45:00+08:00,2402,68460.0,68480.0,68430.0,68430.0,1006
2941,2023-12-15 14:00:00+08:00,2402,68430.0,68460.0,68400.0,68400.0,1570
2942,2023-12-15 14:15:00+08:00,2402,68400.0,68450.0,68330.0,68340.0,1545
2943,2023-12-15 14:30:00+08:00,2402,68340.0,68420.0,68330.0,68390.0,2207
2944,2023-12-15 14:45:00+08:00,2402,68400.0,68480.0,68390.0,68450.0,2359
2945,2023-12-15 21:00:00+08:00,2402,68520.0,68550.0,68420.0,68550.0,3191
2946,2023-12-15 21:15:00+08:00,2402,68550.0,68560.0,68470.0,68490.0,1261
2947,2023-12-15 21:30:00+08:00,2402,68510.0,68530.0,68170.0,68220.0,4240
2948,2023-12-15 21:45:00+08:00,2402,68210.0,68300.0,68180.0,68260.0,1431
2949,2023-12-15 22:00:00+08:00,2402,68270.0,68330.0,68200.0,68270.0,705
2950,2023-12-15 22:15:00+08:00,2402,68290.0,68350.0,68260.0,68330.0,547
2951,2023-12-15 22:30:00+08:00,2402,68320.0,68380.0,68270.0,68360.0,791
2952,2023-12-15 22:45:00+08:00,2402,68380.0,68470.0,68380.0,68430.0,1076
2953,2023-12-15 23:00:00+08:00,2402,68440.0,68480.0,68400.0,68480.0,915
2954,2023-12-15 23:15:00+08:00,2402,68470.0,68510.0,68420.0,68470.0,559
2955,2023-12-15 23:30:00+08:00,2402,68460.0,68490.0,68430.0,68480.0,465
2956,2023-12-15 23:45:00+08:00,2402,68480.0,68550.0,68470.0,68550.0,825
2957,2023-12-16 00:00:00+08:00,2402,68550.0,68550.0,68450.0,68540.0,717
2958,2023-12-16 00:15:00+08:00,2402,68540.0,68590.0,68510.0,68590.0,662
2959,2023-12-16 00:30:00+08:00,2402,68590.0,68610.0,68560.0,68580.0,622
2960,2023-12-16 00:45:00+08:00,2402,68570.0,68580.0,68500.0,68540.0,714
2961,2023-12-18 09:00:00+08:00,2402,68480.0,68490.0,68390.0,68450.0,2151
2962,2023-12-18 09:15:00+08:00,2402,68440.0,68490.0,68380.0,68460.0,1506
2963,2023-12-18 09:30:00+08:00,2402,68460.0,68460.0,68390.0,68420.0,1067
2964,2023-12-18 09:45:00+08:00,2402,68410.0,68440.0,68380.0,68430.0,584
2965,2023-12-18 10:00:00+08:00,2402,68420.0,68530.0,68420.0,68520.0,1291
2966,2023-12-18 10:30:00+08:00,2402,68510.0,68540.0,68470.0,68500.0,1256
2967,2023-12-18 10:45:00+08:00,2402,68490.0,68510.0,68460.0,68460.0,441
2968,2023-12-18 11:00:00+08:00,2402,68460.0,68500.0,68430.0,68500.0,1274
2969,2023-12-18 11:15:00+08:00,2402,68510.0,68580.0,68490.0,68510.0,1990
2970,2023-12-18 13:30:00+08:00,2402,68510.0,68560.0,68500.0,68540.0,1593
2971,2023-12-18 13:45:00+08:00,2402,68540.0,68540.0,68460.0,68460.0,1111
2972,2023-12-18 14:00:00+08:00,2402,68460.0,68500.0,68460.0,68480.0,741
2973,2023-12-18 14:15:00+08:00,2402,68480.0,68500.0,68460.0,68490.0,644
2974,2023-12-18 14:30:00+08:00,2402,68500.0,68570.0,68490.0,68560.0,1372
2975,2023-12-18 14:45:00+08:00,2402,68560.0,68570.0,68500.0,68500.0,1481
2976,2023-12-18 21:00:00+08:00,2402,68440.0,68470.0,68400.0,68430.0,4916
2977,2023-12-18 21:15:00+08:00,2402,68420.0,68440.0,68310.0,68360.0,2356
2978,2023-12-18 21:30:00+08:00,2402,68360.0,68390.0,68340.0,68350.0,907
2979,2023-12-18 21:45:00+08:00,2402,68350.0,68380.0,68320.0,68360.0,961
2980,2023-12-18 22:00:00+08:00,2402,68360.0,68370.0,68290.0,68340.0,1100
2981,2023-12-18 22:15:00+08:00,2402,68340.0,68390.0,68330.0,68380.0,578
2982,2023-12-18 22:30:00+08:00,2402,68380.0,68410.0,68340.0,68380.0,858
2983,2023-12-18 22:45:00+08:00,2402,68370.0,68410.0,68350.0,68390.0,451
2984,2023-12-18 23:00:00+08:00,2402,68380.0,68420.0,68370.0,68400.0,508
2985,2023-12-18 23:15:00+08:00,2402,68390.0,68420.0,68380.0,68400.0,246
2986,2023-12-18 23:30:00+08:00,2402,68400.0,68410.0,68380.0,68390.0,234
2987,2023-12-18 23:45:00+08:00,2402,68390.0,68390.0,68280.0,68300.0,662
2988,2023-12-19 00:00:00+08:00,2402,68290.0,68340.0,68290.0,68330.0,259
2989,2023-12-19 00:15:00+08:00,2402,68330.0,68370.0,68330.0,68360.0,168
2990,2023-12-19 00:30:00+08:00,2402,68360.0,68360.0,68310.0,68330.0,148
2991,2023-12-19 00:45:00+08:00,2402,68310.0,68320.0,68240.0,68290.0,698
2992,2023-12-19 09:00:00+08:00,2402,68250.0,68290.0,68230.0,68280.0,3246
2993,2023-12-19 09:15:00+08:00,2402,68290.0,68310.0,68260.0,68290.0,932
2994,2023-12-19 09:30:00+08:00,2402,68280.0,68310.0,68250.0,68290.0,1144
2995,2023-12-19 09:45:00+08:00,2402,68290.0,68310.0,68270.0,68300.0,851
2996,2023-12-19 10:00:00+08:00,2402,68300.0,68360.0,68280.0,68310.0,2017
2997,2023-12-19 10:30:00+08:00,2402,68330.0,68400.0,68320.0,68360.0,1760
2998,2023-12-19 10:45:00+08:00,2402,68350.0,68370.0,68330.0,68350.0,525
2999,2023-12-19 11:00:00+08:00,2402,68360.0,68410.0,68340.0,68400.0,960
3000,2023-12-19 11:15:00+08:00,2402,68400.0,68430.0,68360.0,68380.0,1173
3001,2023-12-19 13:30:00+08:00,2402,68380.0,68430.0,68360.0,68390.0,1069
3002,2023-12-19 13:45:00+08:00,2402,68380.0,68400.0,68340.0,68370.0,821
3003,2023-12-19 14:00:00+08:00,2402,68360.0,68410.0,68360.0,68390.0,531
3004,2023-12-19 14:15:00+08:00,2402,68390.0,68420.0,68370.0,68420.0,565
3005,2023-12-19 14:30:00+08:00,2402,68420.0,68460.0,68400.0,68410.0,1095
3006,2023-12-19 14:45:00+08:00,2402,68420.0,68430.0,68350.0,68350.0,1668
3007,2023-12-19 21:00:00+08:00,2402,68580.0,68660.0,68550.0,68630.0,6448
3008,2023-12-19 21:15:00+08:00,2402,68630.0,68630.0,68550.0,68610.0,2114
3009,2023-12-19 21:30:00+08:00,2402,68610.0,68650.0,68580.0,68590.0,1782
3010,2023-12-19 21:45:00+08:00,2402,68590.0,68710.0,68590.0,68630.0,3873
3011,2023-12-19 22:00:00+08:00,2402,68640.0,68880.0,68630.0,68830.0,6056
3012,2023-12-19 22:15:00+08:00,2402,68840.0,68900.0,68830.0,68880.0,2333
3013,2023-12-19 22:30:00+08:00,2402,68870.0,69180.0,68840.0,69120.0,7159
3014,2023-12-19 22:45:00+08:00,2402,69130.0,69150.0,69000.0,69030.0,3066
3015,2023-12-19 23:00:00+08:00,2402,69030.0,69060.0,68950.0,68970.0,2147
3016,2023-12-19 23:15:00+08:00,2402,68970.0,69020.0,68920.0,68960.0,796
3017,2023-12-19 23:30:00+08:00,2402,68970.0,69020.0,68920.0,68940.0,839
3018,2023-12-19 23:45:00+08:00,2402,68930.0,68970.0,68910.0,68930.0,619
3019,2023-12-20 00:00:00+08:00,2402,68930.0,68940.0,68770.0,68780.0,1114
3020,2023-12-20 00:15:00+08:00,2402,68790.0,68830.0,68740.0,68810.0,1508
3021,2023-12-20 00:30:00+08:00,2402,68810.0,68810.0,68720.0,68740.0,1024
3022,2023-12-20 00:45:00+08:00,2402,68740.0,68800.0,68720.0,68730.0,865
3023,2023-12-20 09:00:00+08:00,2402,68730.0,68800.0,68720.0,68780.0,3330
3024,2023-12-20 09:15:00+08:00,2402,68780.0,68800.0,68760.0,68800.0,1241
3025,2023-12-20 09:30:00+08:00,2402,68800.0,68850.0,68790.0,68810.0,1508
3026,2023-12-20 09:45:00+08:00,2402,68820.0,68860.0,68820.0,68850.0,833
3027,2023-12-20 10:00:00+08:00,2402,68850.0,68850.0,68810.0,68840.0,1493
3028,2023-12-20 10:30:00+08:00,2402,68830.0,68890.0,68810.0,68880.0,1425
3029,2023-12-20 10:45:00+08:00,2402,68880.0,68900.0,68840.0,68900.0,1775
3030,2023-12-20 11:00:00+08:00,2402,68890.0,68910.0,68820.0,68850.0,2165
3031,2023-12-20 11:15:00+08:00,2402,68840.0,68880.0,68820.0,68870.0,2395
3032,2023-12-20 13:30:00+08:00,2402,68880.0,68980.0,68850.0,68960.0,6846
3033,2023-12-20 13:45:00+08:00,2402,68960.0,68990.0,68940.0,68970.0,2624
3034,2023-12-20 14:00:00+08:00,2402,68960.0,68970.0,68920.0,68940.0,1339
3035,2023-12-20 14:15:00+08:00,2402,68940.0,68940.0,68870.0,68940.0,2886
3036,2023-12-20 14:30:00+08:00,2402,68950.0,69020.0,68880.0,68890.0,3687
3037,2023-12-20 14:45:00+08:00,2402,68900.0,68930.0,68860.0,68900.0,2913
3038,2023-12-20 21:00:00+08:00,2402,68820.0,68820.0,68610.0,68700.0,9812
3039,2023-12-20 21:15:00+08:00,2402,68710.0,68780.0,68690.0,68760.0,1950
3040,2023-12-20 21:30:00+08:00,2402,68750.0,68850.0,68750.0,68840.0,1418
3041,2023-12-20 21:45:00+08:00,2402,68850.0,68850.0,68820.0,68830.0,887
3042,2023-12-20 22:00:00+08:00,2402,68840.0,68930.0,68810.0,68920.0,1805
3043,2023-12-20 22:15:00+08:00,2402,68920.0,68920.0,68860.0,68860.0,1104
3044,2023-12-20 22:30:00+08:00,2402,68870.0,68920.0,68840.0,68870.0,1157
3045,2023-12-20 22:45:00+08:00,2402,68860.0,68910.0,68770.0,68800.0,1624
3046,2023-12-20 23:00:00+08:00,2402,68790.0,68830.0,68750.0,68820.0,1224
3047,2023-12-20 23:15:00+08:00,2402,68820.0,68840.0,68770.0,68800.0,471
3048,2023-12-20 23:30:00+08:00,2402,68800.0,68840.0,68770.0,68790.0,370
3049,2023-12-20 23:45:00+08:00,2402,68780.0,68800.0,68750.0,68760.0,307
3050,2023-12-21 00:00:00+08:00,2402,68760.0,68800.0,68750.0,68780.0,188
3051,2023-12-21 00:15:00+08:00,2402,68780.0,68900.0,68780.0,68880.0,511
3052,2023-12-21 00:30:00+08:00,2402,68890.0,68890.0,68760.0,68770.0,442
3053,2023-12-21 00:45:00+08:00,2402,68770.0,68840.0,68760.0,68760.0,568
3054,2023-12-21 09:00:00+08:00,2402,68680.0,68750.0,68650.0,68730.0,4497
3055,2023-12-21 09:15:00+08:00,2402,68730.0,68780.0,68730.0,68760.0,2083
3056,2023-12-21 09:30:00+08:00,2402,68750.0,68790.0,68740.0,68760.0,1531
3057,2023-12-21 09:45:00+08:00,2402,68740.0,68800.0,68740.0,68790.0,1616
3058,2023-12-21 10:00:00+08:00,2402,68780.0,68820.0,68760.0,68760.0,1590
3059,2023-12-21 10:30:00+08:00,2402,68770.0,68860.0,68770.0,68810.0,2747
3060,2023-12-21 10:45:00+08:00,2402,68820.0,68870.0,68810.0,68860.0,1415
3061,2023-12-21 11:00:00+08:00,2402,68860.0,68880.0,68850.0,68850.0,1769
3062,2023-12-21 11:15:00+08:00,2402,68850.0,68880.0,68840.0,68850.0,1328
3063,2023-12-21 13:30:00+08:00,2402,68870.0,68980.0,68850.0,68970.0,5009
3064,2023-12-21 13:45:00+08:00,2402,68970.0,68990.0,68920.0,68950.0,2228
3065,2023-12-21 14:00:00+08:00,2402,68950.0,68970.0,68900.0,68910.0,1923
3066,2023-12-21 14:15:00+08:00,2402,68920.0,68920.0,68870.0,68890.0,1589
3067,2023-12-21 14:30:00+08:00,2402,68900.0,68930.0,68870.0,68910.0,1179
3068,2023-12-21 14:45:00+08:00,2402,68910.0,68970.0,68900.0,68970.0,3618
3069,2023-12-21 21:00:00+08:00,2402,68810.0,68910.0,68790.0,68840.0,6375
3070,2023-12-21 21:15:00+08:00,2402,68840.0,68910.0,68830.0,68870.0,2210
3071,2023-12-21 21:30:00+08:00,2402,68860.0,69050.0,68830.0,68980.0,5437
3072,2023-12-21 21:45:00+08:00,2402,68980.0,69080.0,68950.0,69070.0,2976
3073,2023-12-21 22:00:00+08:00,2402,69070.0,69090.0,69020.0,69060.0,1781
3074,2023-12-21 22:15:00+08:00,2402,69060.0,69070.0,68950.0,68960.0,1644
3075,2023-12-21 22:30:00+08:00,2402,68960.0,69070.0,68960.0,69040.0,1290
3076,2023-12-21 22:45:00+08:00,2402,69030.0,69100.0,69020.0,69040.0,2629
3077,2023-12-21 23:00:00+08:00,2402,69050.0,69060.0,68920.0,68960.0,1633
3078,2023-12-21 23:15:00+08:00,2402,68950.0,68980.0,68910.0,68930.0,687
3079,2023-12-21 23:30:00+08:00,2402,68940.0,69000.0,68900.0,68950.0,762
3080,2023-12-21 23:45:00+08:00,2402,68950.0,68980.0,68850.0,68910.0,1258
3081,2023-12-22 00:00:00+08:00,2402,68910.0,68960.0,68880.0,68940.0,398
3082,2023-12-22 00:15:00+08:00,2402,68940.0,69000.0,68940.0,68990.0,380
3083,2023-12-22 00:30:00+08:00,2402,68980.0,68990.0,68940.0,68940.0,255
3084,2023-12-22 00:45:00+08:00,2402,68930.0,69000.0,68900.0,69000.0,814
3085,2023-12-22 09:00:00+08:00,2402,69030.0,69120.0,69030.0,69070.0,4226
3086,2023-12-22 09:15:00+08:00,2402,69070.0,69110.0,69060.0,69070.0,1639
3087,2023-12-22 09:30:00+08:00,2402,69090.0,69190.0,69060.0,69170.0,3094
3088,2023-12-22 09:45:00+08:00,2402,69160.0,69230.0,69160.0,69190.0,4534
3089,2023-12-22 10:00:00+08:00,2402,69180.0,69210.0,69140.0,69160.0,1985
3090,2023-12-22 10:30:00+08:00,2402,69160.0,69220.0,69150.0,69200.0,1859
3091,2023-12-22 10:45:00+08:00,2402,69200.0,69270.0,69180.0,69260.0,2553
3092,2023-12-22 11:00:00+08:00,2402,69260.0,69290.0,69240.0,69270.0,2216
3093,2023-12-22 11:15:00+08:00,2402,69270.0,69270.0,69220.0,69240.0,1368
3094,2023-12-22 13:30:00+08:00,2402,69140.0,69190.0,69110.0,69170.0,4754
3095,2023-12-22 13:45:00+08:00,2402,69160.0,69170.0,69060.0,69090.0,3026
3096,2023-12-22 14:00:00+08:00,2402,69090.0,69110.0,69070.0,69090.0,2051
3097,2023-12-22 14:15:00+08:00,2402,69090.0,69100.0,69040.0,69090.0,2692
3098,2023-12-22 14:30:00+08:00,2402,69080.0,69090.0,68960.0,68980.0,2621
3099,2023-12-22 14:45:00+08:00,2402,68990.0,69090.0,68930.0,69040.0,4103
3100,2023-12-22 21:00:00+08:00,2402,68960.0,69140.0,68910.0,69050.0,5750
3101,2023-12-22 21:15:00+08:00,2402,69050.0,69110.0,69040.0,69060.0,1105
3102,2023-12-22 21:30:00+08:00,2402,69060.0,69160.0,68980.0,69130.0,2485
3103,2023-12-22 21:45:00+08:00,2402,69120.0,69200.0,69100.0,69180.0,1759
3104,2023-12-22 22:00:00+08:00,2402,69170.0,69190.0,69110.0,69140.0,924
3105,2023-12-22 22:15:00+08:00,2402,69140.0,69140.0,69050.0,69100.0,866
3106,2023-12-22 22:30:00+08:00,2402,69100.0,69230.0,69080.0,69180.0,1670
3107,2023-12-22 22:45:00+08:00,2402,69190.0,69200.0,69130.0,69140.0,882
3108,2023-12-22 23:00:00+08:00,2402,69150.0,69230.0,69110.0,69190.0,1201
3109,2023-12-22 23:15:00+08:00,2402,69180.0,69180.0,69120.0,69120.0,374
3110,2023-12-22 23:30:00+08:00,2402,69130.0,69160.0,69060.0,69060.0,889
3111,2023-12-22 23:45:00+08:00,2402,69070.0,69080.0,69000.0,69010.0,1122
3112,2023-12-23 00:00:00+08:00,2402,69010.0,69010.0,68920.0,68980.0,2464
3113,2023-12-23 00:15:00+08:00,2402,68990.0,69090.0,68960.0,69080.0,743
3114,2023-12-23 00:30:00+08:00,2402,69080.0,69100.0,69010.0,69020.0,459
3115,2023-12-23 00:45:00+08:00,2402,69020.0,69080.0,68950.0,69080.0,1193
3116,2023-12-25 09:00:00+08:00,2402,69040.0,69050.0,68930.0,68970.0,3192
3117,2023-12-25 09:15:00+08:00,2402,68970.0,69050.0,68970.0,69050.0,1429
3118,2023-12-25 09:30:00+08:00,2402,69040.0,69070.0,69020.0,69020.0,1501
3119,2023-12-25 09:45:00+08:00,2402,69020.0,69070.0,69010.0,69070.0,917
3120,2023-12-25 10:00:00+08:00,2402,69070.0,69130.0,69060.0,69130.0,1527
3121,2023-12-25 10:30:00+08:00,2402,69120.0,69130.0,69060.0,69080.0,1455
3122,2023-12-25 10:45:00+08:00,2402,69080.0,69080.0,69020.0,69030.0,1590
3123,2023-12-25 11:00:00+08:00,2402,69030.0,69060.0,69010.0,69020.0,1015
3124,2023-12-25 11:15:00+08:00,2402,69020.0,69020.0,68980.0,69020.0,1203
3125,2023-12-25 13:30:00+08:00,2402,69010.0,69060.0,69000.0,69040.0,910
3126,2023-12-25 13:45:00+08:00,2402,69040.0,69070.0,69020.0,69050.0,976
3127,2023-12-25 14:00:00+08:00,2402,69040.0,69110.0,69040.0,69080.0,1340
3128,2023-12-25 14:15:00+08:00,2402,69090.0,69100.0,69070.0,69100.0,1045
3129,2023-12-25 14:30:00+08:00,2402,69100.0,69110.0,69070.0,69100.0,1501
3130,2023-12-25 14:45:00+08:00,2402,69100.0,69120.0,69050.0,69080.0,2633
3131,2023-12-25 21:00:00+08:00,2402,69130.0,69140.0,69070.0,69110.0,3387
3132,2023-12-25 21:15:00+08:00,2402,69090.0,69130.0,69080.0,69100.0,1157
3133,2023-12-25 21:30:00+08:00,2402,69110.0,69110.0,69070.0,69100.0,750
3134,2023-12-25 21:45:00+08:00,2402,69100.0,69110.0,69080.0,69100.0,448
3135,2023-12-25 22:00:00+08:00,2402,69100.0,69110.0,69070.0,69090.0,466
3136,2023-12-25 22:15:00+08:00,2402,69100.0,69100.0,69060.0,69070.0,687
3137,2023-12-25 22:30:00+08:00,2402,69080.0,69100.0,69060.0,69100.0,403
3138,2023-12-25 22:45:00+08:00,2402,69090.0,69110.0,69080.0,69090.0,426
3139,2023-12-25 23:00:00+08:00,2402,69100.0,69100.0,69080.0,69080.0,335
3140,2023-12-25 23:15:00+08:00,2402,69080.0,69090.0,69060.0,69080.0,998
3141,2023-12-25 23:30:00+08:00,2402,69080.0,69100.0,69080.0,69090.0,78
3142,2023-12-25 23:45:00+08:00,2402,69090.0,69110.0,69090.0,69100.0,68
3143,2023-12-26 00:00:00+08:00,2402,69100.0,69120.0,69100.0,69120.0,146
3144,2023-12-26 00:15:00+08:00,2402,69120.0,69120.0,69090.0,69100.0,94
3145,2023-12-26 00:30:00+08:00,2402,69090.0,69100.0,69080.0,69090.0,44
3146,2023-12-26 00:45:00+08:00,2402,69100.0,69100.0,69070.0,69090.0,144
3147,2023-12-26 09:00:00+08:00,2402,69050.0,69110.0,69020.0,69100.0,1723
3148,2023-12-26 09:15:00+08:00,2402,69110.0,69130.0,69090.0,69110.0,1211
3149,2023-12-26 09:30:00+08:00,2402,69100.0,69140.0,69100.0,69110.0,1115
3150,2023-12-26 09:45:00+08:00,2402,69110.0,69210.0,69110.0,69200.0,3016
3151,2023-12-26 10:00:00+08:00,2402,69190.0,69250.0,69150.0,69240.0,2942
3152,2023-12-26 10:30:00+08:00,2402,69230.0,69250.0,69180.0,69210.0,2782
3153,2023-12-26 10:45:00+08:00,2402,69210.0,69380.0,69210.0,69310.0,5092
3154,2023-12-26 11:00:00+08:00,2402,69320.0,69340.0,69240.0,69280.0,3448
3155,2023-12-26 11:15:00+08:00,2402,69270.0,69290.0,69150.0,69190.0,3427
3156,2023-12-26 13:30:00+08:00,2402,69160.0,69200.0,69140.0,69150.0,2358
